Book, Chapter, Verse, Text
"LUK","12","54","यीशुऐ भीड़ा सितै भी बल्लू, “जैहणै तुसै घरिन्‍दी कनारी बदळा जो हेरदै हिन ता तुसै झट बलदै हिन कि बरखा भुणीआ अतै ईयां ही भुन्दा।"
"LUK","12","55","जैहणै तुसै दक्षिणी हवा हेरी करी बल्‍दै हिन कि अबै लू चलणीआ अतै ईयांईं ही भुन्दा।"
"LUK","12","56","हे कपटिओ, तुसै अम्बरा अतै धरती रै रंगा जो हेरी करी तसेरै भेदा जो जाणी सकदै हिन, ता तुसै ऐस युगा रै बारै मन्ज भेद करना कजो ना जाणदै?”"
"LUK","12","57","यीशुऐ बल्लू कि, “तुसै अपणै बारै मन्ज अप्पु ही फैसला करा कि तुसु तांई कै ठीक हा?"
"LUK","12","58","जैहणै तुसै अपणै विरोधी सोगी कोर्ट कचैहरी जो मुकदमैं तांई गांदै हिन ता तैस सितै रस्तै मन्ज ही समझौता करनै री सोची लेआ, ईयां ना भोआ कि सो तिजो जजा बलै लैई गच्छा अतै जज तिजो सपाई रै हवालै दी करी तिजो जेला मन्ज पाई देआ"
"LUK","12","59","अतै अऊँ तुसु सोगी सच बलदा कि जैहणै तक तू पाई पाई ना भरी देला तैहणै तक तैड़ी थऊँ ना छुटी सकदा।”"
"LUK","13","1","तैस टैमैं तैड़ी कुछ मणु मौजुद थियै तियें यीशु जो तियां मणु रै बारै मन्ज दस्सु जैड़ै गलील परदेस थऊँ यरूशलेम मन्दर मन्ज बलिदान चढ़ाणै छुरै थियै, तियां जो पिलातुसै मन्दर मन्ज ही मारी दितुरा थू।"
"LUK","13","2","ऐह हुणी करी यीशुऐ बल्लू, “कै तुहै सोचदै हिन कि ऐह गलील परदेस थऊँ छुरै मणु बाकी गलीली मणु थऊँ ज्यादा पापी हिन? जिन्यै मणुऐ ऐह दुख सैऊ, अतै जठेरी बजह थऊँ ईयां पुर ऐह मुसीबत आई?”"
"LUK","13","3","पर अऊँ तुसु जो समझांदा कि गप्‍प ऐह निआ! पर जे अगर तुहै भी अपणै-अपणै मनां जो पापा थऊँ ना फेरलै ता तुन्दा भी इन्‍ना ही हाल भूणा।"
"LUK","13","4","तुहै तियां अठारह मणु रै बारै मन्ज कै समझदै हिन, जियां पुर शीलोह रा गुम्मट ढ़ैई पैऊ अतै सो दब्बी करी मरी गै। कै सो यरुशलेम मन्ज रैहणै बाळै मणु थऊँ ज्यादा पापी थियै?"
"LUK","13","5","ना! पर अऊँ तुसु सितै फिरी बल्‍दा कि जे तुसै पापा थऊँ मना ना फेरलै ता तुन्दा भी इन्‍ना ही हाल भूणा।"
"LUK","13","6","फिरी यीशुऐ तियां जो अक्क उदाहरण हणाऊ तिनी बल्लू, “कसकी मणुऐ अपणै बगीचे मन्ज अक्क अंजीरा रा रूख लगऊ अतै सो फळा लगणै रै टैमैं घड़ी-घड़ी हेरदा थू कि ऐत मन्ज फळ लगै हिन कि ना, पर हर बरी सो निराश भुन्दा थू।”"
"LUK","13","7","ता तिनी माली जो बल्लू, “मिन्जो ऐस अंजीरा रै रूखा जो हेरदै-हेरदै त्राई साल भूच्ची गै हिन पर अजा तिकर ऐस रूखा मन्ज अक्क भी फळ ना लगुआ! ऐस जो बड्‍ड़ी फड़ा ताकि सेरी ठारी अहै कुछ होर लाई सकन।”"
"LUK","13","8","माली जवाव दिता, “मालिक जी, ऐस रूखा जो अक्क साल होर हैरी लैन्दै। ऐस बरी फिरी मूँ सेरी गूडाई करीके ऐस जो खाद पाणी दिणा।"
"LUK","13","9","फिरी भी जे ना फळला ता बड्‍ड़ी फड़ालै।”"
"LUK","13","10","विश्रामदिन जैहणै यीशु यहूदी रै सभागार मन्ज मणु जो उपदेश हणाऊ करदै थियै"
"LUK","13","11","ता तैस टैमैं यीशुऐ ईनी जनानी हैरी जैसा जो दुष्‍टात्मैं अठारह साला थऊँ कुबड़ी बणाई रखुरा थू, सो सिधी ना खड़ी सकदी थी।"
"LUK","13","12","यीशुऐ सो हैरी अतै अप्पु बल्लै हैदी करी बल्लू, “तू अपणी बमारी थऊँ ठीक भूच्ची गैई हा!”"
"LUK","13","13","यीशुऐ तैसा जो पकड़ी करी सिधा करी दिता अतै सो प्रमात्मैं री जय जयकार करना लगी।"
"LUK","13","14","तैसा जनानी जो यीशुऐ विश्रामदिन ठीक करु अतै ऐह हेरी करी यहूदी रै सभागार रा सरदार नराज भूच्ची गो। तिनी मणु सितै बल्लू, “असु बल्लै हप्तै मन्ज छिया दिन भून्दै हिन जैत मन्ज असु जो कम करना चहिन्दा। ईयां दिन मन्ज ही बमारी थऊँ चंगाई लैणी चहिन्दीआ ना कि विश्रामदिन।"
"LUK","13","15","ऐह हुणी करी प्रभु यीशुऐ उतर दिता, ‘ओ पखंड़ीयो!’ कै विश्रामदिन तुसै अपणै-अपणै गोरू पैहरू जो खुन्‍डा थऊँ छड़ी करी पाणी पयाणा ना निन्दै?"
"LUK","13","16","ता कै ऐह ठीक निआं कि ऐह जनानी जैड़ी कि अब्राहम रै वंशा थऊँ हा अतै जैस जो शैतानै अठारह साला थऊँ बनी करी रखुरा हा, विश्रामदिन ठीक भोआ?”"
"LUK","13","17","जैहणै यीशुऐ ऐह गल्ला बल्ली ता तसेरै विरोधी बड़ै शर्मिन्दा भुऐ। पर सब भीड़ तियां हैरानी रै कम्मा थऊँ जैड़ै यीशु करदै थियै, खुश भूई।"
"LUK","13","18","ता यीशु बलणा लगा, “कै तुसै जाणदै कि प्रमात्मैं रा राज्य किना जिन्‍ना हा? अऊँ तुसु जो कियां दस्सु कि सो किना जिन्‍ना हा?"
"LUK","13","19","पर ऐह ता अक्क राई रै दाणै रै बराबर हा जैतियो कुणकी लैऊं अतै बगड़ी मन्ज बाई दिता अतै जैहणै सो जम्‍मु ता सो एक बड़ा बड्‍डा बुटट बणी गो अतै अम्बरा रै पखेरू भी तठेरी छाई मन्ज बसेरा करू।”"
"LUK","13","20","यीशुऐ फिरी बल्लू, “अऊँ प्रमात्मैं रा राज्य रा मेल कत सितै करू?"
"LUK","13","21","ऐह ता तैस खमीरा साईये हा जैसिओ अक्की जनानी तीह किलो आटै मन्ज मलाई दिता अतै फूली करी सो सब आटा खमीर भूच्ची गो।”"
"LUK","13","22","यीशु अतै तेसेरै चेलै शहरा अतै ग्राँ मितै प्रमात्मैं रा उपदेश दिन्दै, यरूशलेम री कनारी गच्छु करदै थियै।"
"LUK","13","23","ता कुणकी यीशु थऊँ पूछु, “कै उद्धार पाणै बाळै थोड़ै हि मणु हिन?”"
"LUK","13","24","यीशुऐ उतर दिता, “स्वर्गा रै भीड़ै रस्तै मितै अन्दरा जो प्रवेश करा, क्ओकि कई मणु हिन जैड़ै कि ऐस रस्तै अन्दरा जो गाहणै री हिम्मत करना चाहन्दै हिन पर ना गिची सकदै।"
"LUK","13","25","जैहणै प्रमात्मां जैड़ा घरा रा मालका हा अगर तिनी दार बन्द करी दिणा, ता बड़ी देर भूच्ची गाणीआ अतै तुसु दारा बाहर खड़ी करी रून्दै पिटिन्‍दै दारा खोलणै जो बलणा, ‘हे, प्रभु, हे प्रभु, असु तांई दारा खोल्‍लै!’ पर अन्दरा थऊँ जवाव मुळना, ‘अऊँ तुसु जो ना जाणदा।’ ”"
"LUK","13","26","तुसु बलणा, पर अहै ता तिजो सोगी खऊंरा-पिऊरा अतै तैंई इन्दै ग्राँ अतै शहरा मन्ज प्रमात्मैं रा उपदेश दितुरा।"
"LUK","13","27","पर तैस तुसु सितै बलणा कि, “अऊँ तुसिओ ना जाणदा। हे बुरै कर्म करनै बाळैओ, तुसै सब मिन्जो थऊँ दूर भूच्ची गच्छा।”"
"LUK","13","28","“जैहणै तुसु अब्राहम, इसहाक, याकूब अतै सब भविष्‍यवक्ता प्रमात्मैं रै राज्य मन्ज हेरनै हिन ता तुसु रूणा अतै अपणै दन्द पिणै हिन! अतै तुहै तैड़ी थऊँ बाहर कड़ी लाणै।"
"LUK","13","29","पूर्व अतै पश्‍चिम; उत्तर अतै दक्षिण थऊँ मणु प्रमात्मैं रै राज्य मन्ज अपणी-अपणी जगहा लैणा ईणा।"
"LUK","13","30","तुसै ऐसा गल्ला पुर धैन देआ कि, जैस मणु रा ऐस संसारै तिरस्कार करुरा, तैस मणु रा तैस टैमैं बड़ा मान सम्मान भूणा अतै अज मणु जंयारा बड़ा मान सम्मान करदै हिन, तैस टैमैं तंयारा तिरस्कार भूणा।”"
"LUK","13","31","थोड़ी देरी बाद कुछ फरीसीये इच्ची करी यीशु सितै बल्लू, “जे तू जिन्दा रैहणा चाहन्दा ता ऐठी थऊँ चली गा, क्ओकि राजा हेरोदेस तिजो मारना चाहन्दा!”"
"LUK","13","32","यीशुऐ तियां जो जवाव दिता कि, “तैस गिदड़ा जो गिचीकरी दसी देआ कि मूँ अज अतै दोतै बमारा जो अतै दुष्‍टात्मा रै सताऊरै मणु जो ठीक करदै रैहणा अतै त्रियै दिन मूँ अपणै कम खत्म करनै हिन।"
"LUK","13","33","बस अज, दोतै अतै प्रोई मूँ अपणै रस्तै पुर चलदै रैहणा। क्ओकि ऐह भुच्‍ची ना सकदा कि कोई भी भविष्‍यवक्ता यरुशलेम थऊँ बाहर मरा!”"
"LUK","13","34","हे यरूशलेम रै मणुओ तूहै ऐसै हिन जिन्यै पुराणै टैमैं भविष्‍यवक्ता जो मारू अतै प्रमात्मैं रा रस्ता दसणै बाळै जो पत्थरा मारी मारी मरूवाऊ। मैंई कैतनी बरी चाऊ कि जियां कुकड़ी अपणै बच्चै जो अपणै फंगा थलै बचान्दीआ, तिआंई अऊँ भी तुसु मणुओ सम्भाळू, पर तुहै मिन्जो ईयां ना कमाणा दिता।"
"LUK","13","35","हेरा, तुन्दा घर तुसु तांयें ऊजाड़ भुच्‍ची गोआ क्ओकि अऊँ तुसु सोगी बलदा कि, जैहणै तिकर तुसै ईयां ना बल्लै कि, धन्य हिन सो जैड़ै प्रभु रै नां सितै इन्दै, तैहणै तक तुसु मिन्जो फिरी कदी भी ना हेरना।"
"LUK","14","1","विश्रामदिन यीशु अक्की फरीसी सरदारा रै घरै खाण खाणा गो ता तैठी तंयारा धैन यीशु रा बुरा करनै री कनारी थू।"
"LUK","14","2","तैस घरै जलोधर रा अक्क मरीज छूरा थू"
"LUK","14","3","ता यीशुऐ फरीसी अतै शास्त्री थऊँ पुछु कि, “कै तुन्दी व्यवस्था ऐह इजाजत दिन्दी हा कि विश्रामदिन मणु जो बमारी थऊँ ठीक करना चहिन्दा कि ना?”"
"LUK","14","4","पर कसीये कुछ भी ना बल्लू, ता यीशुऐ सो बीमार मणु छुई करी ठीक करीके भैजी दिता।"
"LUK","14","5","ता यीशुऐ मणु री कनारी फिरी करी तियां सतै बल्लू, “तुसु मन्ज ऐसा कुण हा, जैडा विश्रामदिन कम ना करदा? मन्ना जे तुन्दा बच्चा या कोई गोरू गत्ता मन्ज पैई गच्छा ता कै सो तुसु गिच्ची करी बाहर ना कड़णा?”"
"LUK","14","6","ऐसा गल्ला रा तियां बलै कोई जवाव ना थू।"
"LUK","14","7","जैहणै यीशुऐ हेरू कि हैदुरै मणु खास खास जगह पुर गिचीकरी बैहू करदै हिन ता तिनी तियां जो अक्क उदाहरण हुणाऊ। तिनी बल्लू,"
"LUK","14","8","“जैहणै तुसु जो कोई बैह मन्ज हैददा ता तुसै खास खास जगह मत बैहन्‍दै, करकी ईयां ना भोआ कि तैठी तुसू थऊँ भी खास मोट्टै परोहणै हैदुरै भून।"
"LUK","14","9","जिनी तुसु दूनी जो हैदुरा भोआ सो तिजो बलै इच्ची करी बल्ला, ऐठी थऊँ उठी भौ ऐह जगह ईयां परोहणै री हा, ता तिजो शर्मिन्दा भूच्ची करी थलै बैहणा पैणा।"
"LUK","14","10","जैहणै कोई तुसु जो हैददा ता गिचीकरी थलै ही बैही गच्छैं, ताकि जिनी तुसु जो हैदुरा, तुसु बल्लै इच्ची करी बल्ला, ओ मित्रा अगो गिचीकरी खास जगहा पुर बैह, ता तिजो सोगी बैहुरै मणु मन्ज तेरा मान सम्मान भूणा।"
"LUK","14","11","कजो कि जैडा मणु अपणै आपा जो बड़ा समझदा सो हल्का भूणा अतै जैडा अपणै आपा जो हल्का समझदा सो बड़ा भूणा।”"
"LUK","14","12","ता यीशुऐ अपणै हैदणै बाळै फरीसी जो भी बल्लू कि, “जैहणै तू दिना रा या राती रा खाण मणु जो खोआ ता अपणै मित्रा, भाई, परिवार जो अतै अमीर पड़ेही जो मत हैददा। करकी ईयां ना भोआ कि सो भी तिजो हादा दीन, अतै तिजो खाणा खुआई करी तेरा बदला चुकाई दीन।”"
"LUK","14","13","पर जे तुद खाण खुआणा ही हा ता गरीबा, डून्‍डै, अतै अन्धै मणु जो हैदै।"
"LUK","14","14","ता प्रमात्मैं तिजो धर्मी मणु रै दोवारा जी ऊठणै पुर बड़ा इनाम दिणा कि तैंई इन्‍नै मणु जो हैदुरा थू जैड़ै कि तिजो फेरी ना सकदै थियै।"
"LUK","14","15","यीशु री ईयां गल्ला हुणी करी तियां सोगी खाणा खाऊ करदै अक्की मणुऐ तैस सितै बल्लू, “धन्य हा सो, जैस प्रमात्मैं रै राज्य मन्ज खाण खाणा!”"
"LUK","14","16","यीशुऐ तैस सितै बल्लू, “अक्क मणु थू तिनी मतै मणु जो खाण खोआणै तांई अक्क बड़ी बड्‍ड़ी धाम दिती।”"
"LUK","14","17","अतै जैहणै खाणा बणी गो ता तिनी मणुऐ अपणै नौकर तियां नियून्दुरूरै मणु बल्लै ऐह बल्ली करी भैजु कि तियां जो बल्ला कि अबै धाम तैयार भुच्‍ची गच्छुरी हा।"
"LUK","14","18","पर सो सब बहानै बाजी करना लगै। अक्की बल्लू, “मैंई हवजु ही अक्क खेत खरीदू हा अतै अऊँ तैत जो हेरना चलुरा हा, ता अऊँ तिजो सोगी विनती करदा अऊँ ना ईच्ची सकदा।”"
"LUK","14","19","अक्की होरी बल्लू, “मैंई पँज जोड़ी दांन्‍दा री खरीदी हिन अतै मिन्जो तियां जो परखणा गाणा, ता अऊँ तिजो सोगी विनती करदा कि अऊँ ना ईच्ची सकदा।”"
"LUK","14","20","अक्की होरी बल्लू, “मेरा ता बैह भुआ अतै अऊँ नोई घरावाळी जो छड़ी करी ना ईच्ची सकदा।”"
"LUK","14","21","ता सो नौकर अपणै मालका बल्लै फिरी आ अतै जे कुछ तियें मणुऐ बल्लू रा थू सो सब तैस जो हुणाई दिता। ता मालिक गुस्सै भुच्‍ची करी बलणा लगा, “शहरा बजारा मन्ज झटफट गिचीकरी गरीबा, लंगड़ै, डून्‍डै, अतै अन्धै जैड़ै भी मुळदै हिन तियां सभी जो लैई अईआ।”"
"LUK","14","22","नौकरै बल्लू, “मालिक, जियां तुसै बल्लुरा थू तियां ही कम भुआ पर फिर भी जगहा खाली हा।”"
"LUK","14","23","मालकै फिरी नौकरा जो बल्लू, “सड़का अतै बगड़ी री कनारी गच्छा अतै मणु जो जबरदस्ती ही मेरै घरा जो हैदी लैईआ ताकि मेरा घर भरी गच्छा।"
"LUK","14","24","अऊँ! तुसु सितै बलदा कि तियां हैदुरै परोणै थऊँ अक्की भी मेरी ऐह बणुरी धामा ना चखणीआ।”"
"LUK","14","25","जैहणै मणु री अक्क बड़ी बड्‍ड़ी भीड़ यीशु रै पिचो चलुरी थी ता यीशुऐ पिचो हेरी करी बल्लू,"
"LUK","14","26","“अगर कोई मिन्जो बल्लै अईआ अतै अपणै माता, पिता, घरावाळी, औलादा, भाई-बैहणी अतै अपणै प्राणा थऊँ वढीकरी मिन्जो समझा ता सो मेरा चेला भुच्‍ची सकदा हा।"
"LUK","14","27","जैडा कोई अपणा क्रूस ना चुक्‍का ता सो भी मेरा चेला ना भुच्‍ची सकदा।”"
"LUK","14","28","यीशु अगो बलदा कि, “तुसु मन्ज कुण ऐसा मणु हा जैडा अपणा घर बणाणा चाहा, अतै पहलै बैही करी खर्चा ना जोड़ा, कि ऐस घरा जो अऊँ बणाई सकदा कि ना?”"
"LUK","14","29","करखि ईयां ना भोआ कि नियुआं भरनै थऊँ बाद तिजो घरा बणाणै री हिम्मत ही ना रेआ। मणु हेरी करी हासणा, तेरा मजाक उड़ाणा अतै बलणा,"
"LUK","14","30","“ईनी मणुऐ घरा बणाणै रा ता कम शुरू करू पर ऐत जो पुरा ना करी सकू।”"
"LUK","14","31","“कुण ऐसा राजा भोला जैडा दुऐ राजै रै विरूद्ध लड़ाई करना गान्दा अतै पैहलै सोच विचार ना करा की जैडा राजा बीह हजार फौजी जो लैई करी मिन्जो पुर हमला करना आ ता कै अऊँ तैस सितै दस हजार फौजी लैई करी तसेरा सामना करी सकदा कि ना?”"
"LUK","14","32","अतै जे सो राजा लड़ाई करनै जोगी निआं ता जैहणै तिकर सो राजा दूर ही हा, ता सो अपणै दूता जो भैजी करी तैस सितै मेल मिलाप करना चाहन्दा"
"LUK","14","33","इन्‍नी साभै जैडा कोई सब कुछ त्यागी देआ ता सो ही मेरा चेला भुच्‍ची सकदा हा।"
"LUK","14","34","यीशुऐ बल्लू, “लूण ता खरा हा पर जे अगर लूणा मन्ज स्वाद ना भोआ ता फिरी कत सितै सो लूणका करना।"
"LUK","14","35","सो ना ता मिट्टी रै कमै अतै ना ता खाद बणाणै रै कमै इन्दा। मणु तैस जो बाहर फैंकी दिन्दै हिन। कन्‍ना खोली करी मेरी गल्ला हुणी लेय्आ।”"
"LUK","15","1","कई चुंगी लैणैबाळै अतै पापी मणु यीशु बल्लै इच्ची करी तसेरी गल्ला हुणदै थियै।"
"LUK","15","2","पर फरीसी अतै शास्त्री कुड़कुड़ाई करी बलणा लगै, “ऐह ता पापी मणु सोगी मिलदा जुलदा अतै तियां सोगी खाणा खान्दा।”"
"LUK","15","3","ऐह हुणी करी यीशुऐ तियां जो ऐह उदाहरण हुणाऊ"
"LUK","15","4","“तुसु मन्ज कुण ऐसा मणु हा जैस बलै सौ भैड़ा भून, अतै तियां मन्ज अक्क गोआची गच्छा ता कै तैस तियां नड़ीनबैं भैड़ा जो छड़ी करी तैसा गोआचुरी भैड़ा जो तोपणा गाहणा। तैस सो तैहणै तक तोपणी हा जैहणै तिकर सो मुळी ना पैन्दी हा।"
"LUK","15","5","अतै जैहणै जे तैसा भैड़ा जो तोपी लैन्दा ता सो तैसा जो कन्‍हा पुर रखी करी लैई इन्दा।"
"LUK","15","6","सो घरै ईदंआ अतै अपणै मित्रा जो अतै पड़ेही जो कठेरी करी तियां सितै बल्‍दा, ‘मिन्जो सितै खुशी मना, कजो कि मेरी गोआचुरी भैड़ मुळी पैई हा।’"
"LUK","15","7","अऊँ तुसु सोगी सच बलदा कि, इन्‍नी साहभै अक्क मना फेरनै बाळै पापी रै बारै मन्ज भी स्वर्गा मन्ज तुणी ही खुशी भुन्दी हा, जतूणी कि नडिनूऐ ऐसै धर्मी मणु रै बारै मन्ज ना भुन्दी हा। जैड़ै अपणै आपा जो धर्मी समझदै हिन तियां जो मना फेरनै री जरूरत ही नियां।”"
"LUK","15","8","यीशुऐ अक्क होर उदाहरण हुणाऊ कि “कोई ऐसी जनानी भोआ जैसा बल्लै कीमती दस सिक्कै भून, अतै ईयां थऊँ अक्क गोआची गच्छा। ता सो तैतिओ तोपणै तांई दीये जाळी करी अतै झाडू लैई करी घरा जो खरा करी झाड़दी हा। अतै जैहणै तिकर सो सिक्का मुळी ना गान्दा तैहणै तिकर तोपदी रैहन्‍दी हा"
"LUK","15","9","अतै जैहणै मुळी गान्दा ता अपणी सहेली अतै पड़ेहणी जो हैदी करी बलदी हा, ‘मिन्जो सोगी खुशी मना, कजो कि मिन्जो मेरा गोआचुरा किमती सिक्का मुळी पैऊ हा।’"
"LUK","15","10","अऊँ तुसु सितै बलदा कि, ईनी साहभै अक्क पापी मणु रै मना फेरनै सितै प्रमात्मैं रै स्वर्गदूता सामणै खुशी भुन्दी हा।”"
"LUK","15","11","फिरी यीशुऐ अक्क होर उदाहरण बल्लू, “कसी मणु रै दोई पुत्र थियै।"
"LUK","15","12","ता हैल्‍कै जिन्‍नै पुत्रै अपणै पितै सितै बल्लू, ‘पिता जी, तुन्दी जायदात रा जैडा हेस्सा मिन्जो मुळना तैतिओ मिन्जो दी देआ।’ ता पितै तियां दूनी मन्ज जायदात बंड़ी दिती।”"
"LUK","15","13","“कुछ दिन बाद, हैल्‍कै जिन्‍नै पुत्रै अपणा सारा समान बन्‍नू अतै दुर कस्‍की देशा जो चली गो। तैठी तिनी सारा पैसा लोफर लफंगी अतै बदमाशी मन्ज उड़ारी दिता।"
"LUK","15","14","जैहणै तसेरा सारा पैसा मुक्‍की गो ता, ता तैस ही टैमैं तैस देशा मन्ज भारी अकाल पैई गो, अतै सो भूखा भाणा मरना लगा।"
"LUK","15","15","फिरी सो तैस देशा रै अक्की मणु बलै गिचीकरी सूंरा चारनै रा कम करना लगा।"
"LUK","15","16","सो तियां हुकुरी फळी जो भी खाणा चाहन्दा थू जैतिओ सूर खान्दै थियै, पर तैस जो कोई कुछ भी खाणै जो ना दिन्दा थू।”"
"LUK","15","17","“फिरी तैस जो होश आई अतै अपणै मना मन्ज सोचणा लगू, ‘मेरै पितै रै घरै मजूरा जो जरूरता थऊँ ज्यादा खाणै जो मुळदा! अतै अऊँ एठी भूखा भाणा मरू करदा।"
"LUK","15","18","मुँ अबै अपणै पितै बल्लै गाणा अतै बलणा, “पिता जी मैंई प्रमात्मैं अतै तुन्दै विरोधा मन्ज पाप करूरा हा।”"
"LUK","15","19","अतै अबै ऐस लाईक नियां कि कोई मिन्जो तुन्दा पुत्र बल्ली सका, मिन्जो तुसै अक्क मजदूर समझी करी अप्पु बलै रखी लेय्आ।’ ”"
"LUK","15","20","ऐह सोची करी सो उठु अतै अपणै पितै बलै चली पैऊ, “सो हल्ली तिकर दूर ही थू कि तसेरा पिता दया सितै भरी गो। तिनी दौड़ लाई करी सो हिक्का सितै लाई लैऊ अतै तैस जो बड़ा प्रेम करू।”"
"LUK","15","21","पुत्र बलणा लगा, “पिता जी मैंई ता तुन्दै अतै प्रमात्मैं रै विरोधा मन्ज बड़ा पाप करूरा हा, अतै अबै ऐस लाईक नियां कि कोई मिन्जो तुन्दा पुत्र बल्ला।”"
"LUK","15","22","पर पितै अपणै नौकरा चाकरा जो बल्लू, “झट-फट नोए जिन्‍नै कपड़ै लैईआ अतै ऐस जो लोआ। सेरै हथा मन्ज अंगुठी अतै पैरा मन्ज मोचड़ी पोआ।"
"LUK","15","23","अतै खाणै पीणै रा बन्‍दोबस्त करा कि अहै खाई पी करी खुशी मनान।"
"LUK","15","24","कजो कि मेरा पुत्र जैडा मरी गच्छुरा थू सो जिन्दा भूच्ची गो हा, गोआची गच्छुरा थू अतै अज मुळी पैऊ हा।” इन्‍नी साहबै तियां खुशी मनाई।"
"LUK","15","25","“तसेरा बड्‍डा जिन्‍ना पुत्र खेता मन्ज थू। जैहणै सो खेता थऊँ आ अतै घरा रै नेड़ै पुजू तैस जो गाण-बजाण हुणु।"
"LUK","15","26","ता तिनी अक्क नौकर हैदी करी पुछू, ऐह कै पुछू करदा?”"
"LUK","15","27","तिनी तैस जो जवाव दिता, तुन्दा हल्का भाई चली आ। तुन्दै पितै तसेरै ईणै री खुशी मन्ज खास खाणै पीणै रा प्रबन्ध करूरा हा, कजो कि तियें ऐह भला चंगा हैरू हा।"
"LUK","15","28","ऐह हुणी करी सो गुस्सै भूच्ची गो, अतै अन्दरा जो ना गाणा चाऊ। ता तसेरा पिता बाहर आ अतै तैस जो मनाणा लगा।"
"LUK","15","29","तिनी पितै जो उतर दिता, “हेरा, अऊँ तूणै साला थऊँ तुन्दी सेवा करू करदा हा। मैंई कदी भी तुन्दी गप्‍प ना टाळी। फिरी भी तुसै मिन्जो अक्क बकरी रा बच्चा तिकर ना दिता, कि अऊँ अपणै यारा दोस्‍ता सितै मस्‍ती मारी सकूँ।"
"LUK","15","30","पर जैहणै तुन्दा ऐह पुत्र, अपणी सारी धन दौलता जो वेश्या मन्ज उड़ारी करी घरा जो फिरी आ ता तुसै ऐस पुत्रा तांई बड़डी धाम लाई दितुरी हा?”"
"LUK","15","31","ता पितै तैसिओ समझऊ, “पुत्रा तू ता मिंया हमेशा मिन्जो सोगी थू। जैडा कुछ भी मेरा हा सो सब कुछ तेरा ही ता हा।"
"LUK","15","32","पर असु जो ता खुशी ऐसा गल्ला री मनाणा चहिन्दी कि तेरा ऐह भाई जैडा मरी गछूरा थू सो जिन्दा भूच्ची गो हा, गोआची गछूरा थू सो मुळी पैऊआ।”"
"LUK","16","1","यीशुऐ अपणै चेलै जो अक्क उदाहरण हुणाऊ, “कसी अमीर मणु रा अक्क भण्डारी थू। मणुऐ तैस भण्डारी रै सामणै ही अमीर मणु सितै तैस पुर ऐह इलजाम लऊ कि, ‘ऐह तुन्दै सारै धन दौलता जो बर्बाद करू करदा।"
"LUK","16","2","अमीर मणुऐ सो भण्डारी हैदी करी पुछू, “ऐह कै गल्ला जैड़ी अऊँ तेरै बारै मन्ज हुणु करदा?” अपणा सारा बही-खाता लैई करी मिन्जो बल्लै आई कजो कि ऐस थऊँ बाद तू नौकरी पुर ना रखणा।’ ”"
"LUK","16","3","“ता भण्डारी सोचणा लगा, अबै अऊँ कै करू? मेरा मालक ता मिंजो कड़णा लगी पैऊरा अतै मजदूरी ता मिन्जो थऊँ भूणी नियां अतै भीख मंगणै थऊँ मिन्जो शर्मा लगदी हा।” ऐह सोचणै थऊँ बाद तिनी अपणै मनां मन्ज सोचु,"
"LUK","16","4","“अबै अऊँ समझी गो हा कि मिन्जो कै करना चहिन्दा ताकि जैहणै अऊँ नौकरी थऊँ नकैई भी गच्छू ता मणु मेरा अपणै घरा मन्ज इजत मान करन।”"
"LUK","16","5","तिनी अपणै मालका रै सभी कर्जदारा जो अप्पु बलै हैदी करी पुछू, “तुसु पुर मेरै मालका रा कतूणा-कतूणा कर्जा हा।”"
"LUK","16","6","ता अक्की बल्लू, “सौ मण तेल।” ता तिनी तैस सितै बल्लू, “अपणा बही-खाता लैई अतै तैत मन्ज मटाई करी पजाँह मण लिखी लै।”"
"LUK","16","7","फिरी तिनी दुऐ थऊँ पुछू, “तू दस भैई तिजो पुर कतूणा कर्जा?” तिनी बल्लू, “सौ मण कणक।” ता तिनी भण्डारी बल्लू, “अपणा बही-खाता लैई अतै अस्‍सी लिखी दै।”"
"LUK","16","8","यीशुऐ बल्लू, “तिनी मालकै तैस अधर्मी भण्डारी री सराहना करी, कजो कि तिनी बड़ी चलाकी सितै कम करू। ऐस संसार रै मणु अपणै जमानै रै मणु सोगी रीति रवाजा मन्ज यीशु सितै चलणै बाळै मणु थऊँ ज्यादा चलाक हिन।”"
"LUK","16","9","यीशुऐ बल्लू, “अऊँ तुसु सितै बलदा कि संसारा री कमाई सितै अप्पु तांई मित्र बणाई लेआ, ताकि जैहणै धन मुक्‍की गच्छा ता, ता सो अनन्त डेरै मन्ज तुन्दा स्वागत करन।”"
"LUK","16","10","“जैडा थोड़ै मन्ज सचा सो मतै मन्ज भी सचा; अतै जैडा मतै मन्ज अधर्मी हा सो थोड़ै मन्ज भी अधर्मी हा।"
"LUK","16","11","जे तुसै संसारा रै धना मन्ज सचै ना रै, ता स्वर्गीय धन तुसु जो कस दिणा?”"
"LUK","16","12","फिरी यीशुऐ बल्लू, “जे तुसै पराऐ धना मन्ज सचै ना ठेहरै, ता जैडा तुन्दा सो तुसिओ कस दिणा?”"
"LUK","16","13","“कोई मणु दूँ मालका री सेवा न करी सकदा, क्ओकि तैस अक्की सोगी बैर अतै अक्की सोगी प्रेम रखणा, तैस अक्की सोगी मिली रैहणा अतै दूये जो बुरा मनणा; तुहै प्रमात्मैं अतै धना दूनी री सेवा ना करी सकदै।”"
