Book, Chapter, Verse, Text
"JHN","9","15","दबारा फरीसी लोके तेस ले पूछेया, “तू किहाँ देख्दा लग्या?” तिन्हें तिन्हा किन्हें बोल्या, “यीसूए मेरी हाखिया पर माटा ल्गाया, फेरी मैं आपणी हाखिया धोई होर एेबे हांऊँ देखदा लगेया।”"
"JHN","9","16","एता पर कई फरीसी लोक बोल्दे लगे, “ये माह्णुं परमेसरा री तरफा ले नी आ, क्यूंकि से अरामा रा ध्याड़ा नी मन्नदा।” होरिये बोल्या, “एक पापी माह्णुं किहाँ एह्ड़े चिन्ह दसी सक्हा?” होर एस गल्ला जो लेई किन्हें तिन्हा मन्झ फूट पई गयी।"
"JHN","9","17","तिन्हें तेस काणे किन्हें दबारा बोल्या, “तिन्हें जे तेरी हाखिया खोल्ही, तू तेसरे बारे मन्झ क्या बोल्हा?” तिन्हें बोल्या, “से एक नबी आ।”"
"JHN","9","18","पर यहूदी अगुवे जो लोका पर विस्वास नी हुआ कि ये काणा था होर एेबे देखी सकां। इधी कठे तिन्हें तेसरे माऊ बापू सादे,"
"JHN","9","19","होर तिन्हें, तिन्हा ले पुछी लया कि, “क्या ये तुस्सा रा मह्ठा आ? जेस जो तुस्से बोल्हा ऐें कि काणा जम्मिरा था। फेरी एेबे किहाँ देखदा लगेया?”"
"JHN","9","20","तेसरे माऊ-बापू तिन्हा जो जवाब दितेया होर बोल्या, “आस्से ता जाणहां ऐें कि ये आस्सा रा मह्ठा आ, होर ये बी काणा जम्मिरा था।"
"JHN","9","21","पर आस्से ये नी जाणदे कि एेबे ये किहाँ देख्दा लग्या, होर ये नी जाणदे कि कुने तेसरी हाखिया ठीक करी दिती; से बच्चा नी आ, तेस ले ई पूछा, तेस आपणे बारे मन्झ आपु बोली देणा।”"
"JHN","9","22","यूं गल्ला तेसरे माऊ-बापू इधी कठे बोली क्यूंकि स्यों यहूदी अगुवे ले डरहा ऐें थे; क्यूंकि यहूदी एका करी चुकिरे थे कि, अगर कोई बोले कि से मसीह आ, ता तेस जो यहूदी सभा ले बाहर काढी देआ।"
"JHN","9","23","इधी कठे तेसरे माऊ-बापू बोल्या, “से बच्चा नी आ; तेस ले ऐें पूछा।”"
"JHN","9","24","तेबे तिन्हें से माह्णुं जो काणा था दूजी बारी सादेया होर तेस किन्हें बोल्या, “परमेसरा रे साम्हणें कसम खाई किन्हें सिर्फ सच्च बोल, क्यूंकि आस्से जाणहां ऐें कि जिन्हें तू ठीक कितेया से एक आदमी पापी आ।”"
"JHN","9","25","तिन्हें जवाब दितेया, “हांऊँ नी जाणदा कि से पापी आ, या नी आ। हांऊँ एक गल जाणहां कि हांऊँ काणा था होर एेबे देखदा लगेया।”"
"JHN","9","26","तिन्हें तेस किन्हें दबारा बोल्या कि, “तिन्हें तेरे साउगी क्या कितेया? होर किहाँ तेरी हाखिया ठीक किती?”"
"JHN","9","27","तिन्हें तिन्हा किन्हें बोल्या, “मैं ता तुस्सा किन्हें पैहले बोली दितीरा, पर तुस्से नी सुणेया; एेबे दूजी बारी किधियो सुणना चाहें? क्या तुस्से भी तेसरे चेले बणना चाहें?”"
"JHN","9","28","तेबे स्यों तेस जो बुरा भला बोल्दे लगे, “तू ई तेसरा चेला आ! आस्से ता मूसा रे चेले ऐें!"
"JHN","9","29","आस्से जाणहां ऐें कि परमेसरे मूसा किन्हें गल्ला किती, पर एस आदमी जो नी जाणदे कि से केथी ले आईरा।”"
"JHN","9","30","तिन्हें तिन्हा जो जवाब दितेया, “ये ता हरानी री गल ई कि तुस्से नी जाणदे कि से केथी ले आईरा, तेबे बी तिन्हें मेरी हाखिया ठीक करी दिती।"
"JHN","9","31","आस्से जाणहां ऐें कि परमेसर पापिया री नी सुणदा पर अगर कोई परमेसरा री अराधना करहा, होर तेसरी इच्छा पर चलदा हो, ता से तेसरी सुणा आ।"
"JHN","9","32","संसारा रे सुरूआता ले ये कधी सुणने मन्झ नी आया कि, केसिए भी जन्मजात काणा ठीक कितिरा हो।"
"JHN","9","33","अगर ये आदमी परमेसरा री तरफा ले नी हुन्दा, ता से कुछ भी नी करी सक्दा था।”"
"JHN","9","34","तिन्हें तेस जो जवाब दितेया कि, “तू ता बिलकुल पापा मन्झ जम्मिरा, होर तू आस्सा जो स्खादा लगिरा?” होर ये बोली किन्हें यहूदी अगुवे से यहूदी सभा ले बाहर काढी दितेया।"
"JHN","9","35","यीसूए ये सुणेया, यहूदी अगुवे से यहूदी सभा ले बाहर काढी दितेया। यीसू तेस माह्णुं किन्हें मिलेया होर तेस ले पुछेया, “क्या तू परमेसरा रे मह्ठे पर विस्वास करहा?”"
"JHN","9","36","तिन्हें जवाब दितेया कि, “हे जनाब, से परमेसरा रा मह्ठा कुणहां कि हांऊँ तेस पर विस्वास करूं?”"
"JHN","9","37","यीसूए तेस किन्हें बोल्या, “तैं से देखिरा; होर जो तुध किन्हें गल्ला करेया करहा, से ई आ।”"
"JHN","9","38","होर तिन्हें बोल्या, “हे प्रभु, हांऊँ तेरे पर विस्वास करहा। होर तिन्हें यीसू री अराधना किती।”"
"JHN","9","39","तेबे यीसूए बोल्या, “हांऊँ एस संसारा मन्झ न्याय रे कठे आईरा, ताकि जो नी देख्दे स्यों देखे, होर जो देख्हा ऐें स्यों काणे हुई जाए।”"
"JHN","9","40","जो फरीसी लोक तेस साउगी थे, तिन्हें ये गल्ला सुणी किन्हें तेस किन्हें बोल्या, “क्या तू एह्ड़ा बोलणा चाहां कि आस्से भी काणे ऐें?”"
"JHN","9","41","यीसूए तिन्हा किन्हें बोल्या, “अगर तुस्से काणे हुंदे ता पापी नी बणदे पर एेबे बोल्हा ऐें कि, ‘आस्से देख्हा ऐें,’ इधी कठे तुस्सा रा पाप बणी रैंहयां।”"
"JHN","10","1","“हांऊँ तुस्सा किन्हें सच्च -सच्च बोल्हा कि, जो कोई दुराजे ले हुई किन्हें भेडा रे बाड़े मन्झ दाखल नी हुन्दा पर होर दूजे पैंडे ले हुई किन्हें दाखल हुंहां से माह्णुं चोर होर डाकू आ।"
"JHN","10","2","पर भेडा रा पुहाल दुराजे ले हुई किन्हें दाखल हुंहां।"
"JHN","10","3","तेसरे कठे दरबान दुराजा खोल्ही देहां। होर भेडा तेसरी अवाज पछयाणहां ईं, होर से आपणी भेडा जो नांऊँ लई किन्हें साद्हा होर बाहार लई जाहाँ।"
"JHN","10","4","होर जेबे से आपणी सभ भेडा जो बाहर काढी देहां, ता से तिन्हारे अगे-अगे चल्हा, होर भेडा तेसरे पीछे-पीछे चल्हा ई; क्यूंकि स्यों तेसरी अवाज पछयाणहां ईं।"
"JHN","10","5","पर तिन्हा पराये रे पीछे नी जाणा, पर तिन्हा तेस ले दूर भगणा, क्यूंकि स्यों पराये री अवाज नी पछयाणंदी।”"
"JHN","10","6","यीसूए तिन्हा किन्हें ये उदाहरण बोली, पर स्यों नी समझे कि इन्हा गल्ला रा क्या मतलब आ, जो से आस्सा किन्हें बोल्हा।"
"JHN","10","7","तेबे यीसूए तिन्हा किन्हें दबारा बोल्या, “हांऊँ तुस्सा किन्हें सच्च -सच्च बोल्हा कि, भेडा रे कठे दुराजा हांऊँ से आं।"
"JHN","10","8","जितने मेरे ले पैहले आये स्यों सब चोर होर डाकू ऐें पर मेरी भेडे तिन्हारी नी सुणी।"
"JHN","10","9","दुराजा हांऊँ आं, अगर कोई मेरे ज्रीए अंदर जाए ता तेस उद्धार पाणा। होर तेस अंदर बाहर आऊंणा जाणा करेया करणा होर चारा पाणा।"
"JHN","10","10","चोर केसी होर कामा रे कठे नी आऊंदा पर सिर्फ चोरी करदे, मारणे रे कठे होर नास करणे रे कठे आहूँआं। हांऊँ एता कठे आया कि स्यों जिन्दगी पाए होर भरपूर जिन्दगी पाए।”"
"JHN","10","11","“हांऊँ बधिया पुहाल आ; बधिया पुहाल भेडा रे कठे मरी जाहाँ।"
"JHN","10","12","मजदूर जो न ता पुहाल आ, होर न ता भेडा रा माल्क आ, से भेड़िये जो आऊंदे देखी किन्हें, भेडा जो छाडी किन्हें भगी जाहाँ। होर भेड़िया भेडा जो पकड़ा आ होर ओरे परे भगाई देहां।"
"JHN","10","13","से इधी कठे भगी जाहाँ क्यूंकि से मजदूर आ, होर तेस जो भेडा री फिकर नी ई।”"
"JHN","10","14","“बधिया पुहाल हांऊँ आं; जिहां बापू मुंजो जाणहां, होर हांऊँ बापू जो जाणहां।"
"JHN","10","15","इंहां ईं हांऊँ आपणी भेडा जो जाणहां, होर मेरी भेडा मुंजो जाणहां ईं, होर हांऊँ आपणी भेडा रे कठे मरणे जो तैयार आ।"
"JHN","10","16","होर मेरी होर भी भेडा ई, जो एस भेड बाड़े री नी ई। मेरा तिन्हें जो भी ल्याऊणा जरूरी आ, तिन्हा मेरी अवाज पछयाणी; तेबे एक ई झुंड होर एक ई पुहाल हूंणां।”"
"JHN","10","17","“बापू इधी कठे मेरे किन्हें प्यार करहा, क्यूंकि हांऊँ आपणी भेडा रे कठे मरणे जो तैयार आ, ताकि मेरे मरणे ले बाद हांऊँ दबारा जिउन्दा हुई जांऊँ।"
"JHN","10","18","कोई मेरी जान जो मेरे ले नी लैंदा, पर हांऊँ आपणे आप तेता जो देहां। तेता जो देणे रा हक मेरे वाले आ, होर तेता जो दबारा वापस लेणे रा भी हक आ, ये हुक्म मेरे बापू ले मुंजो मिलिरा।”"
"JHN","10","19","इन्हा गल्ला री वजहा ले यहूदी लोका मन्झ दबारा फूट पई।"
"JHN","10","20","होर तिन्हा मन्झा ले बौह्त बोल्दे लगे कि, “तेस मन्झ दुस्टात्मा ई, होर से पागल आ, तेसरी मत सुणहां।”"
"JHN","10","21","होरिये बोल्या, “ये गल एह्ड़े माह्णुं री नी ई जेस मन्झ दुस्टात्मा हो, दुस्टात्मा केसी री भी हाखिया ठीक नी करी सकदी।”"
"JHN","10","22","ठंडा रा मौसम था होर यरुस्लेम सैहरा मन्झ स्थापना रा साजा मनाया जाया करहा था।"
"JHN","10","23","होर यीसू सुलेमाना रे बणाईरे मन्दरा रे आंघणा मन्झ घुमेया करहा था।"
"JHN","10","24","तेबे यहूदी लोके से घेरी लया होर पूछेया, “तु कई ध्याड़े ले आस्सा रा मना जो सक करणे पर मजबूर करेया करहा। तू आस्सा जो साफ-साफ दसी दे। क्या तू मसीह आ?”"
"JHN","10","25","यीसूए तिन्हा जो जवाब दितेया, “कि मैं तुस्सा किन्हें दसी दीतिरा, होर तुस्से विस्वास नी करदे, जो काम हांऊँ आपणे बापू रे हका ले करहा स्यों काम ई मेरे गुआह ऐें।"
"JHN","10","26","तुस्से इधी कठे विस्वास नी करदे, क्यूंकि तुस्से मेरी भेडा मन्झा ले नी ये।"
"JHN","10","27","मेरी भेडा मेरी अवाज पछयाणा ईं, होर हांऊँ तिन्हा जो जाणहां, होर स्यों मेरे पीछे-पीछे चल्हा ई।"
"JHN","10","28","होर हांऊँ तिन्हा जो अनंत जिन्दगी देहां, होर तिन्हा कधी नी मरणा, होर कोई तिन्हा जो मेरे हाथा ले नी छुड़ाई सक्दा।"
"JHN","10","29","मेरा बापू, जिन्हें जे स्यों मुंजो दितीरे, सभी ले बडा आ, होर कोई तिन्हा जो मेरे बापू रे हाथा ले पकड़ी किन्हें दूर नी करी सक्दा।"
"JHN","10","30","हांऊँ होर मेरा बापू एक ऐें।”"
"JHN","10","31","यहूदी अगुवे एक होर बारी यीसू पर पथराव करणे रे कठे पात्थर चके।"
"JHN","10","32","एता पर यीसूए तिन्हा जो जवाब दितेया, “मैं तुस्सा जो आपणे बापू री तरफा ले बौह्त भले काम दसे। तिन्हा कामा मन्झा ले केस कामा रे कठे तुस्से मेरे पर पथराव करहा ऐें?”"
"JHN","10","33","यहूदी अगुवे तेस जो जवाब दितेया कि, “आस्से भले कामा रे कठे तुजो पथराव नी करदे, पर तू परमेसरा री निंदा करहा होर माह्णुं हुई किन्हें आपणे आपा जो परमेसर बोल्हा।”"
"JHN","10","34","यीसूए तिन्हा जो जवाब दितेया, “पवित्र सास्त्रा मन्झ लिखिरा कि परमेसरे आपणे लोका रे अगुवे किन्हें बोल्या: कि स्यों इस्वर ऐें।”"
"JHN","10","35","“होर तुस्से जाणहां ऐें कि पवित्र सास्त्रा जो तुस्से नी बदली सकदे होर अगर से लोका रे अगुवे जो परमेसरे ‘इस्वर बोल्हा,’"
"JHN","10","36","ता फेरी जेबे हांऊँ बोल्हा कि हांऊँ परमेसरा रा मह्ठा आ, फेरी तुस्से किधियो बोल्हा ऐें कि, ‘हांऊँ परमेसरा री निंदा करहा?’ क्यूंकि परमेसरे हांऊँ पवित्र ठैहराई किन्हें संसारा मन्झ भेज्या।"
"JHN","10","37","अगर मैं आपणे बापू रे काम नी किते, ता मेरा विस्वास भी मत करदे।"
"JHN","10","38","पर अगर हांऊँ आपणे बापू रे काम करहा, ता चाहे तुस्से मेरा विस्वास भी नी करा, पर तिन्हा कामा रा ता विस्वास करा। ताकि तुस्से जाणी होर समझी सको कि बापू मेरे मन्झ वास करहा, होर हांऊँ बापू मन्झ वास करहा।”"
"JHN","10","39","तेबे तिन्हें दबारा यीसू जो पकड़ने री कोसिस किती पर से तिन्हारे हाथा ले निकली गया।"
"JHN","10","40","फेरी यीसू यरदन दराऊआ ले पार तेस जगहा चली गया, जेथी यहून्ना बपतिस्मा देणे वाल्आ पैहले बपतिस्मा देहां था, होर से तेथी रैंहयां।"
"JHN","10","41","होर बौह्त लोक तेस वाले आई किन्हें बोल्हा ऐें थे कि, “यहून्ना बपतिस्मा देणे वाल्ऐ ता कोई चिन्ह नी दसेया, पर जो कुछ यहून्ना बपतिस्मा देणे वाल्ऐ एस आदमी रे बारे मन्झ बोलिरा था से सच्च था।”"
"JHN","10","42","होर तेथी कई लोके तेस पर विस्वास कितेया।"
"JHN","11","1","मरियम होर तेसरी बैहण मार्था रा भाई लाज़र ब्मार था जो बैतनिय्याह गांऊँआं रा रैह्णे वाल्आ था।"
"JHN","11","2","ये सेई मरियम ई जेस्से बादा मन्झ प्रभु रे पैरा पर कीमती खुस्बूदार इत्र मली किन्हें आपणे वाल्आ किन्हें पुन्झ्या, एस्सा रा भाई लाज़र ब्मार था।"
"JHN","11","3","लाज़रा री बैहणीऐं यीसू जो बुलावा भेज्या कि, “हे प्रभु, देख जेस जो तू प्यार करहा, से ब्मार आ।”"
"JHN","11","4","ये सुणी किन्हें यीसूए बोल्या, “ये ब्मारी मौता रे कठे नी ई पर परमेसरा री महिमा कठे ई कि, तेसरे जरिए परमेसरा रे मह्ठा री महिमा हो।”"
"JHN","11","5","यीसू मार्था होर मरियम होर तिन्हारे भाई लाज़रा किन्हें प्यार करहा था।"
"JHN","11","6","पर जेबे तिन्हें सुणेया कि, लाजर ब्मार आ, ता तेस जगहा पर से था, से तेथी दो ध्याड़े होर रुकी रया।"
"JHN","11","7","फेरी दो ध्याड़े ले बाद तिन्हें चेलेया किन्हें बोल्या कि, “आऊआ, आस्से दबारा यहूदिया ईलाके जो वापस चल्हा ऐें।” (क्यूंकि लाजरा रा गांऊँ बैत्नीयाह यहूदी जिल्ले मन्झ था)"
"JHN","11","8","चेले यीसू जो बोल्दे लगे, “हे गुरु, एेबे ता यहूदी अगुवे तुजो पथराव करणा चाहें, होर क्या तू दबारा तेथी जाणा चाहां?”"
"JHN","11","9","यीसूए जवाब दितेया, “क्या ध्याड़ी रे बारा घंटे नी हुंदे? अगर कोई ध्याड़ी-ध्याड़ी चले ता से ठोकर नी खांदा, क्यूंकि से सूरजा रा प्रयासा देख्हा।"
"JHN","11","10","पर अगर कोई राती जो चले, ता से ठोकर खाहां, क्यूंकि तेस टैम प्रयासा नी हुंदा।”"
"JHN","11","11","तिन्हें ये गल्ला बोली होर एता ले बाद से तिन्हा किन्हें बोल्दा लग्या कि, “आस्सा रा दोस्त लाज़र सई गईरा, पर हांऊँ तेस जो जगांदे चलीरा।”"
"JHN","11","12","तेबे चेले तेस जो बोल्या, “हे प्रभु, अगर से सूतिरा ता तेस ठीक हुई जाणा।”"
"JHN","11","13","यीसूए ता तेसरी मौता रे बारे मन्झ बोल्या था, पर स्यों समझे कि तिन्हें निन्द्रा मन्झ सई जाणे रे बारे मन्झ बोल्या।"
"JHN","11","14","तेबे यीसूए तिन्हा किन्हें साफ बोली दितेया कि, “लाज़र मरी गया।"
"JHN","11","15","होर तुस्सा रे कठे ही खरा हुआ कि हांऊँ तेथी नी था, ताकि तुस्से विस्वास करी सको। पर एेबे आई जाऊआ, आस्से तेस वाले चल्हा ऐें।”"
"JHN","11","16","तेबे थोमा तेस जो जे दिदुमुस भी बोल्हा ऐें, आपणे साथी चेले किन्हें बोल्या, “आऊआ आस्से भी तेस साउगी मरदे चल्हा ऐें।”"
"JHN","11","17","यीसू होर तेसरे चेले बैत्नीयाह गांऊँ मन्झ पूजे तेथी आई किन्हें तेस जो ये पता लग्या कि लाजरा री ल्हासा जो डुआर मन्झ रखीरे चार ध्याड़े हुई चुकिरे थे।"
"JHN","11","18","बैतनिय्याह गांऊँआं यरुस्लेम सैहरा ले लगभग तीन किलोमीटर दूर था।"
"JHN","11","19","होर बौह्त यहूदी लोक मार्था होर मरियमा वाले तिन्हारे भाई रे बारे मन्झ सांति देणे रे कठे आईरे थे।"
"JHN","11","20","मार्था यीसू रे आऊणें री खबर सुणी किन्हें तेस किन्हें मिलदे चली गयी, पर मरियम घरा बैठी रैही।"
"JHN","11","21","मार्थे यीसू किन्हें बोल्या, “हे प्रभु, अगर तू एथी हुन्दा, ता मेरा भाई कधी नी मरदा।"
"JHN","11","22","पर एेबे भी हांऊँ जाणहां ईं कि, जो कुछ तू परमेसरा ले मांगघा, परमेसरा तुजो देणा।”"
"JHN","11","23","यीसूए तेस्सा किन्हें बोल्या, “तेरे भाईआ मरिरे मन्झ ले जिउंदे हुई जाणा।”"
"JHN","11","24","मार्थे तेस किन्हें बोल्या, “हांऊँ जाणहां ईं कि, आखरी ध्याड़े मरिरे मन्झा ले जी उठणा रे टैमा मेरे भाईया जिउंदे हुई जाणा।”"
"JHN","11","25","यीसूए तेस्सा किन्हें बोल्या, “हांऊँ से आ जेह्ड़ा मरिरे जो जिउंदा करहा, जो कोई मेरे पर विस्वास करहा से अगर मरी भी जान्घा, तेबे बी तेस जिउंदे रैहणा।"
"JHN","11","26","होर जो कोई जिउंदा आ, होर मेरे पर विस्वास करहा, तेस कधी भी नी मरणा, क्या तू ऐस्सा गल्ला पर विस्वास करहा ई?”"
"JHN","11","27","तेस्से तेस किन्हें बोल्या, “हां, हे प्रभु, हांऊँ विस्वास करी कि, परमेसरा रा मह्ठा मसीह जो संसारा मन्झ आऊणें वाल्आ था, से तू ई आ।”"
"JHN","11","28","होर ये बोली किन्हें मारथा चली गई, होर तेस्से आपणी बैहण मरियमा जो चुपके जे सादी किन्हें बोल्या, “गुरू एथी आ होर से तुजो सादेया करहा।”"
"JHN","11","29","होर से ये सुणदे ई झट पट उठी किन्हें तेस वाले चली गई।"
"JHN","11","30","यीसू हल्ली गांऊँआं रे बाहर था, जेथी जे मार्था तेस किन्हें मिली थी।"
"JHN","11","31","तेबे जो यहूदी लोक तेस्सा रे घरा आईरे थे, तेस्सा जो सांति देआ करहा ऐें थे, तिन्हें देखेया कि मरियम झट पट उठी किन्हें बाहर चली गई। होर तिन्हें ये समझी किन्हें कि से डुआर पर रोणे रे कठे चली गई। इधी कठे स्यों भी तेस्सा रे पीछे चली गये।"
"JHN","11","32","जेबे मरियम तेथी पूजी जेथी यीसू था, ता तेस जो देखदे ही से तेसरे पैरा पई गई होर तेस किन्हें बोल्या, “हे प्रभु, अगर तू एथी हुन्दा ता मेरा भाई नी मरदा।”"
"JHN","11","33","जेबे यीसूए तेस्सा जो होर तिन्हा यहूदी लोका जो जेह्ड़े तेस्सा साउगी आईरे थे रोंदे देखे; से आत्मा मन्झ बौह्त दुआस हुआ, होर दुआस था।"
"JHN","11","34","होर तिन्हें बोल्या, “तुस्से तेसरी ल्हास केथी रखिरी?” तिन्हें तेस किन्हें बोल्या, “हे प्रभु, आऊआ चली किन्हें देखी लऊआ।”"
"JHN","11","35","होर यीसू रे आंसू बैह्न्दे लगे।"
"JHN","11","36","तेबे यहूदी लोक बोल्दे लगे, “देखा, से लाजरा किन्हें कितना प्यार करहा था!”"
"JHN","11","37","पर तिन्हा मन्झा ले कई बोल्हा ऐें थे, “इन्हें काणा माह्णुं ठीक कितेया। क्या से लाजरा जो मरणे ले नी बचाई सक्दा था?”"
"JHN","11","38","यीसू आत्मा मन्झ बौह्त दुआस हुई किन्हें डुआरा पर गया। से डुआर एक गुफा थी, होर एक पात्थर तेता पर रखिरा था।"
"JHN","11","39","यीसूए बोल्या, “पात्थरा जो हटाई देआ।” तेस लाजरा री बैहण मार्था तेस किन्हें बोल्दे लगी, “हे प्रभु, एेबे ता ल्हासा ले बास आया करदी हुंगी; क्यूंकि तेस जो ता मरिरे चार ध्याड़े हुई चुकिरे।”"
"JHN","11","40","यीसूए मारथा किन्हें बोल्या, “क्या मैं तेरे किन्हें नी बोल्या था कि अगर तू विस्वास करघी, ता तुध परमेसरा री महिमा देखणी।”"
"JHN","11","41","तेबे तिन्हें से पात्थर टाह्या, फेरी यीसूए स्वर्गा वखा जो देखी किन्हें बोल्या, “हे बापू, हांऊँ तेरा धन्यावाद करहा कि, तैं मेरी सुणी लई।"
"JHN","11","42","होर हांऊँ जाणहां था कि, तू हमेसा मेरी सुणहां, पर जो भीड़ ओरे परे खड़िरी, तिन्हारी वजहा ले मैं ये जोरा किन्हें बोल्या, ताकि स्यों विस्वास करी सके कि, तैं हांऊँ भेजिरा।”"
"JHN","11","43","ये बोली किन्हें से जोरा किन्हें बोलेया कि, “हे लाज़र बाहर निकल!”"
"JHN","11","44","जो मरी गईरा था, से कफना मन्झ हाथ पैर बान्हिरा बाहर निकली आया होर तेसरा मुंह कपड़े किन्हें लपेटिरा था, यीसूए तिन्हा किन्हें बोल्या, “एसरे कफना रे कपड़े जो खोल्ही देआ होर एस जो जाणे देआ।”"
"JHN","11","45","तेबे मरियमा साउगी आईरे कई यहूदी लोके, यीसू रा ये काम देखी किन्हें तेस पर विस्वास कितेया।"
"JHN","11","46","पर तिन्हा मन्झा ले कई एह्ड़े थे जिन्हें फरीसी लोका वाले जाई किन्हें यीसू रे कामा री खबर दिती।"
"JHN","11","47","एता पर मुख्य याजके होर फरीसी लोके खास सभा सादी होर बोल्या, “आस्से क्या करिये? ये माह्णुं ता बौह्त चिन्ह दस्हा।"
"JHN","11","48","अगर आस्से तेस जो इंहां छाडी देहंगे, ता सभीया तेस पर विस्वास करी लैणा होर रोम देसा रे लोक आई किन्हें आस्सा रे मंदर होर देस दुहींयां पर कब्ज़ा जमाई लैणा।”"
"JHN","11","49","तेबे तिन्हा मन्झा ले कैफा बडा याजक जो यहूदी माहसभा रा सदस्य था, से तेस साला रा बडा याजक था। तिन्हें तिन्हा किन्हें बोल्या, “तुस्से ता एह्ड़ा बोल्हा ऐें जिहां जे तुस्से कुछ नी जाणदे।"
"JHN","11","50","होर ना ये जाणहां ऐें कि, तुस्सा रे कठे ये खरा आ कि, आस्सा रे लोका रे कठे एक माह्णुं मरे, होर ये नी कि पुरे देस रे लोक मरी जाए।”"
"JHN","11","51","ये गल तिन्हें आपणी तरफा ले नी बोली, (क्यूंकि यीसूए कई बारी आपणे मरणे रे बारे बोल्हा था) पर तेस साला रे बडा याजक हुंदे हुए कैफे ये भविस्यवाणी किती कि यीसूआ इस्राएल देसा रे लोका रे कठे मरणा।"
"JHN","11","52","होर ना सिर्फ तिन्हारे कठे, पर तिन्हारे कठे भी कि से परमेसरा रे बाहर भटकी रे बच्चेया जो कठा करी सके।"
"JHN","11","53","एता कठे तेस ध्याड़े लेई किन्हें यहूदी अगुवे यीसू जो मारणे रे कठे सलाह करदे लगे।"
"JHN","11","54","इधी कठे यीसू तेस टैमा ले यहूदी लोका रे बीचा मन्झ सभिरे साम्हणें नी घुमदा था। पर से तेथी ले जंगला रे नेडे बस्सी रे ईफ्राइम सैहरा जो चली गये; होर आपणे चेले साउगी से तेथी रैहंदा लग्या।"
"JHN","11","55","होर एेबे यहूदी लोका रा फसहा रा साजा नेडे था, होर बौह्त लोक फसहा रे साजे ले पैहले गांऊँआं ले यरुस्लेम सैहरा जो चली गये ताकि स्यों आपणे आपा जो मन्दरा मन्झ रूआजा रे मताबक सुध करी सको।"
"JHN","11","56","तेबे स्यों यीसू जो तोपदे लगे होर मन्दरा मन्झ खड़ी किन्हें आपु मन्झ बोल्दे लगे, “तुस्से क्या समझ्हा ऐें? तेस फसहा रे साजे मन्झ नी आऊंणा?”"
"JHN","11","57","मुख्य याजके होर फरीसी लोके भी हुक्म देई दीतिरा था कि, अगर कोई ये जाणदा हो कि यीसू केथी आ ता जरूर दसे, ताकि स्यों तेस जो पकड़ी सके।"
"JHN","12","1","फेरी यीसू फसहा रे साजा ले छेह ध्याड़े पैहले बैतनिय्याह गांऊँआं मन्झ आया, जेथी लाज़र था। जेस जो यीसूए मरिरे मन्झा ले जिउंदा कितेया था।"
"JHN","12","2","तेथी तिन्हें तेसरे कठे खाणा त्यार कितेया, होर मार्था सेऊआ करेया करहा ई थी, होर लाज़र तिन्हा मन्झा ले एक था, जो तेस साउगी खाणा खांदे बैठीरा था।"
"JHN","12","3","तेबे मरियमे खुस्बूदार (आधा सेर) कीमती इत्र लई किन्हें यीसू रे पैरा पर मल्या। होर आपणे बाला किन्हें तेसरे पैर पून्झे, होर इत्रा री खुसबू किन्हें सारा घर भर्ही गया।"
"JHN","12","4","पर तेसरे चेले मन्झा ले यहूदा इस्करयोति नांऊँआं रा एक चेला था, जो तेस जो पकड़वाणे वाल्आ था, से बोल्दा लग्या,"
"JHN","12","5","“एस इत्रा री कीमत तीन सौ ध्याड़े री कमाई रे बराबर ई, होर एता जो बेची किन्हें गरीबा जो बांडी सक्हा ऐें।”"
"JHN","12","6","तिन्हें ये गल इधी कठे नी बोली कि, तेस जो गरीबा री फिकर थी, पर इधी कठे कि से चोर था होर तेस वाले एक पैसेया री थैली हुईं थी, होर तेस थैली मन्झ जो कुछ भी पाहें थे, से काढी लैंहां था।"
"JHN","12","7","यीसूए बोल्या, “रैहणे देआ, ऐस्सा जो नी रोका, ऐस्से मेरे दफनाए जाणे री त्यारी रे कठे, ये कीमती खुस्बूदार इत्र बचाई किन्हें रखिरा था।"
"JHN","12","8","गरीब ता तुस्सा साउगी हमेसा रैहणे, पर मां तुस्सा साउगी हमेसा नी रैंह्णां।”"
"JHN","12","9","यहूदी लोका जो पता चल्या कि यीसू यरुस्लेम सैहरा रे बैतनियाह गांऊँआं मन्झ आ। तेबे लोका री भीड़ ना सिर्फ यीसू जो देखणे पर लाज़रा जो बी देखणे आई, जेस जो यीसूए मरिरे मन्झा ले जिउंदा करी दितिरा था।"
"JHN","12","10","तेबे मुख्य याजके लाज़रा जो भी मारणे रे कठे सलाह बणाई।"
"JHN","12","11","क्यूंकि लाजरा री वजहा ले बौह्त लोक यहूदी अगुवे री सुणदे लगीरे थे, होर स्यों लोक यीसू पर विस्वास करदे लगे।"
"JHN","12","12","अगले ध्याड़े बौह्त सारे लोक साजे मन्झ आईरे थे। तिन्हें ये सुणी किन्हें कि यीसू यरुस्लेम सैहरा मन्झ आया करहा,"
"JHN","12","13","तिन्हें खजरे रे पांगे लये, होर यीसू किन्हें मिलणे रे कठे निकली गये, होर चिंगी -चिंगी किन्हें बोलदे लगे, “परमेसरा री बड़ाई हो! धन्य आ इस्राएल देसा रा राजा, जो प्रभु रे अधिकारा ले आहूँआं।”"
