Book, Chapter, Verse, Text
"MRK","9","35","तैबै यीशुऐ बोशियौ सै बारह च़ेलै आपु काऐ औटाइयौ बोलौ, “तुमु मांझ़िआ कु कुण च़ाहा बौड़ौ बौणनौ, सेऊ सारेउ कु छ़ोटौ और सारेउ रौ सेवादार बौणा लौ।” (सेज़ौ आदमी परमेश्‍वरा री नौज़री दी सारेउ कु बौड़ौ हुआ सा।)"
"MRK","9","36","तैबै तिणीऐ एक मांऊ तिऊं च़ेलेउ काऐ आणौ। सेज़ौ मांऊ यीशुऐ आपणी उंगाल़ी ऐ च़ुंगौ और च़ेलेउलै बोलौ,"
"MRK","9","37","“केज़ौ भी आदमी ज़ुण मुं आइलै प्यार कौरा सा, कास छ़ोटौ मांऊ अपणावा लौ तैबै सौमझ़ौ कि सेऊ मुं आ लागौ औन्दौ अपणाऊ दै। ज़ेज़ौ मुं अपणावा लौ, सेज़ौ आदमी परमेश्‍वर अपणावा सा, ज़ुणिऐ हाऊं भेज़ौ औन्दौ।”"
"MRK","9","38","तैबै यहुन्ना नावां रै च़ेलै ऐ यीशु लै बोलौ, “गुरुजी, आमुऐ एक आदमी देखौ आ ज़ुण तुमारै नाऊं कौरी बुरी आत्मा थौ लागौ औन्दौ गाड़दै। आमुऐ कौरी तेसलै मौना, कैलैकि सेऊ तुमारै च़ुनै औन्दै च़ेलेउ मांझ़िआ रौ नाईं थौ।”"
"MRK","9","39","यीशुऐ बोलौ, “तेस आदमी लै मौना ना कौरौ। कैलैकि कि ज़ुण मैरै नाऊं कौरीऐ हैरानी वाल़ै काम कौरा आ, सेऊ फेटी मुलै बुरौ नाईं बोलदौ।"
"MRK","9","40","ज़ुण आमारै विरोधा ई नाईं आ सै आमारै तौरफा ई।"
"MRK","9","41","इणौ सौच़्च़ौ आ कि ज़ेज़ौ आदमी तुमु मैरै च़ेलै ज़ाणीऔ एक ग्लास पाणी पिलावा लौ तैबै परमेश्‍वर तेसलै ज़ुरुर इनाम दिआ आ।”"
"MRK","9","42","यीशुऐ इणौ भी बोलौ, “मुं माथै विश्वास छ़ाड़नै वाल़ौ, च़ाऊ सेऊ छ़ोहरु औलौ, केज़ौ भी आदमी तेस पापा री बाटा दी नीईंयौ तेस विश्वासा दी डगमगावा लौ, ता परमेश्‍वर तेसलै ज़ुरुर सौज़ा दिआ आ। इणै आदमी लै परमेश्‍वरा री सौज़ा मिलणै कु आच़्छ़ौ थौ कि तेसरै गौल़ै दी घौरटा रौ ज़ौंदर बानिऔ तेस गैहरी झ़िला दी डुबावा।"
"MRK","9","43","अगर तू आपणै हाथै इणौ काम कौरालौ, ज़ो ताऊं पापा री बाटा दी नीईंयौ विश्वासा दी डगमगावा लौ, तैबै ताऊं लै आच़्छ़ौ आ कि तेस हाथ पोरु काटै। आच़्छ़ौ आ कि टुंडै रौइयौ सौरगा दी डिआ, एथकु कि दुई हाथा कौरी नौरका दी डिया लौ,"
"MRK","9","44","‘ज़िऐ आदमी दी किड़ै लागा ई ज़ो केबी ना मौरदै, और तिदली आग केभी ना इशदी।’"
"MRK","9","45","अगर तैरौ बांगणौ ताऊं बुरी बाटा दी नियां लौ ता ताऊं लै आच़्छ़ौ आ कि तेस बांगणौ पोरु काटै। आच़्छ़ौ आ कि लौंगड़ै रौइयौ सौरगा दी डिआ, एथकु कि दुई बांगणै कौरी नौरका दी डिया,"
"MRK","9","46","‘ज़िऐ आदमी दी किड़ै लागा ई ज़ो केबी ना मौरदै, और तिदली आग केभी ना इशदी।’"
"MRK","9","47","अगर तेरी आख इणौ देखा ली कि तू विश्वासा ई डगमगाइयौ पापा री बाटा दी डेई गौ, ता तिऐं आख तू पोरु गाड़ै। ताउंलै आच़्छ़ौ आ कि तू काणै रौइयौ सौरगा दी डिया। नाईं ता दुइआ आखी कौरी नौरका दी डियाई,"
"MRK","9","48","‘ज़िऐ आदमी दी किड़ै लागा ई ज़ो केबी ना मौरदै, और तिदली आग केभी ना इशदी।’"
"MRK","9","49","कैलैकि हर एक आदमी आगी कौरी पौरखिया, और कुर्बानी भी लुणा ज़िणी।"
"MRK","9","50","रोटी खांदी बारै लूण आच़्छ़ौ आ। पर लुणा मांझ़िऐ दुजी च़िज़ै मिलाइऔ लुणा रौ स्वाद बिगड़ी जा लौ ता तेस लूण केथ कौरीऐ कौरा ई लुणुऔ? तुमै लोग लुणा ज़िणै ई। कैलैकि तुमै मुं माथै विश्वास छ़ाड़ाई। तुमै पापा री बाटा दी डेईयौ आपणै विश्वासा रौ स्वाद ना खोएउ। एकी–दुजै कु बौड़ै हुणै री इच़्छ़ा छ़ाड़ियौ एकी-दुजै आइलै मिली-ज़ुलिऔ रौऔ।”"
"MRK","10","1","तैबै यीशु कफरनहूम गाँवा छ़ाड़ियौ यहुदा परदेशा बाटीऐ यरदन नौईं पारा रै परदेशा दी आशै। तिऐ भी तेस काऐ एक भौरी भीड़ कौठै हुई। सेऊ तिऐ लोगु लै शिक्षा दैंदै लागौ, ज़िणौ कि सेऊ सौदा कौरा थौ।"
"MRK","10","2","तैबै कुछ़ फरीसी लोग यीशु काऐ आशै और तेस पौरखणा लै पुछ़दै लागै कि, “एक आदमी लै आपणी छ़ेउड़ी रौ फैसलौ कौरणौ ठीक आ या नाईं?”"
"MRK","10","3","यीशुऐ ज़वाब दैऔ, “परमेश्‍वरै आपणै सेवक मुसा रै ज़ौरिऐ केज़ौ हुकम आ दैऔ औन्दौ?”"
"MRK","10","4","तिऊं लोगुऐ बोलौ, “मुसा रै नियमा ई इणौ आ लिखौ औन्दौ, ‘ज़ुण आदमी आपणी छ़ेउड़ी रौ फैसलौ कौरणौ च़ाहा सा, सेऊ आदमी तिऐं राज़ीनाऊं देइयौ पोरु गाड़ी सौका आ।’ ”"
"MRK","10","5","यीशुऐ तिउंलै बोलौ, “मुसै एज़ौ हुकम पुराणै ज़मानै रै लोगु लै एथलै लिखौ थौ कैलैकि लोग परमेश्‍वरा री इच़्छ़ा पुरी कौरणै कु पोरु मुकरा ई।”"
"MRK","10","6","धौर्म शास्त्रा दी इणौ आ लिखौ औन्दौ कि, “परमेश्‍वरै धौतरी चाणनै री शुरुआता दी मौरद और छ़ेउड़ी चाणै ई।"
"MRK","10","7","और इणौ भी लिखौ औन्दौ कि ‘मौरद आपणै मां-बाबा छ़ाड़ियौ आपणी छ़ेउड़ी आइलै मिली रौआ आ।"
"MRK","10","8","और सै एका ज़िसम बौणा ई।’ एज़ै कारणै सै दुई नाईं बल्कि एक ज़िसम ई।"
"MRK","10","9","एथीलै परमेश्‍वर एक मौरद और छ़ेउड़ी शादी दी ज़ोड़ा आ तैबै सै एकी दुजै लै फैसलौ ना दिया।”"
"MRK","10","10","ज़ेबी यीशु आपणै च़ेलेउ आइलै घौरा दी थै तैबै च़ेलै एज़ै बारै दी तौंइऐ यीशु कु पुछ़दै लागै।"
"MRK","10","11","तैबै यीशुऐ तिउंलै बोलौ, “ज़ुण आपणी छ़ेउड़ी लै राज़ीनाऊं देइऔ दुजी छ़ेउड़ी आइलै शादी कौरा सा, सेऊ आपणी पैहली छ़ेउड़ी रै विरोधा ई गान्दै काम कौरा आ।"
"MRK","10","12","और ज़ेज़ी छ़ेउड़ी आपणै बोउटै लै राज़ीनाऊं देइयौ दुजै आदमी आइलै शादी कौरा सा, सै छ़ेउड़ी भी आपणै पैहलै बोउटै रै विरोधा ई गान्दै काम कौरा आ।”"
"MRK","10","13","लोग यीशु काऐ लोल़डै लागै आणदै ताकी यीशु तिउंलै छ़ुंइयौ आशीष दिआ लौ। पर यीशु रै च़ेलेउऐ सै लोग डांटै।"
"MRK","10","14","इणै देखीयौ यीशुऐ रोशुइयौ, आपणै च़ेलेउलै बोलौ, “लोल़डेऊ मुं काऐ आशणै दैऔ। इऊं ना रोकौ। कैलैकि इणै लोगु रै ज़िवा दी परमेश्‍वर राज़ कौरा आ ज़ुण इऊं लोल़डेऊ बाशीऐ भोल़ौ आ।"
"MRK","10","15","हाऊं तुमुलै सौच़्च़ौ बोलाऊ, ज़ुण लोग परमेश्‍वरा रौ राज़, इऊं लोल़डेऊ बाशीऐ नाईं अपणावा लौ, तेसरै ज़िवा दी परमेश्‍वर केभी भी राज़ नाईं कौरी बौल़दौ।”"
"MRK","10","16","इणै बोलीयौ यीशुऐ सै लोल़डै आपणी उंगाल़ी ऐ च़ुंगै और तिऊं रै मुंडा माथै हाथा छ़ाड़ियौ तिउंलै आशीष देई।"
"MRK","10","17","ज़ेबी यीशु आपणै च़ेलेऊ आइलै बाटा दि थौ लागौ औन्दौ आण्डदै, तेबी एक आदमी दूड़िऔ तेस काऐ आशौ, और तेसरै बांगणै बौंधिऔ तेसकु पुछ़ौ, “ओ सारेउ कु भौलै गुरु आ! मुलै इणौ बोलौ कि परमेश्‍वरा आइलै सौदा री ज़िन्दगी पाइणा लै मुं का जा सा कौरणौ।”"
"MRK","10","18","यीशुऐ तेसलै बोलौ, “तू मुलै सारेउ कु भौलौ कैलै बोलाई? एसरौ मतलब सुंच़ एरी। केज़ौ भी आदमी सारेउ कु भौलौ नाईं आ सिरफ परमेश्‍वर ई सारेउ कु भौलौ आ।"
"MRK","10","19","पर तू परमेश्‍वरा रै हुकम ता ज़ाणाई, ताइंऐ धर्मशास्त्र पौड़ै हुणै कि, ‘खून ना कौरणौ, दुजै री छ़ेउड़ी आइलै गान्दै काम ना कौरणै, च़ोरी ना कौरणी, झ़ुठी गवाही ना देणी, धोखै-बाज़ी ना कौरणी, आपणै मां-बाबा री इज़्ज़त कौरणी।’ एज़ै नियमा माथै च़ालणौ ज़ुरुरी सा।”"
"MRK","10","20","तैबै तिणी आदमीऐ बोलौ, “गुरुजी इऊं सारी बुशै ता हाऊं लोल़डी ओउलै मानाऊं। का मुंइऐ औज़ौ जा कुछ़ कौरणौ?”"
"MRK","10","21","तैबै यीशुऐ तेस आदमी भिलै बौड़ै ध्याना कौरीऐ देखीयौ तेस आइलै प्यार कियौ और बोलौ, “ताउंलै औज़ौ भी एक काम आ ज़ो ताइंऐ कौरणौ जा सा। ज़ो धन-ज़यदात ताउंकै आ, तिऐं बेच़ियौ ज़ो पैसै बौणा ई, तिऊं पैसै गरीबु कै बांट। तेथ बासिऐ आशै तू मुं पीछ़ु। तैबै ताउंलै सौरगा दी असली धन मिला आ।”"
"MRK","10","22","इणै शुणियौ सेऊ आदमी ज़िऊंशुऔ। सेऊ मुं औंकड़ाइयौ पोरु डैऔ। कैलैकि सेऊ आदमी भौरी सेठ थौ।"
"MRK","10","23","यीशुऐ च़ारौ तौरफा ई देखीयौ आपणै च़ेलेउलै बोलौ, “सेठ लोगु कै आपणै ज़िवा दी परमेश्‍वर राज़ कौरणै री ज़ाज़त देणी केती मुश्कल़ आ।”"
"MRK","10","24","च़ेलै एज़ी बुशै शुणियौ हैरान हुऐ। (कैलैकि सारै लोग सुंच़ा थै कि परमेश्‍वरा री आशीषा कौरीयौ सेठ बौणा ई।) तैबै यीशुऐ तिउंलै तौंइऐ बोलौ, “ओ मैरै लोल़डेउओ, ज़ुण पैसै माथै भरोसौ छ़ाड़ाई तेसलै आपणै ज़िवा दी परमेश्‍वरा रौ राज़ कौराउणौ भौरी मुश्कल़ हुआ आ।"
"MRK","10","25","ज़िणौ उंटा रै सिउणी री पाशी बाटीऐ डेउणौ कठिण आ। तिणी ई तेथकु भी भौरी कठिण आ सेठ लोगु लै आपणै ज़िवा दी परमेश्‍वर राज़ कौरणै दैणौ।”"
"MRK","10","26","इणै शुणियौ च़ेलै औज़ौ भी भौरी हैरान हुऐ। सै आपु मांझ़िऐ पुछ़दै लागै, “ज़ैबै सेठ आदमी ना बौच़ी बौल़दौ तैबै कुण बौच़ा सा?”"
"MRK","10","27","यीशुऐ सै बौड़ै ध्याना कौरी देखै और तिउंलै बोलौ, “लोगु कै ता इणौ नाईं औन्दौ पर परमेश्‍वरा कै हुआ सा। कैलैकि परमेश्‍वर सारौ कुछ़ कौरी बौल़ा आ।”"
"MRK","10","28","पतरस यीशु लै बोलदै लागौ, “देख, आमै सारौ कुछ़ छ़ाड़ियौ ताऊं पिछ़ु लागै औन्दै आण्डदै।”"
"MRK","10","29","यीशुऐ बोलौ, “हाऊं तुमुलै सौच़्च़ौ बोलाऊ कि ज़ुणिऐ मैरौ च़ेलौ बौणना लै और खुशी री खौबर शुणाउणा लै आपणै घौर या आपणी भाई-बौइणी या आपणै मां-बाब या आपणै छ़ोटी-छ़ोहरु या आपणी जमीन छ़ाड़ाई,"
"MRK","10","30","तेसरी ज़िन्दगी लै शौ गुणौ कौरीयौ मिला आ। तेसकै घौर और आपणै टौबरा ज़िणै लोग मिला ई। तेसकै डोखरै भी मिला ई। लोग तेस सौतावा ई। पर सेऊ मुं आइलै। सौदा री ज़िन्दगी ज़िवा सा ज़ेबी हाऊं राज़ौ बौणु लै।"
"MRK","10","31","भौरी लोग इणै ई ज़ुण आपुलै बौड़ै बौणा ई। ज़ेबी हाऊं राज़ौ बौणियौ आशु लै तेबी सै लोग छ़ोटै हुआई। ज़ुण आपुलै छ़ोटै सौमझ़ा ई सै हुआई बौड़ै।”"
"MRK","10","32","तेथ बासिऐ यीशु यरुशलेमा शहरा भिलै बाटा दी लागौ आण्डदै। कुछ़ लोग भी लागै तेस पीछ़ु आण्डदै। च़ेलै हैरान थै कि यीशु लागौ औन्दौ यरुशलेमा लै डेउंदै। कैलैकि तिऐ इणै भी लोग थै ज़ो तेसरै विरोधी थै। ज़ेज़ै लोग तेस पीछ़ु थै डेउंदै लागै औन्दै सै गौऐ थै डौरी कि तिऐ यीशु रौ का हाल औलौ। बाटा दी तिणीऐ सै बारह च़ुनै औन्दै च़ेलै अलग निऐं। ज़ो कुछ़ तेस आइलै हुणै वाल़ौ थौ तेथरै बारै दी तौंइऐ लागौ आपणै च़ेलेउ कै बोलदै।"
"MRK","10","33","यीशुऐ बोलौ, “शुणौ आमै यरुशलेमा लै ई डेउंदै लागै औन्दै। आदमी रौ छ़ोहरु, बौड़ै याजक और शास्त्रिउ रै हाथाई पकड़ाइया आ। सै मुलै मौउता री सौज़ा देइयौ मुं दुजी ज़ातीऊ रै हाथा दी दिआई।"
"MRK","10","34","सै लोग मैरौ मज़ाक उड़ावा ई, मुंआ दी थुकाई, कोड़ै मारा ई। सै मुं पोरु झ़ांगाई, पर हाऊं चिजै दिनै तौंइऐ हुआ ऊ ज़िउंदौ।”"
"MRK","10","35","बाटा दी डेउंदै-डेउंदै जबदी रै दुई छ़ोहरु याकूब और यहुन्ना यीशु काऐ आशै। तिंउऐ यीशु लै बोलौ, “गुरुजी, आमै च़ाई कि ज़ो आमै मांगी ई तुमै आमुलै पुरौ कौरेऊ।”"
"MRK","10","36","यीशुऐ तिउंलै बोलौ, “तुमै का च़ाहा ई?”"
"MRK","10","37","तिंउऐ बोलौ, “ज़ेबी तुमै राज़ै बौणा लै तेबी आमै भी तुमु आइलै राज़ कौरणौ च़ांई। आमु मांझ़िऐ कु एक बोशाल़ेउ सुल़टी भिलै और एक बोशाल़ेउ उल़टी भिलै।”"
"MRK","10","38","यीशुऐ बोलौ, “तुमै नाईं सौमुझ़दै कि तुमै का ई लागै औन्दै मांगदै। ज़ेज़ौ दु:ख मुंइऐ झ़ेलणौ आ का तुमै तेस झ़ेली बौल़ा ई? ज़िणौ एथ बासिऐ मुं झ़ांगाई का तुमै तिणौ मौरी बौल़ा ई?”"
"MRK","10","39","याकुबै और यहुन्नै बोलौ, “ओ आमै कौरी बौल़ी ई।” यीशुऐ बोलौ, “तुमै भी दु:ख झ़ेलियौ मौरा ई।"
"MRK","10","40","पर मुकाऐ उल़टी सुल़टी बियै बोशणै वाल़ौ सिरफ परमेश्‍वर चुना आ। एज़ौ नाईं मैरौ काम।”"
"MRK","10","41","बासिऐ ज़ैबै बाकी दस च़ेलेउ कै पौतौ लागौ एज़ी बुशै रौ, तैबै सै याकूब और यहुन्ना लै भौरी रोशुऐ।"
"MRK","10","42","तैबै यीशुऐ सारै च़ेलै आपु काऐ औटाऐ और बोलौ, “तुमै ज़ाणाई कि केज़ै भी सरकारा रै ज़ुण बौड़ै नेतै ई सै आपणी मौरज़ी कौरीऐ लोगु माथै राज़ कौरा ई। सै आपणौ हक्क्क देखाउणौ च़ाहा ई।”"
"MRK","10","43","पर तुमु मांझ़िऐ इणौ नाईं च़ांई हुणौ। तुमु मांझ़िऐ ज़ुण सारेउ कु बौड़ौ बौणनौ च़ाहा लौ तिणिऐ तुमु सारेउ रौ सेवादार च़ांई बौणनौ।"
"MRK","10","44","ज़ेज़ौ परधान बौणनौ च़ाहा लौ, सेऊ बौणा लौ सारेउ रौ नुकुर।"
"MRK","10","45","कैलैकि हाऊं ज़ुण परमेश्‍वरा री तौरफा कु आ भेज़ौ औन्दौ, दुजेऊ कु आपणी सेवा कौराउंदै नाईं आशौ औन्दौ बल्कि दुजेऊ री सेवा कौरदै ऊ आशौ औन्दौ। इदरा झ़ांऊ कि मुं पोरु झ़ांगाई। मेरी मौउता कु भौरी लोग आपणै पापा री सौज़ा कु बौच़ी बौल़ा ई।"
"MRK","10","46","तेथ बासिऐ यीशु आपणै च़ेलेउ आइलै यरीहो शहरा लै आशौ। ज़ेबी सै तिदरु निकुल़दै थै लागै औन्दै तेबी यीशु आइलै बौड़ी भीड़ थी तैबै बाटा दी एक शेड़ौ भिखा मांगदै थौ बोशौ औन्दौ। तेसरौ नाऊं थौ बरतिमाई, ज़ासरौ मतलब तिमाईं नावां रै आदमी रौ छ़ोहरु।"
"MRK","10","47","ज़ैबै तिणीऐ शुणौ कि नासरता गाँवा रौ यीशु लागौ औन्दौ डेउंदै एज़ी बाटा दी, तैबै तिणिऐ हाकेउ मारीयौ बोलौ, “ओ यीशु, राज़ै दाऊदा री खानदानी रौ, मुं माथै दया कर।”"
"MRK","10","48","ओरी लोगुऐ तेस शेड़ै लै बोलौ, “च़ुटुक थाक।” पर सेऊ शेड़ौ लागौ औज़ौ ज़ोरै-ज़ोरै हाकेउ मारदै, “ओ यीशु, राज़ै दाऊदा री खानदानी रौ, मुं माथै दया कर।”"
"MRK","10","49","तैबै यीशुऐ टेकीऔ बोलौ, “एस शेड़ौ इदै औटाऔ।” लोगुऐ तेस शेड़ै लै बोलौ, “हिम्मत छ़ाड़, उठ! यीशु ताऊं औटाउंदै लागौ औन्दौ।”"
"MRK","10","50","सेऊ शेड़ौ आपणै च़ादरु शोटियौ उछ़ल़ियौ उठौ और यीशु काऐ आशौ।"
"MRK","10","51","यीशुऐ तेसलै बोलौ, “का च़ाहा ई तू कि हाऊं ताउंलै का कौरु?” शेड़ै आदमीऐ बोलौ, “गुरुजी, हाऊं देखणौ च़ाहा ऊ।”"
"MRK","10","52","यीशुऐ बोलौ, “डेउ! ताइंऐ मुं माथै विश्वास कियौ आ, एज़ी ताइंऐ तू च़ांगौ हुऔ ई।” सेऊ शेड़ौ तेबी देखदै लागौ। तेथ बासिऐ सेऊ बाटा दी यीशु पीछ़ु लागौ आण्डदै।"
"MRK","11","1","यीशु और तेसरै च़ेलै यरुशलेम शहरा कु दख पिछ़ुड़ै जैतून नावां री पहाड़ी दी पौउंच़ै। तिऐ दुई गाऊं थै, ज़ासरै नाऊं बैतफगै और बैतनिय्याह थै। तैबै यीशुऐ आपणै च़ेलेऊ मांझ़िऐ कु दुई च़ेलै इणै बोलीयौ भेज़ै कि"
"MRK","11","2","“आपणै सामनै वाल़ै गाऊं दी डैयौ तिऐ पौउंच़ियौ तेभी तुमुकै खाम्बै दी एक गौधेटु मिला बानौ औन्दौ ज़ास माथै इबी झ़ांऊ कोई ना बोशौ। तेस खोलिऔ ओरु आणेऊ।"
"MRK","11","3","अगर तुमु कु कुण पुछ़ा लौ, ‘एस खोलियौ केशी निआं ई?’ तैबै तुमै बोलीयौ, ‘एसरी प्रभु कै ज़ुरत आ। प्रभु एस गौधेटु शिगरी ई भेज़ा ओरु।’ ”"
"MRK","11","4","तैबै सै च़ेलै डेई गौऐ। डेइयौ तिंउऐ बाटा काऐ एक घौरा रै दारा दी एक गौधेटु देखौ बानौ औन्दौ। तैबै च़ेलै तेस गौधेटु काऐ डेइऔ तेस खोलदै लागै।"
"MRK","11","5","तिऐ ज़ेज़ै लोग थै सै च़ेलेऊ लै बोलदै लागै कि, “तुमै का कौरा ई? एस गौधेटु कैलै खोलाई?”"
"MRK","11","6","यीशुऐ ज़िणौ तिउंलै बोलौ थौ तिंउऐ तिणौ बोलौ तिऊं लोगु लै। इणौ शुणियौ तिऊं आदमीऐ सेऊ गौधेटु निणै दैऔ।"
"MRK","11","7","च़ेलेऊ ऐ सेऊ गौधेटु यीशु काऐ आणौ तेस माथै आपणै जुड़कै बिछ़ाऐ। तैबै यीशु तेस गौधेटु माथै बोशौ।"
"MRK","11","8","डेऊंदै-डेऊंदै भौरी लोगुऐ आपणै-आपणै शौल, च़ादरू बाटा दी बिछ़ाऐ। कुछ़ लोगुऐ ता डोखरै दी डेईयौ हौरी-हौरी डाल़ी आणी काटियौ, तैबै बिछ़ाई यीशु रै स्वागता लै बाटा ई धौनी। (ज़िणौ खास लोगु रै स्वागता लै यहुदी लोग कौरा ई।)"
"MRK","11","9","ज़ो लोग यीशु आइलै औगाड़िऐ-पिछ़ाड़िऐ थै लागै औन्दै आण्डदै सै ज़ै ज़ै कार कौरदै लागै कि, “होसाना! तुमै प्रभु रै नाऊं कौरीऐ आशै ई। तुमारी ज़ै ज़ै हो!"
"MRK","11","10","ज़िणौ पुराणै ज़मानै दी दाऊद राज़ौ थौ, तुमै भी आमारै राज़ै ई। होसाना! सौरगा दी परमेश्‍वरा री बौड़ाई हो!”"
"MRK","11","11","तैबै यीशु यरुशलेमा शहरा दी पौउंच़ौ। तिऐ सेऊ परमेश्‍वरा रै घौरा दी डैऔ। और तिणीऐ तिऐ सारौ कुछ़ देखौ। और आपणै च़ेलेउ आइलै राच बिताउंदै शहरा कु बाइरै बैतनिय्याह गाऊं दी आशौ, कैलैकि तेबी ब्याल़ हुई गोई थी।।"
"MRK","11","12","दुजै दिनै यीशु और तेसरै च़ेलै बैतनिय्याह गाँवा कु यरुशलेम शहरा लै डेउंदै लागै। बाटा दी डेउंदै-डेउंदै लागी यीशु कै भूख।"
"MRK","11","13","दख दूर यीशुऐ एक फेड़ु रौ पेड़ देखौ ज़ो हौरौ भौरौ थौ। यीशुऐ सुंच़ौ कि एस पेड़ा कु कुछ़ खाणा लै मिला लौ। ज़ेबी यीशु तेस पेड़ा काऐ डैऔ, यीशु कै तेस पेड़ा दी पाचा-पाच मिलै। तेस पेड़ा दी फौल़ नाईं थै कैलैकि सेऊ बौगत फौल़ा रौ नाईं थौ।"
"MRK","11","14","यीशुऐ तेस पेड़ा देखीयौ तेसलै बोलौ, “आज़ा कु तैरौ फल़ कोई ना खान्दौ कैलैकि तू आज़ा कु नाईं फौल़दौ।” इऐ बूश च़ेलेउऐ भी शुणी।"
"MRK","11","15","तैबै यीशु और तेसरै च़ेलै यरुशलेम शहरा दी आशै। सेऊ तिऐ परमेश्‍वरा रै घौरा ई डैऔ। तिऐ खौल़ै दी कुछ़ लोग समाना बेच़दै थै लागै औन्दै। यीशु तिऊं समाना बेच़णै वाल़ै लोगु बाइरै गाड़दै लागौ, पैसेऊ री औदल़ी-बौदल़ी कौरणै वाल़ेऊ री भी यीशुऐ रेढ़ी पौल्टी। तिऐ ज़ेज़ै लोग भैंटा च़ौड़ाउणा लै कबुतर और दुजी च़ीज़ बेच़ा थै तिंउरै बोशणै रै पाटड़ै भी पोरु पौल्टै।"
"MRK","11","16","यीशुऐ केज़ौ भी आदमी समाना कौरी खौल़ै बाटीऐ नाईं दै डेऊणै।"
"MRK","11","17","तैबै यीशु शिक्षा दैंदै लागौ कि, “धौर्म शास्त्रा ई इणौ आ लिखौ औन्दौ कि ‘मैरौ घौर सारी ज़ातीऊ रै लोगु कालै प्राथना कौरणै रौ घौर आ।’ पर तुमुऐ ता ज़ादै पैसेऊ लै समाना बेच़ियौ एऊ लुटणै वाल़ेऊ रौ आड्डौ चाणी ऐरौ आ।”"
"MRK","11","18","इणै शुणियौ बौड़ै याजक, और यहुदी शास्त्री लोग यीशु झ़ांगणै रै बारै दी सुंच़दै लागै। कैलैकि सै तेस देखीयौ डौरा थै, कि सारै लोग तेसरी शिक्षा शुणियौ हैरान थै।"
"MRK","11","19","ब्याल़कै, न्यारै हुईऔ, यीशु और तेसरै च़ेलै तेस शहरा छ़ाड़ियौ वापिस बैतनिय्याह गाँवा लै डिआ थै।"
"MRK","11","20","दुजै दिनै यीशु और तेसरै च़ेलै यरुशलेम शहरा भिलै थै डेउंदै लागै औन्दै। तिदै बाटा दी तिंउऐ सेऊ फेड़ु रौ पेड़ ज़ौड़ी कु शुकौ औन्दौ देखौ, ज़ासलै यीशुऐ फिटकार दैऔ थौ।"
"MRK","11","21","पतरसा कै याद आशौ कि यीशुऐ तेस पेड़ा लै का बोलौ थौ। तैबै पतरसै यीशु लै बोलौ, “ओ गुरु देख! एज़ौ फेड़ु रौ पेड़, ज़ासलै तुमुऐ फिटकार दैऔ थौ, एऊ शुकी गौ आ।”"
"MRK","11","22","यीशुऐ बोलौ, “तुमै हैरान कैलै हुआई? परमेश्‍वरा माथै विश्वास कौरौ।"
"MRK","11","23","हाऊं तुमुलै सौच़्च़ौ बोलाऊ कि ज़ुण इऐं पहाड़ी लै बोलालौ कि, तू उठ, समुन्दरा दी डेउ। और सै शक ना कौरालै आपणै ज़िवा दी, पर आपु कौरालै इणौ विश्वास कि ज़िणौ मुंइऐ बोलौ आ तिणौ हुऔ आ, तैबै परमेश्‍वर तेसलै तिणी ई कौरा आ।"
"MRK","11","24","कैलैकि हाऊं तुमुलै बोलाऊ कि ज़ो कुछ़ तुमै प्राथना दी मांगा ई, विश्वास कौरौ कि सेऊ तुमुलै मिली ऐरौ आ तैबै परमेश्‍वर तुमुलै तिणी कौरा आ।”"
"MRK","11","25","यीशुऐ औज़ौ बोलौ कि, “ज़ेबी तुमै प्राथना कौरना लै त्यार हुआई, अगर तेबी तुमुकै याद आशा कि कुणिऐ तुमुलै बुरौ कियौ आ, तैबै पैहलै तेस माफ कौरौ ताकि सौरगा रौ परमेश्‍वर भी तुमारै पाप माफ कौरा।"
"MRK","11","26","अगर तुमै दुजेउरी गौलती माफ नाईं कौरालै, तैबै परमेश्‍वर भी तुमारै पाप माफ नाईं कौरदौ।”"
"MRK","11","27","तैबै यीशु और तेसरै च़ेलै यरुशलेम शहरा दी आशीयौ परमेश्‍वरा रै घौरा रै खौल़ा ई डैऔ। तिऐ यहुदी शास्त्री, बौड़ै याजक और स्याणै लोग तेस काऐ आशै।"
"MRK","11","28","सै यीशु कु स्वाल पुछ़दै लागै कि, “ज़ो कुछ़ ताइंऐ ईज़ कियौ आ, एऊ केज़ै हक्क्का कौरी कौरौ आ? इणै कौरणै रौ हक्क्क ताउंकै कुणिऐ दैऔ आ?”"
"MRK","11","29","तैबै यीशुऐ तिउंलै बोलौ, “हाऊं भी तुमु कु एक स्वाल पुछ़ाऊ, तुमै पैहलै तेस स्वाला रौ ज़वाब दैऔ, तैबै हाऊं भी तुमुलै बोलाऊ कि हाऊं ज़ो कौराऊ कासरै हक्क्क कौरीऐ कौराऊ।"
"MRK","11","30","तुमै मुकै ज़वाब दैऔ कि यहुन्ना बपतिस्मौ दैणै वाल़ौ कासरै बोलणै माथै बपतिस्मौ दिआ थौ? परमेश्‍वरा रै बोलणै माथै या लोगु रै बोलणै माथै दिआ थौ?”"
