Book, Chapter, Verse, Text
"JHN","10","32","एस उपर यीशु ने उनेंगी आखया, मै तुसेंगी गी अपने पिता त्र्फुं मते सारे चमत्कार दसे, उन्दे चा तोस केस गल्ल उपर मिगी पत्थर मारदे ओ?"
"JHN","10","33","यहूदीयें उसी जबाब दीता, उनें अच्छे कम्में लेई अस पत्थर नेई मारदे, लेकन परमेसर दी निंदया करने दै कारन; ते एसलेई के तू मनुक्ख ओईयै अपने आप गी परमेसर बनाना ऐं।”"
"JHN","10","34","यीशु ने उनेंगी जबाब दीता, “के थुआडे कनून च नेई लिख्या ऐ, आऊँ आखया, तोस ईश्वर ओ?।”"
"JHN","10","35","जेकर उनें उसी ईश्वर गलाया जिंदे कोल परमेसर दा वचन पूजया (ते पवित्र शास्त्र दी गल्ल लोपत नेई ओई सकदी)"
"JHN","10","36","तां जिसी पिता ने पवित्र बनाईयै दिनिया च पेजया, तोस उसी आखदे ओ, के तू निंदया करना ऐं, एस करी के मै आखया, आऊँ परमेसर दा पुत्र ऐं?"
"JHN","10","37","जेकर आऊँ अपने पिता दे कम गी नेई करदा, तां मेरा विश्वास नेई करयो;"
"JHN","10","38","लेकन जेकर आऊँ करना ऐं, तां पांवे मेरा बश्वास न बी करो, लेकन उनें चमत्कारें उपर तां बश्वास करो, तांके तोस जानो ते समझो, के पिता मेरे च ऐ,ते आऊँ पिता च आं।"
"JHN","10","39","ओस बेलै पी उनें उसी पकड़ने दी कोष्ट कित्ती लेकन ओ उन्दे अथ्थें चा निकली गीया।"
"JHN","10","40","पी ओ यरदन दे दुऐं पार ओस गजा च चली गिया, जिथें पैलें यूहन्ना पवित्रशनांन दिंदा हा; ते उत्थें गै रिया।"
"JHN","10","41","ते बड़े सारे लोक ओदे कोल आईयै उसी आखदे हे, “यूहन्ना ने तां कोई चेन्न नेई दसया, लेकन जे केछ यूहन्ना ने एदे बारै च बोलया हा, ओ सब सच हा।”"
"JHN","10","42","ते उत्थें बड़े लोकें यीशु उपर बश्वास कित्ता।"
"JHN","11","1","मरियम ते ओदी पैन्न मार्था दे गरां बैतनिय्याह दा रौने आला लाजर नां दा एक मानु बीमार हा।"
"JHN","11","2","ए उवै मरियम ही जेनें प्रभु यीशु दे उपर इत्र सुट्टीयै ओदे पैरें गी अपने बालें कन्नें पुन्जया हा, एदा गै प्रा लाजर बीमार हा।"
"JHN","11","3","ओस लै ओसदीयें पैन्नें उसी सन्नीया पेजया, “ए प्रभु, देख्ख, जिसी तू प्यार करना ऐं,ओ बमार ऐ।”"
"JHN","11","4","ए सुनिऐ यीशु ने आखया, “ए बीमारी मौत दी नेई; लेकन परमेसर दी मैमा बासतै ऐ, कि एदे कोला परमेसर दे पुत्र दी मैमा उवै।”"
"JHN","11","5","ते यीशु मार्था ते ओसदी पैन्न ते लाज़र कन्नें प्यार रखदा हा।"
"JHN","11","6","जेलै ओनें सुनया के ओ बीमार ऐ, तां जेस जगा उपर ओ था, उत्थें दो दिन ओर रुकी गीया।"
"JHN","11","7","एदे बाद ओनें अपने चेलें गी आखया, “आओ, अस पी यहूदीया गी चलचे।"
"JHN","11","8","चेलें उसी आखया, ए गुरु, आल्ले गै यहूदी तुगी पत्थर मारना चांदे हे, ते के तू पी बी उत्थें जा नां ऐं?”"
"JHN","11","9","यीशु ने जबाब दीता, “के एक देन दे बारां कैंटे नेई ओदे? जेकर कोई दिनें-दिनें च चलै तां ठोकर नेई खंदा, किके एस दुनिया दी लो दिखदा ऐ।"
"JHN","11","10","लेकन जेकर कोई रात च चलै तां ठोकर खंदा ऐ, किके ओदे च लो नेई।”"
"JHN","11","11","ओस ने ए गल्लां बोलियां, ते एदे बाद उनेंगी बोलन लगा, “साड़ा मित्र लाजर सेइ गिया ऐ, लेकन आऊँ उसी बजालनें गी जाना ऐं।”"
"JHN","11","12","चेलें बोलन लगे, “ए प्रभु, जेकर ओ सुत्ता दा ऐ, तां ओनें ठीक ओई जाना।”"
"JHN","11","13","यीशु ने तां ओदी मौत दै बारै च बोलया हा, लेकन उनें समझया के ओनें निंदर च सोनें दै बारै आखया ऐ।"
"JHN","11","14","ओस लै यीशु ने साफ बोली दीता, “लाजर मरी गिया ऐ;"
"JHN","11","15","ते आऊँ थुआडे कारन खोश ऐं के आऊँ उत्थें नेई हा जेदे थमां तोस बश्वास करो। लेकन उन आओ, अस ओदे कोल चलचे।”"
"JHN","11","16","ते थोमा ने जीसी दिदुमुस आख्या जंदा ऐ,अपने साथी चेलें गी आखया, “आओ, अस बी एदे कन्नें मरने गी जाचै।”"
"JHN","11","17","पी उत्थें आईयै यीशु गी पता चलया के लाजर गी कब्र च रखदे दै चार देन ओई गेदे न।"
"JHN","11","18","बैतनिय्याह गरां यरूशलेम थमां कोई दो मील दूर हा।"
"JHN","11","19","ते मते सारे यहूदी मार्था ते मरियम दे कोल उन्दे प्रा दी मौत बेच उनेंगी तसल्ली देन लेई आए हे।"
"JHN","11","20","जेलै मार्था ने सुनया के यीशु अवा दा ऐ तां ओ ओदे कन्नें मिलनें गी गेई, लेकन मरियम कर च बैठी दी रेइ।"
"JHN","11","21","मार्था ने यीशु गी आखया, “ए प्रभु, अगर तू इत्थें ओंदा हा, तां मेरा प्रा कदें नेई मरदा।"
"JHN","11","22","ते मिगी उन बी पता ऐ, के जे केछ तू परमेसर कोला मंगे, परमेसर तुगी देग।"
"JHN","11","23","यीशु ने उसी आखया, तेरा प्रा जिंदा ओई जाग।”"
"JHN","11","24","मार्था ने उसी आखया, “मिगी पता ऐ के खीरी दे दिनें च जींदा ओनें दै बेलै ओ जिंदा ओई जाग।”"
"JHN","11","25","यीशु ने उसी आखया, “मुर्दे गी जिंदा करनें आला ते जींदडी आऊँ गें; जेड़ा कोई मेरे उपर बश्वास करदा ऐ ओ अगर मरी बी जा तां बी जिग,"
"JHN","11","26","ते जेडा कोई मेरे आसतै जिंदा ऐ, ते मेरे उपर बश्वास करदा ऐ, ओ कदें बी नेई मरग। के तू एस गल्ल उपर बश्वास करनी ऐं?”"
"JHN","11","27","ओनें उसी आखया, “आं ए प्रभु, आऊँ बश्वास करनी आं के परमेसर दा पुत्र मसीह जेड़ा दुनिया च आैने आला ऐ, ओ तू गै ऐं।”"
"JHN","11","28","ए बोलिऐ ओ चली गेई, ते अपनी पैन्न मरियम गी बलें जिऐ आखया, “गुरु इत्थें गै ऐ,ते तुगी बला दा ऐ।”"
"JHN","11","29","ओ ए सुनदै गै फोरन उठीयै ओदे कोल आई गेई।"
"JHN","11","30","यीशु अजें तकर गरां नेई पूजे दा हा, लेकन उसै जगै हा जिथें मार्था ओदे कन्नें मिली ही।"
"JHN","11","31","पी जेड़े यहूदी ओदे कर च आए दे हे, ते उसी तसल्ली दिंदे हे, ए दिखया के मरियम फोरन उठीयै बार गेई ऐ, ऐ समझै के ओ ओदी कब्र उपर रोन आसतै गेई ओग, ओसदे पिछें आईये।"
"JHN","11","32","जेलै मरियम उत्थें पूजी जिथें यीशु हा, तां उसी दिखदै गै पैरें च पेई गेई ते आखया, “ए प्रभु, जेकर तोस इत्थें ओदे हे तां मेरा प्रा नेई मरदा।”"
"JHN","11","33","जेलै यीशु ने मरियम ते ओदे कन्नें आयदे यहूदीयें गी रोंदे दिखया, तां ओ आत्मा च बडा दुखी ते बे चेंन ओया।"
"JHN","11","34","ते आखया, “तुसें उसी कुथें रखे दा ऐ? उनें उसी आखया, प्रभु, आ ते दिखी लै।”"
"JHN","11","35","यीशु रोया।"
"JHN","11","36","ते यहूदी बोलन लगे, “दिखो ऐ ओदे कन्नें किनां प्यार करदा हा।”"
"JHN","11","37","पी उन्दे चा केईयें आखया, “के जेस ने अन्नें दीयां अखीं खोलियां, ओ एबी नेई करी सक्या के ए मानु नेई मरदा हा।”"
"JHN","11","38","“यीशु मन च पी बड़ा दुखी ओईयै कब्र उपर आया, ओ एक गुफा ही, ते एक पत्थर ओदे अगें रखे दा हा।"
"JHN","11","39","यीशु ने आखया, पत्थर गी बख्खीयै गी करो।” ओस मरे दे लाज़र दी पैन्न मार्था उसी आखन लगी, “ए प्रभु, उन तां एदे चा मुश्क आवा दी ऐ, किके उसी मरे दे अज चार देन ओइ गेदे न।"
"JHN","11","40","यीशु ने उसी आखया, के मै तुगी नेई गलाया हा के अगर तू बश्वास करगी तां परमेसर दी मैमा दिखगी?”"
"JHN","11","41","ओस लै उनें ओस पत्थर गी बख्खीयै गी कित्ता। पी यीशु ने अखीं उपर चुकीयै आखया, “ए पिता, आऊँ तेरा शुकर करना ऐं के तुसें मेरी प्रार्थना सुनी लेई ऐ।"
"JHN","11","42","ते आऊँ जानना ऐं के तोस मेशा मेरी सुन्दे ओ; लेकन पीड जेडी चबाखे खडोती दी ऐ, उन्दे कारन मै ए आखया, के ओ बश्वास करन, के तुसें मिगी पेजे दा ऐ।"
"JHN","11","43","ते ऐ गल्ल आखीयै ओनें बढ़ी बाज बेच आखया, ए लाजर निकली आ।"
"JHN","11","44","जेड़ा मरी गेदा हा, ओ कफ़न च अथ्थ-पैर बजे दै निकली आया, ते ओदा मुहं कपड़े कन्नें बनें दा हा। यीशु ने उनेंगी आखया, उसी खोली ओड़ो ते जान दियो।”"
"JHN","11","45","पी जेड़े यहूदी मरियम दै कोल आए दे हे, ते ओदा ए चमत्कार दिखया हा, उन्दे चा बड़े सारें लोकें ओदे उपर बश्वास कित्ता।"
"JHN","11","46","लेकन उन्दे चा केईयें फरीसीयें दै कोल जाईयै यीशु दे चमत्कारें दै बारै दा समाचार दीता।"
"JHN","11","47","एदे उपर प्रधान याजकें ते फरीसीयें महासभा दे लोकें गी किठा करीयै आखया, अस के करचै? “ए मानु तां बड़े चेन्न दसदा ऐ।"
"JHN","11","48","जेकर अस उसी इयां गै छुडी ओड़गे, तां सारें ओदे उपर बश्वास करन लगी पौना, ते रोमी सरकार ने आईयै साडा मन्दर ते जाती दोनी उपर कब्जा करी लेगन।”"
"JHN","11","49","ओस लै उन्दे बीचा काइफा नां दे एक मानु ने जेड़ा ओस साल़ दा महायाजक हा, उनेंगी बोलन लगया, “तोस केछ बी नेई जांनदे;"
"JHN","11","50","ते न ए सोचदे ओ के थुआडे लेई ए पला ऐ के साडे लोकें लेई एक मानु मरे, ते नां ए जे,के सारी जाती खत्म न उवै।"
"JHN","11","51","ए गल्ल ओनें अपनी त्र्फुं नेई आखी, लेकन ओस साल दा महायाजक ओईयै पविखवाणी कित्ती, के यीशु ओस जाती लेई मरग;"
"JHN","11","52","ते न सेरफ ओस जाती लेई, बरन एसलेई वी, के परमेसर दे तितर-बितर बच्चें गी एक करी दै।"
"JHN","11","53","मतलब उसै देन थमां ओ उसी मारी ओड़ने दी सलहा करन लगी पे।”"
"JHN","11","54","एसकरी यीशु ओस बेलै थमां खुले आम यहूदीयें च परकट नेई ओया, लेकन उत्त्थुं दा जंगल दे लागे दे लाके एप्रैम नां, दे शैर गी चली गीया; ते अपने चेलें कन्नें उत्थें गै रौन लगया।"
"JHN","11","55","ते यहूदीयें दे फसह दा त्यार कोल हा, ते मते सारे लोक फसह दे त्यार थमां पैलें अपने लाके चा यरूशलेम च गै, के अपने आप गी शोध्द करन।"
"JHN","11","56","ओ यीशु गी तुप्दे ते मंदर च खडोईयै अप्पुं पिचें आखन लगे, तोस के समझदे ओ? के ओ त्यार च नेई औग?"
"JHN","11","57","ते प्रधान याजकें ते फरीसीयें ए उक्म दिते दा हा, के कुसे गी ए पता लगे के यीशु कुथें ऐ, तां ओ दसै, तां जे उसी पकड़ी लेचै।"
"JHN","12","1","पी यीशु फसह दे त्यार थमां छे; देन पैलें बैतनिय्याह दे गरां च आया, जिथें लाज़र हा, जिसी यीशु ने मोदे चा जिन्दा कित्ता हा।"
"JHN","12","2","उत्थें उनें ओदे बासतै रुटी त्यार कित्ती, ते मार्था बी सेवा करा दी ही, ते लाज़र बी उन्दे चा एक हा जेड़ा ओदे कन्नें रुटी खान लेई बैठे दा हा।"
"JHN","12","3","ओस बेलै मरियम ने जटामासी दा बड़ा मैंगा इत्र लेईयै यीशु दै पैरें च ढोल्या, ते अपने बालें कन्नें ओदे पैरें गी पुन्जया; ते इत्र दी खशबू कन्नें पूरा कर खशबूदार ओई गिया।"
"JHN","12","4","लेकन ओदे चेलें बीचा यहूदा इस्करियोती ने, जेड़ा यीशु गी पड़काना चांदा हा, ओ आखन लगया,"
"JHN","12","5","“ऐ इत्र गी त्रै सौ देन दी धयाडी दीनार सीका च बेचियै गरीबें गी कि नेई दित्ता गीया?”"
"JHN","12","6","ऐ गल्ल ओनें एस करी नेई अखी के उसी गरीबें दी चैंता ही, लेकन एस लेई के ओ चोर हा ते ओदे कोल उन्दी पैसें आली थैली रौंदी ही, जे केछ ओदे च पांदे हे ओ उसी चोरी करी लेंदा हा।"
"JHN","12","7","यीशु ने आखया, “एस इत्र गी मेरे दबने दे देन लेई रौंन दे।"
"JHN","12","8","किके गरीब तां थुआडे कन्नें मेशा रौंदे न; लेकन आऊँ मेशा थुआडे कन्नें नेई रौगा।”"
"JHN","12","9","यहूदियों दी बड्डी भीड़ गी पता चली गिया, के ओ उत्थें ऐ, तां ओ न सेरफ यीशु लेई आए लेकन एसकरी के लाज़र गी दिखचै, जिसी ओनें मरें दा बीचा जिन्दा कित्ता हा।"
"JHN","12","10","ओस बेलै प्रधान याजकें लाज़र गी मारी ओड़ने दी सलहा बनाई।"
"JHN","12","11","किके ओदे कारन बड़े सारे यहूदी लोग चली गै, ते यीशु दे उपर बश्वास कीता।"
"JHN","12","12","दुए देन मते सारे लोक जेडे त्यार च आए दे हे, ऐ सुनया के यीशु यरूशलेम च आवा दा ऐ।"
"JHN","12","13","लोकें खजूर दीयां डालीयां लेतीयां, ते ओदे कन्नें मिलने गी निकले, ते पकारन लगे, “होशाना! तन्न ऐ इस्राएल दा राजा, जेड़ा प्रभु दे नां च औंदा ऐ,"
"JHN","12","14","“जेलै यीशु गी गधे दा एक बच्चा मिलया, तां ओ ओदे उपर बैठा, जियां लिखा ऐ,"
"JHN","12","15","“ए सिय्योन दी तीये, नेई डर; देख, तेरा राजा गधे दे बच्चे उपर चड़ीयै अवा दा ऐ।”"
"JHN","12","16","ओदे चेलें पैलें ए गल्लां नेई समझे हे, लेकन जेलै यीशु दी मैमा परकट ओई, तां उनेंगी याद आया, के ए गल्लां ओदे बारै च लिखि यांहां; ते लोकें ओदे कन्नें इयै जीया सलूक कित्ता हा।"
"JHN","12","17","ओस लै पीड़ दै लोक जेडे ओदे कन्नें आए दे हे ए गवाही दिती के ओनें लाज़र गी कब्र चा बार बुलाइयै, मरें दा बिचा जिन्दा कित्ता हा।"
"JHN","12","18","एसलेई लोक ओदे कन्नें मिलनें लेई आए हे किके उनें सुना हा, के ओनें ए चमत्कार दसया ऐ।"
"JHN","12","19","ओस बेलै फरीसीयें एक दुए गी आखया, “सोचो,तोस लोक केछ नेई करी सका दे ओ; दिखो, दुनिया ओदे पिछें ओई गेई ऐ।”"
"JHN","12","20","जेड़े लोक ओस त्यार च अराधना करन आए दे हे उन्दे चा केई यूनानी लोक हे।"
"JHN","12","21","उनें गलील दे बैतसैदा दे रौने आले फिलिप्पुस दे कोल आईयै ओदे अगें अर्ज कित्ती, “श्रीमान्,अस यीशु कन्नें मिलना चांन्ने आं।”"
"JHN","12","22","फिलिप्पुस ने आईयै अन्द्रियास गी आखया, पी अन्द्रियास ते फिलिप्पुस ने जाइयै यीशु गी गलाया।"
"JHN","12","23","एस पर यीशु ने आखया, “ओ बेलै आई गीया ऐ, के मनुक्ख दे पुत्र दी मैमा उवै।"
"JHN","12","24","आऊँ तुसेंगी सच-सच आखना, के जेलै तकर कनक दा दाना जमीने च पेईयै मरी नेई जन्दा, ओ इकला रौंदा ऐ; लेकन जे लै मरी जन्दा ऐ, तां ओ बडा फल दिंदा ऐ।"
"JHN","12","25","जेड़ा अपने प्राण गी प्यारा समझदा ऐ, ओ उसी गुआई दिंदा ऐ; ते जेड़ा कोई एस दुनिया च अपने प्राण गी प्यारा नेई समझदा ऐ; ओ ओस दी मेशा दी जींदडी लेई रखया करदा ऐ।"
"JHN","12","26","जेडा कोई मेरी सेवा करग, ते मेरे पिछें आई जा, ते जिथें आऊँ ओगा, उत्थें मेरा सेवक बी ओग। जेडा कोई मेरी सेवा करग, तां पिता ओदा आदर करग।”"
"JHN","12","27","उन मेरा मन दुखी उया दा ऐ। एस करी उन आऊँ के आखां? ए प्यो, मिगी एस कड़ी कोला बचा? लेकन आऊँ इसै कारन एस कड़ी गी पूजया ऐं।"
"JHN","12","28","ए पिता अपने नां दी मैमा कर। “ओस बेलै ए अकाशवाणी ओई, मै ओस दी मैमा कित्ती ऐ, ते पी बी करगा।”"
"JHN","12","29","ओस बेलै जेड़े लोक खडोईयै सुना दे हे,उनें आखया, के बदल गरजया, दुऐं आखया, “कोई सोर्गदूत ओदे कन्नें बोलया।”"
"JHN","12","30","एस गल्ल उपर यीशु ने आखया, “ऐ बाज मेरे लेई नेई ऐ, लेकन थुआडे लेई आई ऐ।"
"JHN","12","31","उन एस दुनिया दा न्याय ओंदा ऐ, उन एस दुनिया दा राज करनें आला बार कढ़ी दित्ता जाग।"
"JHN","12","32","ते आऊँ जेकर तरती उपर ऊंचा चाडया जागा, तां सारें गी अपने कोल खीची लेगा।”"
"JHN","12","33","ए गल्ल बोलियै ओनें ए परकट करी दित्ता, के ओ केडी मौत कन्नें मरग।"
"JHN","12","34","एदे उपर लोकें उसी आखया, “असें कनून दी ऐ गल्ल सुनी दी ऐ, के मसीह मेशा लेई रौग, पी तू के आखना ऐ, के मनुक्ख दे पुत्र गी सूली उपर चाडया जाना जरूरी ऐ? ऐ मनुक्ख दा पुत्र कोन ऐ?”"
"JHN","12","35","यीशु ने उनेंगी आखया, “लो उन थोडे बेच थूडे चेर तकर ऐ। जेलै तकर लो थुआडे कन्नें ऐ अतुं तकर चलदे चलो, ऐसा नेई उवै के न्हेरा तुसेंगी आई केरै; जेड़ा न्हेरै च चलदा ऐ ओ नेई जानदा के ओ कुथें गी जा दा ऐ।"
"JHN","12","36","“जेलै तकर लो थुआडे कन्नें ऐ, लोई उपर बश्वास करो के तोस लोई दे बच्चे बनों। ए ग्ल्लां बोलियै यीशु चली गीया ते उंदे कोला छपे दा रीया।”"
"JHN","12","37","“ते ओस उनेंगी इन्नें चेन्न दसे, पी बी उनें ओदे उपर बश्वास नेई कित्ता;"
"JHN","12","38","“तां जे यशायाह पविखवक्ता दा ओ वचन पूरा उवै जेड़ा ओस ने बोलया हा, ए प्रभु, साडी खबर उपर कोसनें बश्वास कित्ता ऐ? ते प्रभु दी बांह कोदे उपर परकट ओई?"
"JHN","12","39","“एस कारन ओ बश्वास नेई करी सके, किके यशायाह ने ए बी गलाया ऐ,"
"JHN","12","40","“ओस ने उंदीयां अखीं अन्नीयां, ते उंदा मन कठोर करी दीता ऐ; कुतै ऐसा नेई उवै, के ओ अखियां दिखन, ते मने कोला समझन, ते फिरन, ते आऊँ उनेंगी चंगा करां।"
"JHN","12","41","यशायाह ने ऐ ग्ल्लां एसकरी बोलियां, के ओस ने ओदी मैमा दिखी, ते ओंने ओदे बारै च ग्ल्लां कित्तियां।"
"JHN","12","42","ते पी सरदारें बीचा बड़े लोकें ओस उपर बश्वास कित्ता, लेकन फरीसीयें दै कारन ओ अपने आप गी सामने नेई आनदे हे, ऐसा नेई उवै के ओ प्रार्थनाकार बीचा बार कढ़ी दित्ते जान;"
"JHN","12","43","किके उनेंगी लोकें थमां सेफत परमेसर दी सेफत कोल प्यारी लगदी ही।”"
"JHN","12","44","यीशु ने पकारियेै आखया, “जेड़ा मेरे उपर बश्वास करदा ऐ, ओ मेरे उपर नेई पर मेरे पेजने आले उपर बश्वास करदा ऐ।"
"JHN","12","45","ते जेड़ा मिगी दिखदा ऐ, ओ उसी दिखदा ऐ जेस ने मिगी पेजे दा ऐ।"
"JHN","12","46","आऊँ दुनिया च लों बनीयै आया ऐं तां जे जेड़ा कोई मेरे उपर बश्वास करै, ओ न्हेरे च नेई रौग।"
"JHN","12","47","जेडा कोई मेरीयां गल्लां सुनियै नेई मनें, तां आऊँ उसी दोषी नेई आखदा; किके आऊँ दुनिया गी दोषी बनानें लेई नेई, लेकन दुनिया दा मुक्ति करन लेई आए दा ऐं।"
"JHN","12","48","जेड़ा मिगी तोच्छ समझदा ऐ ओ मेरीयां गल्लां कबूल नेई करदा ऐ उसी दोषी आखने आला तां एक ऐ; मतलब जेड़ा वचन मै गलाया ऐ, ओ खीरी दे दिनें च उसी दोषी आखग।"
"JHN","12","49","किके मै अपनी त्र्फुं गल्लां नेई कित्तियां, लेकन पिता जेस ने मिगी पेजे दा ऐ उसै मिगी उक्म दित्ता ऐ, के आऊँ के-के अखां ते के-के बोलां?"
"JHN","12","50","ते आऊँ जाननां ऐं, के ओदा उक्म मेशा दी जींदडी ऐ एसकरी आऊँ जे केछ बोलना ऐं, ओ जे केछ पिता ने आखा ऐ उवै बोलना ऐं।”"
"JHN","13","1","फसह दे त्यार थमां पैलें, जेलै यीशु ने समझी लिया, के मेरी ओ कड़ी आई पूजी दी ऐ के दुनिया गी छढ़ीयै पिता दै कोल जां, तां अपने लोकें कन्नें, जेड़े दुनिया च हे, जियां प्यार ओ करदा आया हा, खीरी तकर उयां गै प्यार करदा रिया।"
"JHN","13","2","ते जेलै शतान शमौन दे पुत्र यहूदा इस्करियोती दे मन च ए गल्ल पाई बैठा हा,के ओ उसी पड़का, तां पोजन दै बेलै"
"JHN","13","3","ते यीशु ने, ए समझीयै के पिता ने सारा केछ मेरे अथ्थ च करी दीता ऐ, ते आऊँ परमेसर त्र्फुं आया ऐं ते परमेसर कोल जनां ऐं,"
"JHN","13","4","यीशु ने पोजन छढ़ीयै अपने कपड़े तुआरी ओड़े, ते प्रना लेईयै अपना लक्क बन्नयां।"
"JHN","13","5","ते पांढे च पानी परियै चेलें दे पैर तोना ते जेडा प्रना ओनें लक्क च बन्ने दा हा उसै कन्नें उन्दे पैर पुंजन लगया।"
"JHN","13","6","जेलै ओ शमौन पतरस कोल आया तां पतरस आखया, “ए प्रभु, के तू मेरे पैर तोना ऐं?”"
"JHN","13","7","यीशु ने जबाब दीता, “जे आऊँ करा नां ऐं, तू उसी अजां नेई जानदा ऐ, लेकन एदे बाद समझ गा।”"
"JHN","13","8","पतरस ने उसी आखया, “आऊँ अपने पैर कदें नेई तोना देगा! ए सुनिऐ यीशु ने अखया, जेकर आऊँ तेरे पैर नेई तुयाँ, तां मेरै कन्नें तेरा केछ बी सांझा नेई।”"
"JHN","13","9","शमौन पतरस ने उसी आखया, “ए प्रभु, तां छड़े मेरे पैर गै नेई,पर मेरे अथ्थ ते सेर बी तोई ओड़।”"
"JHN","13","10","यीशु ने उसी आखया, “जेड़ा नाई चुक्या ऐ उसी पैर तोने दे सवा ते केश तोने दी जरूरत नेई, लेकन सब दे सब शोध नेई।”"
"JHN","13","11","ओ तां अपने पड़काने आले गी जानदा हा एस करी ओनें बोलया, “तोस सब दे सब शोध नेई।”"
"JHN","13","12","जेलै ओ उन्दे पैर तोई चुकया, ते अपने कपड़े पी पाईयै बैठी गीया, ते उनेंगी आखन लगया, “के तोस समझे के मै थुआडे कन्नें के कित्ता?"
"JHN","13","13","तोस मिगी गुरु, ते प्रभु, आखदे ओ, ते ठीक आखदे ओ, किके आऊँ उवै आं।"
"JHN","13","14","जेकर मै प्रभु ते गुरु ओईयै थुआडे पैर तोते, तां तुसेंबी एक दुए दे पैर तोना चाईदे।"
"JHN","13","15","किके मै तुसेंगी नमूना दसया ऐ, के जियां मै थुआडे कन्नें कित्ता ऐ, तोस बी इयां गै करो।"
"JHN","13","16","आऊँ तुसेंगी सच-सच आखना ऐं, दास अपने मालक कोला बड्डा नेई; ते न पेजे दा अपने पेजने आले कोला बड्डा ऐ।"
"JHN","13","17","तोस तां ए गल्लां जांनदे ओ, ते जेकर इन्दे उपर चलो तां तन्न ओ।"
"JHN","13","18","आऊँ थुआडे सारें दै बारै च नेई आखदा, लेकन जिनेंगी मै चुनी लेत्ता ऐ, उनेंगी आऊँ जानना ऐं; लेकन ए एस करीयै ऐ, के पवित्र शास्त्र दा ओ वचन पूरा उवै, जेडा मेरे क्न्ने रुटी खादी ऐ, ओ मेरे खलाफ ओईया।"
"JHN","13","19","उन आऊँ एदे ए ओनें कोला पैलें तुसेंगी दसी दिना ऐं के जेलै ए होई जा तां तोस बश्वास करो के आऊँ उवै आं।"
"JHN","13","20","आऊँ तुसेंगी सच-सच आखाना ऐं, के जेड़ा मेरे पेजने आले गी कबूल करदा ऐ, ओ मिगी कबूल करदा ऐ; ते जेड़ा मिगी कबूल करदा ऐ, ओ मेरे पेजने आले गी कबूल करदा ऐ।”"
"JHN","13","21","“ए गल्लां करने दै बाद यीशु आत्मा च दुखी ओया ते ए गवाही दिती के, आऊँ थआड़े कन्नें सच-सच आखना ऐं, के थुआडे बीचा गै एक मिगी पड़काग।”"
"JHN","13","22","चेलें शक करन लगे, के ए कोदे बारै च बोलदा ऐ, एक दुए गी दिखन लगे।"
"JHN","13","23","ओदे चेलें बिचा एक जीसी यीशु प्यार करदा हा, ओ यीशु दी छाती दे कोल चुकियै बैठे दा हा।"
"JHN","13","24","शमौन पतरस ने उसी शारा करीयै पुछया, “असेंगी दस, के ओ कोदे बारै च आखा दा ऐ?”"
"JHN","13","25","ओनें पी उसै चाली यीशु दी छाती दे कोल चुकियै उसी पुछया, ए प्रभु, ओ कोन ऐ यीशु ने जबाब दीता, “जिसी आऊँ ए रुट्टी दा टुकड़ा डोबियै देगा, ओ उवै ऐ।”"
"JHN","13","26","ते ओनें टुकड़ा डोबियै शमौन इस्करियोती दे पुत्र यहूदा गी दीता।"
"JHN","13","27","टुकड़ा लेंदे गै ओदे च शतान बस्सी गीया; ओस लै यीशु ने उसी आखया, “जे केछ तू करनें आला ऐ, फोरन कर।"
"JHN","13","28","लेकन उत्थें बैठनें आलें कुसे गी बी पता नेई चलया के ओनें ए गल्ल कि आखी।"
"JHN","13","29","यहूदा दे कोल रपें दी थेली ओंदी ही एसकरी कुसे-कुसे समझया, के यीशु उसी आखा दा ऐ, के जे केछ असेंगी त्यार लेई चाईदा ऐ खरीदी लेई आ, जां के गरीबें गी केछ दे।"
"JHN","13","30","ओस बेलै ओ टुकड़ा लेईयै फोरन बार चली गीया; ते ए राती दा बेला हा।”"
"JHN","13","31","जेलै ओ बार चली गीया तां यीशु ने आखया, “उन मनुक्ख दे पुत्र दी मैमा ओई ऐ; ते परमेसर दी मैमा ओदे च ओई;"
"JHN","13","32","ते परमेसर बी अपने च ओदी मैमा करग,मतलब फोरन करग।"
"JHN","13","33","ए बच्यो, आऊँ ओर थूडे चेर थुआडे कन्नें आं; तोस मिगी तुपगे, ते जियां मै यहूदीयें गी गलाया हा, जिथें आऊँ जा करना, उत्थें तोस नेई आई सकदे, ऊयां गै आऊँ उन तुसेंगी बी आखना ऐं।"
"JHN","13","34","आऊँ तुसेंगी एक नमां उक्म दिना ऐं के एक दुजे कन्नें प्यार करो; जियां मै थुआडे कन्नें प्यार कित्ता ऐ, ईयां गै तोस बी एक दुजे कन्नें प्यार करो।"
"JHN","13","35","जेकर तोस अप्पुं बीचें प्यार करगे, तां एदे कोला गै सारें गी पता चलग के तोस मेरे चेलें ओ।”"
"JHN","13","36","शमौन पतरस ने उसी आखया, “ए प्रभु तू कुथें जाना ऐ?” यीशु ने जबाब दीता, “जिथें आऊँ जा नां ऐं, उत्थें तू अजें मेरे पिछें आई नेई सकदा; लेकन एदे बाद तू मेरे पिछें औगा।”"
"JHN","13","37","पतरस ने उसी आखया, “ए प्रभु, उन आऊँ तेरे पिछें कि नेई आई सकदा? आऊँ तां तेरे लेई अपना प्राण बी देगा।”"
