Book, Chapter, Verse, Text
"MRK","9","9","पाड थमां उतरदे ओई ते ओनें उनेंगी उक्म दिता, के जदू तकर मनुक्ख दा पुत्र मरें बिचा जिन्दा नेई ओग अतुं तकर जेड़ा केछ तुसें दिखया ऐ उसी कुसै गी नेई दसयो।"
"MRK","9","10","उनें एस गल्ल गी चेते रख्या; ते अप्पुं बिचें च बैस करन लगे के मरें दे बिचा जिन्दा ओनें दा के मतबल ओई सकदा ऐ।"
"MRK","9","11","ते उनें उसी पूछया, “शास्त्री कि आखदे न के एलिय्याह दा पैलें औना जरुरी ऐ?”"
"MRK","9","12","ओनें उनेंगी जबाब दीता, “एलिय्याह सचें पैलें आईये सब केश सधारी देग। पर मनुक्ख दे पुत्र दै बारै च ए कि लिखे दा ऐ के ओ मते दोख चेलग ते तोछ समझया जाग?"
"MRK","9","13","लेकन आऊँ थूआड़े कन्नें आखना ऐ के एलिय्याह ते आई चुके दा ऐ, ते जियां ओदे बारै च लिखे दा ऐ लोकें जे केछ चाया ओदे कन्नें कित्ता।”"
"MRK","9","14","ते जेसलै ओ चेलें दै कोल आया, ते ओसने दिखया के उन्दे आले दूआले बड़ी पीड लगी दी ऐ ते केछ शास्त्री उन्दे कन्नें बैस करै क्रदे हे।"
"MRK","9","15","लेकन जेसलै पीड ने उसी दिखया तां सारे लोक रांन ओए ते दौड़िये उनें उसी नमस्ते किते।"
"MRK","9","16","ओसने पूछया, “तोस उन्दे कन्नें के बैस करा दे ओ?”"
"MRK","9","17","पीड बिचा एक ने उसी जबाब दीता, “ए गुरु, आऊँ तेरे कोल अपने पुत्र गी,जेदे च ऐसी आत्मा समाई दी ऐ ते ओनें उसी गूंगा करी ओडा ऐ;"
"MRK","9","18","जिथें कुतै उसी पकड़दी ऐ तां जमीन उपर तराटी ओड़दी ऐ; ते ओदे मुंह च कफ-कचुड परोई जन्दी ऐ ते ओ दंद केल्डदा ते अकड़ी जांदा हा। ते मैं तेरे चेलें कन्नें आखया, गी ओ उसी कडन, लेकन ओ उसी कडी नेई सके।”"
"MRK","9","19","ओनें जबाब दिंदे होए आखया, “ए जकीन नेई करने आले लोको, आऊँ कदुं तकर थूआड़े कन्नें रौगा? आऊँ कदुं तकर थूआडी बरदाश करगा? उसी मेरे कोल लेई आओ।”"
"MRK","9","20","उनें ओस जागते गी ओदे कोल लेई अन्दा। ते जेसलै दोष्टआत्मा ने यीशु गी दिखया ते तौले ओस आत्मा ने उसी मरोड़या ते ओ जमीन उपर किरीयै मुंह च कफ कडदे ओई बिलन लगया।"
"MRK","9","21","ते ओनें ओदे प्यो गी पूछया, “एदी ए आलत कदुं दी ऐ?” ओनें जबाब दीता, “बचपन थमां।"
"MRK","9","22","एनें इसी खत्म करन आसतै कदें अगी च ते कदें पानी च सुटया। लेकन जेकर तू केछ करी सकदा ऐं तां साडे उपर तरस खाईयै साडी मदत कर।”"
"MRK","9","23","यीशु ने उसी आखया, “ऐ के गल्ल ऐ के आऊँ ठीक नेई करी सकना ऐं? जेकर तू बश्वास करी सकना ऐं! तां बश्वास करने आलें आसतै सारा केछ ओई सकदा ऐ।”"
"MRK","9","24","जागत दे प्यो ने तौले करलाईयै आखया, “ए प्रभु, आऊँ बश्वास करदा ऐं, पर मेरा बश्वास तकड़ा नेई ऐ, मेरे बश्वास गी तकड़ा करो ते मेरी मदद करो।”"
"MRK","9","25","जेसलै यीशु ने दिखया के पीड बडी बददी जा दी ऐ पी ओनें अशोद्ध आत्मा गी ए आखीयै डांटया, “ए गूंगी ते बोली आत्मा, आऊँ तुगी उक्म दिना ऐ एदे बिचा निकली जा ते पी कदें बी एदे च नेई आयां।”"
"MRK","9","26","ओसबेलै ओ करलाईयै, ते उसी बड़ा मरोड़ियै, ओदे बिचा निकली गेई; ते जागत मरें आला लेखा ओई गीया, इत्थें तकर के मते लोक आखन लगे के, “ओ मरी गीया ऐ।”"
"MRK","9","27","लेकन यीशु ने ओदा अथ्थ पकड़ीऐ उसी चुकया ते ओ उठी गीया।"
"MRK","9","28","जेसलै यीशु ते ओदे चेलें कर च आए तां चेलें कल्ले उसी पूछन लगे, “अस उसी कि नेई कडी सके?”"
"MRK","9","29","ओसने उनेंगी आखया, “ए जाती बिना प्रार्थना ते उपवास कन्नें नेई निकली सकदी।”"
"MRK","9","30","पी यीशु ते ओदे चेलें ओस जिले चा निकले ते गलील जिले बिचें ओईयै जान लगे। ओ नेई चांदा हा के कुसै गी ओदा पता लगे।"
"MRK","9","31","किके ओ अपने चेलें गी शिखया दिंदा ते उनेंगी दसदा हा, “आऊँ मनुक्ख दा पुत्र, मनुक्खें दै अथ्थ च पड़काया जागा, ते मीगी मारी ओड़गन; ते तरें दिनें च पी जिन्दा ओई जागा।”"
"MRK","9","32","ए गल्ल उंदी समझ बेच नेई आई, ते ओ उसी पूछने लेई डरदे हे।"
"MRK","9","33","यीशु ते ओदे चेलें कफरनहूम पूजीयै, ते जेसलै कर च आए ओनें उनेंगी पूछया, “रसते च तोस के बैस करा दे हे?”"
"MRK","9","34","लेकन ओ चुप रे, किके रसते च उनें अप्पुं बीचें बैस कित्ती ही, के साडे बिचा बड्डा कोन ऐ।"
"MRK","9","35","पी ओनें बैठिये बारें गी अपने कोल बलाया ते उनेंगी आखया, “जेकर कोई बड्डा होना चा, ते ओ सारें कोला निक्का ते सबनी दा सेवक बने।”"
"MRK","9","36","पी ओनें एक बच्चे गी लेईये उन्दे बेच खडेरया ते उसी गोदी च लेईये आखया,"
"MRK","9","37","“जेड़ा कोई मेरे नां च कुसै ऐसे बच्चे गी ग्रहण करदा ऐ ओ मिगी ग्रहण करदा ऐ, ते जेड़ा मिगी ग्रहण करदा ऐ ओ मिगी नेई, लेकन उसी ग्रहण करदा ऐ जेनें मिगी पेजे दा ऐ।”"
"MRK","9","38","यूहन्ना ने उसी आखया, “ए गुरु, असें एक मनुक्ख गी तेरे नां कन्नें दोष्टआत्मायें गी कडदे दिखया ते असें उसी मना कित्ता, किके ओ थुआडा चेला नेई ऐ।”"
"MRK","9","39","लेकन यीशु ने आखया, “उसी नेई रोको! किके ऐसा कोई नेई जेड़ा मेरे नां च चमत्कार करग ते बाद बेच मिगी बुरा बोली सकै।"
"MRK","9","40","किके जेड़ा साडे खलाफ च नेई ओ साडे कन्नें एे।"
"MRK","9","41","जेड़ा कोई तुसेंगी मसीह दे ओनें दे कारन एक लोटा पानी पिलाग, आऊँ थूआड़े कन्नें सच आखना ऐं ओ कीसे बी आलत च अपना फल नेई गुआग।”"
"MRK","9","42","जेड़ा कोई इनें नीकें बिचा जेडे मेरे उपर बश्वास करदे न, कुसै गी ठोकर खला तां ओस आसतै पला ए ऐ, के एक बड्डी चक्की दा पटा ओदे गल्लें च टंगया जा ते ओ समुद्र च सुटया जा।"
"MRK","9","43","जेकर तेरा अथ्थ तुगी ठोकर खला तां उसी कटी ओड़। ढुंडा ओईयै जीनें च दाखल ओना तेरे आसतै इयै पला ऐ के दो अथ्थ रोंदे ओई नरक दी अगी च सुटया जां जेडी कदें बुझदी नेई।"
"MRK","9","44-45","जेकर तेरा पैर तुगी ठोकर खला तां उसी कटी ओड़। लींञा ओईयै जिंदु च दाखल ओना तेरे लेई ए पला ऐ के दो पैर रोंदे ओई नरक च सुटया जां।"
"MRK","9","46-47","ते जे तेरी अख्ख तुगी ठोकर खला तां उसी कटी ओड़। काना ओईयै परमेसर दे राज च दाखल ओना तेरे लेई ए पला ऐ के दो अखीं रोंदे ओई तू नरक च सुटया जां।"
"MRK","9","48","जिथें कीड़ा नेई मरदा ते अगी नेई बुझदी।"
"MRK","9","49","“किके अर एक जन अगी कन्नें नमकीन (शोद्ध) कित्ता जाग।"
"MRK","9","50","लून छैल ऐ, लेकन जेसलै लून दा सुवाद बिगड़ी जा, तां उसी केस चीज कन्नें लुनका करगे? अपने च लुनें दा सुवाद रखो, ते अप्पुं बिचें मेल मलाप च रबो।”"
"MRK","10","1","पी ओ उत्त्थुं उठीयै यहूदीया दे लाके च ते यरदन दे पार पुज्जे। पीड पी ओदे कोल किठी ओई गेई, ते अपनी रीती मतावक उनेंगी पी प्रचार करन लगया।"
"MRK","10","2","ते फरीसीयें ओदे कोल आईये ओदी परिख्या लेने आसतै उसी पूछन लगे, “के ए ठीक ऐ के मर्द अपनी जनानी गी छुड़ी दै?”"
"MRK","10","3","ओनें उनेंगी जबाब दीता, “मूसा ने तुसेंगी के उक्म दिता ऐ?”"
"MRK","10","4","ओ बोले, “मूसा ने मनुक्ख गी उक्म दिता ऐ गी ओ लेखत देईयै छुडी सकदे न।”"
"MRK","10","5","यीशु ने उनेंगी आखया, “थुआडे मन सख्त होने दी बजा ए उक्म लिखा ऐ।"
"MRK","10","6","लेकन सृष्टि दे शुरुवात च, परमेसर ने मर्द ते जनानी बनाए।"
"MRK","10","7","एसकरी मर्द अपने माँ-प्यो कोला लग ओईयै अपनी करेआली कन्नें रौग।"
"MRK","10","8","ते ओ दुऐं एक जी ओगन, एसकरी ओ दो नेई एक जी न।"
"MRK","10","9","एसकरी जिसी परमेसर ने जोड़या ऐ उसी कोई मनुक्ख लग नेई करै।”"
"MRK","10","10","ते चेलें कर च आईये एस दे बारै च पी पूछ्या।"
"MRK","10","11","ओनें उनेंगी आखया, “जेड़ा कोई अपनी करेआली गी तलाक देईये ते दुई कन्नें ब्या करै तां ओ पैली दै खलाफ ब्यभिचार करदा ऐ।"
"MRK","10","12","ते जनांनी बी जेकर अपने पति गी तलाक देईये दुए कन्नें ब्या करै तां ओ बी ब्यभिचार करदी ऐ।”"
"MRK","10","13","पी लोक बच्चें गी ओदे कोल लयान लगे के ओ उन्दे उपर अथ्थ रखन, लेकन चेलें उनेंगी डाटया।"
"MRK","10","14","यीशु ने जेलै ए दिखया ते गुस्सै च ओईयै उनेंगी आखया, “बच्चे गी मेरे कोल अौन दियो, उनेंगी मना नेई करो, किके परमेसर दा राज इयै नियाँ दा गै।"
"MRK","10","15","आऊँ तुसेंगी सच आखना, जेड़ा कोई परमेसर दे राज गी बच्चें आला लेखा ग्रहण नेई करै, ओ ओदे राज च कदें बी दाखल नेई ओग।”"
"MRK","10","16","पी ओ उनेंगी गोदी च लेईयै उंदे उपर अथ्थ रखियै उनेंगी गी अशीर्वाद देन लगया।"
"MRK","10","17","ते जेसलै यीशु ते ओदे चेलें निकलियै सफर च जा दे हे, तां एक मनुक्ख ओदे कोल दौड़दा आया, ते गोढे नुवाईयै उसी पूछन लगया, “ए अच्छे गुरु, मेशा दी जींदडी थोने आसतै आऊँ के करां?”"
"MRK","10","18","यीशु ने उसी आखया, “तू मिगी अच्छा कि आखना ऐं?” “परमेसर दे बजा कोई अच्छा नेई"
"MRK","10","19","तू उक्में गी तां जांनना गै, अत्या नी करयां, ब्यभिचार नी करयां, चोरी नी करयां, चुठी गुआई नी दियां, तोखा नी करयां, अपने माँ-प्यो दा आदर करयां।”"
"MRK","10","20","ओनें उसी आखया, “ए गुरु, आऊँ बचपन थमां ए सारीयां गल्लां मनदा आया ऐं”"
"MRK","10","21","यीशु ने उसी दिखियै ओदे कन्नें प्रेम कित्ता, ते उसी आखया, “तेरे च एक गल्ल दी कमी ऐ। जा, जो केछ तेरा ऐ उसी बेचियै गरीबें गी बंढ़ी ओड़, ते तुगी सोर्ग च तन्न थोग, ते आईयै मेरे पीछें चली आ।”"
"MRK","10","22","एस गल्ल ऊपर ओदे मूं उपर दुआसी छाई गेई, ते ओ दुखी ओईयै उत्त्थुं दा चली गीया, किके ओ बड़ा धनी हा।"
"MRK","10","23","यीशु ने चौनी पासें दिखियै अपने चेलें गी आखया, “मीर मानुऐ दे लेई परमेसर दे राज बेच जाना किन्ना औखा ऐ!”"
"MRK","10","24","चेलें ओदी गल्लें ऊपर रांन ओई गै। एस गल्ल लेई यीशु ने उनेंगी पी आखया, “ए बच्यो, परमेसर दे राज च दाखल ओना किन्ना औखा ऐ!"
"MRK","10","25","परमेसर दे राज च मीर मानुऐ गी दाखल ओनें कोला ए सौखा ऐ ऊंट दा सूई दे नके बिचें निकलना!”"
"MRK","10","26","ओ मते गै रांन ओईयै अप्पुं बिचे बोलन लगे, “ते पी कोन बचाया जाग?”"
"MRK","10","27","यीशु ने उंदी बक्खी दिखीयै आखया, “मनुखे थमां तां ए नेई ओई सकदा, लेकन परमेसर थमां सब केश ओई सकदा ऐ।”"
"MRK","10","28","पतरस ने उसी आखया, “देख्ख, अस तां सारा केछ छूड़ियै तेरे पिछें ओई गेदे न।”"
"MRK","10","29","यीशु ने आखया, “आऊँ तुसेंगी सच आखना ऐं के ऐसा कोई नेई, जेस ने मेरे ते मेरे शोभ समाचार खातर कर यां प्रा यां पैनां यां मां यां प्यो यां बाल-बच्चे यां खेती गी छूडी ओडा ओग,"
"MRK","10","30","ते हुन एसलै सौ गुणा नेई थूवै, करें गी, प्राऐं गी, पैनें गी, मांऐं गी, बाल-बच्चें गी ते खेतरें गी सताव दै कन्नें ते औने आले योग च मेशा दी जींदडी।"
"MRK","10","31","लेकन मते सारे जेडे पैले न, ओ पिछले ओगन; ते जेडे पिछले न, ओ पैले ओगन।”"
"MRK","10","32","ते यीशु ते ओदे चेलें यरूशलेम दे रस्ते च जा दे हे, ते यीशु उन्दे अगें-अगें चला दे हे; चेलें रांनगी करना लगे, ते जेडे ओदे पिछें-पिछें चला दे हे ओ मते गै डरे हे, पी ओ बारें गी लेईयै उन्दे कन्नें गल्लां करन लग्या, जेडीयां ओदे कन्नें ओनें आलीयां हां,"
"MRK","10","33","सुन्नो, “अस यरूशलेम च जानेयां, ते आऊँ मनुक्ख दा पुत्र प्रधान याजकें ते शास्त्रियें दै अथ्थ च पड़काया जागा, ते ओ उसी मौत दी सज़ा देने योग आखगन, ते गैर जातीयें दे अथ्थ च सौंपगन।"
"MRK","10","34","ते ओ ओसदा मौजु लेगन, ओदे उपर थूकगन, उसी कोड़े मारगन, ते उसी मारी ओडगन, ते त्रै देन च जिन्दा ओई जाग।”"
"MRK","10","35","पी जब्दी दे दो पुत्र, यकूब ते यून्ना ओदे कोल आईये बोलन लग्गे, “ए गुरु, आस चानयां के जेड़ा केछ असें तेरे कोला मंगया उएे तू साडे आसतै कर।”"
"MRK","10","36","ते ओनें उसी आखया, “तोस के चान्दे हो के थूआड़े अासतै करां?”"
"MRK","10","37","उनें उसी आखया, “असेंगी ए दे, के तेरी मैमा च साडे बिचा एक तेरे सजी बखी ते दुआ तेरी खबी बखी बवे।”"
"MRK","10","38","यीशु ने उनेंगी आखया, “तोस नेई जांनदे के तोस के मंगा दे ओ जेड़ा दोख दा प्याला आऊँ पीने आला ऐं के तोस पी सकदे ओ? यां जेड़ा मौत दा जल संस्कार आऊँ लेने आला ऐं के तोस पी सकदे ओ?”"
"MRK","10","39","उनें उसी आखया, “साढ़े कोला ओई सकदा ए जेड़ा प्याला आऊँ पीने आला ऐं के तोस पी सकदे ओ यां जेड़ा जल संस्कार आऊँ लेने आला ऐं के तोस लेगे।"
"MRK","10","40","लेकन अपने सजे यां खबे बखी बठाने दा कम मेरा नेई; ऐ उन्दे लेई ऐ जिन्दे लेई त्यार कित्ता गेदा ऐ।”"
"MRK","10","41","ऐ गल्ल सुनीयै दसें चेलें याकूब ते यूहन्ना उपर गुस्सै ओई गै।"
"MRK","10","42","ते यीशु ने उनेंगी कोल बलाईयै आखया, “तोस जांनदे ओ के जेडे गैर जातीयें दे राज करने आले समझे जन्दे न ओ उन्दे उपर राज करदे न; ते उन्दे च जेडे बड्डे न उन्दे उपर अख्त्यार चलान्दे न।"
"MRK","10","43","लेकन थूआड़े च ऐसा नेई ऐ, लेकन जेड़ा कोई थूआड़े च बड्डा बनना चा, ओ थूआडा सेवदार बने;"
"MRK","10","44","ते जेड़ा कोई थूआड़े बिचा बड्डा बनना चा, ओ सारे दा दास बने।"
"MRK","10","45","किके मनुख दा पुत्र एस आसतै नेई आया के ओदी सेवा कित्ती जा, वरन् एस आसतै आया के सेबा करै, ते मतें गी छुडाने आसतै प्राण देईयै छडौती दिती।”"
"MRK","10","46","ओ यरीहो शैर च पूजे। ते जेसलै ओ अपने चेलें ते एक बड्डी पीड दे कन्नें यरीहो शैर चा बार जा दे हे ते बरतिमाई नां दा एक अन्नां पेख मंगने आला, जेड़ा तिमाई दा पुत्र हा, सेड़क दे कंडै बैठे दा हा।"
"MRK","10","47","ऐ सुनीयै के यीशु नासरी ऐ, करलाईयै बोलन लगा, “ए यीशु, दाऊद दी ओलाद, मेरे उपर दिया करो!”"
"MRK","10","48","मते सारें उसी चिडकियै गलाया के, चुप रवो, पर ओ तां पी जोरियै क्रलान लगा, “दाऊद दी ओलाद, मेरे उपर दिया करो!”"
"MRK","10","49","यीशु ने रुकियै आखया, “उसी बुलाओ।” ते लोकें ओस अन्नें गी बुलाईयै आखया “ईम्त रख, ओठ! ओ तुगी बुला दा ऐ।”"
"MRK","10","50","ते ओ अपना कपड़ा सुटियै तोलै उठया ते यीशु दे कोल आया।"
"MRK","10","51","एदे उपर यीशु ने जबाब दिंदे ओई आखया, “तू के चानां ऐ के आऊँ तेरे लेई करां?” ते अन्नें ने उसी आखया, “ए गुरु, आऊँ चानां के मै दिखन लगां!”"
"MRK","10","52","यीशु ने उसी आखया, “चली जा, तेरे बश्वास ने तुगी चंगा करी ओड़या ऐ।” ओ तौले गै दिखन लगा, ते ओ रसते च ओदे कन्नें चली पिया।"
"MRK","11","1","जेसलै यीशु यरूशलेम दे कोल, जैतून पाड़ उपर बैतफगे ते बैतनिय्याह ग्रां दे कोल पूजया ते ओनें अपने चेलें बिचा दो गी ए आखीयै पेजया,"
"MRK","11","2","ते उनेंगी आखया, “अपने सामने दे ग्रां च जाओ ते दाखल उन्दे मोके तुसें गी कर दे बार एक गदहे दा बच्चा बने दा लबग जिदे उपर अजें तकर कोई सवार नेई ओया। उसी खोलियै लेई आओ"
"MRK","11","3","जेकर कोई तोसें गी पूछे, ‘ऐसा कि करदे ओ?’ तोस बोलयो, यीशु साड़े प्रभु गी एस दी लोड ऐ, ते ओ तौले गै उसी इत्थें पेजी ओड़गन।”"
"MRK","11","4","उनें जाईयै ओस बच्चे गी कार दे बार गल्ली च बने दा मिल्या, ते ओ खोलन लग्गे।"
"MRK","11","5","उत्थें खडोते दे केछ लोकें उनेंगी पुछया, “ए के करा दे ओ, गदहे दे बच्चे गी कि खोला दे ओ?”"
"MRK","11","6","ते यीशु ने जियां दसे दा हा उनें ईयां गै उनेंगी बोली ओड़या; पी उनें उसी लेन दीता।"
"MRK","11","7","उनें गदहे दे बच्चे गी लेयाईये ओदे उपर कपड़े पाए; ते ओ ओदे उपर बैठी गीया"
"MRK","11","8","ते मते लोकें कपड़े रस्ते च बछाए, ते बाकी आले लोकें ने खेतरें चा पत्रे आले बूटे दीयां डालीया बछाई ओड़ीयां।"
"MRK","11","9","ते जेडे ओदे अग्गें-अग्गें चलदे हे ते जेड़े पिछें-पिछें ओदे हे, ए पुकारिये बोला दे हे, “होशाना; (जय जयकार) धन्न ऐ ओ जेड़ा प्रभु दे नां च औंदा ऐ!"
"MRK","11","10","साडे प्यो दाऊद दा आैने आला शैर धन्न ऐ! सोर्ग च होशाना!”"
"MRK","11","11","ओ यरूशलेम च अपने चेलें कन्नें ओईयै मंदर च आया; ते चौनी पासें आले सब चीजां दिखियै बारें दे कन्नें बैतनिय्याह चली गीया, किके शाम ओई चुकी ही।"
"MRK","11","12","ते दुए देन जेसलै ओ बैतनिय्याह चा निकले ते उसी पूख लगी।"
"MRK","11","13","ते ओ दुरे दा एक अंजीर दे बुटे गी दिखिये, ओ ओदे कोल गीया किके केछ मत मिली जा। लेकन उत्थें पुजिये पतरें गी छूड़ियै ते केछ नेई थोया, किके फल लगने दा मौसम नेई हां।"
"MRK","11","14","पी ओनें बुटे गी आखया, “ऊण थमां बाद तेरा कोई फल कदें बी नेई खाग!” ते ओदे चेलें सुना दे हे।"
"MRK","11","15","पी ओ यरूशलेम च आए, ते यीशु मंदर च जाईयै उत्थें लेन-देन करने आले गी कडन लग्गा, ते सर्राफें दे पीढ़े ते कबूतर बेचने आले दी चौकियाँ प्रती दितयां;"
"MRK","11","16","ते ओनें कुसै गी बी मंदर बिचा ओदे ओई कोई बी चीज लेईये आैने जाने दा उक्म नेई दिता।"
"MRK","11","17","ते ओ उनेंगी शिखया देन लग्या, “के ए नेई लिखया ऐ, मेरा मंदर सारी जातीयें दे लेई प्रार्थना दा कर अाखया जाग? लेकन तुसें इसी डाकुयें दी खो बनाई ओड़या।”"
"MRK","11","18","प्रधान याजकें ते शास्त्रीयें जेसलै ए सुनया ते उसी मारने दा मौका टूंढन लग्गे; किके ओ ओदे कोला डरदे हे एसकरी कि सारे लोक ओदी सिखया कन्नें रांन हे।"
"MRK","11","19","ते शाम ओदे गै, ओ शैर चा बार चली गै।"
"MRK","11","20","पी सबेरे जेसलै ओ उत्त्थुं दा जा दे हे ते उनें ओस अंजीर दे बूटे गी जड तकर सूके दा दिखया।"
"MRK","11","21","पतरस गी ऐ गल जाद आई, ते ओस ने उसी आखया “ए गुरु, देख, ए अंजीर दा बूटा, जिसी तुसे श्राप दीता हा, ओ सुकी गीया।”"
"MRK","11","22","यीशु ने उसी जबाब दित्ता, “परमेसर उपर बश्वास रख।"
"MRK","11","23","आऊँ तुगी सच-सच गलाना, जेड़ा कोई एस पाड गी बोले, पटोई जा ते समुद्र च पेई जा, ते अपने मने च शक नेई करें, लेकन जो केछ उनेंगी बोले, बश्वास करन कि ओई जाग ते ओदे लेई ओई जाग।"
"MRK","11","24","एसकरी आऊँ तुसे गी आखना ऐ, के जेड़ा केछ तोस प्रार्थना च मगदे ओ बश्वास करो के जे आऊँ अखनां एे तुसे गी थोई जाग, तां ओस आस्ते उवै ओई जाग।"
"MRK","11","25","ते जेसलै कदें तोस खडोईयै प्रार्थना करो ते जेकर थूआड़े मन च कुसै दे खलाफ गुस्सा ऊयै ते उसी माफ़ करो, जिदे कन्नें कि थुआडे सोर्ग दे प्यो बी थुआडे पाप माफ़ करी ओड़े।"
"MRK","11","26","जेकर तोस माफ़ नेई करगे तां थूआडा प्यो बी जेड़ा सुर्ग च ऐ थूआड़े पाप माफ़ नेई करग।”"
"MRK","11","27","ओ पी यरूशलेम च आए। ते जेलै ओ मंदर च चला दा हा, तां प्रधान याजकें ते शास्त्री ते प्राचीन ओदे कोल अईयै पुछन लगे,"
"MRK","11","28","“तू ए कम केस अख्त्यार कन्नें करना ए? ते ए अख्त्यार तुगी कुने दीता ऐ?”"
"MRK","11","29","ते यीशु ने उनेंगी आखया, “आऊँ बी थूआड़े थमां एक गल्ल पूछना ऐं। तोस मिगी जबाब दियो, ते आऊँ बी तुसेंगी सनागा के ऐ कम केस अख्त्यार कन्नें करना ऐं।"
"MRK","11","30","यूहन्ना दा पवित्रशनांन सोर्ग थमां ऐ यां मनुक्खें थमां ऐ? मिगी जबाब दियो।”"
"MRK","11","31","ओसलै ओ अप्पुं बीचें सलाह करन लगे, जेकर आस बोलचै, “सोर्ग चा,” तां ओ बोलगन, “ते तुसें ओदा बश्वास गी नेई कित्ता?”"
"MRK","11","32","पी जे आस आखचै, “मनुक्खें थमां तां लोकें दा डर ए ऐ,” के सारे ए जानदे न के यूहन्ना सचमुच एक पविखवक्तें हा।"
"MRK","11","33","यीशु गी जबाब दिंदे ओई उनें आखया, “आस नेई जांनदे।” ते यीशु ने उनेंगी आखया, “आऊँ बी तुसेंगी नेई दसना के ए कम केस अख्त्यार कन्नें करना ऐं।”"
"MRK","12","1","पी ओ उन्दे कन्नें मसालें च गल्लां करन लगा; “एक मनुक्ख अंगुरें दा बाग लाया, ते ओदे चौनी पासें बाड़ा बनेया, ते रस दा कुंड कढया ते गोम्मट बनाया; ते कर्सानें गी ठेका देईयै परदेस गी चली गिया।"
"MRK","12","2","फ़सल दे मौसम च ओनें कर्सानें दै कोल एक दास पेजया के उन्दे कोला अंगुरें दी फसल दा ऐसा लेई अवै।”"
"MRK","12","3","लेकन उनें उसी पकडीऐ मारेया ते खाली अथ बापस पेजी ओड़या।"
"MRK","12","4","पी ओनें एक ओर दास गी उन्दे कोल पेजया; उनें ओदा सिर फाड़ी दीता ते ओदी बेईजती कित्ती।"
"MRK","12","5","पी ओनें एक ओर गी पेजया, उनें उसी बी मारी दीता। ते ओनें ओर मतें सारे गी पेजया; उन्दे बिचा उनें केछ गी कुटया ते केछ गी मारी दीता।"
"MRK","12","6","उन एक गै रेई गिया, मतबल जेडा ओदा प्यारा पुत्र हा। खीरी च ओनें ए सोचिऐ पेजया के ओ मेरे पुत्र दा आदर करगन।"
"MRK","12","7","लेकन उनें करसानें आपस बेच ऐ गलाया के, ईयै तां वारस ऐ; आओ, अस इसी मारी ओड़चै, ते सारी जयेदाद साडी ओई जाग।"
"MRK","12","8","ते उनें उसी पकड़ीऐ मारी दीता, ते अगुंर द बाग चा बार सुट्टी दीता।"
"MRK","12","9","“एसकरी अगुंर दी बारी दा मालक के करग? ओ आईये उनें कर्सानें गी नाश करग ते अंगुरें दी बारी दुए गी देई ओड़ग।”"
"MRK","12","10","के तुसें पवित्र शास्त्र च ए वचन नेई पढ़ेया; “जेस पथर गी राजमिस्त्रियें सुट्टी दीता ऐ, उबै कोने दा सिरा बनी गिया।"
"MRK","12","11","ए परमेसर थमां ओया, ते साडी नजर च ओचन ऐ!”"
"MRK","12","12","ओ उसी पकड़ना चान्दे हे; किके ओ समझी गेदे हे के ए मसाल साडे आस्ते गलाई ऐ। पर ओ लोकें कोला डरदे, ते उसी छुड़ियै चली गै।"
"MRK","12","13","ते केश यहूदीयें उनेंगी गल्लें च फसाने आसतै केछ फरीसी ते हेरोदेस राजा दे अपने केश लोकें गी ओदे कोल पेजेया।"
"MRK","12","14","ते उनें आईये उसी आखया, “ए गुरु, अस जानदे यां के तू सच्चा ऐं ते तू कुसै दी प्रवा नेई करदा। तू कुसै दा महू दिखीएे गल्ल नेई करदा, लेकन परमेसर दे रस्ते गी सच्चाई कन्नें सखाना ऐं। ते के कैसर गी कर देना ठीक ऐ या नेई?"
"MRK","12","15","आस देचै, यां नेई देचै?” ओनें उन्दा कपट गी समझीयै उनेंगी आखया, “मिगी कि परखदे ओ? एक सीका मेरे कोल लेई आओ कि आऊँ उसी दिखा।”"
"MRK","12","16","ओ सीके गी लेई आए, ते ओनें उनेंगी आखया, “ए शकल ते नां कोदा ऐ?” ओनें आखया, “कैसर दा।”"
"MRK","12","17","यीशु ने आखया, “जेड़ा कैसर दा ऐ ओ कैसर गी देयो, ते जेड़ा परमेसर दा ऐ ओ परमेसर गी देयो।” ते ओ ओसलै मते रांन होन लग्गे।"
"MRK","12","18","पी सदूकियों बी, जेड़े बोलदे न कि मरे दे बीचा जींदा ओना ऐ गै नेई, ओदे कोल आईयै पूछया"
"MRK","12","19","“ए गुरु, मूसा ने साडे आसतै लिखा ऐ, के जेकर कुसै दा प्रा बगैर ओलाद दै मरी जा ते ओदी करेआली रेई जा, ते ओदा प्रा ओदी करेआली कन्नें बियाह करी लै, ते अपने प्रा दे लेई पुत्र पैदा कर।"
"MRK","12","20","सत प्रा हे। पैला प्रा बियाह करीयै बगैर ओलाद दै मरी गीया।"
"MRK","12","21","पी दुए प्रा ने ओस जनानी कन्नें बियाह करी लेया ते ओबी बिना ओलाद दे मरी गीया; ते इन्ना गै त्रए ने बी कित्ता।"
"MRK","12","22","ते सात प्रा बिचा बच्चे नेई होए। सारे दे पिच्छें ओ जनानी बी मरी गेई।"
"MRK","12","23","आखर च जींदा उठने उपर ओ उन्दे च कुसै दी करेआली होग? किके ओ सत्ते दी करेआली ओई चुकी दी ही।”"
