Book,Chapter,Verse,Text
MAT,14,7,"सैह़ अपणिया मांऊ दे भकाणे पर ग्लाणा लग्गी, “यूहन्ना बपतिस्मा दैणे आल़े दा सिर थाल़िया च ऐत्थु ई मिन्जो तांई मंगवाई दे।” "
MAT,14,8,"राजा बड़ा दुखी होएया, अपर अपणिया कसमा दिया कने सौगी बैठणे आल़ेआं दिया बज़ाह ते, हुक्म दित्ता कि देई दित्ता जां। "
MAT,14,9,कने तिन्नी जेला च सपाईयां जो घल्ली नैं यूहन्ने दा सिर बडवाई दित्ता; 
MAT,14,10,"कने तिसदा सिर थाल़िया च लंदा कने कुड़िया जो देई दित्ता, जिसियो सैह़ अपणिया मांऊ अल्ल लेई गेई। "
MAT,14,11,"ताह़लू यूहन्ना दे चेले आये कने तिसदी लाह्स लेई करी कने जाई नैं दब्बी दित्ती, कने जाई नैं यीशुये जो खबर दित्ती। "
MAT,14,12,"जाह़लू यीशुयैं एह़ बुरी खबर सुणी, तां सैह़ किस्तिया पर बेई करी तित्थु ते लग्ग होई नैं सुनसाण जगाह जो चली गेआ। कने लोक एह़ सुणी करी सैहरे-सैहरे ते पैदल ई तिसदे पचांह़ चली पै। "
MAT,14,13,तिन्नी निकल़ी नैं इक्क मती सारी भीड़ दिक्खी कने तिन्हां पर तरस खादा कने तिन्हां दे बमारां जो ठीक कित्ता। 
MAT,14,14,"जाह़लू संझ होई तां तिसदे चेलेयां तिस अल्ल आई नैं ग्लाया, “एह़ सुनसाण जगाह ऐ कने देर होआ दी ऐ; लोकां जो घल्ली देआ कि सैह़ बस्तियां च जाई नैं अपणे तांई खाणा खरीदी लैन।” "
MAT,14,15,"अपर यीशुयैं तिन्हां नैं ग्लाया, “इन्हां दा जाणा जरूरी नीं। तुहां ई इन्हां जो खाणे जो देआ। "
MAT,14,16,"तिन्हां तिस नैं ग्लाया, ऐत्थु अहां अल्ल पंज रोटियां कने दो मच्छियां जो छड्डी होर कुच्छ नीं ऐ।” "
MAT,14,17,"यीशुयैं ग्लाया, “तिन्हां जो मिन्जो अल्ल लेई ओआ।” "
MAT,14,18,"ताह़लू तिन्नी लोकां जो घाऐ पर इक्क-इक्क पंगत लगाई नैं बैणे जो ग्लाया, कने तिन्हां पंज रोटियां कने दूँ मच्छियां जो लेआ, कने सुअर्गे दे पास्से दिक्खी नैं धन्यावाद कित्ता कने रोटियां तोड़ी-तोड़ी नैं चेलेयां जो दित्तियां, कने चेलेयां लोकां जो। "
MAT,14,19,"जाह़लू सारे खाई नैं रज्जी गै, तां चेलेयां बचियां रोटियां दे भरेयो बाराह टोकरु चुके। "
MAT,14,20,कने खाणे आल़ेआं च जणासा कने जागतां जो छड्डी नैं लगभग पंज हज़ार मरद थे। 
MAT,14,21,"तिन्नी तिसी बग्त अपणे चेलेयां जो किस्तिया पर चढ़णे तांई मजबूर कित्ता कि सैह़ तिसते पैहल्लैं पारले पास्सेयो चली जान, जाह़लू तिकर सैह़ लोकां जो घल्ली लैं। "
MAT,14,22,"सैह़ लोकां जो घल्ली नैं, प्रार्थना करणे जो लग्ग प्हाड़े पर चली गेआ; कने संझा सैह़ तित्थु किल्ला था। "
MAT,14,23,"तिस बग्त किस्ती झीला दे बिच्च लैहरां नैं डगमगा दी थी, क्जोकि हौआ सामणै ते ओआ दी थी। "
MAT,14,24,कने यीशु अधिया राती बाद झीला पर चली करी तिन्हां अल्ल आया। 
MAT,14,25,"चेले तिसियो झीला पर चलदे होये दिक्खी नैं डरी गै। कने ग्लाणा लग्गे, “एह़ भूत ऐ।” कने डरे दे मारे डड्डणा लग्गे। "
MAT,14,26,"यीशुयैं तिसी बग्त तिन्हां नैं गल्लां कित्तियां कने ग्लाया, “हौंसला रखा। मैं ऐ डरा मत।” "
MAT,14,27,"पतरसैं तिस जो जवाब दित्ता, “हे प्रभु जे तू ई ऐ, तां मिन्जो अप्पु अल्ल पांणिये पर चली नैं ओणे दा हुक्म दे।” "
MAT,14,28,"तिन्नी ग्लाया, “आई जा!” ताह़लू पतरस किस्तिया ते लौई नैं यीशु अल्ल जाणे तांई पांणिये पर चलणा लग्गा। "
MAT,14,29,"अपर सैह़ तेज हौआ जो दिक्खी नैं डरी गेआ, कने जाह़लू डुबणा लग्गा तां डड्डी नैं ग्लाणा लग्गा, “हे प्रभु मिन्जो बचा।” "
MAT,14,30,"यीशुयैं तिसी बग्त अपणा हत्थ गांह करी नैं तिसियो थमी लेआ कने तिस नैं ग्लाया, “हे बेबसुआसी, तैं क्जो शक कित्ता?” "
MAT,14,31,"जाह़लू सैह़ किस्तिया पर चढ़ी गै, तां हौआ रुकी गेई। "
MAT,14,32,"इसा गल्ला पर तिन्हां जेह्ड़े किस्तिया पर थे, तिसियो प्रणांम करी नैं ग्लाया, “सच्च-बिच्च तू परमात्मे दा पुत्तर ऐ।” "
MAT,14,33,यीशु कने तिसदे चेले पारले पास्से लौई नैं गन्नेसरत सैहरे च पुज्जे। 
MAT,14,34,"तित्थु दे लोकां तिसियो पणछैणी लेआ कने अक्खै-बक्खे दे सारे लाक्के च खबर घल्ली, कने सारे बमारां जो तिस अल्ल लेई आये। "
MAT,14,35,"कने तिस नैं विणती करणा लग्गे कि सैह़ तिन्हां जो अपणे कपड़े दे पल्ले ई जो छूणा दैं; कने जितणेयां तिसियो छुता, सैह़ खरे होई गै। "
MAT,15,1,ताह़लू यरूशलेम सैहरे ते कुच्छ फरीसी कने सास्त्री माणु यीशु अल्ल आई नैं ग्लाणा लग्गे। 
MAT,15,2,"“तेरे चेले स्याणेयां दे रीति रिवाजां जो क्जो टाल़दे हन, कि बगैर हत्थां धोतेयां रोटी खांदे हन?” "
MAT,15,3,"तिन्नी तिन्हां जो जवाब दित्ता, “तुहां भी अपणे रीति रिवाजां दिया बज़ाह ते क्जो परमात्मे देआं हुक्मां टाल़दे हन? "
MAT,15,4,"क्जोकि परमात्मैं ग्लाया ऐ, ‘अपणे बुढ़े कने अपणिया मांऊ दा आदर करणा’, कने ‘जेह्ड़ा कोई बुढ़े या मांऊ जो बुरा ग्लांगा, सैह़ जरूर मारी दित्ता जांगा।’ "
MAT,15,5,"अपर तुहां ग्लांदे हन कि जे कोई माणु अपणे बुढ़े या मांऊ नैं ग्लां, ‘मेरा जेह्ड़ा कुच्छ ऐ, सैह़ तुहां दे कम्म आई सकदा ऐ, सैह़ परमात्मे जो भेंट चढ़ी चुकियो,’ "
MAT,15,6,"तां सैह़ अपणे बुढ़े दा आदर ना करैं, इआं करी नैं तुहां अपणे रीति रिवाजां दिया बज़ाह ते जिन्हां जो तुहां बणाया ऐ, परमात्मे दा वचन टाल़ी दित्ता। "
MAT,15,7,"हे पाखंडियों, यशायाह भविष्यवक्तैं तुहां दे बारे च एह़ भविष्यवाणी ठीक ई कित्तियो ऐ: "
MAT,15,8,"‘एह़ लोक मुँऐ नैं तां मेरा आदर करदे हन, अपर इन्हां दा मन मिन्जो ते दूर रैंह्दा ऐ। "
MAT,15,9,"कने एह़ बेकार च मेरी अराधना करदे हन, क्जोकि माणुआं दे नियमां जो धार्मिकता दी सिक्षा करी नैं सखांदे हन।’ ” "
MAT,15,10,"ताह़लू यीशुयैं तिन्हां लोकां जो अपणे अल्ल सद्दी नैं तिन्हां जो ग्लाया, “सुणा, कने समझा: "
MAT,15,11,"जेह्ड़ा मुँऐ च जांदा ऐ, सैह़ माणुये जो असुद्ध नीं करदा, अपर जेह्ड़ा मुँऐ ते निकल़दा ऐ, सैई माणुये जो असुद्ध करदा ऐ।” "
MAT,15,12,"ताह़लू चेलेयां आई नैं तिस नैं ग्लाया, “क्या तू जाणदा ऐ कि फरीसियां एह़ वचन सुणी नैं ठोकर खादी?” "
MAT,15,13,"तिन्नी जवाब दित्ता, हर रूख जेह्ड़ा मेरे सुअर्गीय पितैं नीं लगाया, पूटेया जाणा। "
MAT,15,14,"“तिन्हां जो जाणा देआ; सैह़ अन्ने जो रस्ता दस्सणे आल़े हन कने अन्ना जे अन्ने जो रस्ता दस्से, तां दोयो खड्डे च पोंगे।” "
MAT,15,15,"एह़ सुणी नैं पतरसैं तिस नैं ग्लाया, “एह़ उदारण अहां जो समझाई देआ।” "
MAT,15,16,"तिन्नी ग्लाया, “क्या तुहां भी अह्ल्ली तिकर नासमझ हन? "
MAT,15,17,"क्या तुहां नीं जाणदे कि जेह्ड़ा कुच्छ मुँऐ च जांदा सैह़ पेटे च पोंदा ऐ, कने संडास ते निकल़ी जांदा ऐ? "
MAT,15,18,"अपर जेह्ड़ी बुराई मुँऐ ते निकल़दी ऐ, सैह़ मने ते निकल़दी ऐ, कने सैई माणुये जो असुद्ध करदी ऐ। "
MAT,15,19,"क्जोकि बुरे बचार, खून, परस्त्रीगमन, ब्यभिचार, चोरी, झूठी गवाही कने निंदा मने ते निकल़दी ऐ। "
MAT,15,20,"ऐई बुरिआं गल्लां हन जेह्ड़ियां माणुये जो असुद्ध करदियां हन, अपर हत्थां बगैर धोतेयां खाणा-खाणा माणुये जो असुद्ध नीं करदा।” "
MAT,15,21,"यीशु तित्थु ते निकल़ी नैं, सूर कने सैदा दे सैहरां दे पास्से चली गेआ। "
MAT,15,22,"कने ताह़लू तिस प्रदेसे ते इक्क कनानी जणांस निकल़ी, कने डड्डी नैं ग्लाणा लग्गी, “हे प्रभु। दाऊदे दे वंश, मिन्जो पर दया कर। मेरी कुड़िया जो दुष्टआत्मां बड़ी सता दी ऐ।” "
MAT,15,23,"अपर तिन्नी तिसायो कुच्छ जवाब नीं दित्ता। ताह़लू तिसदे चेलेयां आई करी तिस नैं विणती कित्ती, “इसायो घल्ली देआ, क्जोकि सैह़ अहां दे पचांह़ डड्डदी-डड्डदी ओआ दी ऐ।” "
MAT,15,24,"तिन्नी जवाब दित्ता, “इस्राएल दे परवारें दिया गुआचिआं भेड्डां जो छड्डी नैं मैं कुसी अल्ल नीं घल्लेया। "
MAT,15,25,"अपर सैह़ आई, कने यीशुये जो प्रणांम करी नैं ग्लाणा लग्गी, हे प्रभु मेरी मदत कर।” "
MAT,15,26,"तिन्नी जवाब दित्ता, “जागतां दी रोटी लेई नैं कुत्तेआं दे गांह पाणा ठीक नीं।” "
MAT,15,27,"तिन्नै ग्लाया, “एह़ गल्ल सच्च ऐ प्रभु, अपर कुत्ते भी सैह़ बचेयो रोटियां दे टुकड़ेयां जो खांदे हन, जेह्ड़े तिन्हां दे मालकां दे मेज्जे ते थल्लैं पोंदे हन।” "
MAT,15,28,"इसा गल्ला पर यीशुयैं तिसा जो जवाब दित्ता, “हे कुड़िये, तेरा बसुआस बड़ा ऐ। जिंआं तू चांह़दी ऐ, तिज्जो तांई तिंआं ई होयैं।” कने तिसा दी कुड़ी तिसी बग्त खरी होई गेई। "
MAT,15,29,"यीशु तित्थु ते गलीले दिया झीला अल्ल आया, कने प्हाड़े पर गौई करी बेई गेआ। "
MAT,15,30,"ताह़लू लोकां दी भीड़ा पर भीड़ तिस अल्ल आई। सैह़ अपणे सौगी लंगड़े, अन्ने, जफ्फे, टुंडे कने होर मतेआं जो तिस अल्ल लेई आये, कने तिन्हां जो तिसदेयां पैरां अल्ल बठाई दित्ता, कने तिन्नी तिन्हां जो खरा कित्ता। "
MAT,15,31,"जाह़लू लोकां दिख्या कि जफ्फे ग्लांदे, कने टुंडे ठीक हुंदे, कने लंगड़े चलदे, कने अन्ने दिक्खदे हन तां हरान होई नैं इस्राएल देसे दे परमात्मे दी बड़ेयाई कित्ती। "
MAT,15,32,"यीशु अपणे चेलेयां जो सद्दी करी ग्लाणा लग्गा, “मिन्जो इसा लोकां दिया भीड़ा पर तरस ओआ दा ऐ, क्जोकि एह़ लोक त्रीं दिनां ते मिन्जो सौगी हन कने इन्हां अल्ल कुच्छ भी खाणे जो नीं ऐ। मैं इन्हां जो भुखे पेट घरे जो नीं घल्लणा चांह़दा, कुत्थी इआं ना होयैं कि घरे नीं पुज्जन।” "
MAT,15,33,"चेलेयां तिस नैं ग्लाया, “अहां जो इस सुनसाण जगाह च कतांह ते इतणियां रोटियां मिलगियां कि अहां इतणियां बड्डिया भीड़ा जो रज्जी नैं खुआन?” "
MAT,15,34,"यीशुयैं तिन्हां ते पुछया, “तुहां अल्ल कितणियां रोटियां हन?” तिन्हां ग्लाया, “सत रोटियां, कने थोड़ी दियां लोक्कियां मच्छियां।” "
MAT,15,35,ताह़लू तिन्नी लोकां जो भुइआं बैणे दा हुक्म दित्ता। 
MAT,15,36,"कने तिन्हां सत रोटियां जो कने मच्छियां जो लेआ, धन्यावाद करी नैं तोड़या, कने अपणे चेलेयां जो दिंदा गेआ, कने चेले लोकां जो। "
MAT,15,37,इआं ई सारे खाई नैं रज्जी गै कने चेलेयां बचियां रोटियां दे भरेयो सत टोकरु चुके। 
MAT,15,38,खाणे आल़ेआं च जणासां कने जागतां जो छड्डी नैं लगभग चार हज़ार मरद थे। 
MAT,15,39,"ताह़लू सैह़ भीड़ा जो घल्ली नैं किस्तिया पर चढ़ी गेआ, कने मगदन देसे दे लाक्के च आया। "
MAT,16,1,"फरीसी कने सदूकी माणुआं बक्खे आई नैं तिसियो परखणे तांई तिस नैं ग्लाया, “अहां जो सुअर्गे दा कोई नसाण दस्स।” "
MAT,16,2,"तिन्नी तिन्हां जो जवाब दित्ता, “संझ हुंदे ई तुहां ग्लांदे हन, मौसम छैल़ रैंह्गा, क्जोकि अम्बर लाल ऐ, "
MAT,16,3,"कने भ्यागा जो ग्लांदे हन, अज्ज तफान औणां, क्जोकि अम्बर लाल कने धुदंल़ा ऐ। तुहां अम्बरे दे लछणा दिक्खी नैं तिसदा भेत दस्सी सकदे हन, अपर बग्तां दे नसाणां दा भेत क्जो नीं दस्सी सकदे? "
MAT,16,4,"इस जुगे दे बुरे कने ब्यभिचारी लोक नसाण तोपदे हन, अपर योना भविष्यवक्ता दे नसाणां जो छड्डी तिन्हां जो होर कोई नसाण नीं दित्ता जाणा।” कने सैह़ तिन्हां जो छड्डी नैं चली गेआ। "
MAT,16,5,"चेले झीला दे पारले पास्से पुज्जे, अपर सैह़ रोटियां लैणां भुल्ली गियो थे। "
MAT,16,6,"यीशुयैं तिन्हां नैं ग्लाया, “दिक्खा, फरीसी कने सदूकी माणुआं दे खमीरे ते मतलब झूठी सिक्षा ते चौकन्ने रैहणा।” "
MAT,16,7,"चेले अप्पु च बचार करणा लग्गे, “अहां रोटियां नीं लंदियां, इसतांई सैह़ इआं ग्ला दा ऐ।” "
MAT,16,8,"एह़ जाणी नैं, यीशुयैं तिन्हां नैं ग्लाया, “हे बेबसुआसियो, तुहां अप्पु च क्जो बचार करा दे हन कि अहां अल्ल रोटियां नीं हन। "
MAT,16,9,"क्या तुहां अह्ल्ली तिकर नीं समझे? क्या तुहां जो सैह़ पंज हज़ारां दियां पंज रोटियां याद नीं हन, कने ना तुहां जो एह़ याद ऐ कि अहां कितणे बचेयो रोटियां दे टोकरु चुकेयो थे। "
MAT,16,10,"कने ना सैह़ जेह्ड़ियां चौं हज़ारां दियां सत रोटियां, कने ना एह़ कि तुहां कितणे टोकरु चुकेयो थे? "
MAT,16,11,"क्या तुहां अह्ल्ली भी नीं समझी सके कि मैं तुहां नैं रोटियां दे बारे च नीं ग्लाया, अपर एह़ कि तुहां फरीसी कने सदूकी माणुआं दे खमीरे ते चौकन्ने रैहणा।” "
MAT,16,12,"ताह़लू तिन्हां जो समझा च आया कि तिन्नी रोटिया दे खमीर ते नीं, अपर फरीसी कने सदूकी माणुआं दिया सिक्षा ते चौकन्ने रैहणे जो ग्लाया था। "
MAT,16,13,"यीशु कैसरिया फिलिप्पी दे प्रदेसे च आया कने अपणे चेलेयां ते पुछणा लग्गा, “लोक मिन्जो माणुये दे पुत्तर जो क्या ग्लांदे हन? कि मैं कुण ऐ?” "
MAT,16,14,"तिन्हां ग्लाया, “कुच्छ तां यूहन्ना बपतिस्मा दैणे आल़ा ग्लांदे हन, कने कुच्छ एलिय्याह कने कुच्छ यिर्मयाह या भविष्यवक्ता च कोई इक्क ग्लांदे हन।” "
MAT,16,15,"तिन्नी तिन्हां नैं ग्लाया, “अपर तुहां मिन्जो क्या ग्लांदे हन?” "
MAT,16,16,"शमौन पतरसैं जवाब दित्ता, “तुहां जिन्दे परमात्मे दे पुत्तर मसीह हन।” "
MAT,16,17,"यीशुयैं तिन्हां जो जवाब दित्ता, “हे शमौन, योना दे जागता, तू धन ऐ; क्जोकि मांस कने खून ते नीं, अपर मेरे पितैं जेह्ड़ा सुअर्गे च ऐ, एह़ गल्ल तिज्जो पर प्रगट कित्ती ऐ। "
MAT,16,18,"कने मैं भी तिज्जो नैं ग्लांदा ऐ, कि तू पतरस ऐ, कने मैं इस पत्थरे पर अपणी कलीसिया बणांगा कने अधोलोक दे दरवाजे तिस पर हावी नीं हुंगे। "
MAT,16,19,"मैं तिज्जो सुअर्गे दे राज्जे दी चाबियां दिंगा, कने जे कुच्छ तू धरतिया पर बन्नणा, सैह़ सुअर्गे च बन्नेया जाणा; कने जेह्ड़ा कुच्छ तू धरतिया पर खोलणा, सैह़ सुअर्गे च खुलणा।” "
MAT,16,20,ताह़लू तिन्नी चेलेयां जो चतौणी दित्ती कि कुस नैं मत ग्लांदे! कि मैं मसीह ऐ। 
MAT,16,21,"तिस बग्ते ते यीशु अपणे चेलेयां जो दस्सणा लग्गा, “जरूरी ऐ कि मैं यरूशलेम सैहरे जो जां कने स्याणेयां कने प्रधान याजकां, कने सास्त्री माणुआं दे हत्थां ते बड़े दुख उठां; कने मारी दित्ता जां; कने त्रीये दिने जिन्दा होई जां।” "
MAT,16,22,"इसा गल्ला पर पतरस तिसियो लग्ग लेई जाई नैं झिड़कणा लग्गा, “हे प्रभु, परमात्मा ना करैं। तिज्जो नैं देहया कदी नीं हुंगा।” "
MAT,16,23,"तिन्नी मुड़ी करी पतरसे नैं ग्लाया, “हे सैतान, मेरे सामणै ते दूर होई जा। तू मिन्जो तांई ठोकरा दी बज़ाह ऐ; क्जोकि तू परमात्मे दियां गल्लां पर मन नीं, अपर माणुआं दियां गल्लां पर मन लगांदा ऐ।” "
MAT,16,24,"ताह़लू यीशु अपणे चेलेयां नैं ग्लाणा लग्गा, “जेह्ड़ा कोई मिन्जो पचांह़ औणां चांह़दा ऐ, सैह़ अपणियां इच्छां जो छड्डी करी कने अपणे दुखां कने कष्टां दिया सूल़िया चुक्की नैं, मेरे पचांह़ चली पोयैं। "
MAT,16,25,"क्जोकि जेह्ड़ा कोई अपणे प्राण बचाणा चांह़दा, तिन्नी अपणे प्राण गुआणे हन; कने जिन्नी मिन्जो तांई अपणे प्राण गुआणे हन, तिन्नी अपणे प्राण बचाणे हन। "
MAT,16,26,"जे माणु सारे संसारे जो हासल करणे तांई अपणे प्राणा जो गुआं, तां तिसियो क्या फायदा हुंगा? माणु अपणे प्राणा दे बदले होर क्या देई सकदा ऐ? "
MAT,16,27,"मैं माणुये दा पुत्तर अपणे सुअर्गदूतां सौगी अपणे पिता दी महिमा च ओंगा, कने तिस बग्त ‘सैह़ हर इक्की जो तिसदे कम्मां दे मताबक फल़ दिंगा।’ "
MAT,16,28,"मैं तुहां नैं सच्च ग्लांदा ऐ, कि जेह्ड़े ऐत्थु खड़ोत्यो हन, इन्हां च कुच्छ-कुच्छ ऐदेय हन, कि जाह़लू तिकर माणुये दे पुत्तरे जो परमात्मे दे राज्जे च ओंदे नीं दिक्खी लैंगे, ताह़लू तिकर मौत्त तिन्हां पर कदी नीं ओंगी।” "
MAT,17,1,"छिं दिनां दे बाद यीशुयैं पतरस कने याकूब कने तिसदे भाऊ यूहन्ने जो सौगी लेआ, कने तिन्हां जो सुनसाण च कुसी ऊचे प्हाड़े पर लेई गेआ। "
MAT,17,2,"तित्थु तिन्हां सामणै तिसदा रूप बदली गेआ, कने तिसदा मुँ सूरजे साइआं चमकेया कने तिसदे कपड़े जोतिया साइआं चिट्टे होई गै। "
MAT,17,3,"कने दिक्खा, मूसा कने एलिय्याह यीशु सौगी गल्लां करदे तिन्हां जो दुस्से। "
MAT,17,4,"इसा गल्ला पर पतरस यीशुये नैं ग्लाणा लग्गा, “हे प्रभु अहां दा ऐत्थु रैहणा ठीक ऐ। जे तेरी इच्छा होयैं तां मैं ऐत्थु त्रै तम्बू बणां; इक्क तिज्जो तांई इक्क मूसे तांई कने इक्क एलिय्याह तांई।” "
MAT,17,5,"सैह़ ग्ला दा ई था कि इक्क चिट्टे बदल़ैं तिन्हां जो ढक्की लेआ, कने तिस बदल़े च एह़ उआज़ आई; “एह़ मेरा प्यारा पुत्तर ऐ, जिसते मैं बड़ा भरी खुस ऐ, इसदी सुणा।” "
MAT,17,6,चेले एह़ सुणी नैं मुँऐ भार पेई गै कने बड़े भरी डरी गै। 
MAT,17,7,"यीशुयैं बक्खे आई नैं तिन्हां जो छुई नैं, ग्लाया, “उठा, डरा मत।” "
MAT,17,8,ताह़लू तिन्हां अपणियां अखीं खोलियां तां यीशुये जो छड्डी नैं होर कुसी जो नीं दिख्या। 
MAT,17,9,"जाह़लू सैह़ प्हाड़े ते लौआ दे थे ताह़लू यीशुयैं तिन्हां जो एह़ हुक्म दित्ता, “जाह़लू तिकर मैं माणु दा पुत्तर मरेयां च जिन्दा नीं होई जां, ताह़लू तिकर जेह्ड़ा कुच्छ तुहां दिख्या ऐ कुसी नैं मत दस्सदे।” "
MAT,17,10,"इसा गल्ला पर तिसदे चेलेयां यीशुये ते पुछया, “भिरी सास्त्री माणु क्जो ग्लांदे हन कि एलिय्याह दा पैहल्ले औणां जरूरी ऐ?” "
MAT,17,11,"तिन्नी जवाब दित्ता, “एलिय्याह जरूर ओंगा, कने सब कुच्छ सुधारगा। "
MAT,17,12,"अपर मैं तुहां नैं ग्लांदा ऐ, कि एलिय्याह आई चुकेया ऐ, कने लोकां तिसियो नीं पणछैणया; अपर जदेया चाया तिंआं ई तिस सौगी कित्ता। इस तरीके नैं माणु दा पुत्तर भी तिन्हां दे हत्थे ते दुख झेलगा।” "
MAT,17,13,ताह़लू चेले अप्पु च समझणा लग्गे कि तिन्नी अहां जो यूहन्ना बपतिस्मा दैणे आल़े दे बारे च ग्लाया ऐ। 
MAT,17,14,"जाह़लू यीशु कने तिसदे चेले भीड़ा अल्ल पुज्जे, तां इक्क माणु तिस अल्ल आया, कने गोड्डेयां दे भार बेई नैं ग्लाणा लग्गा, "
MAT,17,15,"“हे प्रभु मेरे जागते पर दया कर। क्जोकि तिसियो मिर्गी ओंदी ऐ, कने सैह़ बड़ा दुख झेलदा ऐ; कने कई बरी अग्गी च कने कई बरी पांणिये च पोंदा। "
MAT,17,16,"कने मैं तिसियो तेरे चेलेयां अल्ल लंदेया था, अपर एह़ तिसियो ठीक नीं करी सके।” "
MAT,17,17,"यीशुयैं जवाब दित्ता, “हे बेबसुआसियो कने बेइमान लोको, मैं काह़लू तिकर तुहां सौगी रैंह्गा? काह़लू तिकर तुहां दी झेलगा? इसियो ऐत्थियो मिन्जो अल्ल लेयोआ।” "
MAT,17,18,"ताह़लू यीशुयैं दुष्टआत्मां जो झिड़केया, कने सैह़ तिसते निकल़ी गेई; कने जागत तिसी बग्त खरा होई गेआ। "
MAT,17,19,"ताह़लू चेले पड़दे नैं यीशु अल्ल आई नैं ग्लाणा लग्गे, “अहां तिसा दुष्टआत्मां जो क्जो नीं कड्डी सके?” "
MAT,17,20,"तिन्नी तिन्हां नैं ग्लाया, “अपणे बसुआसे दी कमिया दिया बज़ाह ते, क्जोकि मैं तुहां नैं सच्च ग्लांदा ऐ, जे तुहां दा बसुआस राईया दे दाणे बराबर भी हुंगा, तां इस प्हाड़े नैं ग्लाई सकगे, ‘ऐत्थु ते खिसकी नैं औत्थू चली जा’, तां तिन्नी चली जाणा; कने कोई भी गल्ल तुहां तांई औखी नीं हुंगी। "
MAT,17,21,अपर एह़ जाति बिना प्रार्थना कने बिना ब्रत ते नीं निकल़दी।” 
MAT,17,22,"जाह़लू सैह़ गलील प्रदेसे च थे, तां यीशुयैं तिन्हां नैं ग्लाया, “मैं माणुये दा पुत्तर माणुआं दे हुआलैं कित्ता जांगा; "
MAT,17,23,"सैह़ तिसियो मारी दिंगे, कने सैह़ त्रीये दिनैं जिन्दा होई जांगा।” इसा गल्ला पर चेले बड़े उदास होये। "
MAT,17,24,"जाह़लू सैह़ कफरनहूम सैहरे च पुज्जे, तां मंदरे दा कर बसूलणे आल़ेआं पतरसे अल्ल आई नैं पुछया, “क्या तुहां दा गुरू मंदरे दा कर नीं दिंदा ऐ?” "
MAT,17,25,"तिन्नी ग्लाया, “हाँ दिंदा ऐ।” जाह़लू सैह़ घरैं आया, तां यीशुयैं तिसदे पुछणे ते पैहल्ले ई तिसियो ग्लाया, “हे शमौन, तू क्या सोचा दा ऐ? धरतिया दे राजे महसूल या कर कुणा ते लैंदे हन? अपणे पुत्तरां ते या परायां ते?” "
MAT,17,26,"पतरसैं तिस नैं ग्लाया, “परायां ते।” यीशुयैं तिस नैं ग्लाया, तां पुत्तर बची गै "
MAT,17,27,"तमी इसतांई कि अहां तिन्हां जो ठोकर नीं खुआन, तू झीला कनारे पर जाई नैं मच्छी पकड़णे तांई बिइड़ी पा, कने जेह्ड़ी मच्छी पैहल्ले निकल़ैं, तिसायो लै; तां तिज्जो तिसादे मुँऐ खोलणे पर इक्क चाँदिया दा सिक्का मिलगा, तिसियो लेई नैं मेरे कने अपणे बदले तिन्हां जो कर देई देंआ। "
MAT,18,1,"तिस बग्त चेले यीशु अल्ल आई नैं पुछणा लग्गे, “सुअर्गे दे राज्जे च बड्डा कुण ऐ?” "
MAT,18,2,"इसा गल्ला पर यीशुयैं इक्की जागते जो अपणे अल्ल सद्दी नैं तिन्हां बिच्च खरेड़ी दित्ता, "
MAT,18,3,"कने ग्लाणा लग्गा, “मैं तुहां नैं सच्च ग्लांदा ऐ, कि जाह़लू तुहां अपणे आप्पे जो बदली करी जागतां साइआं बणी जांगे, ताह़लू तुहां सुअर्ग दे राज्जे च पुज्जी जांगे। "
MAT,18,4,"जेह्ड़ा कोई अप्पु जो इस जागते साइआं लोक्का करगा, सैह़ सुअर्ग दे राज्जे च बड्डा हुंगा। "
MAT,18,5,कने जेह्ड़ा कोई मेरे नांऐ ते इक्क ऐदेय जागते जो अपनांदा ऐ सैह़ मिन्जो अपनांदा ऐ। 
MAT,18,6,"“अपर जेह्ड़ा कोई इन्हां लोक्केयां च जेह्ड़े मिन्जो पर बसुआस करदे हन, कुसी इक्की ते पाप करवां, तिसियो परमात्मा सज़ा दिंगा, अपर परमात्मे दिया खतरनाक सज़ा ते एह़ खरा कि बड्डे घराटे दा पुड़ तिसदे गल़े च लटकाई करी सैह़ समुंदरे च सट्टी दित्ता जां। "
MAT,18,7,ठोकरां दियां बज़ाह ते संसारे पर हाय। ठोकरां दा लगणा जरूरी ऐ; अपर हाय तिस माणुये पर जिसदिया बज़ाह ते ठोकर लगदी ऐ। 
MAT,18,8,"“जे तेरा हत्थ या पैर हुंदे भी पाप करवांदा ऐ, तां तिसियो बड्डी नैं सट्टी दे, डुंडा या लंगड़ा होई नैं सदा दिया ज़िन्दगिया च प्रवेश करणा तिज्जो तांई इसते बधिया ऐ कि दूँ हत्थां या दूँ पैरां हुंदेया तू नरके दिया अग्गी च सट्टेया जां। "
MAT,18,9,"जे तेरी अख हुंदे भी तिज्जो ते पाप करवांदी ऐ, तां तिसायो कड्डी नैं सट्टी दे; काणा होई नैं सदा दी ज़िन्दगिया च प्रवेश करणा तिज्जो तांई इसते बधिया ऐ कि दूँ अखीं हुंदेया भी तू नरके दिया अग्गी च सट्टेया जां। "
