Book,Chapter,Verse,Text
ROM,11,3,"ओनें आख्या “ए प्रभु, उनें तेरे पविखवक्तें गी मारी ओड़ा ऐ, ते तेरी बेदियें गी नष्ट करी ओडेया ऐ; ते आऊँ गै कल्ला बचे दा ऐं, ते ओ मेरी जान लेने दी तलाश च न।” "
ROM,11,4,"लेकन परमेसर ने एलिय्याह कन्नें अखया, “मै अपने लेई सत जार मनुक्खें गी रखा ऐ, जेड़े बाल देबतै दै अगें नेई झुके न।” "
ROM,11,5,"ठीक इसै तरीके कन्नें एस बेलै बी, क्रपा कन्नें चुने दे केछ लोक बाकी न। "
ROM,11,6,"जेकर ए चुनने दा कम क्रपा कन्नें ओया ऐ, तां पी कर्मे कन्नें नेई; नेई तां क्रपा पी क्रपा नेई रेई। "
ROM,11,7,"एस करी नतीजा के ओया? ए के इस्राएली जीसी तुपा करदे न, ओ उनेंगी नेई मिलया; लेकन चुने दें गी मिलया, ते बाकी लोकें दे देल कठोर किते गै। "
ROM,11,8,"जियां पवित्र शास्त्र च यशयाह पविख्वक्ता ने लिखया ऐ, “परमेसर ने उनेंगी अज दे देन तकर पारी नींदर च सुआली ओड़या ऐ, ते ऐसीयां अखीं दीतीयां जेड़ीयां नेई दिखन ते ऐसे कन जेड़े नेई सुनन।” "
ROM,11,9,"ते दाऊद राजा आखदा ऐ, “उन्दा पोजन उन्दे लेई जाल ते फन्दा, ते ठोकर ते सज़ा दा कारन ओई जा। "
ROM,11,10,"उन्दी अखीं उपर न्हेरा छाई जा तां जे नेई दिखन, ते तू मेशा उन्दी पेठ गी नुआईयै रख।” "
ROM,11,11,"आखर; आऊँ पूछना ऐं के उनें एस लेई ठोकर खादी, के डिगी पौन? कदें बी नेई! लेकन उन्दे अविश्वास दै कारन दुई जातीयें गी उद्धार मिलया, के इस्राएली लोकें गी जलन उवै। "
ROM,11,12,"एस करी जेकर उन्दा डिगना दुनिया लेई तन्न ते उन्दे घटी दुई जातीयें लेई तन्न दौलत दा कारन ओया, तां उन्दी परपूरी थमां के केछ नेई ओग। "
ROM,11,13,"आऊँ तुसें दुई जातीयें गी ए आ अखना ऐं। आलां के आऊँ दुई जातीयें आसतै प्रेरित ऐं, तां आऊँ अपनी सेवा दा कमण्ड करना ऐं, "
ROM,11,14,तां जे किसे तरीके आऊँ अपने इस्राएली लोकें च जलन पैदा कराईये उन्दे बिचा कई एक दा उद्धार करां। 
ROM,11,15,"किके जदू इस्राएल दे लोकें दा त्यागी दीता जाना दुनिया दे लोकें दे मलाप दा कारन ओया, तां के उन्दा मसीह यीशु गी कबूल कित्ता जाना मोड़दें चा जिंदा ओनें दै बराबर नेई ओग? "
ROM,11,16,"जदू पेंट दा पैला पेड़ा पवित्र ओया, तां पूरा गुन्नें दा आटा बी पवित्र ऐ; ते जदू जड पवित्र बनी, तां डालियां बी ऐसीयां गै न। "
ROM,11,17,"लेकन जेकर केछ डालियां त्रोडीयां गेईयां, ते तोस दुई जाती ओईयै ओदे च जोड़े गै, तां जैतून दी जड दी खराक दे पागीदार ओई गै, "
ROM,11,18,"तां डालियें उपर कमण्ड नेई करना; ते जेकर तू कमण्ड करै, तां जानी लियां, के तू जड गी नेई, लेकन जड तुगी सम्भालदी ऐ। "
ROM,11,19,"पी तू अखगा, “डालियाँ एस करी त्रोड़ीयां गेईयां, के आऊँ ओदे उपर लाया जां।” "
ROM,11,20,"पला, ओ तां अवश्वास दै कारन त्रोड़ीयां गेईयां, लेकन तू विश्वास कन्नें बने दा रौना ऐं एस लेई कमण्ड नेई कर, लेकन डर मन्न, "
ROM,11,21,"किके जदू परमेसर ने कुदरती डालियें गी नेई बक्शया, तां तुगी बी नेई बक्शग। "
ROM,11,22,"एस करी परमेसर दी दया ते सक्ती गी त्यांन दे कन्नें देख,जेड़े डिगी पे उन्दे कन्नें सक्ती, लेकन तेरे उपर दया, जेकर तू दया च बना रौगा, नेई तां, तुगी बी बढ़ी ओड़ना ऐ। "
ROM,11,23,"ते ओ बी जेकर अवश्वास नेई रौगन, तां छांटे जागे; किके परमेसर उनेंगी पी छांटी सकदा ऐ। "
ROM,11,24,"किके जेकर तू ओस जैतून कन्नें, जेड़ा स्वाव च जंगली ऐ, कटया गीया ते स्वाव दे वरोध अच्छे जैतून च छांटया गीया, तां ए जेड़ीयां कुदरती डालियाँ न, अपने गै जैतून च कि नेई छांटया जागा। "
ROM,11,25,"ए गैर यहूदी विश्वासी प्राओ, कूदें ऐसा नेई उवै, के तोस अपने आप गी बुध्दिमान समझी लियो; एस करी आऊँ नेई चानां के तोस एस पेद थमां अनजांन रवो, के जदू तकर दुई जातीयां मसीह च औने तकर पुरे तरीके कन्नें दाखल नेई ओगन, अतुं तकर इस्राएल दा एक ऐसा गै कठोर रौग। "
ROM,11,26,"ते एस तरीके कन्नें सारे इस्राएल दे लोक उद्धार पागन; जियां लिखे दा ऐ, “छुड़ाने आला सिय्योन बिचा अौग, ते अपक्ति गी याकूब दी पीड़ी चा दूर करग;” "
ROM,11,27,"“ते उन्दे कन्नें मेरा इयै करार ओग़, जदू के आऊँ उन्दे पापें गी माफ़ करी ओड़गा।” "
ROM,11,28,"ओ शोभ समाचार दे लियाज कन्नें तां थूआड़े लेई परमेसर दे बैरी न, लेकन चुनी लिते जाने दी लियाज कन्नें बजुर्गें दै कारन प्यारे हे। "
ROM,11,29,किके परमेसर दे वरदान ते बुलावा कदें बी नेई बदलदे। 
ROM,11,30,"किके जियां तुसें पैलें परमेसर दा उक्म नेई मन्नया, लेकन ऊन यहूदीयें दे उक्म नेई मनने कन्नें थूआड़े उपर दया ओई; "
ROM,11,31,"इयां गै उनें बी ऊँन उक्म नेई मन्नया, के थूआड़े उपर जेड़ी दया ओंदी ऐ एदे कन्नें उन्दे उपर बी दिया उवै। "
ROM,11,32,"किके परमेसर ने सारे गी उक्म नेई मनने दै कारन बन्नीयै रखया, तां जे ओ सारें उपर दिया करै। "
ROM,11,33,"आं! परमेसर दा तन्न ते बुध्दि ते ज्ञान किनां गै आखर ऐ! ओदे बचार किनें ढूगे, ते ओदे रस्ते किन्नें समझने कोला बार न! "
ROM,11,34,“प्रभु दे मन गी कोने जानया? जां ओदा सलाकार कोन ओया? 
ROM,11,35,जां कोने पैलें उसी कुसै केछ दीता ऐ जेसदा बदला उसी दीता जा?” 
ROM,11,36,"किके परमेसर आली बखी दा, ते उसै थमां, ते उसै लेई सारा केछ ऐ। ओदी मैमा योग-योग ओंदी रवै। अमीन। "
ROM,12,1,"एस करी ए मेरे विश्वासी प्राओ, आऊँ तुसेंगी परमेसर दी ओस दिया दा चेता कराईये अर्ज करना ऐं, के अपने शरीरें गी जिंदा, ते पवित्र, ते परमेसर गी अच्छा लगने आला बलीदान करीयै चढ़ाओ। इयै थूआड़ी आत्मिक सेवा ऐ। "
ROM,12,2,"एस दुनिया दे लोकें जियां नेई बनो; मगर थूआड़े मन दे नमें ओई जाने कन्नें थूआडा चाल-चलना बी बदलदा जा, जेदे कन्नें तोस परमेसर दी पली, ते अच्छी लगने आली, ते सेध्द मरजी तजरबे कन्नें पता करदे रवो। "
ROM,12,3,"किके आऊँ ओस क्रपा दै कारन जेडी मिगी मिली ऐ, थूआड़े च अर एक गी आ अखना ऐं, के जियां विश्वास तुसेंगी दित्ता गेदा ऐ ओदे कोला बद कोई बी अपने आप गी नेई समझै; लेकन जियां परमेसर ने अर एक गी विश्वास नाप आला लेखा बंडी दीता ऐ, उयां गै सेई समझ कन्नें अपने आप गी समझो। "
ROM,12,4,"किके जियां साड़ी एक जेंद च मते सारे अंग न, ते सारे अंगें दा एको जियां कम नेई; "
ROM,12,5,"इयां गै अस जेड़े मते आं, मसीह च एक जेंद ओईयै अप्पुं बिचें एक दुए दे अंग न। "
ROM,12,6,"ते जदू के ओस क्रपा दै मताबक जेड़ी असेंगी परमेसर थमां दिती गेदी ऐ, असेंगी लग-लग चाली दे वरदान मिले न, तां जिसी पविखबाणी दा दान मिले दा ऐ, ओ विश्वास दे सबूत दै मताबक पविखबाणी करै; "
ROM,12,7,"जेकर सेवा करने दा दान मिले दा ऐ, तां दुज्जें दी सेवा च लगे दा रवै; जेकर कोई सखाने आला उवै, तां सखाने च लगे दा रवै; "
ROM,12,8,"जेड़ा औसला देने आला उवै, ओ औसला देने च लगा दा रवै; दान देने आला ख़ुशी कन्नें दै; जेड़ा गुआई करै, ओ दिला हा करै; जेड़ा दिया करै, ओ खुशी कन्नें करै। "
ROM,12,9,प्यार दा पखंड नेई करो; बराई कन्नें घृणा करो; पलाई करने च लगे रवो। 
ROM,12,10,पाईचारे दे प्यार कन्नें एक दुए कन्नें प्यार रखो; एक दुज्जे दा आदर करने च एक दुए कन्नें अगें चलो। 
ROM,12,11,मैंनत करने च सुसती नेई बरतो; आत्मिक जोश च परे दे रवो; प्रभु दी सेवा करदे रवो। 
ROM,12,12,"आस दै बारै च, खोश; कलेश च टिके रवो; प्रार्थना च लगातार लगे रवो। "
ROM,12,13,"पवित्र लोकें गी जे केछ जरुरत उवै, ओदे च उन्दी मदद करो; प्रौनगदी च लगे रवो। "
ROM,12,14,अपने सताने आले गी शीष दियो; शीष दियो पर स्राप नेई दियो। 
ROM,12,15,"खुशी मनानें आलें कन्नें खुशी मनायो, ते रोने आलें कन्नें रुवो। "
ROM,12,16,"एक दुए आसतै एक्को जियां मन रखो; कमणडी नेई उवो, लेकन लीमें कन्नें संगति रखो; अपनी नजर च अकलमन्द नेई उवो। "
ROM,12,17,"बराई दै बदलै कुसे कन्नें बराई नेई करो; जेडीयां गल्लां सारें लोकें लेई पलियां न, उन्दा ख्याल करदे रखो। "
ROM,12,18,"जिथें तकर ओई सकै, तोस अपने कोला सारे मनुक्खें कन्नें मेल मलाप रखो। "
ROM,12,19,"ए प्यारे वश्वासियो, बदला नेई लेना, लेकन परमेसर गी अपना कम करन दियो, किके पवित्र शास्त्र च लिखे दा ऐ, “बदला लेना मेरा कम ऐ, प्रभु आखदा ऐ मै गै बदला लेना ऐ।” "
ROM,12,20,"लेकन “जेकर तेरा बैरी पूखा उवै तां उसी खाना खलाओ, जेकर प्यासा उवै, तां उसी पानी पलाओ; किके ऐसा करने कन्नें तू ओदे सिर उपर अग्गी दे अंगारें दा ढेर लागा।” "
ROM,12,21,"बराई कोला नेई आरो, लेकन पलाई कन्नें बराई गी जीती लियो। "
ROM,13,1,"अर एक मनुक्ख राज अधिकारियें दै धीन रवै, किके कोई अधिकार ऐसा नेई, जेड़ा परमेसर थमां नेई उवै; ते जेडे अधिकार न, ओ परमेसर थमां पक्के किते जंदे न। "
ROM,13,2,"एस करी जेड़ा कोई अधिकार दा वरोध करदा ऐ, ओ परमेसर दी विधि दा बरोध करदा ऐ, ते बरोध करने आले परमेसर थमां सज़ा पागन। "
ROM,13,3,"किके कुमत करने आले अच्छे कम आसतै नेई, लेकन बुरे कम आसतै डर दा कारन न; आखर; जेकर तू कुमत करने आलें छा निडर रौना चानां ऐ, तां ठीक कम कर, ते ओदे थमां तेरी सेफ्त्त ओग; "
ROM,13,4,"किके ओ तेरी पलाई आसतै परमेसर दा सेवक ऐ। लेकन जेकर तू बराई करें, तां डर, किके ओ तलवार व्यर्थ लेई नेई; ते परमेसर दा सेवक ऐ; के ओदे गुस्सा दै मताबक बुरा कम करने आले गी सज़ा दै। "
ROM,13,5,"एस करी धीन रौना न सेर्फ ओस सज़ा कन्नें डर कन्नें जरुरी ऐ, ते अन्तर आत्मा बी इयै गवाही दिन्दा ऐ। "
ROM,13,6,"एस करी चुंगी बी दियो, किके कुमत करने आले परमेसर दे सेवक न, ते मेशा इसै कम च लगे दे रौंदे न। "
ROM,13,7,"एस करी जिसी जेड़ा अक्क देना ऐ उसी दियो; जिसी कर देना चाईदा ऐ उसी कर दियो, जिसी चुंगी चाईदी ऐ, उसी चुंगी दियो; जेस छा डरना चाईदा, ओदे थमां डरो; जेस दा आदर करना चाईदा, ओसदा आदर करो। "
ROM,13,8,"अप्पुं बिचें प्यार गी छुड़ियै ते कुसे गल्ल च कुसे दे कर्जदार नेई उवो; किके जो दुए कन्नें प्यार रखदा ऐ, उवै कनून पूरा कित्ता ऐ। "
ROM,13,9,"किके मूसा दे उक्म च ए ऐ के, “ब्यभिचारी नेई करना, अत्या नेई करनी, चोरी नेई करनी, लालच नेई करना,” ते इनेंगी छूडीयै ओर कोई बी उक्म उवै तां सारें दा नचोड़ एस गल्ल च पाया जन्दा ऐ, “अपने गबांडी कन्नें अपने आला लेखा प्यार रख।” "
ROM,13,10,"प्यार गबांडी दी केछ बराई नेई करदा, ता करी प्यार रखना कनून गी पूरा करना ऐ। "
ROM,13,11,"ते बेलै गी पंछानियै ऐसा गै करो, एस लेई के ऊन थूआड़े लेई निंदर चा जागने दी घड़ी आई पूज्जी दी ऐ; किके जेस बेलै असें विश्वास कित्ता हा, ओस बेलै दे बचार कन्नें ऊन साड़ा उद्धार कोल ऐ। "
ROM,13,12,"रात बड़ी ओई गेई ऐ, ते देन निकलने आला ऐ; एस करी अस न्हेरे दे कम्में गी त्यागीयै लोई दे थयार बनी लेचै। "
ROM,13,13,"जियां देन गी शोभा दिन्दा ऐ, इयां गै सीधी चाल चलने, नां के लीला-क्रीड़ा ते पियक्कड़पन कन्नें, नां ब्यभिचारी ते लुचपन कन्नें, ते नां चगड़े ते डाह कन्नें। "
ROM,13,14,"ते प्रभु यीशु मसीह गी तारण करी लियो, ते जिंदु दी इच्छ्यें गी पूरा करने दी कोश्ट नेई करो। "
ROM,14,1,"जेड़ा विश्वास च कमजोर ऐ, उसी अपनी संगति च ग्रेण करी लियो, लेकन ओदे शक उपर बैस करने लेई नेई। "
ROM,14,2,"एक गी विश्वास ऐ, के सब केछ खाना बाजब ऐ, लेकन जेड़ा विश्वास च कमजोर ऐ, ओ साग-पत गै खंदा ऐ। "
ROM,14,3,"ते सब केछ खाने आला, नेई-खाने आले गी तोच्छ नेई समझै, ते नेई खाने आला खाने आले उपर दोष ला; किके परमेसर ने दौनी गी ग्रेण कित्ता ऐ। "
ROM,14,4,"तू कोन ऐ जेड़ा दुए दे सेवक उपर दोष लानां ऐ? ओदा टिके दा रौना जां डिगी जाना ओदे मालक कन्नें गै मतलब रखदा ऐ; वरन ओ पक्का करी दिता जाग, किके प्रभु उसी मजबूत रखी सकदा ऐ। "
ROM,14,5,"कोई ते एक देन गी दुए कोला जादै मनदा ऐ, ते कोई सारे दिनें गी इको जियां मनदा ऐ। अर एक अपने गै मने च पक्का करी लै। "
ROM,14,6,"जेड़ा कुसे देन गी मनदा ऐ, ओ प्रभु दे लेई मनदा ऐ। जेड़ा खंदा ऐ, ओ प्रभु दे लेई खंदा ऐ, किके ओ परमेसर दा शुक्र करदा ऐ, ते जेड़ा नेई खन्दा, ओ प्रभु दे लेई नेई खन्दा ते परमेसर दा शुक्र करदा ऐ। "
ROM,14,7,"किके साडे बिचा नां तां कोई अपने लेई जींदा ऐ, ते नां कोई अपने लेई मरदा ऐ। "
ROM,14,8,"जेकर अस जींदे न, तां प्रभु दे लेई जींदे न; ते जेकर मरनयां न, तां प्रभु दे लेई मरनयां न; आखर अस जिचै जां मरचै, अस प्रभु दे गै न। "
ROM,14,9,किके मसीह एस लेई मरया ते जींदा बी ओया के ओ मोड़दें ते जिंदे दौनी दा प्रभु ऐ। 
ROM,14,10,तू कि अपने साथी प्रा उपर दोष लानां ऐं? जां तू पी कि अपने साथी प्रा गी तोच्छ समझना ऐं? अस सारे दे सारे परमेसर दे न्याय सिंहासन दे समने खडोगे। 
ROM,14,11,"“किके पवित्र शास्त्र च लिखे दा ऐ, प्रभु आखदा ऐ, मेरी जिंदु दी सघंद ऐ, के अर एक गोढे मेरे सामने टिकग, ते अर एक जिभ परमेसर गी कबूल करग।” "
ROM,14,12,"तां पी, साडे बिचा अर एक परमेसर गी अपने-अपने करमें दा लेखा देग। "
ROM,14,13,"एस लेई अगें आसतै अस एक दुए उपर दोष नेई लाचै, लेकन तोस ए पक्का करी लियो के कोई अपने प्रा दे अगें ठोकर जां ठोकर देने दा कारन नेई बनें। "
ROM,14,14,"आऊँ जाननां ऐं, ते प्रभु यीशु थमां मिगी पक्का ओया ऐ, के कोई खाने आली चीज अपने आप च अशोद्ध नेई, लेकन जेड़ा उसी अशोद्ध समझदा ऐ, ओ ओदे लेई आशोद ऐ। "
ROM,14,15,"जेकर तेरा प्रा तेरे खाने कन्नें दुखी ओंदा ऐ, तां पी तू प्यार दी रीती कन्नें नेई चलदा; जेदे आसतै मसीह मरया, उसी तू अपनी रुट्टी थमां नाश नेई कर। "
ROM,14,16,आखर थूआड़े लेई जे केछ बाजब ऐ ओदी निन्दया नेई ओना चाईदी। 
ROM,14,17,"किके परमेसर दा राज खाना-पीन नेई, लेकन तर्म ते मेल-मलाप ते ओ खुशी ऐ जेड़ी पवित्र आत्मा थमां ओंदी ऐ। "
ROM,14,18,"जेड़ा कोई एस रीती कन्नें मसीह दी सेवा करदा ऐ, ओ परमेसर गी खोश करदा ऐ ते मनुक्खें च ग्रेण जोग बनदा ऐ। "
ROM,14,19,"एस करी अस उनें गल्लें दी कोश्ट करचै जेदे कन्नें मेल-मलाप, ते एक दुए दा सुधार उवै। "
ROM,14,20,"रुट्टी दे लेई परमेसर दा कम नेई बगाड़। सारा केछ शोध्द तां ऐ, लेकन ओस मनुक्ख दे लेई बुरा ऐ, जिसी ओदी रुट्टी कन्नें ठोकर लगदी ऐ। "
ROM,14,21,"पला तां ए ऐ, के तू नां मीट खां ते नां दाखरस पियें, नां ओर केछ ऐसा करें, जिदे कन्नें तेरा साथी प्रा ठोकर खा। "
ROM,14,22,"तेरा जेड़ा विश्वास ऐ, उसी परमेसर दै अगें अपने गै मन च रख। तन्न ऐ ओ, जेड़ा ओस गल्ल च, जीसी ओ ठीक समझदा ऐ, अपने आप गी दोषी नेई खुआन्दा। "
ROM,14,23,"लेकन जो शक करीयै खंदा ऐ, ओ सज़ा दे काबल ओई चुके दा, किके ओ विश्वास कन्नें नेई खंदा; ते जे केछ बश्वास कन्नें नेई, ओ साड़े लेई पाप ऐ। "
ROM,15,1,"एस लेई असेंगी जेड़े विश्वासी च मजबूत न चाईदा, के कमजोरें दी कमजोरीयें च मदद करचै, नां के अपने आप गी खोश करचै। "
ROM,15,2,साडे बिचा अर एक अपने गुआंडी गी ओदी पलाई दे लेई खोश करै के ओदी तरक्की उवै। 
ROM,15,3,"किके मसीह ने अपने आप गी खोश नेई कित्ता, लेकन जियां पवित्र शास्त्र च लिखे दा ऐ; “तेरी निंदिया करने आलें मेरी निंदया कित्ती ऐ।” "
ROM,15,4,"जिनीयां गल्लां पैलें थमां पवित्र शास्त्र च लिखियां गेईयां, ओ साड़ी गै शिखया आसतै लिखियां गेईयां न के अस सबर ते पवित्र शास्त्र दे औसले थमां आस रखचै। "
ROM,15,5,"मेरी प्रार्थना थूआड़े आसतै ए ऐ, के सबर ते औसला देने आला परमेसर तुसेंगी ए वरदान दै, के मसीह यीशु दै मताबक अप्पुं बिचें च एक मन रबो। "
ROM,15,6,तांजे तोस सारे एक मन ते एक बाज ओइयै साडे प्रभु यीशु मसीह दे पिता परमेसर दी स्तुति करो। 
ROM,15,7,"एस करी, जियां मसीह ने परमेसर दी मैमा लेई तुसेंगी ग्रेण कित्ता ऐ, इयां गै तोस बी एक दुए गी ग्रेण करो। "
ROM,15,8,"एस करी आऊँ आखना ऐं, के जेड़े बायदा, बुजुर्गें गी दिते गेदे हे, उनेंगी पक्का करने आसतै मसीह, परमेसर दी सच्चाई दा सबूत देने दे लेई, यहूदी लोकें दा सेवक बनया; "
ROM,15,9,"ते दुई जातीयां बी परमेसर दी दिया दे कारन परमेसर दी स्तुति करन; जियां पवित्र शास्त्र च लिखे दा ऐ, “एस लेई आऊँ जाति-जाति च तेरी स्तुति करगा, ते तेरे नां दे पजन गागा।” "
ROM,15,10,"पी अख्खे ऐ, “ए दुई जाती दे सारे लोको, परमेसर दे अपने लोकें कन्नें खुशी मनाओ।” "
ROM,15,11,"ते पी पवित्र शास्त्र आखदा ऐ, “ए दुई जाती दे सारे लोकें, प्रभु दी स्तुति करो; ते ए लाकें-लाकें दे सारे लोकें, ओस दी स्तुति करो।” "
ROM,15,12,"ते पी यशायाह पविख्व्कता आखदा ऐ, “यिशै दी एक जड परकट ओग, ते दुई जातीयें दा मुखीआ ओनें लेई एक निकलग, ओदे उपर दुई जातीयां आस रखगन।” "
ROM,15,13,"मेरी परमेसर कन्नें ए प्राथना ऐ, जेड़ा आस दा दाता ऐ तुसेंगी विश्वास करने च सारे चाली दी खुशी ते शान्ति कन्नें परपुर करै, के पवित्र आत्मा दी शक्ति कन्नें थूआड़ी आस बददी जाग। "
ROM,15,14,"ए मेरे साथी प्राओ, आऊँ अप्पुं थूआड़े बारै च पक्का जाननां ऐ, के तोस बी अप्पुं गै पलाई कन्नें परुओ ते परमेसर दे ज्ञान कन्नें परपूर ओ, ते एक दुए गी समझाई सकदे ओ। "
ROM,15,15,"पी बी मै कदें-कदें चेता कराने आसतै तुसेंगी जेड़ा बड़ी इम्त करीयै लिखया। ए ओस क्रपा दे कारन ओया, जेड़ी परमेसर ने मिगी दिती ऐ, "
ROM,15,16,"के आऊँ दुई जातीयें आसतै मसीह यीशु दा सेवक ओईयै परमेसर दे शोभ समाचार दी सेवा याजक आला लेखा करां, जेदे कन्नें दुई जातीयें दा समझो पेंट चढ़ाया जाना, पवित्र आत्मा कन्नें पवित्र बनियें ग्रेण कित्ता जा। "
ROM,15,17,"एस करी उनें गल्लें दै बारै च जेड़ीयां परमेसर कन्नें जोड़ रखदीयां न, आऊँ मसीह यीशु च बड़ाई करी सकना ऐं। "
ROM,15,18,"किके उनें गल्लें गी छुड़ियै मिगी ओर कुसे गल्ल दे बारै बोलने दी इम्त नेई, जेडी मसीह ने मेरे थमां दुई जातीयें गी मनानें दे लेई वचन, ते कर्म, "
ROM,15,19,"ते चेन्न, ते चमत्कार कम्में दी शक्ति कन्नें, ते पवित्र आत्मा दी शक्ति कन्नें मेरे थमां किते; इत्थें तकर के मै यरूशलेम चा लेईयै आले दुआले इल्लुरिकुम तकर मसीह दा शोभ समाचार पूरा-पूरा प्रचार कित्ता। "
ROM,15,20,"लेकन मेरी मन दी चात ए ऐ, के जिथें-जिथें मसीह दा नां नेई लेता गीया, उत्थें गै शोभ समाचार सुनां, ऐसा नेई उवै, के दुऐं दी मनेंदें उपर कार बनां। "
ROM,15,21,"लेकन जियां पवित्र शास्त्र च लिखे दा ऐ, उयां गै उवै, “जिनेंगी ओदा शोभ समाचार नेई पूजया, उवै दिखग़न, ते जिनें नेई सुनयां, उवै समझगन।” "
ROM,15,22,एस करी आऊँ थूआड़े कोल अौने थमां बार-बार रुके दा रिया। 
ROM,15,23,"लेकन ऊन इनें देशें च मेरे कम दे लेई जगा नेई रेई, ते मते सालें थमां मिगी थूआड़े कोल आैने दी इच्छया ऐ। "
ROM,15,24,"एस लेई जदू आऊँ स्पेन देश गी जागा तां जंदे वेलै थूआड़े कोल औगा। किके मिगी आस ऐ, के आऊँ थूआड़े इत्थें ओदे ओई जागा के थूआड़ी संगति कन्नें मेरा मन खोश ओई जा, तां तोस मिगी केछ दूर अगें तकर पजागे, "
ROM,15,25,लेकन ऊन ते आऊँ पवित्र संतें दी सेवा करने लेई यरूशलेम गी जा करना ऐं। 
ROM,15,26,"किके मकिदुनिया लाकें ते अखाया दे लोकें दे वश्वासियें गी ए अच्छा लगया, के यरूशलेम दे पवित्र लोकें च गरीबें दे लेई केछ चंदा करचै। "
ROM,15,27,"उनें ए ख़ुशी कन्नें कित्ता, लेकन ओ यरूशलेम दे रौने आले दे कर्जदार बी ऐन, किके जेकर दुई जातीयें दे लोक उन्दे आत्मिक गल्लें च पागीदार ओए, तां उन्दे आसतै बी बाजब ऐ, के शरीरक गल्लें च उन्दी सेवा करचै। "
ROM,15,28,एस करी आऊँ ए कम पूरा करयै ते उनेंगी ए चंदा सौंपियै थूआड़े कोला ओदे ओई स्पेन देश गी जागा। 
ROM,15,29,"ते आऊँ जाननां ऐं, के जदू आऊँ थूआड़े कोल अौगा, तां मसीह दी पूरी आशीष दे कन्नें अौगा। "
ROM,15,30,"ए साथी प्राओ, साडे प्रभु यीशु मसीह दे ते पवित्र आत्मा दे प्यार दा चेत्ता कराईये आऊँ थूआड़े अगें अर्ज करना ऐं, मेरे आसतै परमेसर अगें प्रार्थना करने च मेरे कन्नें मिलियै लगातार करदे रवो "
ROM,15,31,"के आऊँ यहूदीया दे गैर वश्वासियें कोला बचे दा रबां, ते मेरी ओ सेवा जेड़ी यरूशलेम दे लेई ऐ, पवित्र संत लोकें गी अच्छी लगै; "
ROM,15,32,ते आऊँ परमेसर दी मरजी कन्नें थूआड़े कोल खुशी दै कन्नें आईयै चैन पां। 
ROM,15,33,शान्ति दा परमेसर थूआड़े सारें दै कन्नें रवै। अमीन। 
ROM,16,1,"आऊँ तेरे कन्नें फीबे लेई जेड़ी साड़ी पैन ते किख्रिया शैर दी कलीसिया दी सेविका ऐ, अर्ज करना ऐं। "
ROM,16,2,"के थूआड़े, जिए पवित्र लोकें गी चाईदा ऐ, उसी प्रभु च ग्रेण करो; ते जेस कुसे गल्ल च उसी तेरी जरूरत ओग, ओदी मदद करो, किके ओ बी मते दी वरन मेरी बी मदद करने आली ओई दी ऐ। "
ROM,16,3,"प्रिसकिल्ला ते अक्विला गी जेड़े मसीह यीशु च मेरे कन्नें सेवा करने आले न, मेरा नमश्कार दियां। "
ROM,16,4,"उनें मेरे प्राण लेई अपनी गै जेंद जोखमें च पाई दिती ही; ते सेर्फ आऊँ गै नेई, वरन दुई जातीयें दी सारी कलीसियां बी उन्दा शुक्र करदियां न। "
ROM,16,5,"ते ओस कलीसिया गी बी नमश्कार जेड़ी उन्दे कर च ऐ। मेरे प्रिय इपैनितुस गी, जेड़ा मसीह दे लेई आसीया लाके दा पैला फल ऐ, नमश्कार। "
ROM,16,6,"मरियम गी, जेस ने थूआड़े लेई बड़ी मेंनत कित्ती, नमश्कार। "
ROM,16,7,"अन्दरूनीकुस ते युनियास गी जेड़े मेरे साथी ईको करे दे न, ते मेरे कन्नें कैद च हे, ते प्रेरितें च आदर दे जोग न, ते मेरे कोला पैलें मसीही च आए हे, नमश्कार। "
ROM,16,8,"अम्पलियातुस गी, जेड़ा प्रभु च मेरा प्रिय ऐ, नमश्कार। "
ROM,16,9,"उरबानुस गी, जेड़ा मसीह च मेरे कन्नें सेवा दा कम करने आला ऐ, ते मेरे प्रिय इस्तखुस गी नमश्कार। "
ROM,16,10,"अपिल्लेस गी जेड़ा मसीह च खरा निकलया, नमश्कार। अरिस्तुबुलुस दे कराने गी नमश्कार। "
ROM,16,11,"मेरे यहूदी करे दे हेरोदियोन गी नमश्कार। नरकिस्सुस दे कराने गी जेडे लोक प्रभु च न, उनेंगी नमश्कार। "
ROM,16,12,"त्रूफेना ते त्रूफोसा गी जेड़ीयां प्रभु च मेंनत करदियां न, नमश्कार। प्रिय पिरसिस पैन गी, जेस ने प्रभु च मती मेंनत कित्ती, नमश्कार। "
ROM,16,13,"रुफुस गी जेड़ा प्रभु च चुने दा ऐ, ते ओसदी माता गी, जेड़ी मेरे लेई बी माता जेई ऐ, दौनी गी नमश्कार। "
ROM,16,14,"असुंक्रितुस ते फिलगोन ते हिर्मेस, ते पत्रुबास, ते हिर्मास ते उन्दे साथी प्राऐं गी नमश्कार। "
ROM,16,15,"फिलुलुगुस ते यूलिया ते नेर्युस ते ओस दी पैन, ते उलुम्पास ते उन्दे कन्नें दे सारे पवित्र संत लोकें गी नमश्कार। "
ROM,16,16,अप्पुं बिचें पवित्र चुम्बन कन्नें नमश्कार करो। तुसेंगी मसीह दी सारी कलीसिया थमां नमश्कार। 
