Book,Chapter,Verse,Text
LUK,13,3,"मै थमनै कहूँ सूं के ना, पर जै थम पाप करणा न्ही छोड़ोगे तो थम भी इस्से तरियां नाश होओगे। "
LUK,13,4,"अर थम के सोच्चों सों, के उन अठारह माणसां के बारें म्ह जिनपै शीलोह का गुम्मट पड्या, अर वे दब कै मरगे: यरुशलेम के दुसरे सारे बासिन्दयां तै घणे अपराधी थे? "
LUK,13,5,"मै थमनै कहूँ सूं, के जै थम पाप करणा न्ही छोड़ोगे तो थम भी इस्से तरियां नाश होओगे।” "
LUK,13,6,"फेर यीशु नै यो उदाहरण भी देकै कह्या, “किसे अंगूर के बाग म्ह अंजीर का दरखत लागरया था। वो उस म्ह फळ टोह्ण आया, पर कोनी मिल्या। "
LUK,13,7,"फेर उसनै बाग कै रुखाळै तै कह्या, लखा, तीन साल तै म्ह इस अंजीर कै दरखत पै फळ टोह्ण आऊँ सूं, पर कोनी पान्दा। इसनै काट बगा के यो धरती नै भी क्यूँ रुंधै।” "
LUK,13,8,"उसनै उसतै जबाब दिया, “हे माल्लिक, इस साल और रहण दे के मै इसकै चौगरदेकै माट्टी खोदकै खाद गेरू। "
LUK,13,9,"जै आगले साल इसकै फळ आ ग्या तो ठीक, न्ही तो इसनै कटवा दियो।” "
LUK,13,10,आराम कै दिन यीशु एक आराधनालय म्ह उपदेश देवै था। 
LUK,13,11,"उड़ै एक बिरबान्नी थी जिसम्ह अठारह साल तै एक कमजोर करण आळी ओपरी आत्मा थी, अर वा कुबड़ी होगी थी अर किसे तरियां भी सीध्धी कोनी हो सकै थी। "
LUK,13,12,"यीशु नै उस ताहीं देखकै बुलाया अर कह्या, “हे नारी, तू अपणे इस रोग तै मुक्त होगी सै।” "
LUK,13,13,"फेर उसनै उसपै हाथ धरया, अर वा जिब्बे सीध्धी होगी अर परमेसवर की बड़ाई करण लाग्गी। "
LUK,13,14,"इस करकै के यीशु नै आराम कै दिन उस ताहीं ठीक करया था, आराधनालय का सरदार चीड़कै माणसां तै कहण लाग्या, “काम करण के छ: दिन सै, उन ए दिनां म्ह आकै अपणे रोग ठिक कराओ, पर आराम कै दिन न्ही।” "
LUK,13,15,"न्यू सुणकै प्रभु यीशु नै जबाब दिया, “हे कपटियों, के आराम कै दिन थारै म्ह तै हरेक अपणे बळध या गधे नै थान म्ह तै खोल कै पाणी पियाण कोनी ले जान्दा? "
LUK,13,16,"तो के या बिरबान्नी जो अब्राहम की पीढ़ी सै, जिस ताहीं शैतान नै अठारह साल तै जुड़ राख्या था, के इस ताहीं आराम कै दिन इसके बन्धन तै मुक्त करणा न्ही चाहिये था?” "
LUK,13,17,"जिब यीशु नै ये बात कही, तो उसके सारे बिरोधी सर्मिन्दा होगे, अर साब्ती भीड़ उन महान् काम्मां तै जो वो करै था, राज्जी होई। "
LUK,13,18,"फेर यीशु नै कह्या, “परमेसवर का राज्य किस जिसा सै? अर मै उसका उदाहरण किसतै द्यु? "
LUK,13,19,"वो राई कै दाणै की ढाळ सै, जिस ताहीं किसे माणस नै लेकै अपणे बाग म्ह बोया: अर वो बढ़कै दरखत बणग्या, अर अकास के पन्छियाँ नै उसकी डाळीयाँ पै बसेरा करया।” "
LUK,13,20,"यीशु नै दुबारै कह्या, “मै परमेसवर के राज का उदाहरण किसतै द्यु? "
LUK,13,21,"वो खमीर की ढाळ सै, जिस ताहीं किसे बिरबान्नी नै लेकै तीन पसेरी (पन्द्रह किलो) चून म्ह रळाया, अर होंदे-होंदे सारा चून खमीर बणग्या।” "
LUK,13,22,"यीशु अर उसके चेल्लें नगर-नगर, अर गाम-गाम होकै उपदेश देन्दे होए यरुशलेम नगर की ओड़ जावै थे, "
LUK,13,23,"तो किसे नै उसतै बुझ्झया, “हे प्रभु, के थोड़े ए माणसां का उद्धार होगा?” यीशु नै उनतै कह्या, "
LUK,13,24,"“भीड़ै दरबाजे तै बड़ण की कोशिश करो, क्यूँके मै थमनै कहूँ सूं के घणखरे उस म्ह बड़ना चाहवैगें, अर कोनी बड़ सकैगें। "
LUK,13,25,"क्यूँके परमेसवर जो घर का माल्लिक सै उठकै दरबाजा भेड़ देगा, अर थम बाहरणै खड़े होए खटखटाकै कहण लागो, हे प्रभु, म्हारै खात्तर दरबाजा खोल दे, अर वो जबाब देवै, मै थमनै कोनी जाण्दा, थम कित्त के सो?” "
LUK,13,26,"फेर थम कहण लागोगे, हमनै तेरे स्याम्ही खाया-पिया अर तन्नै म्हारे बजारां म्ह उपदेश दिया। "
LUK,13,27,"पर वो कहवैगा, मै थमनै कहूँ चुक्या सूं, मै कोनी जाण्दा, थम कित्त के सो। हे भुन्डे़ काम करण आळो, थम सारे मेरै तै दूर रहो। "
LUK,13,28,"जिब अब्राहम अर इसहाक अर याकूब अर सारे नबियाँ ताहीं परमेसवर राज्य म्ह बैट्ठे, अर खुद नै बाहरणै लिकाड़े होए देक्खोगे, “उड़ै रोणा अर दाँत पिसणा होगा। "
LUK,13,29,पूरी दुनिया के माणस आकै परमेसवर कै राज्य के भोज म्ह शामिल होवैंगे। 
LUK,13,30,"अर सच्चाई या सै के जो पाच्छले सै वे पैहले होंगे, अर जो पैहले सै वे पाच्छले होंगे।” "
LUK,13,31,"उस्से बखत कुछ फरीसियाँ नै आकै यीशु तै कह्या, “उरै तै लिकड़ज्या, क्यूँके हेरोदेस तन्नै मार देणा चाहवै सै।” "
LUK,13,32,"यीशु नै उनतै कह्या, “जाकै उस लोमड़ी तै कह द्यो के लखा, मै आज अर काल ओपरी आत्मायाँ नै काढ्ढू सूं अर बीमारां नै ठीक करूँ सूं, अर तीसरे दिन अपणा काम पूरा करूँगा। "
LUK,13,33,"फेर भी यो जरूरी सै के मै आज, काल अर परसो सफर करुँ, क्यूँके हो न्ही सकदा के कोए नबी यरुशलेम नगर कै बाहरणै मारया जावै। "
LUK,13,34,"“हे यरुशलेम के माणसों! हे यरुशलेम के माणसों! तन्नै भोत से नबियाँ ताहीं मारया सै, जो भोत पैहले रहवै थे, अर उन माणसां ताहीं भी पत्थरां तै मार दिया जिन ताहीं थारे धोरै भेजे थे। कितनी ए बर मन्नै न्यू चाह्या के जिस ढाळ मुर्गी अपणे बच्चां नै अपणे पाक्खां तळै कट्ठे करै सै, उस्से तरियां ए मै भी तेरे बाळकां नै कट्ठा करूँ, पर थमनै न्यू न्ही चाह्या। "
LUK,13,35,"देक्खो, थारा घर थारे खात्तर उजाड़ छोड्या जावै सै, मै थमनै कहूँ सूं: जिब ताहीं थम न्ही कहोगे, ‘धन्य सै वो, जो प्रभु कै नाम तै आवै सै,’ ‘जद ताहीं थम मन्नै दुबारै कदे न्ही देक्खोगे।’” "
LUK,14,1,"एक खास मौक्कै पै जिब मसीह आराम कै दिन फरीसियाँ के सरदारां म्ह तै किसे कै घरां रोट्टी खाण नै गया, अर वे सारे उननै बड़ी उत्सुकता तै देखण लागरे थे। "
LUK,14,2,"उड़ै एक माणस था, जिसम्ह जलोदर की बीमारी थी। "
LUK,14,3,"इसपै यीशु नै शास्त्रियाँ अर फरीसियाँ तै कह्या, “के नियम-कायदा के मुताबिक आराम कै दिन आच्छा करणा ठीक सै या न्ही?” "
LUK,14,4,"पर वे बोल-बाल्ले रहे। फेर यीशु नै उस रोगी पै हाथ धरकै उस ताहीं ठीक करकै, उस ताहीं विदा कर दिया। "
LUK,14,5,"अर उनतै कह्या, “थारै म्ह तै इसा कौण सै, के जै थारा बेट्टा या बळध कुएँ म्ह आराम कै दिन पड़ज्या अर वो उसनै जिब्बे बाहरणै कोनी लिकड़ै?” "
LUK,14,6,वे इन बात्तां का कुछ जबाब कोनी दे पाए। 
LUK,14,7,"जिब यीशु नै देख्या के न्योंदे होए माणस किस तरियां खास-खास जगहां छाँट लेवैं सै तो एक उदाहरण देकै कह्या, "
LUK,14,8,"“जिब कोये तन्नै ब्याह म्ह बुलावै, तो खास माणसां की जगहां पै न्ही बैठणा, कदे इसा ना हो के उसनै तेरै तै भी बड्डे ताहीं न्योंद राख्या हो, "
LUK,14,9,"अर जिसनै तेरै ताहीं अर उस ताहीं दोनुआ ताहीं न्योंदा दिया सै, आकै कहवै, ‘इसनै जगहां दे,’ अर फेर तन्नै सर्मिन्दा होकै सारया तै पाच्छै बैठणा पड़ै। "
LUK,14,10,"पर जिब तू न्योंदा जावै तो सारया तै पाच्छली जगहां बैठ के जिब वो, जिसनै तेरै ताहीं न्योंदा सै आवै, तन्नै कहवै, ‘हे दोस्त, आग्गै बढ़कै बैठ,’ फेर तेरै गेल्या बैठण आळा कै स्याम्ही तेरी बड़ाई होवैगी। "
LUK,14,11,"क्यूँके जो कोए अपणे आपनै बड्ड़ा बणावैगा, वो छोट्टा करया जावैगा, अर जो कोए अपणे आपनै छोट्टा बणावैगा, वो बड्ड़ा करया जावैगा।” "
LUK,14,12,"फेर यीशु नै फिरीसी तै जिसनै उसका न्योंदा दिया था उसतै कह्या, “जिब तू दिन का या रात का भोज करै, तो अपणे साथियाँ या भाईयाँ या कुण्बे या साहूकार पड़ोसियाँ नै ना न्योंद, कदे इसा ना हो के वे भी तन्नै न्योंदा देवै, अर तेरा बदला हो जावै। "
LUK,14,13,"पर जिब तू भोज करै तो कंगाल, टुंडे, लंगड़े अर आंध्याँ नै न्योंद। "
LUK,14,14,"तब तू धन्य होवैगा, क्यूँके उन माणसां कै धोरै बदले म्ह देण खात्तर कुछ कोनी, परमेसवर तन्नै उस काम का बदला धर्मियाँ कै जिन्दा होण के बाद देवैगा।” "
LUK,14,15,"यीशु कै गेल्या खाणा खाण आळा म्ह तै एक नै ये बात सुणकै उसतै कह्या, “धन्य सै वो जो परमेसवर के राज्य म्ह भोज खावैगा।” "
LUK,14,16,"यीशु नै उसतै कह्या, “किसे माणस नै बड्ड़ा भोज करया अर घणा ताहीं न्योंदा। "
LUK,14,17,"जिब खाणा त्यार होग्या तो उसनै अपणे नौक्कर कै हाथ्थां न्योंदे होए माणसां ताहीं कुह्वा भेज्या, ‘आओ, इब खाणा त्यार सै।’” "
LUK,14,18,"“पर वे सारे के सारे माफी माँगण लाग्गे। पैहल्ड़े नै उसतै कह्या, ‘मन्नै खेत मोल लिया सै, अर जरूरी सै के उसनै देक्खूँ, मै तेरै तै बिनती करूँ सूं मन्नै माफ करदे।’” "
LUK,14,19,"दुसरे नै कह्या, “मन्नै पाँच जोड़े बळध मोल लिए सै, उननै परखण जाऊँ सूं, मै तेरै तै बिनती करूँ सूं, मन्नै माफ करदे।” "
LUK,14,20,"एक और नै कह्या, “मन्नै ब्याह करया सै, इस करकै मै न्ही आ सकदा।” "
LUK,14,21,"उस नौक्कर नै आकै अपणे माल्लिक ताहीं ये बात कह सुणाई। फेर घर कै माल्लिक नै खुन्दक म्ह आकै, अपणे नौक्कर तै कह्या, “नगर के बजारां अर गळियाँ म्ह इब्बे जाकै कन्गालाँ नै, टुंड्यां नै, लंगड्यां नै, अर आंध्याँ नै उरै लेकै आओ।” "
LUK,14,22,"नौक्कर नै दुबारै कह्या, “हे माल्लिक, जिस ढाळ तन्नै कह्या था, उस्से तरियां ए करया गया सै, अर फेर भी जगहां सै।” "
LUK,14,23,"माल्लिक नै नौक्कर तै कह्या, “सड़कां पै अर बाड़या की कान्ही जा अर माणसां नै मजबूर करकै लिया ताके मेरा घर भरज्या। "
LUK,14,24,क्यूँके मै थमनै कहूँ सूं के उन पैहले बुलाए होड़ माणसां म्ह तै कोए मेरै खाणै नै कोनी चाखैगा।” 
LUK,14,25,"जिब बड्डी भीड़ यीशु कै गेल्या जावै थी, तो उसनै बोहड़कै उनतै कह्या, "
LUK,14,26,"जै कोए मेरा चेल्ला बणणा चाहवै सै, अर अपणे माँ-बाप अर घरआळी अर बाळकां नै अर भाईयाँ नै अर भाणां नै बल्के अपणे जीवन नै भी मेरे तै ज्यादा प्यार करै सै, तो वो मेरा चेल्ला न्ही हो सकदा। "
LUK,14,27,"अर जो कोए अपणा दुखां का क्रूस ना ठावै, अर मेरै पाच्छै न्ही आवै, वो भी मेरा चेल्ला कोनी हो सकदा। "
LUK,14,28,"उदाहरण के तौर पै “थारै म्ह तै कौण सै जो घर बनाणा चाह्न्दा हो, अर पैहल्या बैठकै खर्चा न्ही फैळावै के पूरा करण की गुंजास मेरै धोरै सै के न्ही? "
LUK,14,29,"जै वो आस ना करता हो, तो जिब वो नीम धर ले पर काम पूरा ना कर पावै, तो सारे देक्खण आळे न्यू कहकै उसका मखौल उड़ावैंगे, "
LUK,14,30,‘के यो माणस बनाण तो लाग्या पर पूरा कोनी कर पाया?’” 
LUK,14,31,"या कौण इसा राजा सै जो दुसरे राजा तै युध्द करण जान्दा हो, अर जो बिचार करले के जो बीस हजार लेकै मेरै पै चढ़या आवै सै, के मै दस हजार लेकै उसका सामणा कर सकूँ सूं के न्ही? "
LUK,14,32,न्ही तो उसके दूर रहन्दे होए वो दूत्तां नै भेजकै उसतै मिलाप करणा चाहवैगा। 
LUK,14,33,"इस्से ढाळ थारै म्ह तै कोए अपणा सारा कुछ त्याग न्ही देवै, वो मेरा चेल्ला कोनी हो सकदा। "
LUK,14,34,"“नूण तो बढ़िया सै, पर जै नूण का सुवाद जांदा रहवै, तो वो किस चीज तै नमकीन करया जावैगा। "
LUK,14,35,वो ना तो धरती कै अर ना खाद कै खात्तर काम म्ह आवै सै: उसनै तो माणस बाहरणै बगा देवै सै। जिसके कान हों वो ध्यान तै सुण ले।” 
LUK,15,1,"सारे चुंगी लेण आळे अर पापी माणस, यीशु कै धोरै आया करै थे ताके उसकी सुणै। "
LUK,15,2,"पर फरीसी अर शास्त्री बरड़ाकै कहण लाग्गे, “यो तो पापियाँ तै मिलै सै अर उनकै गेल्या खावै भी सै।” "
LUK,15,3,फेर उसनै उनतै यो उदाहरण कह्या 
LUK,15,4,"“थारै म्ह तै कौण सै जिसकी सौ भेड़ हों, अर उन म्ह तै एक खुज्या, तो निन्यानमै नै बण म्ह छोड़कै, उस खुई होड़ नै जिब ताहीं पा न्ही लेन्दी टोह्न्दा ना रहवैं? "
LUK,15,5,"अर जिब पा ज्या सै, फेर वो घणा राज्जी होकै उस ताहीं कंधे पै ठा लेवै सै, "
LUK,15,6,"अर अपणे घरां आकै साथियाँ अर पड़ोसियाँ नै कट्ठा करकै कहवै सै, ‘मेरै गेल्या खुशी मनाओ, क्यूँके मेरी खुई होड़ भेड़ पा गी सै।’ "
LUK,15,7,"मै थमनै कहूँ सूं, के इस्से तरियां तै पापां नै छोड़ण आळे एक पापी खात्तर उन निन्यानबे धर्मियाँ की तुलना म्ह सुर्ग म्ह इसतै भी घणा आनन्द मनाया जावै सै, जिननै पापां की माफी माँगण की जरूरत कोनी।” "
LUK,15,8,"यीशु नै एक और उदाहरण दिया “के कौण इसी बिरबान्नी होगी जिसकै धोरै दस सिक्के हों, अर उन म्ह तै एक खुज्या, तो वा दिवा बाळ कै अर घर झाड़-बुहारकै, जिब ताहीं पा न्ही जावै जी लाकै टोह्न्दी ना रहवैं? "
LUK,15,9,"अर जिब पा ज्या सै, तो वा अपणी ढब्बणां अर पड़ोसणां नै कट्ठा करकै कहवै सै, ‘मेरै गेल्या खुशी मनाओ, क्यूँके मेरा खुया होया सिक्का पाग्या सै।’ "
LUK,15,10,"मै थमनै कहूँ सूं के इस्से ढाळ जिब कोए माणस आपणे पापां नै छोड़कै परमेसवर की राह पै चाल्लणा शुरू करै सै तो उसके खात्तर भी, परमेसवर के सुर्गदूत्तां कै स्याम्ही उतणा ए आनन्द मनाया जावै सै।” "
LUK,15,11,"फेर यीशु नै एक और उदाहरण देकै कह्या, “किसे माणस के दो बेट्टे थे। "
LUK,15,12,"उन म्ह तै छोट्ळै नै पिता तै कह्या, हे पिता, सम्पत्ति म्ह तै जो मेरा बांडै आवै सै वो मन्नै इब्बे दे द्यो। इस करकै पिता नै उन ताहीं अपणी सम्पत्ति का बंडवारा कर दिया। "
LUK,15,13,"घणे दिन कोनी बीते थे के छोट्टा बेट्टा सारा कुछ कट्ठा करकै दूर देश म्ह चल्या गया, अर उड़ै भुण्डे काम्मां म्ह अपणा धन उड़ा दिया। "
LUK,15,14,"जिब वो सारा कुछ खर्च करग्या, तो उस देश म्ह भारया अकाळ पड्या, अर वो कंगाल होग्या, अर उसकै धोरै खाण नै कुछ भी न्ही रह्या। "
LUK,15,15,"इस करकै वो उस देश के बाशिंद्यां म्ह तै एक कै धोरै काम करण खात्तर, अर उसनै उस ताहीं अपणे खेत्तां म्ह सूअर चराण खात्तर भेज्या। "
LUK,15,16,"वो भोत भुक्खा था अर वो चाहवै था के उन फळियाँ म्ह तै जिन नै सूअर खावै थे, अपणा पेट भरै, अर उस ताहीं कोए कुछ कोनी देवै था। "
LUK,15,17,"जिब छोट्टे बेट्टे के होश ठिकाणै आये अर अपणे आप तै कहण लाग्या, मेरै पिता कै धोरै इसे भोत मजदूर सै जिनकै खाणा खाण कै बाद भी घणाए बच जावै सै, पर मै उरै भुक्खा मरण लाग रह्या सूं। "
LUK,15,18,"इस करकै मै इब उठकै अपणे पिता धोरै जाऊँगा अर उसतै कहूँगा के पिता जी, मन्नै परमेसवर जो सुर्ग म्ह सै, उसके अर तेरे बिरोध म्ह पाप करया सै। "
LUK,15,19,"इब इस जोग्गा कोनी रह्या के तेरा बेट्टा कुह्वाऊँ, मन्नै अपणे एक मजदूर की ढाळ राख ले।” "
LUK,15,20,"“पर वो उस देश नै छोड़ के अपणे बाप कै घर की ओड़ चाल्या, वो इब्बे कुछ ए दुर था के उसकै बाप नै उस ताहीं देख्या उसपै तरस आया, अर भाजकै अपणे बेट्टे ताहीं छात्त्ती कै लगाकै, उस ताहीं चुम्ता रह्या। "
LUK,15,21,"बेट्टे नै उसतै कह्या, पिता जी, मन्नै परमेसवर जो सुर्ग म्ह सै, उसके अर तेरे बिरोध म्ह पाप करया सै, अर इब इस जोग्गा कोनी रह्या के तेरा बेट्टा कुह्वाऊँ। "
LUK,15,22,"पर बाप नै अपणे नौकरां तै कह्या, ‘तोळ करकै सुथरे-सुथरे लत्ते लिकाड़कै उसनै पिहराओ, अर उसकै हाथ्थां म्ह गुठ्ठी, अर पायां म्ह जुत्ती पहराओ, "
LUK,15,23,अर बढ़िया भोज तैयार करो ताके हम खावां अर खुशी मनावां। 
LUK,15,24,"क्यूँके मेरा यो बेट्टा मरग्या था, दूबारै जीग्या सै: खुग्या था अर इब पाग्या सै।’ अर वे खुशी मनाण लाग्गे। "
LUK,15,25,"पर उसका जेट्ठा बेट्टा खेत म्ह काम करण लागरया था। जिब वो आंदे होए घर कै धोरै पोहुच्या, तो उसनै गाण-बजाण अर नाचण का बोल सुण्या। "
LUK,15,26,"आखर म्ह उसनै एक नौक्कर बुलाकै बुझ्झया, यो के होण लाग रह्या सै? "
LUK,15,27,"उसनै उस ताहीं कह्या, तेरा भाई बोहड़ आया सै, अर तेरे बाप नै बढ़िया भोज तैयार करवाया सै, इस करकै के वो ठीक-ठाक घरा आ ग्या सै। "
LUK,15,28,"न्यू सुणकै वो छो तै भरग्या अर भीत्त्तर जाणा कोनी चाह्या, पर उसका बाप बाहरणै आकै उसनै मनाण लाग्या। "
LUK,15,29,"उसनै बाप ताहीं जबाब दिया, ‘देख, मै इतणे साल तै तेरी सेवा-पाणी कर रह्या सूं, अर कदे भी तेरा हुकम कोनी टाळया, फेरभी तन्नै मेरै ताहीं कदे भी कोए बढ़िया चीज कोनी दी, ताके मै अपणे साथियाँ गेल्या आनन्द कर सकूँ। "
LUK,15,30,"पर जिब तेरा यो बेट्टा आया, जिसनै तेरी सम्पत्ति अयाशियाँ म्ह उड़ा दी सै, तो उसकै खात्तर तन्नै बढ़िया भोज तैयार करया।’ "
LUK,15,31,"उसकै बाप नै उसतै कह्या, मेरे बेट्टे, तू सारी हाण मेरै गेल्या सै, अर जो कुछ मेरा सै वो सारा तेराए सै। "
LUK,15,32,"पर इब आनन्द अर मगन होणा चाहिये क्यूँके यो तेरा भाई जो मरे होए माणसां की तरियां था दुबारा जी ग्या सै, खुग्या था, इब पाग्या सै।” "
LUK,16,1,"फेर यीशु नै चेल्यां ताहीं एक और उदाहरण देकै कह्या, “किसे साहूकार का एक भण्डारी था, अर लोग्गां नै उसकै स्याम्ही उसपै यो इल्जाम लाया के वो तेरा सारा धन उड़ा देवै सै। "
LUK,16,2,"आखर म्ह उसनै अपणे भण्डारी ताहीं बुलाकै कह्या, ‘यो के सै मै तेरै बाबत के सुणु सूं?’ अपणे भण्डारीपण का हिसाब दे, क्यूँके तू आग्गै तै भण्डारी कोनी रह सकदा।” "
LUK,16,3,"फेर भण्डारी सोच्चण लाग्या, इब मै के करूँ? क्यूँके मेरा माल्लिक इब भण्डारी का काम मेरै तै खोस्सै सै। माट्टी खोदण का काम मेरै तै होवै कोनी, अर भीख भी माँगदे हाणी सर्म आवैगी। "
LUK,16,4,"मै जाणग्या के मै के करूँ, ताके मै जिब भण्डारी कै काम तै हटाया जाऊँ तो माणस मन्नै अपणे घरां म्ह ले लेवै। "
LUK,16,5,"फेर उसनै अपणे माल्लिक के देणदारां ताहीं एक-एक करकै बुलाया अर पैहल्या तै बुझ्झया, “तेरै उप्पर मेरै माल्लिक का कितना कर्जा सै?” "
LUK,16,6,"उसनै कह्या, “सौ मण तेल,” फेर उसनै उसतै कह्या, “अपणा खाता अर बही ले अर बैठकै ताव्ळा पचास लिख दे।” "
LUK,16,7,"फेर उसनै दुसरे तै बुझ्झया, “तेरै पै कितना कर्जा सै?” दुसरे नै कह्या, सौ मण गेहूँ, फेर उसनै उसतै कह्या, “अपणा खाता अर बही लेकै अर बैठकै अस्सी लिख दे।” "
LUK,16,8,माल्लिक नै उस अधर्मी भण्डारी ताहीं सराहया के उसनै कितनी चतुराई तै काम करया सै। क्यूँके इस दुनिया के माणस अपणे बखत के माणसां के गेल्या व्यवहार म्ह चान्दणे के माणसां तै घणे चलाक सै। 
LUK,16,9,"अर मै थमनै कहूँ सूं के दुनिया की धन-दौलत तै भले काम करकै अपणे खात्तर साथी बणा ल्यो, ताके जिब वो धन दौलत न्ही रहवैं तो अनन्त काल के घर म्ह थारै स्वागत हो। "
LUK,16,10,"वे लोग जो थोड़े-तै भी थोड़े म्ह भी बिश्वास जोग्गे सै, वे घणे म्ह भी बिश्वास जोग्गे होंगे, जो थोड़े-तै भी थोड़े म्ह बेईमान सै, वो घणा म्ह भी बेईमान होंगे। "
LUK,16,11,"इस करकै जिब थम संसारिक धन म्ह बिश्वास जोग्गा न्ही ठहरे, तो साच्चा धन थमनै कौण देवैगा? "
LUK,16,12,"अर जै थम संसारिक धन-दौलत को इस्तमाल करण म्ह भरोस्सेमंद न्ही ठहरे, तो परमेसवर थमनै सुर्गीय धन क्यूँ देवैगा? "
LUK,16,13,"“कोए नौक्कर दो मालिकां की सेवा एक बखत पै न्ही कर सकदा, क्यूँके वो एक तै बैर अर दुसरे तै प्यार राक्खैगा, या एक तै मिल्या रहवैगा अर दुसरे नै छोट्टा जाणैगा। थम परमेसवर अर धन दोनुआ की सेवा न्ही कर सकदे।” "
LUK,16,14,"फरीसी जो लोभ्भी थे, ये सारी बात सुणकै, मखौल करण लाग्गे। "
LUK,16,15,"यीशु नै उनतै कह्या, “थम तो माणसां कै स्याम्ही खुद नै धर्मी ठहराओ सो, पर परमेसवर थारै मन नै जाणै सै, क्यूँके जो चीज माणसां की निगांह म्ह महान् सै, वा परमेसवर कै लोवै घृणित सै।” "
LUK,16,16,"जब तक यूहन्ना आया, जिब ताहीं मूसा के नियम-कायदे अर नबी का प्रभाव माणसां पै रह्या। उस बखत तै परमेसवर के राज्य का सुसमाचार सुणाया जाण लागरा सै, अर हरेक उस म्ह तेज्जी तै इसकी ओड़ खिचे आण लागरे सै। "
LUK,16,17,"अकास अर धरती का टळ जाणा आसान सै, पर नियम-कायदा की हर छोट्टी बात भी पूरी होकै रहवैगी। "
LUK,16,18,"उदाहरण के तौर पै “जो कोए अपणी घरआळी नै छोड़कै दुसरी तै ब्याह करै सै, वो जारी करै सै, अर जो कोए इसी छोड्डी होई बिरबान्नी तै ब्याह करै सै, वो भी जारी करै सै।” "
LUK,16,19,"फेर यीशु नै कह्या, “एक साहूकार माणस था जो बैंजनी अर मलमल के महंगे लत्ते पहरदा अर हरेक दिन असो-आराम तै अर मौज तै रहवैं था। "
LUK,16,20,लाजर नाम का एक कंगाल जिसकै घा: होरे थे उसकी देहळी पै छोड़ दिया जावै था। 
LUK,16,21,"अर वो चाहवै था, के साहूकार के मेज की जूठण तै अपणा पेट भरै, उरै ताहीं के कुत्ते भी आकै उसके घा: नै चाट्या करै थे।” "
LUK,16,22,"इसा होया के वो कंगाल मरग्या, अर सुर्गदूत्तां नै उस ताहीं लेकै अब्राहम के साथ खात्तर पोहुच्या। वो साहूकार भी मारया अर गाड्या गया, "
LUK,16,23,"साहूकार नरक म्ह गेरया गया, अर नरक की ताड़णा तै दर्द म्ह पड़े होए अपणी निगांह ठाई, दूर तै ए अब्राहम के साथ लाजर ताहीं देख्या। "
LUK,16,24,"फेर उसनै रुक्का मारकै कह्या, हे पिता अब्राहम, मेरै पै दया करकै लाजर नै भेज दे, ताके वो अपणी आन्गळी का कुणा पाणी म्ह डबोकै मेरी जीभ नै शीळी करै, क्यूँके मै इस आग तै तड़फूं सूं। "
LUK,16,25,"“पर अब्राहम बोल्या, ‘हे बेटे, याद करके तन्नै अपणी जिन्दगी म्ह बढ़िया तै बढ़िया चीज ले ली सै’, अर उस्से तरियां लाजर नै तुच्छ चीज, पर इब वो उरै सुख अर शान्ति पा रह्या सै, अर तू तड़फ रह्या सै। "
LUK,16,26,"इन सबके अलावा म्हारै अर तेरे बिचाळै एक बड़ी खाई ठहराई गई सै, के जो उरै तै तेरी ओड़ आणा चाहवै, वे ना जा सकै, अर ना कोए उड़ै इस पास्सै म्हारै धोरै आ सकै।” "
LUK,16,27,"साहूकार बोल्या, तो हे पिता, मै तेरै तै बिनती करूँ सूं, के उस ताहीं मेरै बाप कै घरां भेज, "
LUK,16,28,"क्यूँके मेरे पाँच भाई सै, वो उनकै स्याम्ही इन बात्तां की गवाही दे, इसा ना हो के वे भी दुख की जगहां म्ह आवै। "
LUK,16,29,"अब्राहम नै उसतै कह्या, उनकै धोरै तो मूसा के नियम-कायदे, नबी अर नबियाँ की किताब सै, वे उनकी सुणै। "
LUK,16,30,"साहूकार बोल्या, “न्ही, पिता अब्राहम, पर जै कोए मरे होया म्ह तै उनकै धोरै जावै, तो वे पाप करणा छोड़ देंगे।” "
LUK,16,31,"अब्राहम नै उसतै कह्या, “जिब वे मूसा नबी अर नबियाँ की न्ही सुणदे, तो जै मरे होया म्ह तै कोए जी भी जा, तोभी उसकी कोनी मान्नैगें।” "
LUK,17,1,"फेर यीशु नै अपणे चेल्यां तै कह्या, “हो न्ही सकदा के ठोक्कर ना लाग्गै, पर धिक्कार सै, उस माणस पै जिसकै बाबत ठोक्कर लाग्गै सै। "
LUK,17,2,"पर जो कोए इन छोट्या बाळकां समान जो मेरै पै बिश्वास करै सै, किसे तै भी पाप करवावै तो उसकै खात्तर भला योए सै के एक बड्डी चाक्की का पाट उसकै गळ म्ह लटकाया जावै अर वो समुंदर म्ह गेरया जावै।” "
LUK,17,3,"सावधान रहों, “जै तेरा बिश्वासी भाई पाप करै तो उसनै समझा, अर जै पछतावै तो उसनै माफ करदे। "
LUK,17,4,"जै हरेक दिन वो तेरे बिरुद्ध म्ह सात बार भी पाप करै, अर सात्तु बार तेरै धोरै आकै कहवै, मै पछताऊँ सूं, तो उसनै माफ करदे।” "
LUK,17,5,"फेर प्रेरितां नै प्रभु यीशु तै बिनती करी, “के म्हारे बिश्वास नै बढ़ा।” "
