Book,Chapter,Verse,Text
ACT,15,17,"एस आसतै के बाकी मनुक्ख, मतलब सब दुई जातीयां जेडे मेरे नां दे अखे जंदे न, प्रभु गी ढूंढन। "
ACT,15,18,ए उवै प्रभु आखदा ऐ जेड़ा दुनिया दी पैदाश थमां इनें गल्लें दी खबर दिन्दा आया ऐ। 
ACT,15,19,"“एस लेई मेरा बचार ए ऐ, के दुई जातीयें बिचा जेडे लोग परमेसर आली बखी फिरदे न, अस उनेंगी मजबूर करियै दोख नेई देचै; "
ACT,15,20,"लेकन अस उनेंगी लिखी पेजचै, के ओ मूरतें दी अशोद्ध ते ब्यभिचार ते गला कोटे दे मांसे थमां ते खून थमां दूर रौन। "
ACT,15,21,"किके पुराने जमाने थमां शैर-शैर मूसा दे कनून दा परचार करने आले चलदे आए न, ते ओ अर यहूदीयें दे बसां दे देन प्रार्थनाकार च पढ़ी जन्दी ऐ।” "
ACT,15,22,"ओस बेलै यरूशलेम दी सारी कलीसिया समेत प्रेरितें ते अगबें गी छैल लगया, के अपने बिचा केछ मनुक्खें गी चुनन, मतलब यहूदा, जीसी बरनबास अखया जन्दा ऐ, ते सिलास गी जेड़ा प्राऐं च गुआई करदा ऐ; ते उनेंगी पौलुस ते बरनबास दे कन्नें अन्ताकिया शैर पेजन। "
ACT,15,23,"ते उनें उन्दे अथ्थ ए लिखी पेजया; “अन्ताकिया लाके ते सीरिया शैर ते किलिकिया दे लाकें दे रौने आले प्राऐं गी जेडे दुई जातीयें बिचा न, प्रेरित ते अगबें प्राऐं तर्फुं नमश्कार। "
ACT,15,24,"असें सुनया ऐ, के साड़े बिचा केईयें उत्थें जाइयै, तुसेंगी अपनी गल्लें कन्नें मुशकल च दीता; ते थूआड़े मन ओलटे फेरी दिते न लेकन असें उनेंगी उक्म नेई दिता हा। "
ACT,15,25,"एस आसतै असें एक मन ओइयै ठीक समझया, के केछ चुने दे मनुक्खें गी अपने प्यारे बरनबास ते पौलुस दै कन्नें थूआड़े कोल पेजचै। "
ACT,15,26,ए तां ऐसे मनुक्ख न जिनें अपने प्राण साड़े प्रभु यीशु मसीह दे नां दी खातर बाजी च सुट्टी दिते न। 
ACT,15,27,"ते एस आसतै असें यहूदा ते सिलास गी पेजया ऐ, जेडे अपने थमां बी ए गल्लां बोली देगन। "
ACT,15,28,"पवित्र आत्मा गी, ते असेंगी बी ठीक लगया के इनें ठीक जरूरी गल्लें गी शुड़ीयै, थूआड़े ऊपर ओर पार नेई सुट्टचै; "
ACT,15,29,"के तोस मुरतें अगें बली किते दे ते खून खाने थमां, ते गला कोटे दे मांसे थमां, ते ब्यभिचार थमां दूर रवो। इंदे शा दूर रवो तां थूआड़ा पला ओग। अग्गें शोभकामनां।” "
ACT,15,30,"पी ओ विदा ओइयै अन्ताकिया शैर पुज्जे, ते सभा गी किठे करियै ओ चिठ्ठी उनेंगी देई दिती। "
ACT,15,31,ते ओ चिठ्ठी गी पढ़ीयै ओस शिखया दी गल्ल ऊपर मते खोश ओए। 
ACT,15,32,"ते यहूदा ते सिलास ने जेड़े अप्पुं बी पविख्ब्कते हे, मती सारी गल्लें कन्नें मसीह विश्वासी प्राऐं गी शिखया देइयै मजबूत कित्ता। "
ACT,15,33,"यहुदा ते सिलास उत्थें केछ देन रेइयै, प्राऐं कोला शान्ति कन्नें विदा ओए के अपने पेजने आलें दे कोल जांन। "
ACT,15,34,लेकन सिलास गी उत्थें रौना छैल लगया। 
ACT,15,35,ते पौलुस ते बरनबास अन्ताकिया च रेई गै; ते बाकी मते लोकें कन्नें प्रभु दे वचन दी शिखया दिन्दे ते शोभ समाचार सनांदे रे। 
ACT,15,36,"केछ देन बाद पौलुस ने बरनबास गी अखया, “जिन्नें-जिन्नें शैरें च असें प्रभु दा वचन सनाया हा, आओ, पी उत्थें जाईयै अपने प्राऐं गी दिखचै कि ओ कदें न।” "
ACT,15,37,"ओस बेलै बरनबास ने यूहन्ना गी जीसी मरकुस अखया जन्दा ऐ, कन्नें लेने दा बचार कित्ता। "
ACT,15,38,"लेकन पौलुस ने उसी जेड़ा पंफूलिया लाके च उन्दे थमां लग्ग ओई गिया हा, ते सेबा दे कम ऊपर उन्दे कन्नें नेई गिया, उसी कन्नें लेई जाना छैल नेई समझया। "
ACT,15,39,"एस अासतै ऐसा शिकबा ओया के ओ एक दुए थमां लग्ग ओई गै; ते बरनबास, मरकुस गी लेइयै चाजे ऊपर साइप्रस टापू गी चली गिया। "
ACT,15,40,"लेकन पौलुस ने सीलास गी चुनी लेता, ते प्राऐं थमां परमेसर दी क्रपा च सोंपियै अन्ताकिया शैर गी चली गिया; "
ACT,15,41,ते ओ कलीसिया गी मजबूत करदे ओई सीरिया ते किलिकिया लाकें थमां ओदे ओई निकलया। 
ACT,16,1,"पी ओ दिरबे ते लुस्त्रा शैर च बी गिया, ते उत्थें तीमुथियुस नां दा एक चेला हा, जेड़ा कुसे वश्वासनी यहूदी दा पुत्र हा, लेकन ओस दा पिता यूनान देश दा रौने आला हा। "
ACT,16,2,ओ लुस्त्रा ते इकुनियुम शैर दे विश्वासी प्राऐं च अच्छे नां आला हा। 
ACT,16,3,"पौलुस दी मरजी ही के ओ ओदे कन्नें चलै; ते जेडे यहूदी लोग उनें जगें च हे उन्दे कारन ओस ने ओस दा खतना कित्ता, किके ओ सब जांनदे हे, के ओस दा पिता यूनान दा रौने आला हा। "
ACT,16,4,"ते शैर-शैर जंदे मौके पौलूस ते उन्दे साथी उनें विधियें गी जेड़ीयां यरूशलेम दे प्रेरितें ते अगबें बनाए दी हियां, मनने आसतै उनेंगी पजांदे जंदे हे। "
ACT,16,5,एस चाली कलीसियां विश्वास च मजबूत ओदीयां गेईयां ते गिनत्री बेच अर देन बददीयां गेईयां। 
ACT,16,6,"ते ओ फ्रूगीया ते गलातिया लाकें बिचें ओईयै गै, किके पवित्र आत्मा ने उनेंगी एशिया दे लाके च वचन सनाने लेई मना कित्ता। "
ACT,16,7,"ते उनें मूसिया लाकें दे कोल पुजियै, बितूनिया दे लाके च जाना चाया; लेकन पवित्र आत्मा ने उनेंगी जाना नेई दीता। "
ACT,16,8,एस आसतै ओ मूसिया दे लाकें थमां ओइयै त्रोआस दे बंदरगाह आले शैर च आए। 
ACT,16,9,"उत्थें पौलुस ने रातीं एक दर्शन दिखया के एक मकिदुनी लाके च रौने आले मनुक्ख ने खड़ोईयै, ओस कन्नें अर्ज करदे ओई आखदा ऐ, “समुंद्र दे पार उतरीयै मकिदुनिया लाके च आ, ते साड़ी मदद कर।” "
ACT,16,10,"ओदे ए दर्शन दिखदे गै असें फोरन मकिदुनिया लाके च जाना चाया, ए समझियै के परमेसर ने उनेंगी शोभ समाचार सनाने आसतै असेंगी बलाया ऐ। "
ACT,16,11,एस आसतै त्रोआस थमां समुंदरी चाज खोलीयै अस सीधे सुमात्राके टापू ते दुए देन नियापुलिस बंदरगाह च आए। 
ACT,16,12,"उत्त्थुआं दा अस फिलिप्पी शैर पुज्जे, जेड़ा मकिदुनिया लाके दा बड्डा शैर ते रोमियें दी बस्ती ऐ; ते अस ओस शैर च केछ देन तकर रे। "
ACT,16,13,"यहूदीयें दे बसां देन अस शैर दे दरबाजे दे बार नदी दे कंढे ए समझियै गै के उत्थें यहूदीयें दे प्रार्थना करने दी जगह ओनी, ते बेईयै उनें जनानियें कन्नें जेड़ीयां किठीयां ओई दियां हियां, गल्लां करन लगे। "
ACT,16,14,"लुदिया नां दी थुआथीरा शैर दी बैंजनी कपड़े बेचने आली एक पक्त जनानी सुना करदी ही, जेडी परमेसर दी सच्ची आराधना करने आली ही। प्रभु ने ओस दा मन खोलया के ओ पौलुस दी गल्लें ऊपर मन ला। "
ACT,16,15,"जेस लै ओस अपने कराने समेत पवित्रशनांन लेता, ते ओस ने साड़े कन्नें अर्ज कित्ती, “जेकर तोस मीकी प्रभु दी वश्वासिनी समझदे ओ, तां चलीयै मेरे कर रवो,” ते ओ असेंगी मनाईयै लेई गेई। "
ACT,16,16,"जेस लै अस प्रार्थना करने दी जगा जा करदे हे, तां असेंगी एक दासी मिली जेस च पविख दै बारै बोलने दी आत्मा ही; ते ओ पविख दे बारै च बोलने कन्नें अपने स्वामियें आसतै मते पैसे कमाइयै लेई औंदी ही। "
ACT,16,17,"ओ पौलुस दे ते साड़े पिछें आईयै करलाना लगी, “ए मनुक्ख परम प्रधान परमेसर दे दास न, जेड़े असेंगी मुक्ति दे रस्ते दी कानी सनांदे न।” "
ACT,16,18,"ओ मते देन तकर ऐसा गै करदी रेई; लेकन पौलुस दुखी ओया, ते मुड़ीयै ओस दोष्टआत्मा गी अखया, “आंऊँ तुगी यीशु मसीह दे नां कन्नें उक्म दीना ऐं, के ओस बिचा निकली जा।” ते ओ उसै घड़ी निकली गेई। "
ACT,16,19,"जेस लै ओदे स्वामियें दिखया के साड़ी कमाई दी आस जंदी रेई, तां पौलुस ते सीलास गी पकड़ीयै चौक च प्रधानें दे कोल खिची लेई गै; "
ACT,16,20,"ते उनेंगी फोजदारी दे मुखीयें दे कोल लेई गै ते आखया, “ए लोग जेड़े यहूदी न, साड़े शैर च बड़ी अलचल मचा करदे न; "
ACT,16,21,"ते ऐसीयां रितीयां सना करदे न, जिनेंगी ग्रहण करना जां मनना साड़े रोम दे रौने आलें आसतै ठीक नेईयैं।” "
ACT,16,22,"ओस बेलै पीड़ दे लोग पौलुस ते सिलास दे बरोध च किठे ओइयै उन्दे ऊपर चढ़ी गै, ते मुखियें उन्दे कपड़े फाटीयै तुआरी दिते, ते उनेंगी बैंत मारने दा उक्म दित्ता। "
ACT,16,23,ते मते सारे बैंत मराइयै उनें उनेंगी गी जेले च पाई दीता ते जेल दे मालक गी उक्म दित्ता के उनेंगी चोकसी कन्नें रखै। 
ACT,16,24,ओस ने ऐसा उक्म पाइयै उनेंगी अन्दर दी कोठरी च रखया ते उन्दे पैर काठे च ठोकी दिते। 
ACT,16,25,"अधी रातीं दे लगपग पौलुस ते सीलास प्रार्थना करदे ओई परमेसर दे पजन गा करदे हे, ते कैदी उन्दी राधना गी सुना करदे हे। "
ACT,16,26,"इन्नें च एकदम पुंचल ओया, इत्थें तकर के जेले दी मनेद हिली गेई, ते फोरन सारे बड्डे दरबाजे खुली गै; ते सारे दे बंधन खुली गै। "
ACT,16,27,"जेल दा मालक जागी गिया, ते जेले दे दरवाजे खुले दिखियै समझया के कैदी नस्सी गै न, एस आसतै ओस ने तलवार खिचीये अपने आप गी मारना चाया। "
ACT,16,28,"लेकन पौलुस ने उच्ची बाज कन्नें पुकारियै उसी आखया, “अपने आप गी केछ आनी नेई पजा, किके आस सारे इत्थें गै न।” "
ACT,16,29,"ओस बेलै ओ दिया मंगाइयै अन्दर आया, ते कम्बदे ओई पौलुस ते सीलास दे अगें किरया; "
ACT,16,30,"ते उनेंगी बार आनीयै आखया, “ए सज्जनो, उद्धार पाने आसतै आंऊँ के करां?” "
ACT,16,31,"उनें आखया, “प्रभु यीशु मसीह ऊपर विश्वास कर, तां तू ते तेरा सारा कराना उद्धार पाग।” "
ACT,16,32,ते उनें उसी ते ओदे सारे कर दे लोकें गी प्रभु दा वचन सनाया। 
ACT,16,33,"रातीं उसै बेलै ओस ने उनेंगी लेईयै उन्दे जखम धोते, ते ओस ने अपने सारें लोकें समेत पवित्रशनांन लेता। "
ACT,16,34,"ओस बेलै ओ उनेंगी अपने कर च लेइयै उन्दे अगें रुट्टी रखी, ते सारे कराने समेत परमेसर ऊपर विश्वास करियै खुशी मनाई। "
ACT,16,35,जेलै अगला देन ओया ओस बेलै मुखियें सपाइयें दे अथ्थें अखी पेजया के उनें मनुक्खें गी शुड़ी दियो। 
ACT,16,36,"जेल दे मालक ने ए गल्लां पौलुस कन्नें आखीयां, “मुखीयें तुसेंगी शुड़ने दा उक्म दीत्ता ऐ। एस आसतै ऊन निकलियै कुशल कन्नें चली जाओ।” "
ACT,16,37,"लेकन पौलुस ने ओसगी आखया, “उनें असेंगी जेड़े अस रोम दे रौने आले मनुक्ख न, कसुरबार समझीयै बगैर लोकें दै सामने मारया ते जेल च सुट्टया, ते ऊन के चोरीयै कडा करदे न? ऐसा नेई; लेकन ओ अप्पुं आईयै असेंगी बार कडन।” "
ACT,16,38,"सपाइयें ए गल्लां मुखियें कन्नें सूनाईयां, ते ओ ए सुनियै के ओ रोमी न, डरी गै, "
ACT,16,39,"ते आईयै उनेंगी मनाया, ते बार लेइयै अर्ज कित्ती के शैर बिचा चली जांन। "
ACT,16,40,"ओ जेले बिचा निकलीयै लुदिया दे उत्थें गै, ते मसीह प्राऐं कन्नें पेंट करियै उनेंगी शान्ति दिती, ते चली गै। "
ACT,17,1,"पी पौलुस ते सिलास अम्फिपुलिस ते अप्पुलोनिया शैर चें ओइयै थिस्सलुनीके शैर आए, जिथें यहूदीयें दा एक प्रार्थनाकार हा। "
ACT,17,2,"पौलुस अपनी रिती दे मताबक उन्दे कोल गिया, ते त्रै यहूदीयें दे बसां दे देन तकर पवित्र शास्त्रां बिचा उन्दे कन्नें बैस कित्ती; "
ACT,17,3,"ते उन्दा मतलब खोली-खोलीयै समझांदा हा के मसीह गी दोख चेलना, ते मरें दे बिचा जिन्दा ओना, जरुरी हा; ते “इयै यीशु जेस दी आंऊँ तुसेंगी कथा सनाना ऐं, मसीह ऐ।” "
ACT,17,4,"उन्दे बिचा कन्नें यहूदीयें, ते पक्त यूनानीयें बिचा मतें सारें, ते मती सारी कुलीन जनानियें मनी लेता, ते पौलुस ते सीलास कन्नें मिली गै। "
ACT,17,5,"लेकन यहूदी लोक जलन कन्नें परोइयै बजार थमां केछ दुष्ट मनुक्खें गी अपने कन्नें लेता, ते पीड किठी करियै शैर च रौला पाना लगे, ते यासोन दे कर ऊपर अमला करियै पौलुस ओर सिलास गी लोकें दे सामने आनना चाया। "
ACT,17,6,"ते उनेंगी उत्थें नेई दिखीयै, ओ ए करलांदे ओई यासोन ते केछ विश्वासी प्राऐं गी शैर दे मुखीयें अगें खिची लेई आए, “ए लोग न जिनें दुनिया गी ओलट पोलट करी दीता ऐ, ए इत्थें बी आई गै न। "
ACT,17,7,"ते यासोन ने उनेंगी गी अपने इत्थें स्वागत कित्ता ऐ, ते ए सब दे सब ए आखदे न के यीशु राजा ऐ, ते कैसर रोमी सम्राट दे उक्में दा बरोध करदे न।” "
ACT,17,8,जेलै पीड़ ते शैर दे मुखीयें ए गल्लां सुनियाँ ते कबराई गै। 
ACT,17,9,एस आसतै उनें यासोन ते बाकी लोकें गी जमानत ऊपर छूड़ी दीता। 
ACT,17,10,विश्वासी प्राऐं फोरन रातो रात पौलुस ते सीलास गी बिरीया शैर च पेजी दीता; ते ओ उत्थें पुजियै यहूदीयें दे प्रार्थनाकार च गै। 
ACT,17,11,"ए लोग तां थिस्सलुनीके शैर दे यहूदीयें थमां पले हे, ते उनें बड़ी इच्छया दे कन्नें वचन गी ग्रहण कित्ता, ते अर रोज पवित्र शास्त्र बिचा तुपदे रे के ए गल्लां इयां गै न जां नेई। "
ACT,17,12,"एस आसतै उन्दे बिचा मतें सारें, ते यूनानी कुलीन जनानियें बिचा ते मड़दें बिचा मतें विश्वास कित्ता। "
ACT,17,13,"लेकन जेस लै थिस्सलुनीके दे यहूदी जानी गै के पौलुस बिरीया शैर च बी परमेसर दा वचन सनांदा ऐ, तां उत्थें बी आईयै लोकें गी बकाने ते अलचल मचाना लगे। "
ACT,17,14,ओस बेलै विश्वासी प्राऐं फोरन पौलुस गी विदा कित्ता के समुंद्र दे कंढे चली जा; लेकन सीलास ते तीमुथियुस बिरिया च गै रेई गै। 
ACT,17,15,पौलुस दी मदद करने आले ओदे कन्नें एथेंस शैर तकर गै; ते सीलास ते तीमुथियुस आसतै ए उक्म पाइयै विदा ओए के ओ ओदे कोल जल्दी थमां जल्दी औंन। 
ACT,17,16,"जेस लै पौलुस एथेंस शैर च सिलास ते तीमुथियुस दा एन्तज़ार करदा हा, तां शैर गी मूरतें कन्नें परोते दा दिखियै ओस दा मन बड़ा दुआस ओया। "
ACT,17,17,"एस करी ओ प्रार्थनाकार च यहूदीयें क्न्ने ते परमेसर दा आदर करने आले पक्तें कन्नें, ते चौक ऊपर जेड़े लोग ओस कन्नें अर देन मिलदे हे, उन्दे कन्नें बैस करदा हा। "
ACT,17,18,"ओस बेलै इपीकूरी ते स्तोईकी दर्शन दिखने आलें बिचा केछ ओदे कन्नें सवाल करना लगे, ते कईयें आखया, “ए बकवादी के आखन चांदा ऐ?” लेकन दुऐं आखया, “ओ दूऐं देवतां दा परचार लगदा ऐ” किके ओ यीशु दा ते जींदा उठने दै बारै च शोभ समाचार सनांदा हा। "
ACT,17,19,"ओस बेलै ओ पौलूस गी अपने कन्नें अरियुपगुस नां दे मन्दर ऊपर लेई गै ते पूछ्या, “के अस जानी सकदे आं के ए नमी शिखया जेड़ी तू सनाना ऐ, के ऐ? "
ACT,17,20,"किके तू ओचन गल्लां असेंगी सनाना ऐ, एस आसतै अस जाननयां चानयां न के इंदा मतलब के ऐ?” "
ACT,17,21,"(एस आसतै के सारे एथेंस वासी ते परदेसी जेडे उत्थें रौंदे हे, नमीं-नमीं गल्लां सुनने दे सवाय ओर कुसे कम च बेला नेई बतांदे हे।) "
ACT,17,22,"ओस बेलै पौलुस ने अरियुपगुस नां दे मन्दर बेच खड़ोइयै आखया, “ए एथेंस दे लोको, आंऊँ दिखाना ऐं के तोस अर गल्ल च देवतें गी बडे मनने आले ओ। "
ACT,17,23,"किके मै फिरदे-किरदे जेस लै थूआड़ी पुजने दी चीजें गी दिखा करदा हा, तां एक ऐसी के वेदी बी दिखी, जेस ऊपर लिखा हा, अनजाने इश्वर आसतै। एस आसतै जिसी तोस बगैर जाने दे पूजदे ओ, आंऊँ तुसेंगी ओस दा समाचार सनाना। "
ACT,17,24,"जेस परमेसर ने तरती ते ओस दी सारियें चीजें गी बनाया, ओ सोर्ग ते तरती दा स्वामी ओदे ओई अथ्थें दे बनाए दे मंदरें च नेई रौंदा; "
ACT,17,25,"नां किसे चीज दी जरूरत दे कारन मनुक्ख दे अथ्थें दी सेवा लेंदा ऐ, किके ओ अप्पुं गै सबनीं गी जांन ते सहा ते सब केछ दिन्दा ऐ। "
ACT,17,26,"ओस ने एक गै चीज कन्नें मनुक्ख दियां सब जातीयां सारी तरती ऊपर रौने आसतै बनाईयां न; ते उन्दे बनाए दा बेला ते रौने दे बन्ना एस आसतै बनाया ऐ, "
ACT,17,27,"के ओ परमेसर गी तुपन, कदें उसी फरोलीयै पांन, तां जे ओ साड़े कुसे थमां बी दूर नेईयैं। "
ACT,17,28,"किके अस ओदे च गै जिन्दे रौने, ते चलने फिरने, ते बनें दे रौनयां न; जियां थूआड़े किन्नें कवियें बी सेई गलाया ऐ, अस तां ओदे गै वंश न। "
ACT,17,29,"एस आसतै परमेसर दे बच्चे ओदे ओई असें ए समझना ठीक नेईयैं के परमेसर दा रूप सुन्ने जां रुपे जां पत्थर आला लेखा ऐ, जेड़ी मनुक्ख दी कारीगरी ते सोच कन्नें कढे दे ओंन। "
ACT,17,30,"एस आसतै परमेसर ने लोकें दे अन जानें दे बेलै च त्यान नेई दीता, लेकन ऊन सब जगा सब मनुक्खें गी मने गी फेरने दा उक्म दिन्दा ऐ। "
ACT,17,31,"किके ओस ने एक देन पक्का किते दा ऐ, जेस च ओ ओस मनुक्ख थमां तर्म कन्नें दुनिया दा न्याय करग, जिसी ओस ने चुनें दा ऐ, ते उसी मरें दे बिचा जिन्दा करीयै एस गल्ल दा सारें ऊपर सबूत करी दिती ऐ।” "
ACT,17,32,"मरें दे बिचा जींदा ओनें दी गल्ल सुनीयै केछ तां मज़ाक करना लगे, ते कईयें आखया, “ए गल्ल अस थूआड़े थमां पी कदें सुनगे।” "
ACT,17,33,एस ऊपर पौलुस उन्दे बिचा निकली गिया। 
ACT,17,34,"लेकन केछ मनुक्ख ओदे कन्नें मिली गै, ते प्रभु यीशु पर विश्वास कित्ता; जींदे च दियुनुसियुस जेड़ा अरियुपगुस दा सदस्य हा, ते दमरिस नां दी एक जनानी ही, ते उन्दे कन्नें ओर बी लोग हे। "
ACT,18,1,एस थमां बाद पौलुस एथेंस शैर गी छुड़ीयै कुरिन्थुस शैर च आया। 
ACT,18,2,"ते उत्थें उसी अक्विला नां दा एक यहूदी मिलया, जेस दा जन्म पुन्तुस लाके च ओया हा। ओ अपनी करेआली प्रिसकिल्ला दे कन्नें इतालिया देश दा तौला गै आए दा हा, किके क्लौदियुस बादशाह ने सब यहूदीयें गी रोम दा निकलने दा उक्म दिते दा हा, एस आसतै ओ उन्दे उत्थें गिया। "
ACT,18,3,"ते पौलुस दा ते अक्विला दा एक गै केसव हा, एस आसतै पौलुस उन्दे कन्नें रिया, ते ओ कम करना लगे; ते उन्दा केसब तम्बू बनाने दा हा। "
ACT,18,4,ते पौलुस अर एक यहूदीयें दे बसां दे देन प्रार्थनाकार च बैस करियै यहूदीयें ते यूनानीयें गी बी समझांदा हा के प्रभु यीशु मसीह पर विश्वास करो। 
ACT,18,5,"जेस लै सीलास ते तीमुथियुस मकिदुनिया लाकें बिचा आए, तां पौलुस वचन सनाने दी मने कोला यहूदीयें गी गुआई देने लगया के यीशु गै मसीह ऐ। "
ACT,18,6,"लेकन जेस लै यहूदी पौलुस दे बरोध ते निंदया करना लगे, तां ओस ने अपने कपड़े झाड़ीयै उनेंगी अखया, “थूआड़ा खून थूआड़े सेर ऊपर गै रबे! आंऊँ बेकसुर आं। ऊन थमां आंऊँ दुई जातीयें कोल जागा।” "
ACT,18,7,"ते ओ प्रार्थनाकार दा चलीयै तीतुस यूसतुस नां दे परमेसर दे एक पक्त दे कर च आया, जेस दा कर प्रार्थनाकार कन्नें लगे दा हा। "
ACT,18,8,ओस बेलै प्रार्थनाकार दे प्रधान क्रिस्पुस ने अपने सारे कराने समेत प्रभु ऊपर विश्वास कित्ता; ते मते कुरिन्थवासी सुनियै विश्वास कित्ता ते पवित्रशनांन लेता। 
ACT,18,9,"ते प्रभु ने एक राती दर्शन च पौलुस कन्नें आखया, “मत डर, बरना सनांदा जा चोप्प नेई रो; "
ACT,18,10,"किके आंऊँ तेरे कन्नें आं, ते कोई बी तेरे ऊपर चड़ाई करियै तेरी आंनी नेई करग; किके एस शैर च मेरे ऊपर विश्वास करने आले मते लोग न।” "
ACT,18,11,एस आसतै पौलुस उन्दे बेच डेढ़ साल तकर परमेसर दा वचन सनांदा रिया। 
ACT,18,12,"जेस लै गल्लियो रोम च अखाया लाके दा राजपाल हा, तां यहूदी लोके न एक्का करियै पौलुस ऊपर अमला कित्ता, ते उसी न्याय आस न सामने अनीयै आखन लगे, "
ACT,18,13,"“ए लोकें गी समझांदा ऐ, के परमेसर दी अराधना ऐसी रिती कन्नें करो, जेड़ी मूसा दे कनून दे खलाफ ऐ।” "
ACT,18,14,"जेस लै पौलुस बोलने ऊपर गै हा, तां गल्लियो ने यहूदीयें गी आखया, “ए यहूदीयो, जे ए केछ बे न्यायी जां दुष्टता दी गल्ल ओंदी, तां ठीक हा के आंऊँ थूआड़ी सुनदा। "
ACT,18,15,"लेकन जे ए बैस बोलने च, ते नां च, ते थूआड़े इत्थें दे कनून दे बारै च ऐ, ते तोस गै जानो; किके आंऊँ इनें गल्लें दा न्यायी नेई बनना चांना।” "
ACT,18,16,ते गल्लियो नें उनेंगी न्याय आसन दे सामने दा बार कड़ाई दीता। 
ACT,18,17,ओस बेलै सब लोकें प्रार्थनाकार दे प्रधान सोस्थिनेस गी पकड़ियै न्याय आसन दे सामने मारया। लेकन गल्लियो ने इन गल्लां दी केछ बी चेंता नेई कित्ती। 
ACT,18,18,"पौलुस मते देन तकर कुरिन्थ शैर रिया। पी विश्वासी प्राऐं थमां विदा ओइयै किंख्रिया शैर च एस आसतै सेर मुंडाया, किके ओस ने मन्नत मनी दी ही, ते जाज ऊपर सीरिया लाके गी चली गिया ते ओदे कन्नें प्रिसकिल्ला ते अक्विला हे। "
ACT,18,19,"ओस ने इफिसुस शैर च पुजियै प्रिसकिल्ला ते अक्विला गी उत्थें शुड़या, ते अप्पुं प्रार्थनाकार च जाईयै यहूदीयें कन्नें बैस करना लगया। "
ACT,18,20,"जेस लै लोकें ओस कन्नें अर्ज कित्ती, “साड़े कन्नें ओर केछ देन रो।” ते ओस ने स्वीकार नेई कित्ता; "
ACT,18,21,"लेकन ए बोलियै उन्दे थमां विदा ओया, “जेकर परमेसर ने चाया तां आंऊँ थूआड़े कोल पी औगा।” ओस बेलै ओ इफिसुस थमां जाज खोलीयै चली गिया; "
ACT,18,22,ते कैसरिया च उतरीयै यरूशलेम शैर गी गिया ते कलीसिया गी नमश्कार करियै अन्ताकिया दे शैर च आया। 
ACT,18,23,"पी केछ देन रेइयै ओ अन्ताकिया दा निकलया, ते एक पासे थमां गलातिया लाके ते फ्रूगिया दे शैरें च सब चेलें गी मजबूत करदा फिरया। "
ACT,18,24,"अप्पुलोस नां दा एक यहूदी, जेस दा जन्म सिकन्दरिया शैर च ओया हा, जेड़ा विद्वान मनुक्ख हा ते पवित्र शास्त्र गी खरी चाली कन्नें जानदा हा, इफिसुस च आया। "
ACT,18,25,"ओस ने प्रभु दे रस्ते दी शिखया पाई दी ही, ते मन लाइयै यीशु दे बारै च ठीक-ठीक सनांदा ते सखांदा हा, लेकन ओ सेर्फ यूहन्ना पवित्रशनांन दी गल्ल गी जानदा हा। "
ACT,18,26,"ओ प्रार्थनाकार च बे डर ओइयै आखन लगया, लेकन प्रिसकिल्ला ते अक्विला ओस दीयां गल्लां सुनियै उसी अपने कार लेई गै ते परमेसर दा रस्ता उसी ओर बी ठीक-ठीक सनाया। "
ACT,18,27,जेसलै अप्पुलोस ने पक्का कित्ता के पार उतरीयै अखाया दे लाकें गी जां ते विश्वासी प्राऐं उसी इम्त देइयै चेलें गी ए लिखया के ओ ओस कन्नें खरी चाली मिलन; ते ओस ने उत्थें पुजियै उनें लोकें दी बड़ी मदद कित्ती जिनें परमेसर दी क्रपा दे कारन विश्वास कित्ता हा। 
ACT,18,28,"किके ओ पवित्र शास्त्र थमां प्रमाण देई-देइयै के यीशु गै मसीह ऐ, बड़ी प्रबलता कन्नें यहूदीयें गी सबनी दे सामने सखांदा रिया। "
ACT,19,1,"जेस लै अप्पुलोस कुरिन्थुस शैर च हा, तां पौलुस ऊपर दे सारे लाकें चा ओइयै इफिसुस च आया। उत्थें ओसदी केछ चेलें कन्नें पेंट ओई। "
ACT,19,2,"ओसने उन्दे क्न्ने आखया, “के तुसें विश्वास करदे बेलै पवित्र आत्मा पाया?” उनें उसी आखया, “असें तां पवित्र आत्मा दी चर्चा बी नेई सुनी जेडा पेंटेकोस्ट दे दिन ओया।” "
ACT,19,3,"पौलुस ने उन्दे कन्नें आखया, “तां पी तुसें केस किसम दा पवित्रशनांन लेता?” उनें आखया, “यूहन्ना जेडा पवित्रशनांन दित्ता हा।” "
ACT,19,4,"पौलुस ने आखया, “यूहन्ना ने ए आखीयै मने गी फेरने दा पवित्रशनांन दीता, के जेड़ा मेरे बाद आैने आला ऐ, ओस ऊपर मतलब यीशु ऊपर विश्वास करना।” "
ACT,19,5,ए सुनियै उनें प्रभु यीशु दे नां च पवित्रशनांन लेता। 
ACT,19,6,"जेस लै पौलुस ने उन्दे ऊपर अथ्थ रखे, तां पवित्र आत्मा उन्दे ऊपर उतरया, ते ओ सारे लग्ग-लग्ग पाषा बोलने ते पविखबाणी करना लगे। "
ACT,19,7,ए लगपग बारां मनुक्ख हे। 
ACT,19,8,"पौलुस प्रार्थनाकार च जाइयै त्रै मीने तकर निडर ओइयै बोलदा रिया, ते परमेसर दे राज दे बारै च प्रचार करदा ते समझांदा रिया। "
