JHN,11,55,"यहूदियां रा फसह रा त्यौहार नेड़े था, कने बौहत लोक फसह ते पैहले इ गाँवां ते यरूशलेम नगरा जो गये भई यहूदी नियमा रे मुतावक सै अप्पूँजो पवित्र करो। "
JHN,11,56,"इस खातर सै यीशुये जो टोलणे लगे कने मन्दरा च खड़ीने अप्पूँ चीयें बोलणे लगे, “तुहें क्या सोच्चां यें? क्या तिस इस त्योहारा च नीं औणा?” "
JHN,11,57,"मुखियायाजकें कने फरीसियें यीशुये जो गिरफ्तार करने रे मकशदा ने ये हुक्म दित्या था भई जे किसी माहणुये जो पता चली जो भई यीशु किती आ? तां सै इसरी सूचना अहांजो देओ, ताकि अहें तिस्सो पकड़ी सक्को। "
JHN,12,1,"यीशु फसह रे त्योहारा ते छे दिन पैहले बैतनिय्याह जो आया तित्थी जे लाजर था, तिस्सो जे यीशुये मूईरयां चते जिऊंदा कित्या था। "
JHN,12,2,तित्थी यीशुये रा आदर करने खातर तिन्हें धाम बणाई; कने मार्था परोसया राँ थी। यीशुये सौगी रोटी खाणे औल़यां च लाजर बी था। 
JHN,12,3,"तां मरियमे तिन सौ मिली लीटर असली जटामांसी रा बड़ा मैंहगा इत्र लेईने यीशुये रे पैरा पर मल़या, कने अपणयां बाल़ां ने तिसरे पैर साफ कित्ते, कने इत्रा रिया खुशवुआ ते सारा घर मैहकीग्या। "
JHN,12,4,"पर तिसरयां चेलयां चते यहूदा इस्करियोति नौआं रा इक चेला सै जे तिस्सो पकड़वाणा चां था, बोलणे लगया, "
JHN,12,5,“ये इत्र तिन्न सौ दीनार रा बेच्चीने गरीबां जो काँह नीं दित्या?” 
JHN,12,6,"तिने सै गल्ल इस खातर नीं बोली थी भई तिस्सो गरीबां री चिंता थी पर इस खातर बोली थी भई सै चोर था, कने तिसले तिन्हांरी थैली रेआं थी कने तिसच सै जो किछ पां थे, सै कड्डी लेआं था। "
JHN,12,7,"यीशुये बोल्या, “इसाजो रैहणे देआ तंग नीं करा, इसे मेरे दफनाये जाणे रिया त्यारिया च ये सब कित्या। "
JHN,12,8,"काँह्भई गरीब लोकां त सदा तुहाँ सौगी रैहणा, पर मांह सदा तुहांरे सौगी नीं रैहणा।” "
JHN,12,9,"यहूदी लोकां री इक बड्डी भीड़ा जो ताहली जे ये पता लगया भई यीशु उत्थी बैतनिय्याह चा, तां तिसने मिलणे जो आई। सै न सिर्फ यीशुये जो बल्कि तिस लाजरा जो बी देखणे खातर आई थी, तिस्सो जे यीशुये मूईरयां चते जिऊंदा कित्या था। "
JHN,12,10,"इस खातर मुखियायाजकें लाजरा जो बी मारने री योजना बणाई, "
JHN,12,11,काँह्भई तिसरिया वजह ते बौहत सारे यहूदी लोकें अपणे अगुवेयां जो छड्डीने यीशुये पर विश्वास कित्या। 
JHN,12,12,दुज्जे दिन बौहती लोकें त्योहारा रे आईरे थे सुणया भई यीशु यरूशलेम जो आय राँ। 
JHN,12,13,"इस खातर तिने खजूरा रियां डालियां लईयां कने तिसने मिलणे जो चलीपे, कने बोलणे लगे, “परमेशरा री जय हो!” “आशीषित आ सै माहणु सै जे प्रभुये रे नौआं ते आवां।” “आशीषित आ इस्राएल रा राजा!” "
JHN,12,14,"फेरी यीशुये जो गधे रा इक बच्चा मिलया कने सै तिस पर स्वार हुईग्या, तेढ़ा जे पवित्रशास्त्रा च लिखिरा: "
JHN,12,15,"“यरूशलेम रे लोको, घबरान्दे मता; देक्खा, तुहांरा राजा गधे रे बच्चे पर बैठीने आया राँ।” "
JHN,12,16,"तिसरे चेले ये गल्लां पैहले नीं समझे थे, पर तंजे यीशुये री महिमा प्रगट हुई तां तिन्हांजो याद आया भई ये गल्लां तिसरे बारे च लिखी रियां थियां, कने होरीं लोकें तिसने इस तरीके राइ बर्ताब कित्या था। "
JHN,12,17,भीड़ा चते तिन्हें लोकें गवाही दित्ति सै जे तिस वक्त तिस सौगी थे ताहलूं जे लाजरा जो कब्रा चते सद्दीने जिऊंदा कित्या था। 
JHN,12,18,ताहि तां लोक तिसने मिलने जो आये थे काँह्भई तिन्हें सुणया था भई तिने ये चमत्कार दस्या था। 
JHN,12,19,"तां फरीसी अप्पूँ चियें बोलणे लगे, “सोच्चा तुहांते किछ मनी होय रदा। देक्खा, बौहत सारे लोक ईसरे इ पिच्छे चली परे।” "
JHN,12,20,सै जे लोक इस त्योहारा च अराधना करने आईरे थे तिन्हां चते किछ यूनानी थे। 
JHN,12,21,"तिने गलील रे बैतसैदा रे रैहने औल़े फिलिप्पुसा ले जाईने विनती कीत्ति, “श्री मान, अहें यीशुये ने मिलणा चांये।” "
JHN,12,22,"फिलिप्पुसे आईने अन्द्रियासा ने बोल्या, तां अन्द्रियासे कने फिलिप्पुसे जाईने यीशुये जो बोल्या। "
JHN,12,23,"पर यीशुये तिन्हांजो बोल्या, “सै वगत आई गरा भई माहणुये रे पुत्रा री महिमा हो। "
JHN,12,24,"हऊँ तुहाँजो सच-सच बोलां भई तदुआं तकौ जे कणका रा दाणा मिट्टिया च पईने मरदा नीआं, सै कल्हा इ रई जां; पर तंजे मरी जां, तां मता फल़ ल्यावां। "
JHN,12,25,"सै जे अपणे प्राणा ने प्यार कराँ, सै तिस्सो गवाई देआं; कने सै जे इस संसारा च अपणे प्राणा जो प्यार नीं करदा, सै अनन्त जीवन पाणे खातर तिसरी संभाल कराँ। "
JHN,12,26,"जे कोई मेरी सेवा करना चाओ, तां मेरे पिच्छे आओ; कने जे हऊँ आ, तित्थी मेरी सेवा करने औल़े बी हुणा। जे कोई मेरी सेवा करो, तां पिता तिसरा आदर करना। "
JHN,12,27,"“हुण मेरा जी घबराया राँ। इस खातर हुण हऊँ क्या बोलूं? ‘हे पिता, मिन्जो इस दुखा रिया घड़िया ते बचा?’ काँह्भई हऊँ इस इ वजह ते इसा घड़िया तका जो पुज्जीरा। "
JHN,12,28,"हे पिता, अपणी महिमा परगट कर।” तां स्वर्गा ते ये अवाज़ आई, “मैं इसरी महिमा कित्ती, कने फेरी भीं करनी।” "
JHN,12,29,"फेरी सै लोक जे तिथी खड़ीरे थे कने सुणया राँ थे तिन्हें बोल्या भई बद्दल़ गरजया। होरसी बोल्या, “कोई स्वर्गदूत इसने गलाया।” "
JHN,12,30,"यीशुये बोल्या, “ये शब्द मेरे खातर नींआ, पर तुहां खातर आईरा। "
JHN,12,31,"हुण इस संसारा रे लोकां रा न्याय करने रा वगत आईगरा, कने हुण परमेशरा इस संसारा पर राज करने औल़े शैतान्ना री शक्ति नाश करी देणी; "
JHN,12,32,"कने ताहली जे मिन्जो पृथ्विया परा ते थोड़ा ऊपर चक्की लित्या जाणा, तां मांह सब्बीं जो अप्पूँ खौ खींजणा।” "
JHN,12,33,येढ़ा बोलीने तिने ये दस्सित्या भई सै कियां मरने जाया राँ। 
JHN,12,34,"लोकें तिस्सो बोल्या, “अहें पवित्र शास्त्रा री गल्ल सुणिरी भई मसीह सदा इ रैहणा, फेरी तू काँह बोलां भई माहणुये रे पुत्रा जो उच्चे पर चढ़ाया जाणा जरुरी आ? ये माहणुये रा पुत्र कुण आ?” "
JHN,12,35,"फेरी यीशुये तिन्हांने बोल्या, “तुहांरे बिच जोति हल्तियें किछ वगत होर रैहणी, तदुआं तका जे जोति तुहाँजो इ तदुआं तका जो चलदे रौआ, येढ़ा नीं हो भई अन्धेरा तुहांजो घेरी लो; सै जे अन्धेरे च चलां सै नीं जाणदा भई कित्खौ जाया राँ। "
JHN,12,36,"तदुआं तका जे जोति तुहाँजो इ तिस पर विश्वास करा, ताकि तुहें येढ़े लोक बणी सक्को तिन्हें जे मेरिया सच्चाईया जो ग्रहण करी लरा हो।” ये गल्लां बोलीने यीशु चलीग्या कने तिन्हांते दूर रैहणे लगया। "
JHN,12,37,"तिने तिन्हांरे सामने इतणे जादा चमत्कार दस्से, तां बी तिन्हे तिस पर विश्वास नीं कित्या; "
JHN,12,38,"येढ़ा इस खातर हुया भई यशायाह भविष्यवक्ता रा वचन पूरा हो सै जे तिने बोल्या था; “प्रभु, अहां रिया खबरा रा किने विश्वास कित्या कने प्रभुये री सामर्थ किस पर परगट हुई?” "
JHN,12,39,"सै इस वजह ते विश्वास नीं करी सक्के, काँह्भई यशायाह ये लिखां : "
JHN,12,40,"“तिने तिन्हांरियां आक्खीं बन्द करी तियां, कने तिन्हारे मन कठोर करी ते; किति येढ़ा नीं हो भई सै आक्खीं ने देक्खो कने मना ने समझो, कने हऊँ तिन्हांजो ठीक करुँ।” "
JHN,12,41,"यशायाह ये गल्लां इस खातर बोलियां भई तिने तिसरी महिमा देक्खी, कने तिने तिसरे बारे च गल्लां बी कीत्ति यां। "
JHN,12,42,"तां बी अधिकारियां चते बौहतीं तिस पर विश्वास कित्या, पर फरीसियां रिया वजह ते सामणे नीं आये, भई सै किति यहूदी सभा घर चते तिन्हाजो कड्डी नीं देओ; "
JHN,12,43,काँह्भई माहणुआ खा ते प्रशंसा तिन्हांजो खरी लगां इ कने परमेशरा खा ते आदर मान तिन्हांजो खरा नीं लगदा। 
JHN,12,44,"यीशुये उच्चिया अवाज़ा च बोल्या, “सै जे मेरे पर विश्वास कराँ, सै मेरे पर नीं पर मेरे भेजने औल़े पर विश्वास कराँ। "
JHN,12,45,कने सै जे मिन्जो देक्खां सै मेरे भेजने औल़े जो देक्खां। 
JHN,12,46,"हऊँ संसारा च जोत बणीने आईरा, इस खातर भई सै जे मेरे पर विश्वास करगा सै अन्धेरे च नीं रौ। "
JHN,12,47,"जो कोई मेरियां गल्लां सुणीने नीं मन्नो, तां मांह तिस्सो दोषी नीं बनाणा; काँह्भई हऊँ संसारा च दोषी बनाणे नीं आईरा, पर संसारा जो बचाणे खातर आईरा। "
JHN,12,48,"सै जे मिन्जो छोट्टा जाणाँ सै मेरियां गल्लां मनदा निआं तिस्सो दोषी बनाणे औल़ा त इक आ; मतलब सै जे वचन मैं बोल्या, तिस इ न्याय रे दिन तिस्सो दोषी ठराना। "
JHN,12,49,काँह्भई मैं अपणिया खा ते गल्लां नीं कीत्ति यां; पर पिता तिने जे मिन्जो भेज्या तिने इ मिन्जो हुक्म दितिरा भई क्या-क्या बोलूं कने क्या-क्या नीं बोलूं? 
JHN,12,50,"कने हऊँ जाणा भई तिसरा हुक्म अनन्त जीवन आ इस खातर हऊँ जो किछ बोलां, सै तेढ़ा जे पिता मिन्जो बोल्या तेढ़ा इ हऊँ बोलां।” "
JHN,13,1,"फसह रे त्योहारा ते पैहले, यीशुये जाणील्या भई, सै बगत नेड़े आ ताहली जे तिस इस संसारा जो छड्डीने पिता परमेशरा लौ चली जाणा। तिने संसारा च सै जे तिसरे अपणे लोक थे कने सै जे तिसने प्यार कराँ थे, तिन्हांने बौहत सारा प्यार जताया। "
JHN,13,2,"तंजे यीशु कने तिसरे चेले संजके जुन्ना रोटी खाया राँ थे, तां शैताने शमौना रे पुत्र यहूदा इस्करियोति रे मना च ये पाईतरा था भई तिस यीशुये जो धोखे ने पकड़वाणा। "
JHN,13,3,"यीशु ये जाणा था भई पिता परमेशरे सारा अधिकार तिस्सो दई तरा कने सै परमेशरा लाते आईरा, कने पिता परमेशरा लौ इ वापस जाईराँ। "
JHN,13,4,"तां सै रोटी खांदा उठीग्या, कने अपणा चोल़ा त्वारीत्या कने इक परना अपणे लक्का पर बन्हील्या। "
JHN,13,5,"तां तिने इक्की बरतना च पाणी लैया, कने अपणयां चेलयां रे पैर धोणे लगया कने सै जे परना तिने इक्की दास्सा साई लपेटिरा था तिसने तिन्हांरे पैर साफ करने लगया। "
JHN,13,6,"ताहली जे यीशु शमौन पतरसा लौ आया, पतरसे बोल्या, प्रभु, क्या तुज मेरे पैर धोणे? "
JHN,13,7,"यीशु ये तिस्सो जबाब दित्या, “जो किछ हऊँ करया राँ सै अजें तिज्जो पता नीं लगणा, पर सै वक्त औणे पर सारियां गल्लां रा पता लगी जाणा।” "
JHN,13,8,"पतरसे तिसने बोल्या, माह कदीं बी अपणे पैर तेरते नीं धुआणे। यीशुये तिस्सो जवाब दित्या, जे हऊँ तेरे पाँव धोऊं तां तुहें सदा खातर मेरे लोक हुणे। "
JHN,13,9,"शमौन पतरसे बोल्या, प्रभु, तां तू मेरे पैराँ सौगी सिरा कने हत्था बी धोई दे। "
JHN,13,10,"यीशुये तिस्सो बोल्या, सै जे नहाई गरा तिस्सो अपणे पैराँ इ धोणे री जरुरत इ; तुहें सै जे मेरे चेले, ये साफ ये पर सारे इ नींये। "
JHN,13,11,"यीशु जाणा था भई तिस्सो पकड़वाणे औल़ा कुण आ, इसा वजह ने तिने बोल्या, भई तुहें सारे शुद्ध नींये। "
JHN,13,12,"इस खातर ताहली जे यीशु तिन्हांरे पैर धोये कने अपणा चोल़ा पैहनीने फेरी बी अपणिया जगह आईने बैठीग्या, तां तिन्हांने बोल्या, “क्या तुहें जाणाँ ये भई मैं तुहांरे खातर क्या कित्या?” "
JHN,13,13,"तुहें मिन्जो गुरु कने प्रभु, बोलां यें, तुहें ठीक बोलां यें, काँह्भई हऊँ इ तुहांरा गुरु कने प्रभु आ। "
JHN,13,14,"फेरी तंजे मैं प्रभु कने गुरु हुईने बी तुहांरे पैर धोए, तुहां बी अप्पूँ चियें इक्की दुज्जे रे पैर धोईने माह साई करदे रैयों। "
JHN,13,15,मैं तुहां खातर इक उदाहरण रखया; इस खातर भई तुहें बी तेढ़ा इ करा तेढ़ा जे मैं तुहाँजो कित्या? 
JHN,13,16,"हऊँ तुहाँजो सच-सच बोलां, इक दास अपणे गुरुये ते बडा नींआ, कने नांई इक सनेहा देणे औल़ा तिसते बड्डा सै जे तिसजो भेज्जां। "
JHN,13,17,"हुण तां जे तुहें इन्हां सब गल्लां जो जाणाँ ये, तां तिन्हांरा पालन करा, ताकि तुहांजो आशीष मिलो। "
JHN,13,18,"हऊँ तुहां सब्बीं रे बारे च येढ़ा नीं बोल्या करदा; मिन्जो मेरयां चेलयां रा पता, काँह्भई मैं तुहांजो चुणीलरा, पर इस खातर भई पवित्रशास्त्रा च सै जे लिखिरा सै पूरा हुई जाओ, तिने जे मित्र हुईने मेरे सौगी रोटी खाद्दी सै मेरा दुश्मण बणिग्या। "
JHN,13,19,येढ़ा सब हुणे ते पैहले इ हऊँ तुहांजो इस खातर दस्याराँ भई ताहली जे ये गल्लां हुई जाओ तां तुहें विश्वास करो भई सै “हऊँ आ।” 
JHN,13,20,"हऊँ तुहाँजो सच बोलां, भई सै जे मेरे भेज्जीरे जो ग्रहण कराँ, सै मिन्जो ग्रहण कराँ, कने सै जे मिन्जो ग्रहण कराँ, सै मेरे भेजणे औल़े जो ग्रहण कराँ। "
JHN,13,21,"तंजे यीशुये ये गल्लां करी लियां तां सै आत्मा च घबराया, कने येढ़ा बोल्दे गवाही दित्ती, “हऊँ तुहाँजो सच-सच बोलां भई तुहां चते इ इक्की मिन्जो धोखा देईने पकड़वाणा।” "
JHN,13,22,"चेले मुड़ि-मुड़ि ने इक्की दुज्जे खा जो देखणे लगे, भई किस रे बारे च तिस्सो शक आ कने किस रे बारे च सै बोल्या राँ। "
JHN,13,23,"तित्थी इक चेला यीशुये रे नेढ़े इ बैठिरा था, सै जे यीशुये रा प्यारा था, कने यीशुये रिया छातिया पर सिर रखीने स्वां था। "
JHN,13,24,"तां शमौन पतरसे तिस्सो हिलाया भई सै यीशुये ते पुछो भई सै कुण आ, तिसरे बारे च जे यीशु बोल्या राँ था। "
JHN,13,25,"तां तिने ताहलुं यीशुये रिया छातिया पर सिर रखीरा था, पुच्छया, “प्रभु सै कुण आ?” "
JHN,13,26,"यीशुये तिस्सो जवाब दित्या, “तिस्सो जे माह रोटिया रा टुकड़ा डबोई कने देणा, सैई आ।” फेरी यीशुये रोटिया रा टुकड़ा कटोरे च डबोया कने तिस्सो चक्की ने यहूदा जो दित्या सै जे शमौन इस्करियोति रा पुत्र था। "
JHN,13,27,"ताहलुं जे यहुदे सै रोटिया रा टुकड़ा लैया शैतान तिसच समाई गया। तां यीशुये तिस्सो बोल्या, “सै जे तू करना छोड़े कर।” "
JHN,13,28,"सै जे तित्थी बैठिरे थे तिन्हां चते किसी जो बी ये समझ नीं आया, भई यीशुये तिसने ये गल्लां काँह कीत्ति यां। "
JHN,13,29,"कईयें सोचया भई पैसयां री थैली सै जे यहूदा लेई इस खातर यीशुये तिस्सो बोल्या भई त्योहारा खातर समान खरीदी ले, या भई गरीबां जो किछ दई दे। "
JHN,13,30,"इयां यहूदे रोटिया रा टुकड़ा लई लेया, सै ताहलु इ चली गया; ये राति रे बगता री गल्ल इ। "
JHN,13,31,"तिसरे जाणे ते बाद यीशुये बोल्या, “हुण माहणुये रे पुत्रा री महिमा हुई कने परमेशरा री महिमा तिसच हुणी। "
JHN,13,32,अगर जे तिसते परमेशरा री महिमा हुणी तां परमेशरा अप्पूँ इ तिस्सो महिमा देणी 
JHN,13,33,"“मेरे बच्चयो हऊँ थोड़िया देरा तका जो तुहाँजो सौगी आ। इसते बाद तुहां मिन्जो टोल़णा, कने तियां जे मैं यहूदी अगुवेयां ने गलाया था, ‘तित्थी जे हऊँ जां, तित्थी तुहें नीं आई सकदे,’ सैई हऊँ हुण तुहाँजो बोलां। "
JHN,13,34,“हऊँ तुहांजो इक नया हुक्म देआं भई तुहें इक्की दुज्जे ने प्यार करा; तियां जे मैं तुहाँजो प्यार कित्या तियां इ तुहें इक्की दुज्जे ने बी प्यार करा। 
JHN,13,35,"जे तुहें इक्की दुज्जे ने प्यार कराँ यें, इसते इ सब्बीं जो ये पता लगी जाणा भई तुहें मेरे चेले।” "
JHN,13,36,"शमौन पतरसे तिस्सो पुच्छया “प्रभु तू कितो जाया राँ?” यीशुये तिस्सो जवाब दित्या, “तित्थी जे हऊँ जाया राँ तुहें तित्थी मेरने सौगी नीं आई सकदे, पर तुहां बाद च औणा।” "
JHN,13,37,"पतरसे तिसते पुच्छया, “प्रभु जी, हुण हऊँ कांह् नीं आई सकदा? हऊँ तेरे खातर मरने जो त्यार आ।” "
JHN,13,38,"यीशुये जवाब दित्या, “क्या मेरे खातर अपणा प्राण देंगा? हऊँ तेरने सच बोलां भई कुकड़ा झांग नीं देणी तदुआं तक जे तूं तिन्न बार मेरा इन्कार नीं करी लेंगा।” "
JHN,14,1,"“तुहांरे दिल दुखी नीं हो, परमेशरा पर विश्वास रखा कने मेरे पर बी विश्वास रखा। "
JHN,14,2,मेरे परमेशर रे घरा होर मती सारी रैहणे रियां जगहां इयां; अगर जे येढ़ा नीं हुंदा तां माह तुहांजो नीं बोलणा था भई हऊँ तुहांरे खातर रैहणे जो जगह बनाणे जो जाया राँ। 
JHN,14,3,"जे हऊँ तित्थी जाया राँ, कने तुहां खातर रैहणे री जगह बणाऊं, तां माह फेरी येत्थी आईने तुहांजो अपणे सौगी रैहणे खातर उत्थी लेई जांगा, ताकि तुहें बी तित्थी रौआ तित्थी जे हऊँ रौआं।” "
JHN,14,4,"तित्थी जे हऊँ जाया राँ, तित्थी रा रस्ता तुहें जाणाँ ये। "
JHN,14,5,"थोमे तिस्सो गलाया, हे प्रभु, अहें नीं जाणदे, भई तु किती जाया राँ। फेरी तित्थी रा रस्ता अहें कियां जाणी सक्का यें? "
JHN,14,6,"यीशुये तिसजो गलाया, “हऊँ इ हाया सै जे लोकां जो अपणे पिता ले लेई जां, हऊँ तिन्हांजो तिसरे बारे च सच्चाई दस्सां, कने हऊँ ई तिन्हांजो अनन्त जीवन देआं, कोई बी मेरे बगैर पिता लौ नीं जाई सकदा। "
JHN,14,7,"जे तुहें सच्चीजो जाणया हुन्दा भई हऊँ कुण आ तां तुहें मेरे पिता जो बी जाणीगरे हुन्दे, हुण तुहें तिस्सो जाणाँ ये, कने तुहें तिस्सो देक्खीरा बी आ।” "
JHN,14,8,"फिलिप्पुसे तिस्सो गलाया, “हे प्रभु, अहांजो पिता परमेशरा रे दर्शण कराई दे तां अहांजो सन्तोख हुई जाणाँ।” "
JHN,14,9,"यीशुये तिस्सो गलाया, “फिलिप्पुस, क्या हऊँ तुहाँजो सौगी लम्बे वगता तक नीं रया, कने तुहें मेरे बारे च हुण मनी जाणदे? तिने जे मिन्जो देखील्या तिने पिता जो देखील्या। तुहें काँह बोलां ये, भई ‘अहांजो पिता जो दस?’ "
JHN,14,10,क्या तुहांजो ये विश्वास नीआं भई हऊँ पिता ने सौगी आ कने पिता मेरे सौगी आ? सै जे बचन हऊँ तुहाँजो बोलां सै हऊँ अपणे खा ते नीं बोलदा; पर पिता सै जे मेरे सौगी आ हर बगत अपणा काम्म करदा रैयां। 
JHN,14,11,"विश्वास करा, हऊँ पिता सौगी आ कने पिता मेरे सौगी आ; निआं तां जो चमत्कार मैं कित्तिरे तिसरी बजह ते विश्वास करा। "
JHN,14,12,"हऊँ तुहाँजो सच-सच बोलां, जो कोई माह पर विश्वास करगा तिस सै काम्म करने, तिन्हांजे हऊँ कराँ, इन्हां कम्मां ते बी बधीने तिस बड्डे-बड्डे काम्म करने काँह्भई हऊँ पिता लौ जाय राँ। "
JHN,14,13,"जो किछ तुहां मेरे नौआं ते मेरते मंगणा सै माह करी देणा, ताकि पुत्रा रे जरिये पिता री महिमा हो। "
JHN,14,14,जो किछ तुहां मेरे नौआं ते मेरते मंगणा सै माह करी देणा। 
JHN,14,15,"“जे तुहें मेरने प्यार कराँ ये, तां तुहां मेरयां हुक्मां जो मनणा। "
JHN,14,16,"कने मांह तुहांरे खातर पिता ने प्राथना करनी, कने तिस तुहांजो इक सहायक देणा तिस जे तुहाँजो सदा रैहणा, "
JHN,14,17,"यनिके पवित्र आत्मा तिसजो जे संसारा रे लोक ग्रहण नीं करी सकदे, काँह्भई सै नांत इस्सो जाणाँ ये कने नांई देखी सक्कां ये; पर तुहां तिसरा पता, काँह्भई तिस सदा तुहाँजो रैहणा कने तुहां च वास करना। "
JHN,14,18,मांह तुहांजो दोस्ता ते बिणा नीं छडणा; मांह येत्थी जो फेरी भीं औणा। 
JHN,14,19,"थोड़े बगता ते बाद, संसारा मिन्जो नीं देखणा, पर तुहां मिन्जो देखणा, तुहां जिऊंदेयां रैहणा काँह्भई हऊँ बी जिऊंदा। "
JHN,14,20,तिस बगत ये साफ हुई जाण भई हऊँ अपणे पिता सौगी आ कने तुहें मेरे सौगी ये कने हऊँ तुहां सौगी आ; कने तिस जे मिन्जो प्यार करना पिता बी तिस्सो प्यार करना। 
JHN,14,21,"तिस जे मेरा हुक्म मनणा, कने तिन्हांरा पालन करना, तिस सचमुच मेरने प्यार करना; सै जे मेरने प्यार कराँ तिसने मेरे पिता प्यार करना मांह बी तिसने प्यार करना कने अप्पूँजो तिसरे सामणे परगट करना।” "
JHN,14,22,"यहूदा सै जे इस्करियोति नीं था तिसने बोलणे लगया, “ये कियां हुई सक्कां भई तु अहांजो साफ-साफ दिसणा कने संसारा रे लोका जो नीं दिसणा?” "
JHN,14,23,"यीशुये तिस्सो जबाब दित्या, “तिसजे मेरने प्यार करना, तिस मेरी शिक्षां जो मनणा; कने तिसने जे मेरा पिता प्यार करगा, कने अहां तिसले औणा कने तिसने सौगी रैया करना। "
JHN,14,24,"सै जे मेरने प्यार नीं करदा सै मेरिया शिक्षा जो नीं मनदा; तिस बचना जो जे तुहें सुणा यें सै मेरा बचन नीआं पर पिता रा, तिने जे मिन्जो भेजीरा। "
JHN,14,25,“तदुआं तका जे हऊँ तुहाँजो सौगी आ तदुआं तका इ मांह तुहाँजो ये गल्लां करनियां। 
JHN,14,26,"पर सहायक, यनि पवित्र आत्मा, तिस्सो जे पिता मेरे नौआं ते भेजणा, तिस सब गल्लां तुहांजो सखाणियां कने जो किछ मैं तुहांजो गलाया सै सब गल्लां याद कराणियां। "
JHN,14,27,"हऊँ तुहांजो शान्ति देआं, तेढ़ी नीं, तिस तरीके री जे संसार देआं; पर हऊँ तुहांजो अपणी शान्ति देआं तिसते जे तुहांरा मन नांत घबराओ कने न डरो। "
JHN,14,28,"“तुहें मिन्जो बोलदे, सुणयां रायें भई, ‘हऊँ जाया राँ, कने तुहां ला फेरी बी औणा,’ जे तुहें मेरने प्यार कित्या हुंदा तां तुहें खुश हुंदे काँह्भई हऊँ पिता लौ जाया राँ, काँह्भई पिता मेरते महान आ। "
JHN,14,29,ये सब गल्लां हुणे ते पैहले इ मैं तुहां दस्सित्या काँह्भई ताहली जे ये गल्लां पूरियां हुणे लगो तां तुहां मांह पर विश्वास करना। 
JHN,14,30,कने जादा हऊँ तुहाँजो ये गल्लां नीं करी सकदा काँह्भई इस संसारा पर राज करने औणे औल़ा शैतान; माह पर तिसरा कोई अधिकार नींआ। 
JHN,14,31,"ये गल्लां इस खातर पुरियां हुणियां भई संसारा जो पता लगी जाओ भई हऊँ पिता ने प्यार कराँ। पिता तेढ़ा जे हुक्म मिन्जो दितिरा, हऊँ तेढ़ा ही कराँ। हुण उट्ठा कने येत्थीते चला।” "
JHN,15,1,"यीशुये गलाया, “हऊँ अँगूरा रिया बेली साई आ; कने मेरा पिता तिसरा माली आ। "
JHN,15,2,"सै जे डाल़ी मेरे च हई कने फल़ नीं ल्यान्दी, तिस्सो सै बडी देआं। कने सै डालियां जे फल़ देईयां, तिन्हांजो सै छांगी देआं भई सै होर बौहत फल़ ल्याओ। "
JHN,15,3,"तुहां लोकां जो सै जे उपदेश मैं दित्तिरा, तिसरिया वजह ते तुहें पैहले तेई सुच्चे हुइगरे। "
JHN,15,4,"तियां जे हऊँ तुहाँजो आ, तुहें बी माह च बणी रौआ। तियां जे डाल़ी बिणा बेला ते फल़ नीं ल्याइ सकदी, अगर जे सै बेली ने सौगी नीं रैहन्दी, इयां इ जे तुहें मांह च नींये, तां किछ अच्छा नीं करी सकदे। "
JHN,15,5,"सै बेल हऊँ इ कने तुहें तिसरियां डाल़ियां इ। सै जे माह च बणी रौआं, कने हऊँ तिसच, तां सै बौहत फल़ लयावां काँह्भई मेरते बिना तुहें किछ नीं करी सकदे। "
JHN,15,6,"जे कोई माह च नीं रैंहदा तां सै टुटी रिया डालिया साई, सटी दित्या जां कने सै सुकी जां। फेरी तिन्हां डालियां जो कट्ठयां करीने अग्गी च पाईने फुकी दें। "
JHN,15,7,"जे तुहें मेरे च कने मेरे उपदेशा रे मुतावक चलदे रौ, तां जो किछ तुहें चाँह यें मंगा, सै तुहांजो मिली जाणा। "
JHN,15,8,इसते मेरे पिता री बौहत बडयाई हुआं इ भई तुहें मेरे चेले बणीने बौहत फल़ा औले हुई जावा। 
JHN,15,9,"तियां जे मेरे पिता मेरने प्यार कित्या, तियां इ मैं बी तुहाँजो प्यार कित्या। मेरे प्यारा च बणीरे रौआ। "
JHN,15,10,जे तुहें मेरयां हुक्मां जो मनगे तां तुहां मेरे प्यारा च बणी रैहणा। तियां जे हऊँ पिता रे हुक्मां रा पालन करीने तिसरे प्यारा च बणीरा रैयां। 
JHN,15,11,मैं तुहाँजो ये गलां इस खातर बोलियां भई मेरा आनन्द तुहां च बणीरा रौ कने तुहांरा आनन्द उमड़दा रौ। 
JHN,15,12,"“मेरा हुक्म येआ भई तुहें अप्पूँ चीयें प्यार रखा, इयां इ तियां जे मैं तुहाँजो प्यार कित्या। "
JHN,15,13,"बडे ते बडा प्यार येआ भई कोई माहणु अपणे दोस्तां खातर अपणी जान बी दई दो, येढ़ा प्यार करना किसी बी माहणुये रे बसा रा काम्म नीआं। "
