Book, Chapter, Verse, Text
"LUK","11","12","या अण्डा माँगो और तेसखे बिच्छु देओ?"
"LUK","11","13","तो तेबे तुसे बुरे ऊई की आपणे बच्चेया खे खरी चीजा देणा जाणोए, तो तुसा रे स्वर्गिय पिते आपणे मांगणे वाल़ेया खे पवित्र आत्मा कऊँ नि देणी?”"
"LUK","11","14","तेबे तिने एक गूँगी दुष्टात्मा निकयाल़ी, जेबे दुष्टात्मा निकल़ी गी, तेबे गूँगा बोलणे लगेया और लोक हैरान ऊईगे।"
"LUK","11","15","पर तिना बीचा ते कई जणे बोलेया, “ये तो दुष्टात्मा रे सरदार शैतानो री मतादा ते दुष्टात्मा खे निकयाल़ोआ।”"
"LUK","11","16","तेबे कईए तिना खे परखणे खे सर्गो रा एक चिह्न् मांगेया।"
"LUK","11","17","पर यीशुए तिना रे मनो री गल्ल जाणी की तिना खे बोलेया, “जेस-जेस राज्य रे फूट ओई, से राज्य ऊजड़ी जाओआ। और जेस कअरो रे फूट ओई, से नाश ऊई जाओआ।"
"LUK","11","18","और जे शैतान आपणा ई बिरोदी ऊई जाओगा, तो तेसरा राज्य किंयाँ बणे रा रई सकोआ? कऊँकि तुसे मेरे बारे रे तो बोलोए कि शैतानो री मतादा ते दुष्टात्मा खे निकयाल़ोआ।"
"LUK","11","19","जे आऊँ शैतानो री मतादा ते दुष्टात्मा खे निकयाल़ूँआ, तो तुसा री ल्वादा केसरी मतादा ते निकयाल़ोए? इजी री खातर तिना ई तुसा रा न्याय चुकाणा।"
"LUK","11","20","पर जे आऊँ परमेशरो री सामर्था ते दुष्टात्मा खे निकयाल़ूँआ, तो परमेशरो रा राज्य तुसा रे नेड़े आयी पऊँछी रा"
"LUK","11","21","जेबे तागतबर मांणू अथियार बानी की आपणे कअरो री रखवाल़ी करोआ, तो तेबे तेसरे कअरो री सारी सम्पति बची री रओई।"
"LUK","11","22","पर जेबे कोई तेसते बी बलवान, तेस पाँदे चढ़ाई करी की तेसा जीती लओआ, तेबे तेसरे सेयो अथियार जिना पाँदे तेसखे विश्वास था, छुड़ाई लओए और तेसरी सम्पति लूटी की बांडी देओआ।"
"LUK","11","23","जो मां साथे निए, से मेरे खलाफ ए और जो मां साथे कट्ठा नि करदा, से बखेरोआ।"
"LUK","11","24","“जेबे दुष्टात्मा मांणूए ते निकल़ी जाओई, तेबे से राम करने खे सूकी जगा टोल़ो ई और जेबे मिलदी नि, तेबे बोलोई कि मां आपणे तेस कअरो रेई, जेथा आऊँ निकल़ी थी, वापस चली जाणा।"
"LUK","11","25","और तेबे तेसा खे आयी की से, साफ-सुथरा और सजाया रा मिलोआ।"
"LUK","11","26","तेबे से आपू साथे सात ओर दुष्टात्मा खे ल्याओई और सेयो तेथी बैठी जाओईया और तेस मांणूए री दशा पईलकी दशा ते बी खराब ऊई जाओई।”"
"LUK","11","27","जेबे यीशु इना गल्ला करने ई लगी रे थे, तेबे पीड़ा बीचा ते एक जवाणसे जोरे की बोलेया, “धन्य से माए जेसे ताखे जन्म देई राखेया और सेयो स्तन, जो तैं चूसी राखे।”"
"LUK","11","28","यीशुए बोलेया, “आ; पर धन्य ए सेयो, जो परमेशरो रा वचन सुणोए और मानोए।”"
"LUK","11","29","जेबे बड़ी पीड़ कट्ठी ऊईगी, तेबे यीशु बोलणे लगे, “एस जुगो रे लोक बुरे ए, सेयो चिह्न् टोल़ोए, पर योना रे चिह्नो खे छाडी की तिना खे ओर कोई चिह्न नि देणा।"
"LUK","11","30","जेड़ा योना निनवे रे लोका खे चिह्न् ऊआ, तिंयाँ ई मनुष्य रा पुत्र बी एस जुगो रे लोका खे ऊणा।"
"LUK","11","31","दख्खणो री राणी न्याय रे दिनो रे एस बखतो रे लोका साथे उठणी और सेयो दोषी ठराणे, कऊँकि से सुलेमानो रा ज्ञान सुणने खे तरतिया रे दूजे कनारे पाँदा ते आयी थी और देखो एती तो से ए, जो सुलेमानो ते बी बड़ा ए।"
"LUK","11","32","नीनवे रे लोक न्याय रे दिनो दे, एस बखतो रे लोका साथे खड़े ऊई की, सेयो दोषी ठराणे, कऊँकि तिने योना रा प्रचार सुणी की मन फेरेया और देखो एती से ए, जो निनवे ते बी बड़ा ए।"
"LUK","11","33","“कोई बी मांणू दीऊए खे टोकरूए निठे या पैमाने ते थाले नि राखदा, पर फटिया पाँदे राखोआ, ताकि पीतरे आऊणे वाल़ेया खे प्रयासा ओ।"
"LUK","11","34","तेरे शरीरो रा दीऊआ, तेरी आखी ए, तेबेई तो जेबे तेरी आखी साफ ए, तो तेरे सारे शरीरो रे बी प्रयासा ऊणा; पर जे से बुरी ए, तो तेरे शरीरो रे बी न्हेरा ए।"
"LUK","11","35","इजी री खातर चौकस रणा कि जो सफाई तांदे आए, से मईली नि ऊई जाओ।"
"LUK","11","36","तेबेई तो जे तेरा सारा शरीर साफ ए और तीजी रा कोई बी इस्सा मईला निए, तो तेबे सारी जगा रे एड़ा प्रयासा ऊणा, जेड़ा तेस बखते ओआ, जेबे दीऊआ आपणी चमका ते ताखे प्रयासा देओआ।”"
"LUK","11","37","जेबे यीशु इना गल्ला करने लगी रे थे, तेबे एक फरीसिये तिना ते बिनती कित्ती कि मेरे कअरे रोटी खाओ और तेबे सेयो पीतरे जाई की रोटी खाणे बैठे।"
"LUK","11","38","फरीसी ये देखी की हैरान ऊईगा कि ये रोटी खाणे ते पईले नाया नि।"
"LUK","11","39","यीशुए तेसखे बोलेया, “ओ फरीसियो! तुसे तिना कटोरे और थाल़िया जेड़े ए, जिना खे पाँदा-पाँदा ते तो मांजी लओए, पर पितरे तिना रे गन्दगी परी री रओई।"
"LUK","11","40","ओ मूर्खो! जिने बारला इस्सा बणाई राखेया, क्या तिने पितरला इस्सा नि बणाया?"
"LUK","11","41","पर आ; पितरलिया चीजा खे दान करी देओ, तो देखो, सब कुछ तुसा खे शुद्ध ऊई जाणा।"
"LUK","11","42","“पर ओ फरीसियो! तुसा पाँदे हाय! तुसे पदीने, सुदाब और सब पांती-पांती रे साग पातो रा दसुआ पाअग देओए, पर न्याय और परमेशरो रे प्यारो खे टाल़ी देओए, तुसा खे चाईयो था कि इना खे बी करदे रंदे और तिना खे पनि छाडदे।"
"LUK","11","43","ओ फरीसियो तुसा पाँदे हाय! तुसे प्रार्थना रे कअरो रे खास-खास आसण और बजारो रे नमस्ते चाओए।"
"LUK","11","44","तुसा खे हाय! कऊँकि तुसे तिना छिपी री कब्रा जेड़े ए, जिना पाँदे लोक चलोए, पर जाणदे नि।”"
"LUK","11","45","तेबे एक धर्मशास्त्री तिना खे जवाब दित्तेया, “ओ गुरू! इना गल्ला करने ते तुसे म्हारी निन्दा लगी रे करने।”"
"LUK","11","46","यीशुए बोलेया, “ओ धर्मशास्त्री! तुसा पाँदे हाय! तुसे लोका खे एड़े-एड़े कड़े नियम मानणे खे मजबूर करो थे जिना खे मानणा तिना बऊत कठण ए। पर आपू तिना नियमा खे मानणे री बी कोशिश तक नि करदे।"
"LUK","11","47","हाय तुसा खे! तुसे तिना भविष्यबक्तेया रिया कब्रा बणाओए, जो तुसा रे बाप-दादेया काये थे।"
"LUK","11","48","तो तुसे गवा ए और आपणे बाप-दादेया रे कामो ते सईमत ए। कऊँकि तिने सेयो काये और तुसे तिना खे कब्रा बणाओए।"
"LUK","11","49","तेबेई तो परमेशरो री बुद्धिए बी बोलेया कि मां तिना गे भविष्यबक्ता और प्रेरित पेजणे और तिना, तिना बीचा ते कितणे जणे काणे और कितणे जणे सताणे।"
"LUK","11","50","ताकि जितणे बी भविष्यबक्ते रा खून दुनिया री शुरूआता ते बाह्यी राखेया, सबी रा लेखा एस जुगो रे लोका ते लया जाओ।"
"LUK","11","51","“हाबिलो री अत्या ते लयी की जकरयाहो री अत्या तक, जो बेदिया ते लयी की मन्दरो रे बीचा तक काया, आऊँ तुसा खे सच बोलूँआ कि तीजी रा लेखा एस बखतो रे लोका ते लया जाणा।"
"LUK","11","52","हाय तुसा धर्मशास्त्री खे! कऊँकि तुसे ज्ञानो री कुँजी लयी तो लयी, तुसे ना तो आपू ई तेती जांदे और ना ई तिदे जाणे वाल़ेया खे जाणे देंदे।”"
"LUK","11","53","जेबे यीशु तेथा ते निकल़े, तेबे शास्त्री और फरीसी बऊत पीछे पड़ी गे और तिना खे छेड़ने लगे कि सेयो मुखती सारिया गल्ला बताओ।"
"LUK","11","54","और तिना री ताका रे लगे रये कि तिना रे मुंओ री केसी गल्ला खे पकड़िए।"
"LUK","12","1","तदुओ की जेबे ह्जारा री पीड़ लगी गी, एथो तक कि एकी-दूजे पाँदे पड़ने लगी रे थे। तेबे यीशु सबी ते पईले आपणे चेलेया खे बोलणे लगे, “फरीसिये रे कपटी सजेड़े ते चौकस रणा।"
"LUK","12","2","कुछ बी टकेया रा निए, जो खोलेया नि जाणा और ना कुछ छिपेया राए, जो जाणी नि सकदे।"
"LUK","12","3","तेबेई तो, जो कुछ तुसे न्हेरे रे बोली राखेया, से सामणे सुणेया जाणा और जो तुसे कोठरिया रे आपणे कानो रे खसफस करी की बोली राखेया, से छतो पाँदो ते बोलेया करो।"
"LUK","12","4","“आऊँ तुसा खे, जो मेरे दोस्त ए, बोलूँआ कि जो शरीरो खे काओए, पर तीजी ते पीछे ओर कुछ नि करी सकदे, तिना ते नि डरो।"
"LUK","12","5","आऊँ तुसा खे बताऊँआ कि केस ते डरना चाईयो, घात करने ते बाद, जेसखे नरको रे सेटणे रा अक्क ए, तेसते ई डरो; बल्कि आऊँ तुसा खे बोलूँआ कि तेसते ई डरो।"
"LUK","12","6","दो पैसे रिया पाँज चिड़िया बिकोईया? तेबे बी परमेशर तिना बीचा ते एकी खे पनि पुलदा।"
"LUK","12","7","बल्कि तुसा रे सिरो रे बाल़ बी सारे गिणे रे ए, तो डरो नि, तुसे बऊत चिड़िया ते बढ़ी की ए।"
"LUK","12","8","“आऊँ तुसा खे बोलूँआ कि जो कोई मांणूआ सामणे माखे मानी लओगा, तेबे से बी मां मनुष्य रे पुत्रो परमेशरो रे स्वर्गदूता सामणे मानी लणा।"
"LUK","12","9","पर जो मांणूआ सामणे माखे ना करो, तेसखे परमेशरो रे स्वर्गदूता सामणे ना ऊणी।"
"LUK","12","10","जो कोई मनुष्य रे पुत्रो रे खलाफ कोई गल्ल बोलोगा, तेसरा से अपराध माफ ऊई जाणा, पर जो कोई पवित्र आत्मा री निन्दा करोगा, तेसरा से अपराध माफ नि ऊणा"
"LUK","12","11","जेबे लोक तुसा खे प्रार्थना रे कअरो रे, हाकिम और अधिकारिए सामणे लयी जाओगे, तो चिन्ता नि करना कि आसे किंयाँ और क्या जवाब देईए।"
"LUK","12","12","कऊँकि पवित्र आत्मा तुसा गे तेसी बखते बताई देणा कि क्या बोलणा चाईयो।”"
"LUK","12","13","तेबे पीड़ा बीचा ते एकी जणे यीशुए खे बोलेया, “ओ गुरू! मेरे पाईयो खे बोलो कि पिते री सम्पति माखे बांडी दे।”"
"LUK","12","14","यीशुए तेसखे बोलेया, “ओ मांणू! आऊँ किने तुसा रा न्यायी और बांडणे वाल़ा बणाई राखेया?”"
"LUK","12","15","तेबे तिने तिना खे बोलेया, “चौकस रओ; और हर प्रकारा रे लोबो ते आपू खे बचाई की राखो, कऊँकि केसी री बी जिन्दगी, तेसरी सम्पतिया ते बड़ी नि ऊँदी।”"
"LUK","12","16","यीशुए तिना खे एक उदारण बोलेया, “एक धनवानो री जमीना रे मुखती फसल ऊई।"
"LUK","12","17","तेबे से आपणे मनो रे सोचणे लगेया कि आऊँ क्या करुँ? कऊँकि मांगे तो जगा निए, जेती आपणी फसल बगैरा राखूँ।"
"LUK","12","18","तेबे तिने सोचेया कि मां आपणे पण्डार तोड़ी की ओर बड़े पण्डार बनाणे और तेती मां आपणी सारी फसल और सम्पति राखणी"
"LUK","12","19","और तिजी ते बाद आपणे प्राणो खे बोलणा कि ओ प्राण! ताखे कई साला तक मुखती सम्पति राखी ती री; चैन कर, खा-पी सुखो साथे रओ।"
"LUK","12","20","पर परमेशरे तेसखे बोलेया, ‘ओ मूर्ख! आज की राती ई तेरी मौत ऊई जाणी, तेबे जो कुछ तैं कट्ठा करी राखेया, से केसरा ऊणा?’"
"LUK","12","21","एड़ा ई से मांणू बीए, जो आपू खे पैसा कट्ठा करी राखेया, पर परमेशरो री नजरा रे अमीर निए।”"
"LUK","12","22","तेबे यीशुए आपणे चेलेया खे बोलेया, “तेबेई तो आऊँ तुसा खे बोलूँआ कि आपणी जिन्दगिया रे बारे रे ये चिन्ता नि करो कि आसे क्या खाऊँगे, ना आपणे शरीरो रे बारे रे कि क्या पईनुँगे।"
"LUK","12","23","कऊँकि रोटिया ते जिन्दगी और टालेया ते शरीर केथी जादा किमती ए।"
"LUK","12","24","कावा पाँदे त्यान देओ, सेयो ना बांदे, ना बाडदे, ना तिना रे पण्डार ए और ना पेढ़ू ऊँदा, तेबे बी परमेशर तिना खे पाल़ोआ, तुसा री कीमत पंछिया ते केथी बढ़ी की ए।"
"LUK","12","25","तुसा बीचा ते एड़ा कुण ए, जो चिन्ता करी की आपणिया जिन्दगिया री एक कअड़ी बी बढ़ाई सकोआ?"
"LUK","12","26","तेबेई तो जे तुसे सबी ते छोटा काम पनि करी सकदे, तो ओरी बड़ी गल्ला खे चिन्ता करी क्या फाईदा?"
"LUK","12","27","बांके जंगल़ी फूला पाँदे त्यान करो कि सेयो किंयाँ बड़ोए, सेयो ना तो मईणत करदे, ना आपू खे टाले बणाओए, तेबे बी आऊँ तुसा खे बोलूँआ कि राजा सुलेमान बी आपणे सारे एशो-आरामो रे बी, तिना बीचा ते केसी एकी जेड़े बी टाले नि पईने रा था।"
"LUK","12","28","तेबेई तो जेबे परमेशर मैदानो रे काओ खे, जो आज आए, और काल आगी बीचे फूकी देणा, तो जो तिदे बी एड़े बांके फूल खिलाओआ, तो ओ कम विश्वास करने वाल़ेयो! तुसा खे तेस इना ते बढ़ी की बांके टाले कऊँ नि पनयाणे?"
"LUK","12","29","और तुसे एसा गल्ला री टोल़ा रे नि रओ कि आसे क्या खाऊँगे, क्या पिऊँगे और ना शक करो।"
"LUK","12","30","कऊँकि दुनिया री जातिया इना सबी चीजा री टोल़ा रे रओईया और तुसा रा पिता जाणोआ कि तुसा खे इना सबी चीजा री जरूरत ए।"
"LUK","12","31","पर परमेशरो रे राज्य री टोल़ा रे रओ, तो यो सब चीजा बी तुसा खे मिली जाणिया।"
"LUK","12","32","“ओ छोटे चूण्ड, डर नि; कऊँकि तुसा रे पिता परमेशरो खे ये अच्छा लगेया कि तुसा खे राज्य देऊँ।"
"LUK","12","33","आपणी सम्पति बेची की दान करी देओ और आपू खे एड़े बटुए बणाओ, जो पुराणे नि ऊँदे, मतलब-स्वर्गो रे एड़ा धन कट्ठा करो, जो कटदा नि और तीजी रे नेड़े चोर नि जांदा और कीड़ा नि खांदा।"
"LUK","12","34","कऊँकि जेती तुसा रा धन ए, तेती तुसा रा मन बी लगेया रा रणा।"
"LUK","12","35","“तुसा परमेशरो रा काम करने खे सदा त्यार रओ और मसीह रे आऊणे रे बखते और तेसखे ग्रहण करने खे एड़े त्यार रओ जेड़े दीऊए बल़दे दिऊए रओ।"
"LUK","12","36","मेरे वापस आऊणे खे तिना दासा जेड़े त्यार रओ, जो आपणे स्वामिए खे न्याल़दे रओए कि से ब्याओ ते कदी जे आऊणा कि जेबे से आओ और द्वार खटखटाओ तो तेसखे फटाफट खोलेया जाओ।"
"LUK","12","37","धन्य ए सेयो दास, जिना खे स्वामी आयी की जागदे ऊए देखोए, आऊँ तुसा खे सच बोलूँआ कि स्वामिए एड़े टाले पईनणे जेड़े दास पईनोए और तेस दासा खे बठयाल़ी की से रोटी खाणे खे देणी जो तिने ब्याओ ते प्रिया ल्याई राखेया।"
"LUK","12","38","जे सेयो तिना खे राती रे दूजे या तीजे पईरे आयी की जागदा ऊआ पाओ, तो सेयो दास धन्य ए।"
"LUK","12","39","पर तुसे जाणी लओ कि जे कअरो रा मालक जाणदा कि चोर कदी जे आऊणा, तो जागदा रंदा और आपणे कअरे चोरी नि ऊणे देंदा।"
"LUK","12","40","तेबेई तुसे बी त्यार रओ, कऊँकि जेसा कअड़िया रे बारे रे तुसे सोचदे पनि, तेसी कअड़िया आँऊ मनुष्य रा पुत्र आयी जाणा।”"
"LUK","12","41","तेबे पतरसे बोलेया, “ओ प्रभु! क्या तुसे ये उदारण आसा खेई बोलणे लगी रे या सबी खे।”"
"LUK","12","42","यीशुए बोलेया, “एक विश्वासो जोगा और अक्लमंद पण्डारी एड़ा ए: जेसखे कअरो रा मालक दूजे दासा पाँदे निगरानी और बखतो पाँदे रोटी देणे खे जिम्मेवारी देओआ। तिजी ते बाद से परदेशो खे चली जाओआ।"
"LUK","12","43","धन्य ए से दास, जेसखे तेसरा मालक आयी की एड़ा ई करदा ऊआ पाओ।"
"LUK","12","44","आऊँ तुसा खे सच लगी रा बोलणे कि तेस से आपणी सारी सम्पतिया पाँदे अक्कदार ठराणा।"
"LUK","12","45","पर जे से दास सोचणे लगो कि मेरा मालक आऊणे रे देर करने लगी रा और दास-दासिया खे कुटणे-फानणे और खाणे-पीणे और पियक्कड़ ऊणे लगो"
"LUK","12","46","तो तेस दासो रा मालक एड़े दिने आऊणा, जेबे से तेसखे न्याल़दा ई ना ओ और एड़िया कअड़िया दे, जेतेखे से नि जाणदा ओ। तेबे तेस तेसखे बऊत दण्ड देणा और तेसरा इस्सा कपटिया साथे ठराणा।"
"LUK","12","47","से दास, जो आपणे मालको री इच्छा जाणोआ पर त्यार नि रया और ना तेसरी इच्छा रे मुताबिक चलेया, तो तेस बऊत मार खाणी।"
"LUK","12","48","पर जो ना जाणी की मार खाणे जोगा काम करोगा, तेस थोड़ी मार खाणी, तेबेई तो जेसखे बऊत देई राखेया, तेसते बऊत मांगेया जाणा और जेसगे बऊत सम्बाल़ी राखेया, तेसते बऊत लया जाणा।"
"LUK","12","49","“आऊँ तरतिया पाँदे आग लगाणे आयी रा और ये चाऊँआ कि एबु ई सुलगी जांदी।"
"LUK","12","50","मां तो एक दुःखदाई बपतिस्मा लणा ए और जदुओ तक से नि ऊई लो, तदुओ तक आऊँ केड़िया दशा रे रणा?"
"LUK","12","51","क्या तुसे एड़ा समजोए कि आऊँ तरतिया पाँदे मेल-जोल करने आयी रा? आऊँ बोलूँआ कि ना, बल्कि लग करने आयी रा।"
"LUK","12","52","कऊँकि आजो ते एकी कअरे पाँज जणे बिरोदी रणे। तीना, दूँईं ते और दूँईं तीना ते।"
"LUK","12","53","पिते पाऊए ते और पाऊए, पिते ते, माया बेटिया ते और बेटिया माया ते, सासुआ बऊआ ते और बऊआ सासुआ ते बिरोद राखणा।”"
"LUK","12","54","यीशुए पीड़ा खे बी बोलेया, “जेबे बादल़ो खे पच्छमा ते उड़दे ऊए देखोए, तेबे फटाफट बोलोए कि बर्खा ऊणी और एड़ा ई ओआ।"
"LUK","12","55","और जेबे अवा दक्खणो खे चलदी ऊई देखोए, तो बोलोए कि लू चलणी और एड़ा ई ओआ।"
"LUK","12","56","ओ कपटियो! तुसे तरती और सर्गो रे रूप-रंगो रे भेद करी सकोए, पर एस जुगो रे बारे रे कऊँ भेद करना नि जाणदे?"
"LUK","12","57","“तुसे आपू ई न्याय कऊँ नि करी लंदे कि अच्छा क्या ए?"
"LUK","12","58","जेबे तूँ आपणे दुश्मणो साथे हाकिमो गे जाणे लगी रा, तो बाटा रेई तेसते छुटणे री कोशिश करी लो, एड़ा नि ओ कि से ताखे न्यायियो गे खिंजी की ल्याओ और न्यायी ताखे सिपाईया गे देयो और सिपाई ताखे जेला रे पाई देओ।"
"LUK","12","59","आऊँ तुसा खे बोलूँआ कि जदुओ तक तुसे दमड़ी-दमड़ी (पाई-पाई) नि देई देओगे, तदुओ तक तेथा ते छुटणा नि।”"
"LUK","13","1","तेस बखते कुछ लोक आए और यीशुए खे बोलेया कि पिलातुसे गलील प्रदेशो रे कुछ लोका री अत्या करी ती, जेबे सेयो मन्दरो रे बलिदान करने चढ़ाणे लगी रे थे।"
"LUK","13","2","ये सुणी की यीशुए तिना खे जवाब दित्तेया, “क्या तुसे समजोए कि यो गलीली लोक ओर सबी गलीलिया ते जादा पापी थे कि तिना पाँदे एड़ी बिपदा पड़ी?"
"LUK","13","3","आऊँ तुसा खे बोलूँआ कि ना; पर जे तुसे मन नि फेरोगे तुसे बी सब ईंयां ई नाश ऊणे।"
"LUK","13","4","या तुसे समजोए कि सेयो ठारा जणे जिना पाँदे शीलोहो रा गुम्मट पड़ेया था और सेयो दबी की मरी गे थे, क्या यरूशलेम और सबी रणे वाल़ेया ते जादा पापी थे?"
"LUK","13","5","आऊँ तुसा खे बोलूँआ कि ना, पर जे तुसे मन नि फेरोगे, तो तुसे बी ईंयां ई नाश ऊणे।”"
"LUK","13","6","तेबे यीशुए ये उदारण सुणाया, “केसी रे अँगूरा रे बगीचे रे दाऊगल़े रा एक डाल़ लगी रा था, से तिदे फल़ टोल़ने आया, पर मिलेया नि।"
"LUK","13","7","तेबे तिने बगीचे रे रखवाल़े खे बोलेया, ‘देख आऊँ तीन साला ते इदे फल टोल़ने आऊँआ, पर मिलदा नि, एसखे बाडी दे, ताकि ये खरी जमीना खे पनि रोको।’"
"LUK","13","8","तिने तेसखे बोलेया कि ओ स्वामी! एसखे एस सालो रे ओर रणी दे कि आऊँ एतेरे चऊँ कनारे खणी की खाद सेटुँ।"
"LUK","13","9","तो जे आगो खे फल लगेया तो ठीक, नई तो बाडी देयो।”"
"LUK","13","10","आरामो रे दिने यीशु प्रार्थना रे कअरो रे उपदेश देणे लगी रे थे।"
"LUK","13","11","तेबे एक जवाणस आयी, जेसा रे ठारा साला ते, कमजोर करने वाल़ी दुष्टात्मा थी और से कुबड़ी ऊईगी थी और किंयाँ बी सीदी नि ऊई सको थी।"
"LUK","13","12","यीशुए से देखी की बुलाई और तेसा खे बोलेया, “ओ जवाणसे! तूँ आपणी कमजोरिया ते छूटी गी।”"
"LUK","13","13","तेबे तिने तेसा पाँदे आथ राखे और से फटाफट सीदी ऊईगी और परमेशरो री तारीफ करने लगी।"
"LUK","13","14","कऊँकि यीशुए से आरामो रे दिने ठीक कित्ती थी, प्रार्थना रे कअरो रा सरदार जल़ी की लोका खे बोलणे लगेया, “अफ़्ते रे छे दिन ए जिदे काम करना चाईयो, तो तिना दिना रे आयी की ठीक ओ, आरामो रे दिने नि।”"
"LUK","13","15","ये सुणी की यीशुए जवाब दित्तेया, “ओ कपटियो! क्या आरामो रे दिने तुसा बीचा ते हर एक आपणे बल़दा और गह्देया खे गवाईणी ते खोली की पाणी पल़याणे नि लयी जांदा?"
"LUK","13","16","तो क्या ठीक नि था कि ये जवाणस जो अब्राहमो रे वंशो ते ए जो शैताने ठारा साला ते बानी राखी थी, आरामो रे दिने एसा खे बन्दनो ते छुड़ाया जाओ।”"
"LUK","13","17","जेबे यीशुए यो गल्ला बोलिया, तेबे तिना रे सब बिरोदी शर्मिंदा ऊईगे और सारी पीड़ तिना हैरान करने वाल़ेया रे कामा ते, जो सेयो करो थे, खुश ऊई।"
"LUK","13","18","तेबे यीशुए बोलेया, “परमेशरो रा राज्य केस जेड़ा ए? और आऊँ तिजी री तुलना किजी साथे करुँ?"
"LUK","13","19","से अऊरिया रे एक दाणे जेड़ा ए, जो किने मांणूए लयी की आपणे डोरूआ रे बाया और से बड़ा ऊई की डाल़ बणीगा और सर्गो रे पंछिया तेते पाँदे आपणा बसेरा कित्तेया।”"
"LUK","13","20","तिने फेर बोलेया, “आऊँ परमेशरो रे राज्य री उपमा किजी साथे करुँ?"
"LUK","13","21","से सजेड़े जेड़ा ए, जो एकी जवाणसे लया और बीई किलो ते जादा आटे रे गूँदी ता और ऊँदे-ऊँदे सारा आटा सजेड़ा ऊईगा।”"
"LUK","13","22","यीशु नगर-नगर और गांव-गांव रे आपणे चेलेया साथे उपदेश देंदे ऊए यरूशलेमो खे जाणे लगी रे थे।"
"LUK","13","23","तेबे किने तिना ते पूछेया, “ओ प्रभु, क्या उद्धार पाणे वाल़े थोड़े ईए?” यीशुए तिना खे बोलेया,"
"LUK","13","24","“स्वर्गो रे परमेशरो तक पऊँछणे री बाट बऊत कठण ए। पर एते बाटा रिये तुसा चलणा ईए, कऊँकि आऊँ तुसा खे बोलूँआ कि बऊत जणेया चाणा कि पीतरे जाईए, पर जाई नि सकणे।"
"LUK","13","25","जेबे परमेशर, कअरो रा मालक उठी की द्वार बंद करी चुकेया ओगा और तुसे बारे खड़ी की द्वार खटखटाई की बोलणे लगो, ‘ओ प्रभु! आसा खे खोली देओ,’ और से जवाब देओ, ‘आऊँ तुसा खे नि जाणदा, तुसे केथो रे ए?’"
"LUK","13","26","तेबे तुसा बोलणे लगणा कि आसे तां सामणे खाया-पिया और तैं आसा रे बजारो रे उपदेश कित्तेया।"
"LUK","13","27","पर तेस बोलणा, आऊँ तुसा खे बोलूँआ, ‘आऊँ नि जाणदा कि तुसे केथो रे ए? ओ कुकर्म करने वाल़ेयो, तुसे सब मांते दूर रओ।’"
"LUK","13","28","तेती रोणा और दाँदा रा किरड़ना ई ऊणा; जेबे तुसा अब्राहम, इसहाक, याकूब और सब भविष्यबक्ता परमेशरो रे राज्य रे बैठे रे देखणे और आपणे आपू खे बारे निकयाल़े रा देखणा।"
"LUK","13","29","पूर्व और पच्छम, उतर और दक्खणो रे लोका आयी की परमेशरो रे राज्य रे, साथे रोटी खाणी"
"LUK","13","30","पर एबे बऊत सारे लोक जो आपणे आपू खे एते दुनिया रे बड़े समजोए, सेयो परमेशरो री नजरा रे छोटे ऊई जाणे, और जिना खे संसार एबु छोटा समजोआ, सेयो परमेशरो री नजरा रे बड़े समजे जाणे।”"
"LUK","13","31","तेसी कअड़िया रे बऊत फरीसिये तिना खे आयी की बोलेया, “एथा ते निकल़ी जा, कऊँकि हेरोदेस तुसा खे काणा चाओआ।”"
"LUK","13","32","यीशुए तिना खे बोलेया, “जाई की तेसा लोमड़िया खे बोली देओ कि देख, माखे आज और काल दुष्टात्मा खे निकयाल़ने और बमारा खे ठीक करदे ऊए तीन दिन लगी जाणे।"
"LUK","13","33","तेबे बी मेरा आज, काल और परसु चलणा जरूरी ए, कऊँकि एड़ा ऊई नि सकदा कि कोई भविष्यबक्ता यरूशलेमो ते बारे मारेया जाओ।"
"LUK","13","34","“ओ यरूशलेमो रे लोको, ओ यरूशलेमो रे लोको! तूँ जो भविष्यबक्तेया खे काओआ और जो तांगे पेजी राखे, तिना खे पात्थर बाएआ, कितणी बार मैं चाया कि जिंयाँ मुर्गी आपणे बच्चेया खे आपणे पंखो निठे कट्ठा करी की समाल़ोई, तिंयाँ ई आऊँ बी चाऊँआ कि तेरे बाल़का खे कट्ठा करी की समाल़ुँ। पर तुसे नि चाया।"
"LUK","13","35","देखो, तुसा रा कअर तुसा खे उजाड़ी की छाडीता। कऊँकि आऊँ तुसा खे बोलूँआ कि एबुए ते जदुओ तक तुसे नि बोलोगे, ‘धन्य ए सेयो, जो प्रभुए रे नाओं ते आओए’ तदुओ तक तुसा आऊँ फेर कदी नि देखणा।”"
"LUK","14","1","तेबे यीशु आरामो रे दिने फरीसिया रे अधिकारिया बीचा ते केसी एकी रे कअरे रोटी खाणे गये और सेयो तिना रे कोई गल़ती टोल़ने री ताका रे थे, ताकि तिना पाँदे कोई दोष लगाई सको।"
"LUK","14","2","तेती एक मांणू था जेसरे आथो रे और पैरा रे सोजा था"
"LUK","14","3","तेबे यीशुए धर्मशास्त्री खे और फरीसिया खे बोलेया, “क्या आरामो रे दिने अच्छा करना व्यवस्था रे मुताबिक ठीक ए कि गल़त?”"
"LUK","14","4","पर सेयो चुप-चाप रये। तेबे यीशुए से आथ लगाई की ठीक कित्तेया और जाणे दित्तेया"
