Book,Chapter,Verse,Text
ACT,14,12,"तिन्ये बरनबास जो ज्यूस, अतै पौलुस जो हिरमेस देवता बल्लू क्ओकि सो गल्ला करनै बाळै मन्ज मुख्य थु। "
ACT,14,13,"ज्यूस देवता रै मन्दरा रा पुजारी जैडा तैस नगरा रै सामणै थु, बैल अतै फूला रै हार फाटका पुर लगाई करी मणु सोगी बलिदान करना चाहन्दा थु। "
ACT,14,14,"पर बरनबास अतै पौलुस प्रेरितै जैहणै ऐह हुणु ता बड़ै दुखी भुच्‍ची करी अपणै कपड़ै फाड़ै अतै भीड़ा मन्ज गिच्ची करी जोरा सितै बलणा लगै, "
ACT,14,15,"“हे मणुओ, तुहै कै करदै हिन? अहै भी ता तुसु सांईये दुख-सुख भोगणै बाळै मणु हिन। अहै तुसिओ सुसमाचार हुणादै हिन कि तुहै इन्या वेकार चिजा थऊँ अलग भूच्ची करी जिन्दै प्रमात्मैं री कनारी फिरन, जिनी स्वर्गा अतै धरती अतै समुंद्र अतै जैडा कुछ तैत मन्ज हा बणाऊरा। "
ACT,14,16,तिनी बीतै टैमां मन्ज सब जाति जो अपणै अपणै रस्तै चलना दितुरा। 
ACT,14,17,"तांभी तिनी अपणै आपा जो असु तांये गवाह छडुरा कि सो हा; अतै सो भलाई करदा रैऊ, अम्बरा थऊँ बरखा, फलबन्त मौसम दिकरी तुन्दै मना जो खाणै अतै खुशी सितै भरदा रैऊ।” "
ACT,14,18,ऐह बली करी भी तिन्ये मणु जो बड़ी मुसकल थऊँ रोकू कि सो तियां तांयें बलिदान ना करन। 
ACT,14,19,"पर कुछ यहूदिये अन्ताकिया अतै इकुनियुम शहरा मन्ज इच्ची करी मणु जो अपणी कनारी करी लैऊ, अतै पौलुस पुर पथराव करू, अतै मरूरा समझी करी तैसिओ नगरा रै बाहर घसीटी करी लैई गै। "
ACT,14,20,"पर जैहणै चेलै तसेरै चंऊ कनारै इच्ची खड़ियै, ता सो उठी करी नगरा मन्ज गो अतै दूये दिन बरनबास सोगी दिरबे शहर जो चली गो। "
ACT,14,21,"पौलुस अतै बरनबास तैस नगरा रै मणु जो सुसमाचार हुणाई करी, अतै मतै सारै चेलै बणाई करी, लुस्त्रा अतै इकुनियुम अतै अन्ताकिया शहरा जो फिरी आये, "
ACT,14,22,"अतै चेलै रै मना जो स्थिर करदै रैह अतै ऐह उपदेश दिन्दै थियै कि विस्‍वासा मन्ज बणी रेय्आ; अतै ऐह बलदै थियै कि, “असिओ बड़े क्‍लेश भोगी करी प्रमात्मैं रै राज्य मन्ज प्रवेश करना पैणा।” "
ACT,14,23,"अतै तिन्ये हरेक कलीसिया मन्ज तियां तांयें स्याणै ठहराये, अतै ब्रता सोगी प्रार्थना करीके प्रभु रै हत्था मन्ज सौंपी दिता जैस पुर तिन्ये विस्वास करूरा थु। "
ACT,14,24,ता पिसिदिया जिलै मितै भून्दै सो पंफूलिया जिलै पुजै; 
ACT,14,25,"फिरी पिरगा शहर मन्ज वचन हुणाई करी अत्तलिया शहर मन्ज आये, "
ACT,14,26,"अतै तैड़ी थऊँ सो जहाजा पुर अन्ताकिया शहरा फिरी आये, जैड़ी सो तैस कम तांयें जैडा तिन्ये पुरा करू थु प्रमात्मैं री कृपा मन्ज सोंपुरै थियै। "
ACT,14,27,"अन्ताकिया पुजीकरी तिन्ये कलीसिया इकट्ठी करी अतै बल्लू कि प्रमात्मैं तियां सोगी भूच्ची करी किनै बड़ै बड़ै कम करै, अतै गैर यहूदी तांयें विस्‍वासा रै द्धार खोली दितै। "
ACT,14,28,अतै सो चेलै सोगी बड़ै दिन तक रैह। 
ACT,15,1,फिरी कुछ यहूदी विस्वासी यहूदिया परदेस थऊँ इच्ची करी अन्ताकिया री विस्वासी मण्ड़ळी जो सखाणा लगै “अगर मूसा री दितुरी व्यवस्था रै अनुसार तुन्दा खतना ना भोआ ता तुहै उद्धार ना पाई सकदै हिन।” 
ACT,15,2,जैहणै पौलुस अतै बरनबास रा बड़ा झगड़ा अतै वाद-विवाद भुआ ता ऐह फैसला करू कि पौलुस अतै बरनबास अतै तियां मन्ज कुछ मणु इन्या गल्ला रै बारै मन्ज प्रेरिता अतै स्याणै वलै यरूशलेम जो गान। 
ACT,15,3,"ता तैहा कलीसिया रै विस्वासी मणु तियां जो जरूरता अनुसार खाणा पिणा अतै पैसै दिकरी कुछ दूरी तक पुजाई आये। सो फीनीके अतै सामरिया परदेस मितै भून्दै गैर यहूदी रै मन फेराणै रा सुसमाचार हुणादै गै, अतै सब विस्वासी भाई बड़ै खुश भुए। "
ACT,15,4,"जैहणै सो यरूशलेम पुजै, ता कलीसिया अतै प्रेरित अतै स्याणै तियां सोगी बड़ी खुशी सोगी मुळै, अतै तिन्ये बल्लू कि प्रमात्मैं तियां सोगी भूच्ची करी किनै-किनै कम करूरै थियै। "
ACT,15,5,"पर फरीसी रै दल थऊँ जिन्यैं विस्वास करूरा थु, तियां मन्ज कुछ बलणा लगै, “गैर यहूदी जो खतना कराणै अतै मूसा री व्यवस्था जो मनणै रा हूक्म दिणा चहिन्दा।” "
ACT,15,6,ता प्रेरित अतै स्याणै ऐसा गल्ला रै बारै मन्ज सलाह करणै तांयें इकट्ठा भुऐ। 
ACT,15,7,"ता पतरसे बड़ी बैहंस-बाजी भूच्ची गाणै थऊँ बाद खड़ी करी तियां सितै बल्लू, “हे भाईओ, तुहै जाणदै हिन कि बड़ै दिन भुऐ प्रमात्मैं मिन्जो चुणी लैऊरा कि मेरै मूँहा थऊँ गैर यहूदी भी सुसमाचार रा वचन हुणी करी विस्वास करन। "
ACT,15,8,मना जो जाँचनै बाळै प्रमात्मैं भी गैर यहूदी जो असु साईये पवित्र आत्मा दिकरी ऐह साबित करू हा कि सो भी प्रमात्मैं रै मणु हिन। 
ACT,15,9,अतै विस्वास सोगी ही तंयारै मन शुद्ध करीके असु मन्ज अतै गैर यहूदी मन्ज कोई भेद ना रखुआ। 
ACT,15,10,ता अबै तुहै कजो प्रमात्मैं री परीक्षा करदै हिन कि चेलै जो व्यवस्था रै फजूल कमा मन्ज फसान जैतिओ ना इन्दै पूर्वज करी सके थियै अतै ना अहै करी सकदै हिन? 
ACT,15,11,"हाँ, इन्दा ऐह विस्वास हा कि जैस तरीकै सितै तियां प्रभु यीशु री कृपा द्धारा उद्धार पाणा; तैस ही तरीकै असु भी पाणा।” "
ACT,15,12,"ता पुरी सभा चुपचाप बरनबास अतै पौलुस जो हुणना लगी, कि प्रमात्मैं तंयारै द्धारा गैर यहूदी मन्ज किनै बड़ै-बड़ै चमत्कार, अतै हैरानी बाळै कम दसुरै हिन। "
ACT,15,13,"जैहणै बरनबास अतै पौलुस चुप भुऐ ता याकूब बलणा लगा, “हे भाईओ, मेरी हुणा। "
ACT,15,14,पतरसै दसुआ कि प्रमात्मैं पैहलै पेहल गैर यहूदी पुर कियां कृपादृष्‍टि करी कि तियां मन्ज अपणै नां तांयें मणु जो बणाई लेय्आ।” 
ACT,15,15,"ऐत मन्ज भविष्‍यवक्ता री गल्ला भी मिलदी हिन, जिंआं कि लिखुरा हा, "
ACT,15,16,"“ऐत थऊँ बाद मूँ फिरी इच्ची करी दाऊद रा ढैई पैऊरा डेरा चुकणा, अतै तसेरै खंडहरा जो फिरी बणाणा, अतै तैसिओ खड़ा करना, "
ACT,15,17,"ठेरैतांये कि बाकी मणु, अर्थात सब गैर यहूदी जैड़ै मेरै नां रै कहलान्दै हिन, प्रभु जो तोपन, "
ACT,15,18,ऐह सो ही प्रभु बलदा जैडा संसारा री उत्पति थऊँ इन्या गल्ला रा समाचार दिन्दा आ”। 
ACT,15,19,"ठेरैतांये मेरा विचार ऐह हा कि गैर यहूदी मन्ज जैड़ै मणु प्रमात्मैं री कनारी फिरदै हिन, अहै तियां जो दुख ना दीन; "
ACT,15,20,पर तियां जो चिट्ठी लिखी भैजन कि मूर्ति री अशुद्धता अतै व्यभिचार अतै गळा घोटुरै जानवरा रा मांस थऊँ अतै खूना थऊँ दूर ही रैहन। 
ACT,15,21,"क्ओकि पुराणै टैमां थऊँ नगरा नगरा मन्ज मूसा री व्यवस्था रा प्रचार करनैवाळै भून्दै चली आये हिन, अतै सो हर विश्रामदिन यहूदी रै सभागार मन्ज पढ़ी गान्दी हिन। "
ACT,15,22,"यरूशलेम री पुरी कलीसिया सोगी प्रेरित अतै स्याणै जो खरा लगु कि अपणै थऊँ कुछ मणु जो चुणा, मतलब यहूदा जैसिओ बरसब्बा भी बलदै थियै, अतै सीलास जो जैडा विस्वासी भाई मन्ज मुखिया थु; अतै तियां जो पौलुस अतै बरनबास सोगी अन्ताकिया शहर री कलीसिया जो भैजन। "
ACT,15,23,"तिन्ये तंयारै हत्थै चिट्ठी मन्ज ऐह लिखु भैजु “अन्ताकिया अतै सिरिया अतै किलिकिया परदेस मन्ज रैहणैवाळै विस्वासी भाई जो जैड़ै गैर यहूदी थऊँ हिन, प्रेरित अतै स्याणै भाई रा नमस्कार!” "
ACT,15,24,"अहै हुणुरा कि असु थऊँ कुछ, तैड़ी गिचीकरी, तुसिओ अपणी गल्ला थऊँ डराई दितुरा; अतै तुन्दै मन उलट करी दितुरै हिन पर अहै तियां जो ऐसा कोई हूक्म ना दितुरा थु। "
ACT,15,25,ठेरैतांये अहै अक्क चित भूच्ची करी ठीक समझु कि चुणुरै मणु जो अपणै प्रेमी बरनबास अतै पौलुस सोगी तुसु बलै भैजन। 
ACT,15,26,ऐह इन्‍नै मणु हिन जिन्यैं अपणै प्राण इन्दै प्रभु यीशु मसीह रै नां सितै जोखिम मन्ज पायै हिन। 
ACT,15,27,"ठेरैतांये अहै यहूदा अतै सीलास जो भैजुआ, जिंआं ऐह गल्ला करनी भी हिन। "
ACT,15,28,"पवित्र आत्मा जो अतै असिओ ठीक पता लगु हा कि इन्या जरूरी गल्ला जो छड़ी करी, तुसु पुर होर बोझ ना पान; "
ACT,15,29,"कि तुहै मूर्ति पुर बलि करूरै अतै खूना सितै, अतै गल्ला घोटुरै जानवरा रै मांस सितै, अतै व्यभिचार थऊँ दूर रेय्आ। इन्या थऊँ दूर रेय्आ ता तुन्दा मन भला भूणा। बाकी बिदा लैन्दा। "
ACT,15,30,"फिरी सो विदा भूच्ची करी अन्ताकिया पुजै, अतै सभा जो इकट्ठा करीके अक्क पत्री तियां जो दिती। "
ACT,15,31,सो पत्री पढ़ी करी तैहा उपदेश री गल्ला थऊँ बड़ै खुश भुऐ। 
ACT,15,32,"यहूदा अतै सीलास जैड़ै अप्पु भी भविष्‍यवक्ता थियै, बड़ी गल्ला सितै विस्वासी भाई जो उपदेश दी करी तंयारै मना जो स्थिर करू। "
ACT,15,33,"सो कुछ दिन रैई करी, विस्वासी भाई सोगी शान्ती सितै विदा भुऐ कि अपणै भैजणैवाळै बलै फिरी गान। "
ACT,15,34,(सीलास जो तैड़ी रैहणा खरा लगू पर यहूदा वापिस यरूशलेम चली गो।) 
ACT,15,35,पर पौलुस अतै बरनबास अन्ताकिया शहर मन्ज रैई गै अतै होर मतै सारै मणु सोगी प्रभु रै वचन रा उपदेश करदै अतै सुसमाचार हुणादै रैह 
ACT,15,36,"कुछ दिन बाद पौलुसै बरनबास सितै बल्लू, “जिंआं जिंआं नगरा मन्ज अहै प्रभु रा वचन हणाऊरा, अईआ, फिरी चली करी अपणै तियां विस्वासी भाई जो हेरन कि सो किनै हिन।” "
ACT,15,37,"ता बरनबासै यूहन्‍ना जो जैडा मरकुस भी कहलान्दा हा, सोगी निणै रा विचार करू। "
ACT,15,38,"पर पौलुसै तैसिओ जैडा पंफूलिया परदेस मन्ज तियां थऊँ अलग भूच्ची गच्छुरा थु, अतै कम्मा पुर तियां सोगी ना गो, तैसिओ सोगी निणा खरा ना समझु। "
ACT,15,39,"ता ऐसी बैहंस बाजी छिड़ी कि सो अक्की दुँयै थऊँ अलग भूच्ची गै; अतै बरनबास, मरकुस जो लैई करी जहाज पुर साइप्रस टापू चली गो। "
ACT,15,40,"पर पौलुसै सीलास जो चुणी लैऊ, अतै तियां विस्वासी भाई जो प्रमात्मैं री कृपा मन्ज सौंपी करी तैड़ी थऊँ चली गो। "
ACT,15,41,अतै सो कलीसिया जो स्थिर करदा सीरिया अतै किलिकिया परदेस मितै भून्दा निकळू। 
ACT,16,1,"फिरी सो दिरबे अतै लुस्त्रा शहर मन्ज भी गो। तैड़ी तीमुथियुस नां रा अक्क चेला थु, जैडा कसी विस्वासी यहूदी जनानी रा पुत्र थु, पर तसेरा पिता यूनानी थु। "
ACT,16,2,सो लुस्त्रा अतै इकुनियुम शहरा मन्ज रैहणै बाळै भाई मन्ज सुनाम थु। 
ACT,16,3,"पौलुस री इच्छा थी कि सो तैस सोगी चला; अतै जैड़ै यहूदी मणु तियां जगह मन्ज थियै तियां मणु री वजह थऊँ पौलुसै तसेरा खतना करू, क्ओकि सो सब जाणदै थियै, कि तसेरा पिता यूनानी थु। "
ACT,16,4,"पौलुस अतै तसेरै साथी नगर नगर गान्दै तियां व्यवस्था जो जैड़ी यरूशलेम रै प्रेरितै अतै स्याणै ठहराऊरी थी, मनणै तांयें विस्वासी जो पुजादैं गान्दै थियै। "
ACT,16,5,ऐस तरह कलीसिया विस्वास मन्ज स्थिर भून्दी गई अतै गिणती मन्ज भी बधदी गई। 
ACT,16,6,"सो फ्रूगिया अतै गलातिया परदेस मितै भूच्ची करी गै, क्ओकि पवित्र आत्मा तियां जो आसिया परदेस मन्ज वचन हुनाणै जो ना करूरी थी। "
ACT,16,7,"तिन्ये मूसिया परदेस रै नेड़ै पुजीकरी, बितूनिया परदेस मन्ज गाणै री सोची; पर पवित्र आत्मा तियां जो गाणा ना दिता। "
ACT,16,8,ता सो मूसिया मितै भूच्ची करी त्रोआस शहर मन्ज आये। 
ACT,16,9,"तैड़ी पौलुसै राती दर्शन हेरू कि अक्क मकिदुनी मणु खड़ी करी तैस सोगी विनती करीके बल्लू करदा कि, “समुंद्र रै पारीयें कनारै मकिदुनी परदेस मन्ज अईआ, अतै इन्दी मदद करा।” "
ACT,16,10,"तसेरै ऐह दर्शन हेरदै ही अहै झट मकिदुनिया परदेस गाणै री सोची, ऐह समझी करी कि प्रमात्मैं असिओ तियां जो सुसमाचार हुनाणै तांयें हैदुरा हा। "
ACT,16,11,ठेरैतांये अहै त्रोआस शहर थऊँ समुन्द्री जहाजा मन्ज बैही करी सिधै सुमात्रा टापू अतै दूये दिन नियापुलिस शहर मन्ज आये। 
ACT,16,12,"तैड़ी थऊँ अहै फिलिप्पी शहर पुजै, जैडा मकिदुनिया परदेस रा मुख्य नगर अतै रोमी री बस्ती हा; अतै अहै तैस नगरा मन्ज कुछ दिन तक रैह। "
ACT,16,13,"विश्रामदिन अहै नगर रै फाटक रै बाहर नदी रै कनारै ऐह समझी करी गै कि तैड़ी यहूदी प्रार्थना करणै री जगह भुणीआ, अतै बैही करी जैड़ी जनानी इकट्ठी थी तिन्या सोगी गल्ला करना लगै। "
ACT,16,14,लुदिया नां री अक्क थुआतीरा नगरा री बैंगणी कपड़ै बेचनैबाळी अक्क भक्त जनानी हुणु करदी थी। प्रमात्मैं तैसारा मन खोलू कि पौलुस री गल्ला पुर ध्यान लगा। 
ACT,16,15,"जैहणै तैहै अपणै टबरा समेत बपतिस्मा लैऊ, ता तैहै असु सोगी विनती करी कि, “अगर तुहै मिन्जो प्रभु री विस्वासी समझदै हिन, ता चली करी मेरै घरै रेय्आ,” अतै सो असिओ मनाई करी लैई गई। "
ACT,16,16,"जैहणै अहै प्रार्थना करनै री जगह जो चलुरै थियै, ता असिओ अक्क दासी मुळी जेहा मन्ज अनुमान लगाई करी भविष्‍यवाणी करनै री दुष्‍टात्मा थी; अतै सो ऐस तरीकै अपणै स्वामी तांयें बड़ा कुछ कमाई लैन्दी थी। "
ACT,16,17,"सो पौलुस अतै इन्दै पिचो इच्ची करी बकणा लगी, “ऐह मणु परमप्रधान प्रमात्मैं रै दास हिन, जैड़ै असिओ उद्धार रै मार्ग री उदाहरण हुणादै हिन।” "
ACT,16,18,"सो बड़ै दिन तक इन्या हि करदी रैई; पर पौलुस दुखी भुआ, अतै मुड़ीकरी तैहा दुष्‍टात्मा सितै बल्लू, “अऊँ तिजो यीशु मसीह री पवित्र आत्मा सितै हूक्म दिन्दा कि ऐसा थऊँ निकळी गा।” अतै सो तैहणै ही निकळी गई। "
ACT,16,19,"जैहणै तैसारै स्वामिये हेरू कि इन्दी कमाई रा साधन अतै उम्मीद गान्दी रैईआ, ता पौलुस अतै सीलास जो पकड़ी करी चौक मन्ज प्रधाना वलै खिन्जी करी लैई गै; "
ACT,16,20,"अतै तियां जो फौजदारी रै हाकमा वलै लैई गै अतै बल्लू, “ऐह मणु जैड़ै यहूदी हिन इन्दै नगरा मन्ज बड़ी हलचल मचाणा लगुरै हिन; "
ACT,16,21,अतै ऐसी रीति दसणा लगुरै हिन जिंआं जो ग्रहण करना या मनणा रोमी मणु तांयें ठीक निय्आ।” 
ACT,16,22,"ता भीड़ा रै मणु तंयारै वरोधा मन्ज इकट्ठै भूच्ची करी चढ़ी आये, अतै हाक्मे तंयारै कपड़ै फाड़ी दितै, अतै तियां जो बेंत मारनै रा हूक्म दिता। "
ACT,16,23,मतै बेंत लगावाईकरी तियां जो जेला मन्ज पाई दिता अतै दरोगा जो बल्लू कि इन्यारी चौकसी रखै। 
ACT,16,24,दरोगै ऐसा हूक्म हुणी करी तियां जो जेला री कोठरी मन्ज रखु अतै तंयारै पैरा जो काठ मन्ज ठोकी दिता। 
ACT,16,25,"अध्धी राती पौलुस अतै सीलास प्रार्थना करदै अतै प्रमात्मैं रै भजन गाऊ करदै थियै, अतै कैदी तंयारी हुणु करदै थियै। "
ACT,16,26,"ऐतनै मन्ज अक्क बड़ा बड़आ हिल्‍लण आ, ऐड़ी तक की जेला री नियूआं तक हिली गई, अतै तैहणै ही सब दार खुली गै; अतै सबी रै बन्धन भी खुली गै। "
ACT,16,27,"दरोगा जागु अतै जेला रै दार खुलै हेरी करी समझू कि सब कैदी नह्ही गच्छुरै हिन, ता तिनी अपणी तलवार कड़ी करी अपणै आपा जो मारी दिणा चाऊ। "
ACT,16,28,"पर पौलुसै जोरा सितै हक्क पाई करी बल्लू, “अपणै आपा जो कोई नुकसान मत कर, क्ओकि अहै सब ऐठीये ही हिन।” "
ACT,16,29,"ता सो अक्क दिय्आ मँगाईकरी अंदरा जो गो, अतै कम्मदा कम्मदा पौलुस अतै सीलास रै पैरै पैऊ; "
ACT,16,30,"अतै तियां जो बाहर अणीकरी बल्लू, “हे सज्जनो, उद्धार पाणै तांयें अऊँ कै करू?” "
ACT,16,31,"तिन्ये बल्लू, “प्रभु यीशु पुर विस्वास कर, ता तुद अतै तेरै घरानै उद्धार पाणा।” "
ACT,16,32,अतै तिन्ये तैसिओ अतै तसेरै पुरै घरानै जो प्रभु रा वचन हुणाऊ। 
ACT,16,33,"राती तैहा ही घड़ी तिनी तियां जो नि करी तंयारै पैर धुआये, अतै तिनी अपणै सब मणु समेत झट बपतिस्मा लैऊ। "
ACT,16,34,"ता तिनी अपणै घरा जो नि करी तियां अगो खाणै जो रखु, अतै पुरै घरानै समेत प्रमात्मैं पुर विस्वास करीके खुशी मनाई। "
ACT,16,35,जैहणै भ्याग भूई ता हाक्मे सपाई रै हत्थै बली भैजु कि तियां मणु जो छड़ी देय्आ। 
ACT,16,36,"दरोगै ऐह गल्ला पौलुस सोगी बली, “हाक्मे तुसिओ छड़ी दिणै रा हूक्म भेजी दिता। ठेरैतांये अबै शान्ती सोगी चली गच्छा।” "
ACT,16,37,"पर पौलुसै तियां सोगी बल्लू, “ईंयैं मणुऐ असु रोम रै मणुओ दोषी ठहराए विना ही मणु रै सामणै जेला मन्ज पाऊ थु। अबै अहै चुपचाप निकळी गान? ऐसा ना भूणा; पर सो अप्पु इच्ची करी असिओ बाहर कड़न।” "
ACT,16,38,"सपाईये ऐह गल्ला हाकमा सितै बली, अतै सो ऐह हुणी करी कि सो रोमी हिन, ड़री गै, "
ACT,16,39,"अतै इच्ची करी तियां थऊँ माफी मँगी, अतै बाहर नि करी विनती करी कि नगरा थऊँ चली गान। "
ACT,16,40,"सो जेला थऊँ नकैई करी लुदिया रै घरै आये, अतै विस्वासी भाई सोगी मुळी करी तियां जो शान्ती दिती, अतै चली गै। "
ACT,17,1,"पौलुस अतै सीलास अम्फिपुलिस अतै अपुल्लोनिया शहर मितै भूच्ची करी थिस्सलुनीके शहर मन्ज आये, जैड़ी यहूदी रा अक्क सभागार थु। "
ACT,17,2,"पौलुस अपणै रीति रै अनुसार तियां बलै गो, अतै त्राई विश्रामदिन पवित्रग्रन्था थऊँ तियां सोगी वाद-विवाद करू; "
ACT,17,3,"अतै तंयारा अर्थ खोली-खोली करी तियां जो समझांदा थू मसीह जो दुख उठाणा; अतै मरूरै थऊँ जी भूणा, जरूरी थु; अतै “ऐह ही यीशु जसेरी अऊँ उदाहरण हुणाऊ करदा, मसीहा हा।” "
ACT,17,4,"तियां मन्ज कैतनै यहूदी, भक्त यूनानी, अतै मती सारी कुलीन जनानी विस्वास करी लैऊ, अतै पौलुस अतै सीलास सोगी मिली गै। "
ACT,17,5,"पर यहूदी मणुऐ डाह सितै भरी के बजारू मणु थऊँ कुछ बुरै मणु जो सोगी लैऊ, अतै भीड़ इकट्ठी करीके नगरा मन्ज दंगा करनै लगै, अतै यासोन रै घरा पुर हमला करीके पौलुस अतै सीलास जो मणु सामणै अणना चाऊ। "
ACT,17,6,"सो तियां जो तैड़ी ना मुळै ता सो बकदै बकदै यासोन अतै कुछ विस्वासी भाई जो नगरा रै हाकमा रै सामणै खिन्जी लैई आये, अतै बलणा लगै “ऐह मणु जिन्यैं संसार मन्ज हंगामा करी दितुरा, सो ऐठीआ जो भी चली आये हिन। "
ACT,17,7,"यासोन तियां जो अपणै घरै ठहराऊरा हा। ऐह सबी रै सब बलदै हिन कि यीशु ही राजा हा, अतै सम्राट कैसर रै हूक्मा रा विरोध करदै हिन।” "
ACT,17,8,तिन्ये मणु जो अतै नगरा रै हाकमा जो ऐह हुणाई करी डराई दिता। 
ACT,17,9,ठेरैतांये तिन्ये यासोन अतै बाकी मणु जो जमानत लैई करी छड़ी दिता। 
ACT,17,10,विस्वासी भाईये झट राती ही पौलुस अतै सीलास जो बिरीया शहर जो भैजी दिता; अतै सो तैड़ी पुजीकरी यहूदी रै सभागार मन्ज गै। 
ACT,17,11,"ऐह मणु ता थिस्सलुनीके शहर रै यहूदी थऊँ भले थियै, अतै तिन्ये बड़ी लालसा सितै वचना जो ग्रहण करू, अतै रोज पवित्रग्रन्था मन्ज इन्या गल्ला जो तोपदै कि इन्या ही लिखुरी हिन कि ना। "
ACT,17,12,ठेरैतांये तियां मन्ज मतै अतै यूनानी कुलीन जनानी थऊँ अतै मतै मणु थऊँ विस्वास करू। 
ACT,17,13,"पर जैहणै थिस्सलुनीके शहर रै यहूदी जाणी गै कि पौलुस बिरीया शहर मन्ज भी प्रमात्मैं रा वचन हुणान्दा, ता सो तैड़ी इच्ची करी मणु जो उकसाणा अतै हलचल मचाणा लगै। "
ACT,17,14,ता विस्वासी भाईये झट पौलुस जो विदा करू कि समुंद्र रै कनारै चली गा; पर सीलास अतै तीमुथियुस तैठिये ही रैह। 
ACT,17,15,पौलुस जो पुजाणै बाळै तैसिओ एथेंस शहर तक लैई गै; अतै सीलास अतै तिमुथियुस तांयें ऐह आज्ञा पौलुस थऊँ लैई करी फिरी कि सो झट थऊँ झट तैस बलै ईन। 
ACT,17,16,"जैहणै पौलुस एथेंस शहर मन्ज तंयारी भाळ करू करदा थु, ता नगर जो मूर्ति सितै भरूरा हेरी करी तसेरा जी जळी गो। "
ACT,17,17,"ठेरैतांये सो यहूदी रै सभागार मन्ज यहूदी अतै भक्ता सितै, अतै चौका मन्ज जैड़ै भी मणु तैस सोगी मुळदै थियै तियां जो यीशु रै बारै मन्ज दसदा थु। "
ACT,17,18,"पौलुस कुछ ऐसै विद्धाना सोगी मुळु जियां जो इपिकूरी अतै स्तोईकी बलदै थियै, ता सो कुछ तैस सोगी तर्क करना लगै, अतै कुछ बलणा लगै, “ऐह बकवादी कै कणैणा चाहन्दा?” पर कुछ बलणा लगै, “ऐह होरी देवता रा प्रचारक लगू करदा” क्ओकि सो यीशु रै अतै दोवारा जी भूणै रा सुसमाचार हुणान्दा थु। "
ACT,17,19,"ता सो तैसिओ अपणै सोगी अरियुपगुस नां री यहूदी सभागार मन्ज लैई गै अतै पुछु, “कै अहै जाणी सकदै हिन कि ऐह नोई शिक्षा जैड़ी तू हुणाऊ करदा कै चिज हा? "
ACT,17,20,"क्ओकि तू अनोखी गल्ला असिओ हुणाऊ करदा, ठेरैतांये अहै जाणना चाहन्दै कि ठेरा मतलब कै हा।” "
ACT,17,21,"(ठेरैतांये कि कई एथेंसवासी अतै परदेसी जैड़ै तैड़ी रैहन्दै थियै, नोई नोई गल्ला करना अतै हुणनै रै अलावा हो कोई कम ना करदै थियै।) "
ACT,17,22,"ता पौलुसै अरियुपगुस सभागार मन्जै खड़ी करी बल्लू, “हे एथेंस रै मणुओ, अऊँ हेरदा कि तुहै हर गल्ला मन्ज देवता जो बड़ै मनणैवाळै हिन। "
ACT,17,23,"क्ओकि अऊँ घुमंदै घुमंदै तुन्दै पूजा री चिजा जो हेरू करदा थु, ता अक्क ऐसी वेदी हेरी, जैत पुर लिखुरा थु, ‘अनजाणै ईश्‍वर तांयें।’ ठेरैतांये जैसिओ तुहै विना जाणै पुजदै हिन, अऊँ तुसिओ तसेरा समाचार हुणान्दा।” "
ACT,17,24,"“जिनी प्रमात्मैं धरती अतै सब चिजा जो बणाऊरा, सो स्वर्ग अतै धरती रा स्वामी भूच्ची करी, हत्था रै बणाऊरै मन्दरा मन्ज ना रैहन्दा; "
ACT,17,25,"ना कसी चिजा री जरूरता रै अनुसार मणु रै हत्था री सेवा लैन्दा, क्ओकि सो अप्पु ही सबी जो जिन्दगी अतै सांस अतै सब कुछ दिन्दा। "
ACT,17,26,"तिनी शुरू मन्ज अक्क ही जोडै थऊँ मणु री सब जाति पुरी धरती पुर रैहणै तांयें बणाई; अतै कुण जाति अतै कुण भाषा कड़ी रैहणी तिनी ही फैसला करूरा, "
ACT,17,27,"प्रमात्मैं ऐसा करू कि मणु प्रमात्मैं जो तोपन, अतै टटोलीकरी पान भी, तांभी प्रमात्मां असु कसी थऊँ भी दूर निय्आ। "
ACT,17,28,"क्ओकि अहै तैस मन्ज ही जिन्दै रैहन्दै हिन, चलदै-फिरदै अतै स्थिर रैहन्दै हिन; जिंआं तुन्दै कैई कविये भी बलुरा, ‘अहै ता तसेरै ही वंशज हिन’।” "
ACT,17,29,"“ठेरैतांये प्रमात्मैं रै औलाद भूच्ची करी असिओ ऐह समझणा ठीक निय्आ कि ईश्वरत्व सोनै, रूप या पत्थर सांईये हा, जैड़ै मणु री कारीगरी अतै कल्पना सितै बणाऊरै हिन। "
ACT,17,30,"ठेरैतांये प्रमात्मैं मणु री अज्ञानता रै टैमां पुर ध्यान ना दितुरा, पर अबै हर जगह सब मणु जो मन फेराणै रा हूक्म दिन्दा हा। "
ACT,17,31,"क्ओकि तिनी अक्क दिन ठहराऊरा हा, जैत मन्ज तैस मणु रै द्धारा धर्म रै संसार रा न्याय करणा, जैसिओ तिनी बणाऊरा, अतै तैसिओ मरूरै थऊँ जियाई करी ऐह गल्ल सबी मणु पुर प्रमाणित करी दिती हा।” "
ACT,17,32,"मरूरै थऊँ दोवारा जीणै री गल्ला हुणी करी कुछ मजाक करणा लगै, अतै कुछ बलणा लगै, “ऐह गल्ल अहै तिजो थऊँ फिरी कदी हुणलै।” "
ACT,17,33,ता पौलुस तंयारै मन्जै थऊँ नकैई गो। 
