JHN,9,41,"यीशु ने तिन्हा जो बोल्लेया, जे अगर तुसी अन्ने हुदें तां पाप्पि नी मन्ने जादें पर अवे बोलदे कि असी दिखदे, इस तांइ तुसी रा पाप माफ नी कित्ते गे। "
JHN,10,1,"मै तुसी जो सच-सच बोलदा कि जे कोई दुआर का गुआड़ बिच नी बड़दा, पर कुसकी दुए पास्से का चढ़दा, से चोर ते डाक्कु है। "
JHN,10,2,"पर जे दुआर का अन्दर जान्दा, से भेड्डां रा पुहाल है। "
JHN,10,3,"तिसेरे तांइ पैहरेदार दुआर खोल्ली दिंदा, ते भेड्डां तिसेरी अवाज सुणदी, ते से अपणी भेड्डां जो नां लेइ-लेइ करी सददा ते बाहर लेई जादां। "
JHN,10,4,"जिस बेल्ले से अपणी सारी भेड्डां जो बाहर कड्डी लिन्दा, तां से तिन्हेरे अग्गे-अग्गे चलदा, ते भेड्डां तिसेरे पिच्छे-पिच्छे चली पैंदी, किजोकी से तिसेरी अवाज पछाणदी। "
JHN,10,5,"पर तिन्हा ने पराए मणु का नी जाणा, पर तिसका नसणा किजोकी से पराए री अवाज नी पछाणदी। "
JHN,10,6,"यीशु ने तिन्हेरे जो ए उदारण सुणाया, पर से तिन्हेरी गल्लां रा मतलब नी समझे। "
JHN,10,7,"तां यीशु ने फिरी तिन्हा जो बोल्लेया, मै तुसां कने सच-सच बोलदा, कि भेड्डां रा दुआर मै है। "
JHN,10,8,"जिन्ने मेरे का पैल्ले आए से सारे चोर ते डाक्कु हिन, पर मेरी भेड्डां ने तिन्हेरी नी सूणी। "
JHN,10,9,"दुआर मै है, जे अगर कोई मेरे का अन्दर आए, तां छुटकारा पाणा, ते अन्दर बाहर आया जाया करणा ते चारा पाणा। "
JHN,10,10,"चोर कुसकी होर कम्म तांइ नी पर सिर्फ चोरी करणे, ते मारणे, ते तबाह करणे तांइ आदां। मै इस तांइ आया की हे जिन्दगी पाण ते रज्जि करी पाण। "
JHN,10,11,"खरा पुहाल मै है, खरा पुहाल अपणी भेड्डां तांइ हमेशा अपणी जान दैणे तांइ तयार रैहन्दा। "
JHN,10,12,"मजदूर भेड़िये जो आंदा दिख्खी करी न्हसि जांदा। किजोकी से ना तां तिन्हेरा पुहाल है ते ना ही भेड्डां रा मालक है, इधेरे तांइ तिन्हेरी परवाह नी करदा। भेड़िया तिन्हा भेड्डां पर हमला करी के तिन्हेरे जो बखेरी दिंदा। "
JHN,10,13,"खरा पुहाल मै है, मै अपणी भेड्डां जो ते मेरी भेड्डां मेरे जो तिय्यां ही जाणदी "
JHN,10,14,"जिय्यां प्यो मेरे जो जाणदा ते मै प्यो जो जाणदा, ते मै अपणी भेड्डां तांइ हमेशा जान दैणे तांइ तयार रैहन्दा। "
JHN,10,15,"मेरी होर भी भेड्डां हिन, जे इस गुआड़ री नी हिन मेरे जो तिन्हा जो भी लाणा जरुरी है तिन्हा ने मेरी अवाज सुणनी, तां इक्क ही झुण्ड ते इक्क ही पुहाल होणा। "
JHN,10,16,प्यो इस तांइ मेरे कने प्यार करदा किजोकी मै अपणी जान दिंदा ताकी मै फिरी जिन्दा होई जां। 
JHN,10,17,"कोई मेरी जिन्दगी मेरे का खुस्सेया नी है करदा, बल्कि मै अप्पु ही अपणी जिन्दगी  दिंदा, मेरे जो अपणी जिन्दगी दैणे रा भी हक्क है, ते तिसजो फिरी लेई लैणे रा भी हक्क है: ए हुकम मेरे जो मेरे पिता-परमेश्‍वर का मिल्ले रा है। "
JHN,10,18,इन्हा गल्लां री वजह कने यहुदियां बिच फिरी फुट पेइ गी। 
JHN,10,19,"तिन्हा बिच का मते सारे बोलण लग्गे, तिन्हा बिच दुष्टात्मा है, ते से पागल हिन, तिन्हेरी मत सुणो। "
JHN,10,20,"होर लौक्कां ने बोल्लेया, ए गल्लां इदेय मणु री नी जिसेरे बिच दुष्टात्मा हो, दुष्टात्मा अन्नेयां री हाक्खि नी खोल्ली सकदी। "
JHN,10,21,"यरूशलेम शहर बिच स्थापना रा त्यौहार मणाया जाया करदा थिया, सर्दियां रा मौसम थिया। "
JHN,10,22,यीशु मन्दिर बिच सुलैमान रे अंगण  बिच घुम्मेया करदे थिये। 
JHN,10,23,"तां यहुदियां रे अधिकारियां ने यीशु जो घेरी लित्ता ते पुच्छेया, तुसां ने असां रे मन जो लम्बे समय का उलझण बिच पाई रख्खे रा है। जे अगर तुसी मसीह हिन तां असां कने साफ-साफ बोल्ली देयो। "
JHN,10,24,"यीशु ने तिन्हा जो जवाब दित्ता, मै तुसां जो बोल्ली दित्ता पर तुसी विश्वास ही नही करदे, जे कम्म मै अपणे प्यो रे दित्ते रे अधिकार कने करदा, हे ही मेरे गवाह हिन "
JHN,10,25,पर तुसी इस तांइ विश्वास नी करदे किजोकी मेरी भेड्डां बिच का नी हिन 
JHN,10,26,"मेरी भेड्डां मेरी अवाज सुणदी, मै तिन्हा जो जाणदा, ते से मेरे पिच्छे-पिच्छे चलदी। "
JHN,10,27,"ते मै तिन्हा जो हमेशा री जिन्दगी दिंदा, से कदी भी बर्बाद नी होणी, ते कोई तिन्हा जो मेरे हथ का नी खुस्सि सकदा। "
JHN,10,28,"मेरा प्यो जिन्हा ने तिन्हेरे जो मेरे जो दित्ते रा है, सबका बड्डा है ते कोई तिन्हा जो मेरे प्यो का खुस्सि नी सकदा। "
JHN,10,29,मै ते प्यो इक्क ही हिन। 
JHN,10,30,यहुदियां ने यीशु जो मारणे तांइ फिरी बट्टे चुक्के। 
JHN,10,31,"इस पर यीशु ने तिन्हा जो बोल्लेया, मै तुसी जो अपणे प्यो रे पास्से का मते सारे ठीक कम्म दिखाए रे हिन तिन्हा बिच का कुस्स कम्म तांइ तुसी मेरे जो बट्टे मारदे? "
JHN,10,32,"यहुदियां ने तिन्हा जो जवाब दित्ता, ठीक कम्म तांइ असी तुसी जो बट्टे नी मारदे पर परमेश्‍वर री बेजती करणे री वजह ते इस तांइ की तुसी मणु होई करी अप्पु जो परमेश्‍वर बणादां। "
JHN,10,33,"यीशु ने तिन्हा जो जवाब दित्ता, क्‍या तुसी री पवित्रशास्त्र बिच नी लिख्खे रा है, “मै बोल्लेया, तुसी परमेश्‍वर हिन?” "
JHN,10,34,"जे अगर तिन्हा जो परमेश्‍वर बोल्लेया जिन्हेरे का परमेश्‍वर रा वचन पुज्जेया (ते पवित्रशास्त्र री गल्ल झुट नी होई सकदी), "
JHN,10,35,"तुसी किजो बोलदे कि ए परमेश्‍वर री बेजती है जां मै बोलदा, “मै परमेश्‍वर रा पुत्तर है”? आखरकार, मै से ही है जिस जो पिता-परमेश्‍वर ने मेरे जो अलग करी के इस दुनिया बिच भेज्जे रा है। "
JHN,10,36,"जे मै अपणे प्यो रे कम्म नी करदा, तां मेरा विश्वास मत करो "
JHN,10,37,"पर जे अगर मै से कम्म करदा, तां चाए मेरा विश्वास ना भी करो, पर उन्हा कम्मां रा तां विश्वास करो, ताकी तुसी जाणी सको ते समझो की प्यो मेरे बिच है ते मै प्यो बिच। "
JHN,10,38,तां तिन्हा ने फिरी यीशु जो पकड़ने री कोशीश कित्ती पर से तिन्हेरे हत्थां का निकली गे। 
JHN,10,39,"फिरी यीशु यरदन नदी रे पार तिस जगह पर चली गे जित्ते युहन्ना पैल्ले बपतिस्मा दिंदा थिया, ते उत्ते ही रे। "
JHN,10,40,"मते सारे लौक तिन्हेरे का आई करी बोलदे थे, युहन्ना ने तां कोई चिन्ह-चमत्कार नी दिखाया, पर जे किच्‍छ युहन्ना ने इन्हेरे बारे बिच बोल्लेया थिया, से सारा किच्‍छ सच थिया। "
JHN,10,41,ते उत्ते मते लौक्कां ने यीशु पर विश्वास कित्ता। 
JHN,11,1,मरियम ते उसेरी भैण मार्था रे ग्राँ बैतनिय्याह रा लाज़र ना रा इक्क मणु बिमार थिया 
JHN,11,2,"ए औ ही मरियम थी जिनिये प्रभु रे पैरां पर इत्र पाइ करी उन्हेरे पैरां जो अपणे बालां कने पुंजेया थिया, इसेरा ही भाई लाज़र बिमार थिया। "
JHN,11,3,"अते उसेरी भैण ने तिस जो कहलाई भेजेया, हे प्रभु, दिख, जिस जो तु प्यार करदे, औ बिमार है "
JHN,11,4,"ए सुणी करी यीशु ने बोल्लेया, ए बिमारी मरणे तांइ नी पर परमेश्‍वर री बड़ाई (बढाई) तांइ है, कि उस कने (उसदे जरिए) परमेश्‍वर रे पुत्तर री बड़ाई हो। "
JHN,11,5,यीशु मार्था ते तिसेरी भैण ते लाज़र जो प्यार करदा था। 
JHN,11,6,"पर जां तिनिये सुणेया कि से बिमार है, तां जिस जगह पर औ थिया, उत्ते दो दिनां तांइ होर रुकी गेया। "
JHN,11,7,"इसेरे बाद तिनिये चेल्‍लेयां जो बोल्लेया, आओ, असी फिरी यहुदियां प्रदेश जो चलदे। "
JHN,11,8,"चेल्‍लेयां ने तिस जो बोल्लेया, हे गुरु, अब्बे तां यहुदी अधिकारी तुसी जो बट्टे मारणा चाह्‍ंदे, ते क्‍या तु फिरी भी उत्ते ही जादां? "
JHN,11,9,"यीशु ने उत्तर दित्तेया, क्‍या दिन रे बारा घटें नि हुदें? अते जे कोई दिन अन्दर चले तां औ ठोक्कर नि खादां, किजोकी इस दुनिया री रौशनी दिखदा, "
JHN,11,10,"पर जे कोई रात्ति चले तां तिस जो ठोकर लगदी, किजोकी तिन्हा का रौशनी नी है। "
JHN,11,11,"उन्निए ए गल्लां बोली, अते इसेरे बाद उन्हा जो बोलणा लग्गेया, असां रा दोस्त लाज़र सोई गे रा है, पर मै तिस जो जगाणे जाया करदा है "
JHN,11,12,"तां चेल्‍लेयां ने तिस जो बोल्लेया, हे प्रभु, जे से सोई गे रा है, तां तिनिये ठीक भी होई जाणा "
JHN,11,13,"यीशु ने उसेरे मरणे रे बारे बिच बोल्लेया थिया, पर औ समजे की निद्रं कने सोणे रे बारे बिच है बोलदा "
JHN,11,14,"तां यीशु ने उन्हा जो साफ-साफ दस्सि दित्तेया, लाज़र मरी गे रा है "
JHN,11,15,"ते मै तुसां री तांइ कने खुश है कि मै उत्ते नी थिया जिस कने तुसी विश्वास करो, पर अवे आओ, असी तिस का चले "
JHN,11,16,"तां थोमा ने जे दिदुमुस कहलादां, अपणे साथी चेल्‍लेयां जो बोलदा, आओ, असी भी उस कने मरणे जो चलदे। "
JHN,11,17,जां यीशु बैतनिय्याह कस्बे बिच पुज्जे तां तिन्हा जो ए पता चलेया कि लाज़र जो कबर बिच रख्खे चार दिन होई गे रे हिन। 
JHN,11,18,बैतनिय्याह कस्बा यरूशलेम शहर का कोई लगभग दो मील  री दुरी पर थिया। 
JHN,11,19,मते सारे यहुदी मार्था ते मरियम जो उन्हेरे भाई रे मरणे पर शांती देणे तांइ आए रे थिये 
JHN,11,20,"जां मार्था ने यीशु रे आणे री खबर सुणी तां तिस जो मिलणे जो गयी, पर मरियम घरे ही बेई रेई। "
JHN,11,21,"मार्था ने यीशु जो बोल्लेया, हे प्रभु, जे तु इत्ते हुन्दा, तां मेरा भाई कदी नि मरदा। "
JHN,11,22,"ते अब्बे भी जाणदि कि जे किच्‍छ तु परमेश्‍वर का मगणा, परमेश्‍वर ने तेरे जो दैणा। "
JHN,11,23,"यीशु ने तिस जो बोल्लेया, तेर भाई फिरी जिन्दा होई जाणा। "
JHN,11,24,"मार्था ने तिस जो बोल्लेया, मै जाणदी कि हिसाब कताब होणे रे दिन पर फिरी जिन्दे होणे रे बेल्ले तिनिये फिरी जिन्दें होई जाणा जां सारे लोक्कां ने भी जिन्दे होई जाणा। "
JHN,11,25,"यीशु ने तिस जो बोल्लेया, फिरी जिन्दा होणा ते अब्बे री जिन्दगी मै ही है जै कोई मेरे पर विश्वास रखदा, से मरी भी जाए तां भी तिनिये जीणा, "
JHN,11,26,"ते जे कोई जिन्दा है ते मेरे पर विश्वास रखदा, तिनिए कदी नी मरणा, क्‍या तु इस गल्ल पर विश्वास करदी? "
JHN,11,27,"उन्निए तिस जो बोल्लेया, हाँ! हे प्रभु, मै विश्वास करदि कि परमेश्‍वर रा पुत्तर मसीह यीशु जे दुनिया पर आणे वाला थिया, से तु ही है "
JHN,11,28,"ए बोल्ली करी से चली गी, ते अपणी भैण मरियम जो सद्दी करी चुपचाणे दस्सेया, गुरु इत्ते ही है ते तेरे जो सद्देया करदा है। "
JHN,11,29,ए सुणदे ही औ झटपट उठी करी उस का आई 
JHN,11,30,यीशु हल्ले ग्राँ रे बाहर ही तिस्सी जगह पर थिये जिस जगह पर मार्था तिस जो मिल्ली थी। 
JHN,11,31,"तां जे यहुदी लोक मरियम कने घर अन्दर थिये, ते तिसजो तसल्ली थिये दिए करदे, ए दिख्खी करी कि मरियम झटपट उठी करि बाहर जो गे री है समझे कि औ कबर पर रोणे जो जाया करदी है, इस तांइ उसदे पिच्छे चली गे। "
JHN,11,32,"जां मरियम उत्ते पुज्जि जित्ते यीशु थिया, तां तिस जो दिखदे कने ही उसदे पैरां पर पेई गई, ते बोलणा लग्गि, हे प्रभु, जे तु इत्ते हुन्दा तां मेरा भाई नी मरदा। "
JHN,11,33,"जां यीशु ने तिस जो ते उन्हा यहुदियां जो जे उस कने आए रे थिए, रौंदें दिख्खेया, तां मन बिच बडा भारी उदास ते दुखी होई गे, "
JHN,11,34,"ते बोल्लेया, तुसी ने तिस जो कुते रख्खे रा है? उन्हा ने तिस जो बोल्लेया, हे प्रभु, चली करि दिख्खी ले। "
JHN,11,35,यीशु रोये। 
JHN,11,36,"तां यहुदी लोक बोलणा लग्गे, दिख्खो, औ उस कने किन्ना प्यार करदा थिया। "
JHN,11,37,"पर उन्हा बिच का किच्‍छ लोक्कां ने बोल्लेया, क्‍या जिनिये अन्नेया री आक्खियां री रौशनी ठीक कित्ती, औ इन्ना भी करी सकेया कि ए मणु नी मरदा? "
JHN,11,38,"यीशु मन बिच फिरी बडा ही उदास होई करि कबर पर आया, औ इक्क गुफा थी ते इक्क पत्थर उस तिस गुफा रे दुआर रख्खे रा थिया। "
JHN,11,39,"यीशु ने बोल्लेया, पत्थर हटाओ तिस मुर्दे रि भैण मार्था तिस जो बोलणा लग्गि, हे प्रभु, उस बिच का अवे तां मुस्क आंदि, किजोकी तिस जो मरे रे चार दिन होई गे रे हिन "
JHN,11,40,"यीशु ने तिस जो बोल्लेया, क्‍या मै तेरे जो नी बोल्लेया थिया कि जे तु विश्वास करगी, तां परमेश्‍वर री महिमा जो दिखगी? "
JHN,11,41,"तां उन्हा ने तिस पत्थर जो हटाया यीशु ने स्वर्ग रे पास्से हाख्खि चुक्कि करि बोल्लेया, हे पिता, मै तेरा शुक्रिया करदा कि तैं मेरी सुणि लित्ति रि है "
JHN,11,42,"मै जाणदा था कि तु हमेशा मेरी सुणदा, पर जै भीड़ नेड़े-तेड़े खड़िती रि है, उनहेरि वजह कने मै ए जादा जोरे बोल्लेया कि जिस कने ए विश्वास करण कि तैं मेरे जो भेज्जे रा है, "
JHN,11,43,"ए बोल्ली करि तिनिये बड़े जोर कने हक्क मारी, हे लाज़र, निकली आ! "
JHN,11,44,"जे मरी गेया था, औ कफन कने हात्थ-पैर भन्निते रे  ही बाहर आई गेया, ते उसदा मुँह कपड़े कने भन्निते रा थिया, यीशु ने उन्हा लोक्कां जो बोल्लेया कि तिस जो खोल्ली दयो ते जाणे दयो। "
JHN,11,45,"तां जे यहुदी लोक मरियम कने आए रे थिये ते तिन्हेरा ए कम्म दिख्खेया थिया, उन्हा बिच का मते जणेया ने उस पर विश्वास कित्तेया। "
JHN,11,46,पर किच्‍छ ने फरीसियां का जाई करी यीशु रे कम्मां री खबर दित्ती 
JHN,11,47,"इस पर बड्डे पुरोत्तां ते फरीसियां ने महासभा सद्दी, ते बोल्लेया, असी क्‍या करण? ए मणु तां मते चिन्ह-चमत्कार दिखांदा। "
JHN,11,48,"जे असी, तिस जो इय्यां ही छड्डी दिंदे, तां सारेयां ने तिसजो मसीह मन्नी लैणा, ते रोमियां ने आई करी हमारि जगह  ते जाति दोन्नां पर कब्जा करि लैणा। "
JHN,11,49,"तां उन्हा बिच काईफा नां रे इक्क मणु ने जे उस साल रा प्रधान पुरोत्त थिया, उन्हा जो बोल्लेया, तुसी किच्‍छ नि जाणदे, "
JHN,11,50,"ते ना ही ए समजदे कि तुसी रे तांइ ए ही भला होणा कि असां रे सब मणुआं तांइ इक्क मणु मरे, ते ना ए कि सारी जाति नाश (बर्बाद) हो, "
JHN,11,51,"ए गल्ल तिनिये अपणे पास्से का नि बोल्ली थी, पर उस साल रा प्रधान पुरोत्त होई करी भविष्यवाणी कित्ती, कि यीशु ने उस जाति तांइ मरणा। "
JHN,11,52,ते ना सिर्फ उस जाति तांइ पर इस तांइ भी परमेश्‍वर रे तित्तर-बित्तर बच्चेयां जो भी इक्क करि दे। 
JHN,11,53,अते उसी दिन का से यहुदी अधिकारी यीशु जो मारणे री तरकिब्बां बनाणा लग्गि पये। 
JHN,11,54,"इधेरे तांइ यीशु उस बेल्ले का यहुदियां प्रदेश बिच खुली करी नी घुम्मे, पर उत्ते का बणा रे नेड़े रे वाली प्रदेश रे इफ्राईम नां रे इक्क नगर जो चली गे ते अपणे चेल्‍लेयां कने उत्ते ही रेहणा लग्गे "
JHN,11,55,"यहुदियां रा फसह रा त्यौहार रा समय नेड़े थिया, ते मते लौक तयार का पैल्ले अपणे ग्राँ का यरूशलेम शहर जो गे कि अपणे आप जो अपणे रिवाज रे हिसाब कने मन्दिर बिच जाई करी शुद्व करण। "
JHN,11,56,"अते औ यीशु जो तोपणा लग्गे ते मन्दिर बिच आपस अन्दर खड़ी करी बोलणा लग्गे, तुसी क्‍या सोचदे? क्‍या तिनिये तयार पर नि आणा? "
JHN,11,57,"बड्डे पुरोत्तां ते फरीसियां ने ए हुकम देई रखे रा थिया कि जै जाणदा हो कि यीशु कुते है औ दस्से, ताकी औ तिस जो पकड़ी सकण। "
JHN,12,1,यीशु फसह रे त्यौहार का छे दिन पैल्ले बैतनिय्याह कस्बे जो आया जित्ते तिन्हा ने लाज़र जो मुर्देयां का फिरी जिन्दा कित्तेया था। 
JHN,12,2,"तित्ते तिन्हा ने यीशु रे सम्मान तांइ रात्ती बेल्ले रोट्टी बणाई, ते मार्था सेवा करदी थी, ते लाज़र उन्हा बिच का इक्क थिया जे रोट्टी खाणा थिये बैठे रे थिये। "
JHN,12,3,"तां मरियम ने जटामांसी रा आद्दा लीटर किमती इत्र लेइ करी यीशु रे पैरां पर उन्धेरी दित्तेया, ते अपणे बालां कने तिन्हेरे पैर पुन्जे, ते इत्र री खुशबू कने सारा घर खुशबूदार होई गेया। "
JHN,12,4,"पर उसदे चेल्‍लेयां बिच का यहूदा इस्करियोती जे तिस जो पकड़वाणे वाला थिया, बोलना लग्गेया, "
JHN,12,5,ए तिन सौ दीनार बिच बेचिकरी गरिबां जो किजो नि दित्तेया गेया? 
JHN,12,6,"तिनिये ए गल्ल इस तांइ नि बोल्ली कि तिस जो गरिबां री चिन्ता थी, पर इस तांइ किजोकी हे चोर थिया, ते उन्हेरी पैसे री थैल्ली हमेशा तिसका रैहंदी थी, ते जे किच्‍छ भी उस बिच पाया जादां थिया, हे कड्डी लिदां थिया। "
JHN,12,7,"यीशु ने बोल्लेया, तिस जो रैह्णा देयो, तिसने ए मेरे मरणे रे बाद मेरे शरीर जो कबर बिच रख्खे जाणे री तयारी बिच कित्तेया। "
JHN,12,8,"किजोकी गरिब तां तुसी रे कन्ने हमेशा रैन्हदे, पर मै तुसी रे कन्ने हमेशा नि रैह्णा "
JHN,12,9,"जां यहुदी लोक्कां री बड़ी भीड़ जो पता चली गेया कि से उत्ते है, तां से ना सिर्फ यीशु री वजह कने आए, पर इस तांइ भी कि लाज़र जो दिख्खे, जिस जो तिनिये मरेयां बिच का जिन्दा कित्तेया थिया। "
JHN,12,10,तां बड्डे पुरोत्तां ने लाज़र जो भी मारणे री तरकीब सोच्ची। 
JHN,12,11,"किजोकी तिसेरे वजह कने मते सारे यहुदी लोक्कां ने यहुदी अधिकारियां जो नक्कारी दित्तेया थिया, ते यीशु पर विश्वास करणा लगी पे थिये। "
JHN,12,12,अगले दिन मते लोक्कां ने जे तयार बिच आए थिए ए सुणेया कि यीशु यरूशलेम शहर बिच आया करदा है। 
JHN,12,13,"इस तांइ उन्हा ने खजुर री डालियां लित्ति ते उस कने मिलणे जो निकले, ते हक्का मारणा लग्गे, जय हो! धन्न इस्राएल रा राज्जा, जे प्रभु रे नां कने आंदा। "
JHN,12,14,"जां यीशु जो गधे रा बच्चा मिल्लेया तां से तिस पर बेइ गेया, जिय्यां कि पवित्रशास्त्र बिच लिख्खे रा है, "
JHN,12,15,"“हे सिय्योन री कुड़ी मत डर, दिख, तेरा राज्जा गद्हे रे बच्चे पर बेई करी चली आया करदा है।” "
JHN,12,16,"यीशु रे चेल्‍ले पैल्ले ए गल्ल नी समझे थिए, पर जां यीशु री बड़ाई सामणे आई तां तिन्हा जो याद आया कि ए गल्लां उसदे बारे बिच लिख्खी गई री हिन, ते लौकां ने उस कने इसी तरिक्के रा बर्ताव कित्तेया थिया। "
JHN,12,17,"तां भीड़ रे तिन्हा लौकां ने ग्वाही दित्ती, जे उस बेल्ले उस कन्ने थिये जां तिनिये लाज़र जो कबर का सद्दी करी मुर्देयां बिच का फिरी जिन्दा कित्तेया थिया। "
JHN,12,18,इसी वजह कने लौक तिस जो मिलणे जो आए थिये किजोकी उन्हा ने ए सुणेया थिया कि तिनिये ए चमत्कार दिखाए रा है। 
JHN,12,19,"तां फरीसियां ने आपस बिच बोल्लेया, सोच्चो तां सही कि असां रे का किच्‍छ नि बणदा दिख्खो दुनिया उसदे पिच्छे होई चल्लि री है। "
JHN,12,20,जे लौक उस पर्व बिच अराधना करणे जो आए थिए उन्हा बिच का किच्‍छ यूनानी थिये। 
JHN,12,21,"उन्हा ने गलील प्रदेश रे बैतसैदा रे रैहणेवाले फिलिप्पुस का आई करी उस का बिनती कित्ती की, श्रीमान, असी यीशु जो मिलणा चाह्‍ंदे। "
JHN,12,22,"फिलिप्पुस ने आई करी अन्द्रियास जो बोल्लेया, तां अन्द्रियास ते फिलिप्पुस ने जाई करी यीशु जो बोल्लेया "
JHN,12,23,"इस पर यीशु ने उन्हा जो बोल्लेया, हे वक्त आई गे रा है कि मणु रे पुत्तर री बड़ाई हो। "
JHN,12,24,"मै तुसां जो सच-सच बोलदा कि जा तिकर कणक रा दाणा जमीन पर पेई करी मरी नी जादां, औ किल्ला रेन्दां पर जां औ मरी जादां, तां बडा फल लान्दा। "
JHN,12,25,"जे अपणी जान जो प्यार करदा, औ तिस जो गुआई दिन्दा पर जे इस दुनिया बिच अपणे प्राण जो प्यार नी करदा, हे हमेशा री जिन्दगी तांइ उसेरी रक्षा करगा "
JHN,12,26,"जे कोई मेरी सेवा करे, तां मेरा चेल्ला बणी जाए, ते जित्ते मै है उत्ते तिनिये भी होणा, तां पिता ने उसदा आदर करणा "
JHN,12,27,"अवे मेरा मन बड़ा भारी दुखी है इस तांइ अवे मै क्‍या बोल्लां? हे पिता, मेरे जो इस दुख री घड़ी का बचा? पर मै इसी वजह कने इस दुख का घड़ी बिच पुज्जे रा है। "
JHN,12,28,"हे पिता, अपणे नां री बड़ाई कर। तां तिस बेल्ले स्वर्ग बिच का ए अवाज आई, मै उसेरी बड़ाई कित्ती, ते अग्गे भी करगा। "
JHN,12,29,"तां जे लोक खड़ित्ते रे सुणदे थिये उन्हा ने बोल्लेया कि बद्दल गरजेया, दुज्जयां ने बोल्लेया, कोई स्वर्गदूत उस कने बोल्लेया। "
JHN,12,30,"इस पर यीशु ने बोल्लेया, ए मेरे तांइ नी पर तुसी री मदद तांइ होए रा है। "
JHN,12,31,"अवे इस दुनिया रे लोक्कां रा हिसाब-किताब होणा, अवे इस दुनिया रा सरदार जे शैतान है, तिसजो कड्डी दित्तेया जाणा। "
JHN,12,32,ते जे अगर मै दुनिया का ऊच्चे पर चढ़ाया गेया तां सारेयां जो अपणे पास्से छिक्की लैणा। 
JHN,12,33,इय्यां बोलि करि तिनिये ए साफ करी दित्तेया कि उन्ने कदेई मौत कने मरणा। 
JHN,12,34,"इस पर लौक्कां ने तिस जो बोल्लेया, असां ने पवित्रशास्त्र री ए गल्ल सुणे री है, कि मसीह ने हमेशा जिन्दे रैह्णा, फिरी तु किय्यां बोलदा कि मणु रे पुत्तर जो ऊच्चे पर चढ़ाया जाणा ज़रुरी है? ए मणु रा पुत्तर, कुण है? "
JHN,12,35,"यीशु ने तिन्हा जो बोल्लेया, अवे थोड़ी देर तिकर तुसां रे मझाटे है, जां तिकर रौशनी तुसां रे कन्ने है, तां तिकर चलदे रेयो, इय्यां ना हो कि न्याहरा तुसां जो आई घेरे, जे न्याहरे बिच चलदा से नी जाणदा कि कुते जाया करदा है। "
JHN,12,36,"जां तिकर रौशनी तुसी रे कन्ने है, रौशनी पर विश्वास रख्खो ताकी तुसी रौशनी री सतांन बणो। ए गल्लां बोल्ली करी यीशु तित्ते का चली गे ते तिन्हा लोक्कां का दुर रे। "
JHN,12,37,तिनिये उन्हेरे सामणे इन्ने चमत्कार दिखाए। तां भी उन्हा ने उस पर विश्वास नि कित्तेया। 
JHN,12,38,"ताकी यशायाह भविष्यद्वक्ता रा बोल्ले रा वचन पुरा हो जे तिनिये बोल्लेया थिया: “हे प्रभु, हमारी खबर रा कुसने विश्वास कित्तेया? ते परमेश्‍वर री ताकत कुस पर प्रगट होए रा है?” "
JHN,12,39,"इस तांइ हे विश्वास नि करी सकें, किजोकी यशायाह ने ए भी बोल्लेया है: "
JHN,12,40,"“उन्नये उन्हेरी आख्खि अन्नि ते, उन्हेरा मन कठोर करि दित्तेया रा है, कुते इय्यां ना हो कि हे हाख्खि कने दिख्ण, ते मन कने समझण, ते फिरण, ते मै उन्हेरे जो ठीक करां।” "
JHN,12,41,"यशायाह ने ए गल्लां इस तांइ बोल्ली किजोकी उसने यीशु री आणे वाली महिमा दिख्खी थी, ते उसदे बारे बिच गल्लां कित्ती। "
JHN,12,42,"तां भी अधिकारियां बिच मते लौक्कां ने उस पर विश्वास कित्तेया, पर फरीसियां री वजह कने खुल्ली करी नी मणदे थिये, कि कुते ऐसा ना हो कि हे सभास्थल का बाहर कड्डी दित्ते जाण। "
JHN,12,43,किजोकी मणुआं रे पास्से री बड़ाई उन्हा जो परमेश्‍वर रे पास्से री बड़ाई का जादा प्यारी थी। 
JHN,12,44,"“यीशु ने हक्क मारी करी बोल्लेया, जे मेरे पर विश्वास करदा, हे मेरे पर नी पर परमेश्‍वर पर जिन्हा ने मेरे जो भेज्जे रा है तिन्हा पर विश्वास रखदा।” "
JHN,12,45,"ते जे मेरे जो दिखदा, हे मेरे भेजणे वाले जो दिखदा "
JHN,12,46,"मै दुनिया बिच रौशनी होई करी आए रा है, ताकी जे कोई मेरे पर विश्वास करे, हे न्याहरे बिच ना रे "
JHN,12,47,"जे कोई मेरी गल्लां सुणी करी ना मन्ने, तां मै तिस जो गलत नी ठैहरादां, किजोकी मै दुनिया जो गलत ठैहराणे तांइ नी, पर दुनिया रे लोक्कां छुटकारा दैणे तांइ आए रा है। "
JHN,12,48,"जे मेरे जो निक्कमा मनदा ते मेरी गल्लां नी मणदा, तिस जो गलत ठैहराणे वाला तां इक्क है उन्निए ही आखरी दिन बिच तिस जो गलत ठहराणा। "
JHN,12,49,"किजोकी मै अपणे पास्से का गल्लां नि कित्ती पर पिता जिनिये मेरे जो भेज्जे रा है, उन्ने ही मेरे जो हुकम दित्तेया कि क्‍या-क्‍या बोलणा? "
JHN,12,50,"ते मै जाणदा कि तिन्हेरे हुकम हमेशा री जिन्दगी रे रस्ते पर लेई चलदे, इस तांइ मै जे किच्‍छ भी बोलदा से ही बोलदा जैसा पिता मेरे जो बोलदे। "
