Book,Chapter,Verse,Text
JHN,11,35,यीशु रोये। 
JHN,11,36,"तां यहुदी लोक बोलणा लग्गे, दिख्खो, औ उस कने किन्ना प्यार करदा थिया। "
JHN,11,37,"पर उन्हा बिच का किच्‍छ लोक्कां ने बोल्लेया, क्‍या जिनिये अन्नेया री आक्खियां री रौशनी ठीक कित्ती, औ इन्ना भी करी सकेया कि ए मणु नी मरदा? "
JHN,11,38,"यीशु मन बिच फिरी बडा ही उदास होई करि कबर पर आया, औ इक्क गुफा थी ते इक्क पत्थर उस तिस गुफा रे दुआर रख्खे रा थिया। "
JHN,11,39,"यीशु ने बोल्लेया, पत्थर हटाओ तिस मुर्दे रि भैण मार्था तिस जो बोलणा लग्गि, हे प्रभु, उस बिच का अवे तां मुस्क आंदि, किजोकी तिस जो मरे रे चार दिन होई गे रे हिन "
JHN,11,40,"यीशु ने तिस जो बोल्लेया, क्‍या मै तेरे जो नी बोल्लेया थिया कि जे तु विश्वास करगी, तां परमेश्‍वर री महिमा जो दिखगी? "
JHN,11,41,"तां उन्हा ने तिस पत्थर जो हटाया यीशु ने स्वर्ग रे पास्से हाख्खि चुक्कि करि बोल्लेया, हे पिता, मै तेरा शुक्रिया करदा कि तैं मेरी सुणि लित्ति रि है "
JHN,11,42,"मै जाणदा था कि तु हमेशा मेरी सुणदा, पर जै भीड़ नेड़े-तेड़े खड़िती रि है, उनहेरि वजह कने मै ए जादा जोरे बोल्लेया कि जिस कने ए विश्वास करण कि तैं मेरे जो भेज्जे रा है, "
JHN,11,43,"ए बोल्ली करि तिनिये बड़े जोर कने हक्क मारी, हे लाज़र, निकली आ! "
JHN,11,44,"जे मरी गेया था, औ कफन कने हात्थ-पैर भन्निते रे  ही बाहर आई गेया, ते उसदा मुँह कपड़े कने भन्निते रा थिया, यीशु ने उन्हा लोक्कां जो बोल्लेया कि तिस जो खोल्ली दयो ते जाणे दयो। "
JHN,11,45,"तां जे यहुदी लोक मरियम कने आए रे थिये ते तिन्हेरा ए कम्म दिख्खेया थिया, उन्हा बिच का मते जणेया ने उस पर विश्वास कित्तेया। "
JHN,11,46,पर किच्‍छ ने फरीसियां का जाई करी यीशु रे कम्मां री खबर दित्ती 
JHN,11,47,"इस पर बड्डे पुरोत्तां ते फरीसियां ने महासभा सद्दी, ते बोल्लेया, असी क्‍या करण? ए मणु तां मते चिन्ह-चमत्कार दिखांदा। "
JHN,11,48,"जे असी, तिस जो इय्यां ही छड्डी दिंदे, तां सारेयां ने तिसजो मसीह मन्नी लैणा, ते रोमियां ने आई करी हमारि जगह  ते जाति दोन्नां पर कब्जा करि लैणा। "
JHN,11,49,"तां उन्हा बिच काईफा नां रे इक्क मणु ने जे उस साल रा प्रधान पुरोत्त थिया, उन्हा जो बोल्लेया, तुसी किच्‍छ नि जाणदे, "
JHN,11,50,"ते ना ही ए समजदे कि तुसी रे तांइ ए ही भला होणा कि असां रे सब मणुआं तांइ इक्क मणु मरे, ते ना ए कि सारी जाति नाश (बर्बाद) हो, "
JHN,11,51,"ए गल्ल तिनिये अपणे पास्से का नि बोल्ली थी, पर उस साल रा प्रधान पुरोत्त होई करी भविष्यवाणी कित्ती, कि यीशु ने उस जाति तांइ मरणा। "
JHN,11,52,ते ना सिर्फ उस जाति तांइ पर इस तांइ भी परमेश्‍वर रे तित्तर-बित्तर बच्चेयां जो भी इक्क करि दे। 
JHN,11,53,अते उसी दिन का से यहुदी अधिकारी यीशु जो मारणे री तरकिब्बां बनाणा लग्गि पये। 
JHN,11,54,"इधेरे तांइ यीशु उस बेल्ले का यहुदियां प्रदेश बिच खुली करी नी घुम्मे, पर उत्ते का बणा रे नेड़े रे वाली प्रदेश रे इफ्राईम नां रे इक्क नगर जो चली गे ते अपणे चेल्‍लेयां कने उत्ते ही रेहणा लग्गे "
JHN,11,55,"यहुदियां रा फसह रा त्यौहार रा समय नेड़े थिया, ते मते लौक तयार का पैल्ले अपणे ग्राँ का यरूशलेम शहर जो गे कि अपणे आप जो अपणे रिवाज रे हिसाब कने मन्दिर बिच जाई करी शुद्व करण। "
JHN,11,56,"अते औ यीशु जो तोपणा लग्गे ते मन्दिर बिच आपस अन्दर खड़ी करी बोलणा लग्गे, तुसी क्‍या सोचदे? क्‍या तिनिये तयार पर नि आणा? "
JHN,11,57,"बड्डे पुरोत्तां ते फरीसियां ने ए हुकम देई रखे रा थिया कि जै जाणदा हो कि यीशु कुते है औ दस्से, ताकी औ तिस जो पकड़ी सकण। "
JHN,12,1,यीशु फसह रे त्यौहार का छे दिन पैल्ले बैतनिय्याह कस्बे जो आया जित्ते तिन्हा ने लाज़र जो मुर्देयां का फिरी जिन्दा कित्तेया था। 
JHN,12,2,"तित्ते तिन्हा ने यीशु रे सम्मान तांइ रात्ती बेल्ले रोट्टी बणाई, ते मार्था सेवा करदी थी, ते लाज़र उन्हा बिच का इक्क थिया जे रोट्टी खाणा थिये बैठे रे थिये। "
JHN,12,3,"तां मरियम ने जटामांसी रा आद्दा लीटर किमती इत्र लेइ करी यीशु रे पैरां पर उन्धेरी दित्तेया, ते अपणे बालां कने तिन्हेरे पैर पुन्जे, ते इत्र री खुशबू कने सारा घर खुशबूदार होई गेया। "
JHN,12,4,"पर उसदे चेल्‍लेयां बिच का यहूदा इस्करियोती जे तिस जो पकड़वाणे वाला थिया, बोलना लग्गेया, "
JHN,12,5,ए तिन सौ दीनार बिच बेचिकरी गरिबां जो किजो नि दित्तेया गेया? 
JHN,12,6,"तिनिये ए गल्ल इस तांइ नि बोल्ली कि तिस जो गरिबां री चिन्ता थी, पर इस तांइ किजोकी हे चोर थिया, ते उन्हेरी पैसे री थैल्ली हमेशा तिसका रैहंदी थी, ते जे किच्‍छ भी उस बिच पाया जादां थिया, हे कड्डी लिदां थिया। "
JHN,12,7,"यीशु ने बोल्लेया, तिस जो रैह्णा देयो, तिसने ए मेरे मरणे रे बाद मेरे शरीर जो कबर बिच रख्खे जाणे री तयारी बिच कित्तेया। "
JHN,12,8,"किजोकी गरिब तां तुसी रे कन्ने हमेशा रैन्हदे, पर मै तुसी रे कन्ने हमेशा नि रैह्णा "
JHN,12,9,"जां यहुदी लोक्कां री बड़ी भीड़ जो पता चली गेया कि से उत्ते है, तां से ना सिर्फ यीशु री वजह कने आए, पर इस तांइ भी कि लाज़र जो दिख्खे, जिस जो तिनिये मरेयां बिच का जिन्दा कित्तेया थिया। "
JHN,12,10,तां बड्डे पुरोत्तां ने लाज़र जो भी मारणे री तरकीब सोच्ची। 
JHN,12,11,"किजोकी तिसेरे वजह कने मते सारे यहुदी लोक्कां ने यहुदी अधिकारियां जो नक्कारी दित्तेया थिया, ते यीशु पर विश्वास करणा लगी पे थिये। "
JHN,12,12,अगले दिन मते लोक्कां ने जे तयार बिच आए थिए ए सुणेया कि यीशु यरूशलेम शहर बिच आया करदा है। 
JHN,12,13,"इस तांइ उन्हा ने खजुर री डालियां लित्ति ते उस कने मिलणे जो निकले, ते हक्का मारणा लग्गे, जय हो! धन्न इस्राएल रा राज्जा, जे प्रभु रे नां कने आंदा। "
JHN,12,14,"जां यीशु जो गधे रा बच्चा मिल्लेया तां से तिस पर बेइ गेया, जिय्यां कि पवित्रशास्त्र बिच लिख्खे रा है, "
JHN,12,15,"“हे सिय्योन री कुड़ी मत डर, दिख, तेरा राज्जा गद्हे रे बच्चे पर बेई करी चली आया करदा है।” "
JHN,12,16,"यीशु रे चेल्‍ले पैल्ले ए गल्ल नी समझे थिए, पर जां यीशु री बड़ाई सामणे आई तां तिन्हा जो याद आया कि ए गल्लां उसदे बारे बिच लिख्खी गई री हिन, ते लौकां ने उस कने इसी तरिक्के रा बर्ताव कित्तेया थिया। "
JHN,12,17,"तां भीड़ रे तिन्हा लौकां ने ग्वाही दित्ती, जे उस बेल्ले उस कन्ने थिये जां तिनिये लाज़र जो कबर का सद्दी करी मुर्देयां बिच का फिरी जिन्दा कित्तेया थिया। "
JHN,12,18,इसी वजह कने लौक तिस जो मिलणे जो आए थिये किजोकी उन्हा ने ए सुणेया थिया कि तिनिये ए चमत्कार दिखाए रा है। 
JHN,12,19,"तां फरीसियां ने आपस बिच बोल्लेया, सोच्चो तां सही कि असां रे का किच्‍छ नि बणदा दिख्खो दुनिया उसदे पिच्छे होई चल्लि री है। "
JHN,12,20,जे लौक उस पर्व बिच अराधना करणे जो आए थिए उन्हा बिच का किच्‍छ यूनानी थिये। 
JHN,12,21,"उन्हा ने गलील प्रदेश रे बैतसैदा रे रैहणेवाले फिलिप्पुस का आई करी उस का बिनती कित्ती की, श्रीमान, असी यीशु जो मिलणा चाह्‍ंदे। "
JHN,12,22,"फिलिप्पुस ने आई करी अन्द्रियास जो बोल्लेया, तां अन्द्रियास ते फिलिप्पुस ने जाई करी यीशु जो बोल्लेया "
JHN,12,23,"इस पर यीशु ने उन्हा जो बोल्लेया, हे वक्त आई गे रा है कि मणु रे पुत्तर री बड़ाई हो। "
JHN,12,24,"मै तुसां जो सच-सच बोलदा कि जा तिकर कणक रा दाणा जमीन पर पेई करी मरी नी जादां, औ किल्ला रेन्दां पर जां औ मरी जादां, तां बडा फल लान्दा। "
JHN,12,25,"जे अपणी जान जो प्यार करदा, औ तिस जो गुआई दिन्दा पर जे इस दुनिया बिच अपणे प्राण जो प्यार नी करदा, हे हमेशा री जिन्दगी तांइ उसेरी रक्षा करगा "
JHN,12,26,"जे कोई मेरी सेवा करे, तां मेरा चेल्ला बणी जाए, ते जित्ते मै है उत्ते तिनिये भी होणा, तां पिता ने उसदा आदर करणा "
JHN,12,27,"अवे मेरा मन बड़ा भारी दुखी है इस तांइ अवे मै क्‍या बोल्लां? हे पिता, मेरे जो इस दुख री घड़ी का बचा? पर मै इसी वजह कने इस दुख का घड़ी बिच पुज्जे रा है। "
JHN,12,28,"हे पिता, अपणे नां री बड़ाई कर। तां तिस बेल्ले स्वर्ग बिच का ए अवाज आई, मै उसेरी बड़ाई कित्ती, ते अग्गे भी करगा। "
JHN,12,29,"तां जे लोक खड़ित्ते रे सुणदे थिये उन्हा ने बोल्लेया कि बद्दल गरजेया, दुज्जयां ने बोल्लेया, कोई स्वर्गदूत उस कने बोल्लेया। "
JHN,12,30,"इस पर यीशु ने बोल्लेया, ए मेरे तांइ नी पर तुसी री मदद तांइ होए रा है। "
JHN,12,31,"अवे इस दुनिया रे लोक्कां रा हिसाब-किताब होणा, अवे इस दुनिया रा सरदार जे शैतान है, तिसजो कड्डी दित्तेया जाणा। "
JHN,12,32,ते जे अगर मै दुनिया का ऊच्चे पर चढ़ाया गेया तां सारेयां जो अपणे पास्से छिक्की लैणा। 
JHN,12,33,इय्यां बोलि करि तिनिये ए साफ करी दित्तेया कि उन्ने कदेई मौत कने मरणा। 
JHN,12,34,"इस पर लौक्कां ने तिस जो बोल्लेया, असां ने पवित्रशास्त्र री ए गल्ल सुणे री है, कि मसीह ने हमेशा जिन्दे रैह्णा, फिरी तु किय्यां बोलदा कि मणु रे पुत्तर जो ऊच्चे पर चढ़ाया जाणा ज़रुरी है? ए मणु रा पुत्तर, कुण है? "
JHN,12,35,"यीशु ने तिन्हा जो बोल्लेया, अवे थोड़ी देर तिकर तुसां रे मझाटे है, जां तिकर रौशनी तुसां रे कन्ने है, तां तिकर चलदे रेयो, इय्यां ना हो कि न्याहरा तुसां जो आई घेरे, जे न्याहरे बिच चलदा से नी जाणदा कि कुते जाया करदा है। "
JHN,12,36,"जां तिकर रौशनी तुसी रे कन्ने है, रौशनी पर विश्वास रख्खो ताकी तुसी रौशनी री सतांन बणो। ए गल्लां बोल्ली करी यीशु तित्ते का चली गे ते तिन्हा लोक्कां का दुर रे। "
JHN,12,37,तिनिये उन्हेरे सामणे इन्ने चमत्कार दिखाए। तां भी उन्हा ने उस पर विश्वास नि कित्तेया। 
JHN,12,38,"ताकी यशायाह भविष्यद्वक्ता रा बोल्ले रा वचन पुरा हो जे तिनिये बोल्लेया थिया: “हे प्रभु, हमारी खबर रा कुसने विश्वास कित्तेया? ते परमेश्‍वर री ताकत कुस पर प्रगट होए रा है?” "
JHN,12,39,"इस तांइ हे विश्वास नि करी सकें, किजोकी यशायाह ने ए भी बोल्लेया है: "
JHN,12,40,"“उन्नये उन्हेरी आख्खि अन्नि ते, उन्हेरा मन कठोर करि दित्तेया रा है, कुते इय्यां ना हो कि हे हाख्खि कने दिख्ण, ते मन कने समझण, ते फिरण, ते मै उन्हेरे जो ठीक करां।” "
JHN,12,41,"यशायाह ने ए गल्लां इस तांइ बोल्ली किजोकी उसने यीशु री आणे वाली महिमा दिख्खी थी, ते उसदे बारे बिच गल्लां कित्ती। "
JHN,12,42,"तां भी अधिकारियां बिच मते लौक्कां ने उस पर विश्वास कित्तेया, पर फरीसियां री वजह कने खुल्ली करी नी मणदे थिये, कि कुते ऐसा ना हो कि हे सभास्थल का बाहर कड्डी दित्ते जाण। "
JHN,12,43,किजोकी मणुआं रे पास्से री बड़ाई उन्हा जो परमेश्‍वर रे पास्से री बड़ाई का जादा प्यारी थी। 
JHN,12,44,"“यीशु ने हक्क मारी करी बोल्लेया, जे मेरे पर विश्वास करदा, हे मेरे पर नी पर परमेश्‍वर पर जिन्हा ने मेरे जो भेज्जे रा है तिन्हा पर विश्वास रखदा।” "
JHN,12,45,"ते जे मेरे जो दिखदा, हे मेरे भेजणे वाले जो दिखदा "
JHN,12,46,"मै दुनिया बिच रौशनी होई करी आए रा है, ताकी जे कोई मेरे पर विश्वास करे, हे न्याहरे बिच ना रे "
JHN,12,47,"जे कोई मेरी गल्लां सुणी करी ना मन्ने, तां मै तिस जो गलत नी ठैहरादां, किजोकी मै दुनिया जो गलत ठैहराणे तांइ नी, पर दुनिया रे लोक्कां छुटकारा दैणे तांइ आए रा है। "
JHN,12,48,"जे मेरे जो निक्कमा मनदा ते मेरी गल्लां नी मणदा, तिस जो गलत ठैहराणे वाला तां इक्क है उन्निए ही आखरी दिन बिच तिस जो गलत ठहराणा। "
JHN,12,49,"किजोकी मै अपणे पास्से का गल्लां नि कित्ती पर पिता जिनिये मेरे जो भेज्जे रा है, उन्ने ही मेरे जो हुकम दित्तेया कि क्‍या-क्‍या बोलणा? "
JHN,12,50,"ते मै जाणदा कि तिन्हेरे हुकम हमेशा री जिन्दगी रे रस्ते पर लेई चलदे, इस तांइ मै जे किच्‍छ भी बोलदा से ही बोलदा जैसा पिता मेरे जो बोलदे। "
JHN,13,1,"फसह रे त्यौहार का पैल्ले, जां यीशु ने जाणी लेया कि मेरा से बेल्ला आई गेया कि दुनिया जो छड्डी करी पिता का हटी जां। यीशु अपणी सेवकाई री शुरूआत का लेई आखर तीकर अपणे चेल्‍लेयां कने बड़ा प्यार करदे थिये। "
JHN,13,2,"जां शैतान शमौन इस्करियोती रे निक्के यहूदा रे मन बिच ए गल्ल पाई बैठ्ठे रा थिया, कि से तिन्हा जो पकड़वाए, तां फसह री रोट्टी खाणे रे बेल्ले "
JHN,13,3,"यीशु ने ए जाणी करी कि पिता ने सब किच्‍छ मेरे हक बिच देइ दित्ते रा है, ते से परमेश्‍वर रे पास्से का आया ते परमेश्‍वर का हटेया करदा है, "
JHN,13,4,"तां रोट्टी जो चुक्की करी अपणे चोग्गा उतारी दित्ता ते अंगोछा लेई करी अपणी कमर बन्नी, "
JHN,13,5,"तां भांडे बिच पाणी भरी करी अपणे चेल्‍लेयां रे पैर धोणे ते जिस अंगोछे, ते अपणी कमर बन्नी थी तिसी कने पुंजणे लगे "
JHN,13,6,"जां से शमौन पतरस का आये तां पतरस ने तिन्हा जो बोल्लेया, हे प्रभु क्‍या तुसी मेरे पैर धोया करदे हिन? "
JHN,13,7,"यीशु ने तिसजो जवाब दित्तेया, जे मै करदा, तू तिसजो हल्ले नी जाणदा, पर इधेरे बाद समझणा "
JHN,13,8,"पतरस ने तिन्हा जो बोल्लेया, तुसी मेरे पैर कदी भी नी धोई पाणे! ए सुणी करी यीशु ने तिसजो बोल्लेया, जे मै तेरे पैर ना धोआं, तां तेरा मेरे कने कोई सांझा नी "
JHN,13,9,"शमौन पतरस ने तिन्हा जो बोल्लेया, हे प्रभु जी, तां मेरे पैर ही नी, बल्कि हत्थ ते सिर भी धोई देयो "
JHN,13,10,"यीशु ने तिसजो बोल्लेया, जे न्हाई बैठ्ठे रा है तिसेरे पैर रे सवाये होर किच्‍छ भी धोणे री जरुरत नी है, पर से बिल्कुल सुच्चा है, ते कुसकी इक्क जो छड्डी करी तुसी सारे सुच्चे हिन। "
JHN,13,11,"से तां अपणे पकड़वाणे वाले जो जाणदे थिये इधेरे तांइ तिन्हा बोल्लेया, इक्क जो छड्डी करी तुसी सारे रे सारे सुच्चे हिन। "
JHN,13,12,"जां से तिन्हेरे पैर धोई बैठ्ठे तां से अपणे कपड़े पाई करी फिरी बेई गे, ते तिन्हा जो बोलणे लगे, क्‍या तुसी लोक समझे के मै तुसी कने क्‍या कित्तेया? "
JHN,13,13,"तुसी मेरे जो गुरु ते प्रभु बोलदे, ते ठीक ही बोलदे, किजोकी मै है भी। "
JHN,13,14,"जे मै प्रभु ते गुरु होई करी तुसी रे पैर धोये, तां तुसी जो भी इक्क दूये रे पैर धोणा चाएदे। "
JHN,13,15,"किजोकी मै तुसी जो इक्क नमूना दस्सी दित्तेया कि जिय्यां मै तुसी कने कित्तेया, तुसी भी तिय्यां ही करेया करो। "
JHN,13,16,"मै तुसी कने सच-सच बोल्दा, नौक्कर अपणे मालक का बड्डा नी, ते ना ही दूत अपणे भेजणे वाले का बड्डा हुंदा। "
JHN,13,17,"अवे तुसी ए गल्लां जाणदे हिन, ते जे उन्हा रे हिसाब कने चलो तां तुसी धन्न हिन। "
JHN,13,18,"मै तुसी सारे रे बारे बिच नी बोलदा; जिन्हा जो मै चुणी लित्तेया रा है तिन्हा जो मै जाणदा, पर ए इधेरे तांइ होया कि पवित्रशास्त्र रा से वचन पुरा हो, “जिनिये मेरी रोट्टी खाई, तिनिये मेरे कने धोखा कित्ता।” "
JHN,13,19,अवे मै तिसेरे होणे का पैल्ले तुसी जो जताई दिंदा कि जां ए होई जांगा तां तुसी विश्वास करो कि से मै ही है। 
JHN,13,20,"मै तुसी जो सच-सच बोलदा कि जे मेरे भेजे रे जो अपणाई लिंदा, से मेरे जो अपणाई लिंदा, अते जे मेरे जो अपनांदा, से मेरे भेजणे वालेयां जो अपणाई लिंदा। "
JHN,13,21,"ए गल्लां बोल्ली करी यीशु अपणे मन बिच बडा भारी उदास ते दुखी होई गे, ते बोलणा लग्गे, “मै तुसी जो सच-सच बोलदा तुसी बिच इक्क ने मेरे जो पकड़वाणा।” "
JHN,13,22,"चेल्‍ले शक्क कने, कि ए कुसेरे बारे बिच बोल्लेया करदे हिन, इक्क दूज्जे पास्से दिख्खणा लग्गे। "
JHN,13,23,"तिन्हेरे चेल्‍लेयां बिच का इक्क चेल्ला, जिस कने यीशु प्यार करदे थिये, यीशु नेड़े बैठ्ठे रा थिया। "
JHN,13,24,"शमौन पतरस ने तिसजो इशारा करी के पुच्छेया, दस्स, ए कुसेरे बारे बिच बोल्लेया करदे हिन? "
JHN,13,25,"तां तिसने तिय्यां ही यीशु रे पास्से झुकी तिन्हा जो पूछ्‌छेया, हे प्रभु, से कुण है? "
JHN,13,26,"यीशु ने जवाब दित्तेया, जिस जो मै ए रोट्टी रा टुकड़ा डुबाई करी दिंगा, से ही है, तां तिन्हा ने टुकड़ा डुबाई करी शमौन इस्करियोती रे निक्के यहूदा जो दित्तेया। "
JHN,13,27,"टुकड़ा लिंदे ही शैतान तिस बिच समाई गेया, तां यीशु ने तिसजो बोल्लेया, जे तू करेया करदा, झट कर। "
JHN,13,28,पर बैणे वालेयां बिच का कुन्ने नी जाणेया कि तिन्हा ने ए गल्ल तिसजो कुधेरे तांइ बोल्ली 
JHN,13,29,"यहूदा का इक्क थैली हुंदी थी, इधेरे तांइ कुसकी-कुसकी ने ए समझेया कि यीशु तिसजो बोल्लेया करदे हिन कि जे किच्‍छ असां जो तयार तांइ चाएदा से खरीदी लै, या ए कि कंगाला जो किच्‍छ दे "
JHN,13,30,"ते से रोट्टी रा टुकड़ा खाणे रे बाद झट बाहर पास्से चली गेया, ते ए रात्ती रा बेल्ला थिया। "
JHN,13,31,"जां से बाहर चली गेया तां यीशु ने बोल्लेया, अवे मेरी, यानी मणु रे पुत्तर री महिमा होई, अते परमेश्‍वर री महिमा मेरे अंदर होई है। "
JHN,13,32,ते जिय्यां परमेश्‍वर जो अपणे पुत्तर री वजह कने महिमा मिल्ले री है तिय्यां ही पिता-परमेश्‍वर ने भी अपणे पुत्तर जो जल्द ही महिमा दैणी। 
JHN,13,33,"हे मेरे प्रियों, मै होर थोड़ी हाण तुसी रे कने है: फिरी तुसी मेरे जो तोपणा, ते जिय्यां यहुदियां जो बोल्लेया, जित्ते जाया करदा है तित्ते तुसी नी आई सकदे, तिय्यां ही मै तुसी जो भी बोलदा "
JHN,13,34,"मै तुसां जो इक्क नौआ हुकम दिंदा कि इक्क दूए कने प्यार रख्खो, जिय्यां मै तुसां कने प्यार करदा, तिय्यां तुसी भी इक्क दूये कने दाह-पीड़ रख्खो। "
JHN,13,35,"जे अगर तुसी अप्पु मिते प्यार रखगे, तां इसी कने सारेयां जो पता चलणा कि तुसी मेरे चेल्‍ले हिन। "
JHN,13,36,"शमौन पतरस ने तिन्हा जो बोल्लेया, हे प्रभु जी, तुसी कुते जाया करदे हिन? यीशु ने जवाब दित्तेया, जित्ते मै जाया करदा है तू हल्ले तित्ते नी आई सकदा, पर इसेरे बाद मेरे पिच्छे आणा। "
JHN,13,37,"पतरस ने तिन्हा जो बोल्लेया, हे प्रभु जी, अब्बे मै तुसी रे पिच्छे किजो नी आई सकदा? मै तां तुसी तांइ अपणी जान दैणे तांइ भी तयार है। "
JHN,13,38,"यीशु ने जवाब दित्तेया, क्‍या तू मेरे तांइ अपणी जान देई दिंगा? मै तेरे कने सच-सच बोलदा कि मुर्गे रे बाहर बांग मारणे का पैल्ले ही तू मेरे जो पछानणे का त्रै बारी मुकरी जाणा। "
JHN,14,1,"तुसी रा मन दुखी ना हो। परमेश्‍वर पर विश्वास रख्खो, ते मेरे पर भी विश्वास रख्खो। "
JHN,14,2,"मेरे पिता रे घरे बड़ी सारी रैह्णे री जगह हिन, जे अगर जगह नी हुंदी तां मै तुसी जो बोल्ली दैणा थिया, किजोकी मै तुसी तांइ जगह तयार करणे तांइ चलेया। "
JHN,14,3,"मै जाणे रे बाद तुसां रे रैह्णे तांइ जगह तयार करणी, ताकी फिरी आई करी तुसी जो अपणे कने उत्ते लेई जांगा ताकी जित्ते मै रेयां तित्ते तुसी भी रेयो। "
JHN,14,4,"जित्ते मै जाया करदा है, तुसी तित्ते रा रस्ता जाणदे। "
JHN,14,5,"थोमा ने यीशु जो बोल्लेया, हे प्रभु जी, असां नी जाणदे कि तुसी कुते जाया करदे हिन, तां रस्ता किय्यां जाणगे? "
JHN,14,6,"यीशु ने तिसजो बोल्लेया, रस्ता अते सच्चाई ते जिन्दगी मै ही है, बगैर मेरे कोई पिता-परमेश्‍वर का नी पुज्जी सकदा। "
JHN,14,7,"जे तुसी मेरे जो जाणेया हुन्दा, तां मेरे पिता जो भी जाणी लैणा थिया: अते अव्वे तिन्हा जो जाणदे हिन, ते तिन्हा जो दिख्खेया भी है "
JHN,14,8,"फिलिप्पुस ने तिन्हा जो बोल्लेया, हे प्रभु जी, पिता जो असां जो दखाई देयो, ए ही असां तांइ बड़ा है। "
JHN,14,9,"यीशु ने तिसजो बोल्लेया, हे फिलिप्पुस, मै इत्तणे रोज्जे रा तुसी कने है, ते क्‍या तू मेरे जो नी जाणदा? जिनिये मेरे जो दिख्खेया तिसने पिता जो दिख्खेया है तां फिरी तू किजो बोल्लेया करदा है कि पिता जो असां जो दिख्खाओ? "
JHN,14,10,"क्‍या तू विश्वास नी करदा कि मै पिता बिच है ते पिता मेरे बिच हिन? ए गल्लां जे मै तुसां कने बोल्लेया करदा है, अपणे पास्से का नी है बोल्लेया करदा, बल्कि पिता मेरे बिच रही करी अपणा कम्म करेया करदे हिन। "
JHN,14,11,"मेरे विश्वास करो कि मै पिता बिच है ते पिता मेरे बिच हिन, नी तां कम्मां ही री वजह कने मेरे पर विश्वास करो। "
JHN,14,12,"मै तुसी कने सच-सच बोलदा, जे मेरे पर विश्वास रखदा, ए कम्म जे मै करदा, तिन्ने भी करणे पर तिन्ने इन्हा का भी बड्डे-बड्डे कम्म करणे किजोकी मै पिता का चलेया "
JHN,14,13,"जे किच्‍छ तुसी मेरे नां कने मंगणा, से मै करणे, ताकी पुत्तर रे जरिए पिता री बड़ाई हो। "
JHN,14,14,"जे तुसी मेरे नां च मंगगे, तां मै तिसजो करगा "
JHN,14,15,जे तुसी मेरे कने प्यार करदे तां मेरे हुकमा जो मन्नो। 
JHN,14,16,"मै पिता-परमेश्‍वर का प्रार्थना करगा, ते से तुसी जो इक्क मददगार दिंगा, कि से सदा तुसी कने रे। "
JHN,14,17,"मतलब से आत्‍मा, जे लोक्कां जो परमेश्‍वर रे सच रे बारे बिच एहसास दुआंदी, ते जिस जो दुनिया अपनाई नी सकदी, किजोकी से ना तां तिन्हा जो दिखदा ते से ना तिसजो जाणदा। तुसी तिसजो जाणदे, किजोकी से तुसी रे कने रैहन्दा, ते से तुसी बिच होणा। "
JHN,14,18,"मै तुसी जो अनाथ नी छड्डणा, मै तुसी का आन्दा "
JHN,14,19,"अवे थोड़ी ही देर बाद दुनिया रे लोक्कां ने मेरे जो नी दिख्खणा, पर तुसी ने मेरे जो दिख्खणा, किजोकी मै जिंदा है, इधेरे तांइ तुसी भी जिंदे रैह्णा। "
JHN,14,20,"तिस रोज जां मै वापिस हटणा, तुसी जाणना कि मै पिता बिच है, ते तुसी मेरे बिच हिन, ते मै तुसी बिच। "
JHN,14,21,"जे मेरे हुकमां जो जाणदा ते तिन्हा जो मनदा, से ही मेरे कने दाह-पीड़ रखदा अते जे मेरे कने दाह-पीड़ रखदा तिस कने मेरे पिता ने भी दाह-पीड़ रखणी, अते मै तिस कने प्यार करणा ते अप्पु जो तिसेरे सामणे जाहिर करणा। "
JHN,14,22,"तिस यहूदा ने जे इस्करियोती नी थिया, तिसने बोल्लेया, हे प्रभु जी, क्‍या होया जे तुसी अप्पु जो असां रे सामणे लियाणा चाह्‍ंदे पर दुनिया रे लोक्कां रे सामणे नी? "
JHN,14,23,"यीशु ने तिसजो जवाब दित्तेया, जे कोई मेरे कने प्यार रखगा तिनिये मेरे शिक्षा जो मनणा, ते मेरे पिता ने तिस कने दाह-पीड़ रखणी ते असां तिसका आणा, ते तिसेरे कन्ने रैह्णा। "
JHN,14,24,"जे मेरे कने प्यार नी करदे से मेरे हुकमां जो भी नी मनदा, अते जे हुकमां जो नी मनदा, से मेरे नी पर पिता-परमेश्‍वर रे हुकमां जो नी मनदा जिन्हा ने मेरे जो लोक्कां बिच भेज्जे रा है। "
JHN,14,25,ए गल्लां मै तुसां कने रैह्‍न्दे बेल्ले ही तुसां जो बोल्ली थी। 
JHN,14,26,"पर पिता ने मेरे नां कने भेजणा इक्क मददगार जो भेजणा जे पवित्रात्मा है, तिसने तुसी जो सब गल्लां सखाणी, अते जे किच्‍छ मै तुसी जो बोल्लेया से सब गल्लां तिन्ने तुसी जो चेत्ता कराणी। "
JHN,14,27,"“मै तुसां जो अपणी शांती देई करी जाया करदा है। जदेई शांती दुनिया रे लोक दिंदे तैसी शांती नी। तुसी रे दिल दुखी ना हो, ते ना ही डरे।” "
JHN,14,28,"तुसी सुणी चुके रे हिन जे मै तुसी जो बोल्लेया, मै जांदा, ते तुसी रे का फिरी आणा, जे तुसी मेरे कने सच्चा प्यार करदे तां इस गल्ल कने खुश हुन्दे कि मै पिता का जाया करदा है, जे मेरे का बड्डे हिन। "
