Book, Chapter, Verse, Text
"ACT","13","12","ताह़लू हाकमे जेह्ड़ा होएया था तिसियो दिक्खी करी कने प्रभु दी सिक्षा ते हरान होई करी प्रभु यीशु पर बसुआस कित्ता।"
"ACT","13","13","पौलुस कने तिसदे साथी पाफुस सैहरे ते समुंदरी जाह्जे च बेई करी पन्फूलिया प्रदेसे दे पीरगे सैहरे च आये; कने यूहन्ना मरकुस तिन्हां जो छड्डी करी यरूशलेम सैहरे जो बापस आई गेआ।"
"ACT","13","14","पीरगे सैहरे ते गांह जाई करी पिसिदिया सैहरे ते दे अन्ताकिया सैहरे च पुज्जे; कने बिस्रामे आल़े दिन आराधनालय च जाई करी बेई गै।"
"ACT","13","15","मूसा दी व्यबस्था कने भविष्यवक्ता दी कताब पढ़णे ते बाद आराधनालय देयां अधिकारियां तिन्हां जो संदेसा घल्लेया, “हे भाऊओ, जे लोकां दियां सिक्षा तांई तुहां दे मने च कोई गल्ल ऐ तां दस्सा।”"
"ACT","13","16","ताह़लू पौलुसैं खड़े होई करी कने हत्थे नैं सनक लगाई करी तिन्हां जो सांत करी नैं ग्लाया, “हे इस्राएली लोको, परमात्मे ते डरणे आल़ेयो सुणा,"
"ACT","13","17","इन्हां इस्राएली लोकां दे परमात्मैं तुहां जो चुणी लेआ, कने जाह़लू एह़ माणु मिस्र देसे च परदेसी होई करी रैंह्दे थे, तां तिन्हां दी तरक्की कित्ती; कने बड़िया सामर्थी नैं कड्डी अंदा।"
"ACT","13","18","सैह़ कोई चाल़ी साल तिकर सुनसाण जगाह च तिन्हां जो सम्भालदा रेह्आ,"
"ACT","13","19","कने कनान देसे च सतां जातिआं दा नास करी नैं तिन्हां दा देस अपणे लोकां जो विरासत च देई दित्ता।"
"ACT","13","20","इस सारे कम्मे जो करणे तांई तकरीबन साढे चार सौ साल लग्गे, कने इसते बाद तिन्नी शमूएल भविष्यवक्ता तिकर तिन्हां च न्यायी ठैहराये।"
"ACT","13","21","जाह़लू शमूएल अह्ल्ली तिकर भी तिन्हां दा अगुआ था, ताह़लू तिन्हां इक्क राजे दी मांग कित्ती, तां परमात्मैं बिन्यामीन दे गोत्रे च इक्क माणु, मतलब कुसी दे पुत्तर शाऊले जो तिन्हां दा राजा बणाया, कने तिन्नी इस्राएली लोकां पर चाल़ी साल राज्ज कित्ता।"
"ACT","13","22","भिरी परमात्मे शाऊले जो राजे दी पदविया ते हटाई करी दाऊदे जो तिन्हां दा राजा बणाया; जिसदे बारे च तिन्नी गवाही दित्ती, ‘मिन्जो इक्क माणु, यिशै दा पुत्तर दाऊद, मेरे मने मताबक मिल्ली गेआ ऐ; सैह़ ई मेरी सारी इच्छा पूरी करगा।’"
"ACT","13","23","“इसदे वंश च परमात्मे अपणे वादे मताबक इस्राएल देसे दे लोकां अल्ल इक्क उद्धार करणे आल़े, मतलब यीशुये जो घल्लगा।"
"ACT","13","24","जिसदे ओणे ते पैहल्ले यूहन्ने सारेयां इस्राएली लोकां च मन बदलणे दे बपतिस्में दा प्रचार कित्ता।"
"ACT","13","25","जाह़लू यूहन्ना अपणी सेवा पूरी करणे पर था, तां तिन्नी ग्लाया, ‘तुहां मिन्जो क्या समझदे हन, मैं सैह़ मसीह नीं। अपर दिक्ख, मेरे बाद इक्क ओआ दा ऐ, सैह़ मिन्जो ते बड़ा म्हान ऐ, जिसदेयां पैरां दे मैं जूत्तेयां दे तस्मेआं दियां गठ्ठी भी मैं खोलणे जोग्गा नीं।’"
"ACT","13","26","“हे भाऊओ, तुहां जेह्ड़े अब्राहमे दी औलाद हन; कने तुहां लोक जेह्ड़े परमात्मे ते डरदे हन, तुहां अल्ल परमात्मे यीशु मसीह दे बारे च एह़ संदेस घल्लेया ऐ, जेह्ड़ा लोकां जो पापां ते छुटकारा दिंदा ऐ।"
"ACT","13","27","यरूशलेम सैहरे च रैहणे आल़ेआं कने तिन्हां देयां अधिकारियां, ना यीशु मसीह जो पणछैणया कने ना ई भविष्यवक्तां दी गल्लां समझियां, जेह्ड़ियां हर बिस्रामे आल़े दिन पढ़ियां जांदियां हन, इसतांई तिसियो दोसी मन्नी करी तिन्हां गल्लां जो पूरा कित्ता।"
"ACT","13","28","तिन्हां मारने जोग्गा कोई दोस तिस च नीं पाया, तमी पिलातुस हाकमे नैं विणती कित्ती, कि सैह़ मारी दित्ता जां।"
"ACT","13","29","जाह़लू तिन्हां तिसदे बारे च पवित्रशास्त्रे च लिखियां सारियां गल्लां पूरियां कित्तियां, तां तिसियो सूल़िया ते लौआई करी कब्रा च रखेया।"
"ACT","13","30","अपर परमात्मैं तिसियो मरेयां च जिन्दा कित्ता,"
"ACT","13","31","कने सैह़ तिन्हां जो जेह्ड़े तिस सौगी गलील प्रदेसे ते यरूशलेम सैहरे च आएयो थे, मतेआं दिनां तिकर चेलेयां जो दुस्सदा रेह्आ; लोकां सामणै हुण सैई जिन्हां तिसियो दिख्या ऐ गवाह हन।"
"ACT","13","32","“कने अहां तिज्जो तिस वादे जो जेह्ड़ा पूर्वजां नैं कित्या था, एह़ सुसमाचार सणांदे हन,"
"ACT","13","33","कि परमात्मैं यीशुये जो मरेयां ते जिन्दा करी नैं, सैई वादा अहां दिया औलादी तांई पूरी कित्ता; जिंआं भजन संहिता दे दूये भजने च परमात्मे मसीह दे बारे च ग्लाया ऐ; ‘तू मेरा पुत्तर ऐ; कने अज्ज मैं तेरा पिता बणी गेआ ऐ।"
"ACT","13","34","कने तिसदे इस तरीके नैं मरेयां ते जिन्दे होणे दे बारे च भी कि सैह़ कदी नीं सड़े, परमात्मैं एह़ ग्लाया ऐ, जिंआं मैं दाऊद राजे पर कित्तियो पवित्र कने अटल आसीष तिज्जो पर भी दिंगा।"
"ACT","13","35","इसतांई दाऊदैं इक्क होर अपणे भजने च भी ग्लाया ऐ, तू अपणे पवित्र माणुआं जो सड़नां नीं दिंगा।’"
"ACT","13","36","“क्जोकि दाऊद तां परमात्मे दिया इच्छा मताबक अपणे बग्ते च सेवा करी नैं मरी गेआ, कने अपणे पूर्वजां च जाई मिल्ला, कने सड़ी भी गेआ।"
"ACT","13","37","दाऊद अपणे बारे च नीं अपर यीशुये दे बारे च ग्लादा था, जिसियो परमात्मैं मरेयां ते जिन्दा कित्ता, सैह़ सड़ी भी नीं सकेया।"
"ACT","13","38","“इसतांई, हे भाऊओ, तुहां जाणी लेआ कि इसदिया बज़ाह ते ई पापां दी माफी दा समाचार तुहां जो दित्या जांदा ऐ;"
"ACT","13","39","कने जिन्हां गल्लां च तुहां मूसा दिया व्यबस्था दिया बज़ाह ते बेकसूर नीं ठेरी सकदे थे, तिन्हां सारेयां च हर इक्क बसुआस करणे आल़ा यीशु मसीह दे जरिये बेकसूर ठैहरदा ऐ।”"
"ACT","13","40","इसतांई चौकन्ने रेह्आ, इआं ना होयैं कि जेह्ड़ा भविष्यवक्ता दियां कताबा च आया ऐ, तुहां पर भी आई पोयैं।"
"ACT","13","41","“‘हे निंदा करणे आल़ेयो, दिक्खा कने हरान होई करी मरी जा; क्जोकि मैं तुहां दे दिनां च इक्क कम्म करदा ऐ, एह़ कम्म कि जे कोई तुहां नैं तिसदी निंदा करैं, तां तुहां कदी बसुआस नीं करगे।’”"
"ACT","13","42","जाह़लू पौलुस कने बरनबास आराधनालय ते बाहर निकल़ा दे थे, ताह़लू लोक तिन्हां नैं विणती करणा लग्गे, कि अगले बिस्रामे आल़े दिनैं अहां जो एह़ गल्लां भिरी सणाईयां जान।"
"ACT","13","43","जाह़लू आराधनालय दे लोक दी सभा उठी गेई तां यहूदी माणुआं कने यहूदी मत आल़े मते सारे भक्त पौलुसे दे कने बरनबासे पचांह़ चली पै; कने तिन्हां तित्थु माणुआं नैं गल्लां करी नैं समझाया कि परमात्मे दे अनुग्रह च बणी रेह्आ।"
"ACT","13","44","दूये बिस्रामे आल़े दिन सैहरे दे सारे लोक परमात्मे दे वचन सुणने जो किठ्ठे होई गै।"
"ACT","13","45","अपर यहूदी अगुऐ अपणे यहूदी लोकां दियां भीड़ा जो दिक्खी करी गुस्से नैं भरोई गै, कने निंदा करदे-करदे पौलुसे दियां गल्लां दा बरोध च ग्लाणा लग्गे।"
"ACT","13","46","ताह़लू पौलुस कने बरनबास निडर होई करी ग्लाणा लग्गे, “जरूरी था कि परमात्मे दा वचन पैहल्ले तुहां जो सणाया जांदा; अपर जाह़लू तुहां तिसियो नकारी दित्ता, कने अपणे जो सदा दी ज़िन्दगिया जोग्गा ठैहरांदे, तां दिक्खा, अहां होरनी जातिआं दे लोकां अल्ल जांदे हन।"
"ACT","13","47","क्जोकि प्रभुयैं अहां जो एह़ हुक्म दित्या ऐ, मैं तिज्जो होरनी जातिआं तांई जोत्ती ठैहराया ऐ, कने तुहां दे जरिये सारे संसारे पर उद्धार होयैं, तांजे तुहां पूरे संसारे दे लोकां जो उद्धारे दा रस्ता दस्सी सकन।”"
"ACT","13","48","एह़ सुणी करी होर जातिआं खुस होईयां, कने परमात्मे दे वचन दी महिमा करणा लग्गे; कने जितणे भी सदा दी ज़िन्दगिया तांई ठैहराये गियो थे, तिन्हां बसुआस कित्ता।"
"ACT","13","49","ताह़लू प्रभु दा वचन तिस सारे देसे च फैलणा लगा।"
"ACT","13","50","अपर यहूदी अगुआं ऊचे कुल दियां भक्त जणासां जो कने सैहरे दे खास लोकां जो भड़काया, कने पौलुस कने बरनबास दे खलाफ जुल्म करवाई करी तिन्हां जो अपणे लाक्के ते कड्डी दित्ता।"
"ACT","13","51","ताह़लू पौलुस कने बरनबास तिन्हां सामणै अपणे पैरां दिया धूड़ी झाड़ी करी इकुनियुम सैहरे जो चली गै।"
"ACT","13","52","कने अन्ताकिया सैहरे च चेले खुसिया नैं कने पवित्र आत्मा नैं भरोई गै।"
"ACT","14","1","इकुनियुम सैहरे च इआं होएया कि सैह़ यहूदियां देयां आराधनालयां च सौगी-सौगी गै, कने इस तरीके नैं गल्लां कित्तियां कि मतेआं यहूदी माणुआं कने यूनानी माणुआं बसुआस कित्ता।"
"ACT","14","2","अपर बसुआस नीं करणे आल़े यहूदियां होरनी जातिआं दे मन बसुआसी भाऊआं दे खलाफ भड़काये, कने नफरत पैदा करी दित्ती।"
"ACT","14","3","पौलुस कने बरनबास मतेआं दिनां तांई तित्थु रैह्, कने प्रभु दे भरोसे पर हिम्मता सौगी गल्लां करदे थे; कने सैह़ तिन्हां दे हत्थां ते चमत्कार कने अनोखे कम्म करवाई करी अपणे अनुग्रह दे वचनां पर गवाही दिंदा था।"
"ACT","14","4","अपर सैहरे देयां लोकां च बैर पेई गिया था, इसते कई माणु यहूदियां दे पास्से कने कई प्रेरितां पास्से होई गै।"
"ACT","14","5","जाह़लू होरनी जातिआं कने यहूदी तिन्हां दा अपमान कने तिन्हां पर पत्थर मारने तांई अपणे अधिकारियां सौगी तिन्हां पर दौड़े,"
"ACT","14","6","ताह़लू सैह़ इसा गल्ला जो जाणी गै, कने लुकाऊनिया प्रदेसे दे लुस्त्रा कने दिरबे सैहरां च, कने अक्खै-बक्खे देयां प्रदेसां च नठ्ठी गै"
"ACT","14","7","कने तित्थु सुसमाचार सनाणा लग्गे।"
"ACT","14","8","लुस्त्रा सैहरे च इक्क माणु बैठेया था, जेह्ड़ा पैरां दा कमजोर था। सैह़ जन्म ते ई लंगडा था कने कदी भी नीं चलेया था।"
"ACT","14","9","सैह़ पौलुसे जो गल्लां करदे सुणा दा था। पौलुसैं तिसदे पास्से टक्क लगाई करी दिख्या कि तिसियो खरे होणे दा बसुआस ऐ,"
"ACT","14","10","कने जोरे नैं ग्लाणा लग्गा, “अपणे पैरां दे भार सिध्धा खड़ा हो।” ताह़लू सैह़ उछल़ी करी चलणा फिरणा लग्गी पेआ।"
"ACT","14","11","माणुआं पौलुसे दा एह़ कम्म दिक्खी करी लुकाऊनिया दी भासा च जोरे नैं ग्लाया, “अहां दे बिच्च माणु दा रूप धारण करी नैं देवता लौई आये हन।”"
"ACT","14","12","कने तिन्हां बरनबासे जो ज्यूस, कने पौलुसे जो हिरमेस ग्लाया क्जोकि पौलुस गल्लां करणे च खास था।"
"ACT","14","13","ज्यूसे दे तिस मंदरे दा पुजारी जेह्ड़ा तिन्हां दे सैहरे सामणै था, दांद कने फूलां दे हार फाटके पर लगाई करी लोकां सौगी बलिदान करणा चांह़दा था।"
"ACT","14","14","अपर प्रेरित बरनबासें कने पौलुसैं जाह़लू एह़ सुणेया, तां सैह़ बड़े भरी दुखी होये, कने तिन्हां अपणे कपड़े फाड़े, कने भीड़ा च मिल्ली गै, कने जोरे नैं ग्लाणा लग्गे,"
"ACT","14","15","“हे लोको, तुहां क्या करदे हन, अहां भी तां तुहां साइआं सुख-दुख भोगणे आल़े माणु हन, कने तुहां जो सुसमाचार सणांदे हन, कि तुहां इन्हां बेकार चीज्जां ते लग्ग होई करी जिन्दे परमात्मे अल्ल ओआ, जिन्नी सुअर्ग कने धरती कने समुंदर कने जेह्ड़ा कुच्छ तिन्हां च ऐ बणाया।"
"ACT","14","16","तिन्नी बीते बग्तां च सारियां जातिआं दे लोकां जो अपणे-अपणे रस्ते च चलणा दित्ता।"
"ACT","14","17","भिरी भी सैह़ भलाई दे कम्म करी नैं अपणे बारे च गवाही दिंदा रेह्आ; कने सैह़ तुहां तांई अम्बरे ते बरखा कने फल़वन्त मौसम देई करी तुहां जो खाणे नैं कने तुहां दे मनां जो खुसिया नैं भरदा रेह्आ।”"
"ACT","14","18","एह़ ग्लाई करी भी तिन्नी लोकां जो बड़िया मुस्कला नैं रोकेया कि तिन्हां तांई बलिदान नीं करन।"
"ACT","14","19","अपर कुच्छ यहूदियां अन्ताकिया कने इकुनियुम सैहरां ते आई करी लोकां जो अपणे बक्खे करी लेआ, कने पौलुसे पर पत्थर मारे, कने मरेया समझी करी तिसियो सैहरे दे बाहर घसीटी करी लेई गै।"
"ACT","14","20","अपर जाह़लू चेले तिसदे चौंन्नी पास्से आई खड़ोते, तां सैह़ उठी करी सैहरे च गेआ कने दूँये दिने बरनबासे सौगी दिरबे सैहरे जो चली गेआ।"
"ACT","14","21","पौलुस कने बरनबास तिस सैहरे दे लोकां जो सुसमाचार सणाई करी, कने मते चेले बणाई करी, लुस्त्रा, इकुनियुम कने अन्ताकिया सैहरे जो बापस चली आये,"
"ACT","14","22","कने हर इक्की सैहरे च चेलेयां दे मना जो मजबूत करदे रैह् कने एह़ सिक्षा दिंदे थे कि बसुआसे च बणी रेह्आ; कने एह़ ग्लांदे थे, “अहां जो मते दुख झेली करी परमात्मे दे राज्जे च प्रवेश करणा पोणा।”"
"ACT","14","23","कने तिन्हां हर इक्की कलीसिया च तिन्हां तांई स्याणे ठैहराये, कने ब्रते सौगी प्रार्थना करी नैं तिन्हां जो प्रभु दे हुआले करी दित्ता, जिस पर तिन्हां बसुआस कित्या था।"
"ACT","14","24","ताह़लू पिसिदिया प्रदेसे ते होई करी सैह़ पन्फूलिया प्रदेसे च पुज्जे;"
"ACT","14","25","भिरी पीरगा सैहरे च वचन सणाई करी अत्तलिया सैहरे च आये,"
"ACT","14","26","कने तित्थु ते सैह़ समुंदरी जाह्जे पर अन्ताकिया सैहरे जो गै, जित्थु ते तिन्हां जो परमात्मे दे अनुग्रह च सौंपी करी तिस कम्मे तांई घल्लेया था, जिसियो सैह़ हुण पूरा करी नैं बापस आई गै।"
"ACT","14","27","कने अन्ताकिया सैहरे पुज्जी करी तिन्हां कलीसिया किठ्ठी कित्ती कने दस्सेया, कि परमात्मैं तिन्हां सौगी रेई करी कदेय बड़े-बड़े कम्म कित्ते, कने होरनी जाति दे लोकां जो किंआं परमात्मैं यीशु मसीह पर बसुआस करणे जोग्गा बणाया।"
"ACT","14","28","कने पौलुस कने बरनबास चेलेयां सौगी मते दिनां तिकर रैह्।"
"ACT","15","1","भिरी कुच्छ यहूदी बसुआसी यहूदिया प्रदेसे ते आई करी बसुआसी भाऊआं जो सिक्षा दैणा लग्गे, “जे मूसा दी रीतिया पर तुहां दा खतणा ना होयैं तां तुहां उद्धार नीं पाई सकदे हन।”"
"ACT","15","2","जाह़लू पौलुसे कने बरनबासे दी तिन्हां सौगी बड़ी लड़ाई कने बैंह्सबाजी होई तां एह़ ठैहराया गेआ कि पौलुस कने बरनबास कने तिन्हां ते कुच्छ माणु इन्हां गल्लां दे बारे च चर्चा करणे तांई प्रेरितां कने स्याणेयां अल्ल यरूशलेम सैहरे जो जान।"
"ACT","15","3","कलीसिया दे लोकां तिन्हां जो रस्ते च जाणे तांई कुच्छ पैसा कने खाणे दियां चीज्जां दित्तियां; ताह़लू सैह़ फीनीके प्रदेस कने सामरिया प्रदेसे च होई करी होरनी जातिआं दे लोकां जो मन बदलणे दा समाचार सणांदे गै, कने सारे बसुआसी भाऊ बड़े खुस होये।"
"ACT","15","4","जाह़लू सैह़ यरूशलेम सैहरे च पुज्जे, तां कलीसिया कने प्रेरित कने स्याणे तिन्हां नैं बड़िया खुसिया सौगी मिल्ले, कने पौलुस कने बरनबासें दस्सेया कि परमात्मैं तिन्हां सौगी होई करी कदेय-कदेय कम्म कित्यो हन।"
"ACT","15","5","अपर फरीसियां दी मंडल़िया ते जिन्हां बसुआस कित्या था, तिन्हां च कुच्छ लोक उठी करी ग्लाणा लग्गे, “होरनी जातिआं दे लोकां जो खतणा करवाणे कने मूसा दी व्यबस्था जो मन्नणे दा हुक्म दैणा चाइदा।”"
"ACT","15","6","ताह़लू प्रेरित कने स्याणे इन्हां गल्लां दे बारे च सलाह करणे तांई किठ्ठे होये।"
"ACT","15","7","ताह़लू पतरसैं नैं बड्डी बैंह्सबाजी होई जाणे दे बाद पतरस खड़ोई करी तिन्हां नैं ग्लाणा लग्गा, “हे भाऊओ, तुहां जाणदे हन कि बड़े दिन होये परमात्मैं तुहां ते मिन्जो चुणी लेआ कि मेरे जरिये होरनी जातिआं दे लोक परमात्मे दा वचन सुणी करी बसुआस करन।"
"ACT","15","8","मने जो परखणे आल़े परमात्मैं तिन्हां जो भी अहां साइआं पवित्र आत्मा देई करी, एह़ दस्सेया कि तिन्नी तिन्हां जो अपणे लोक समझी करी अपनाई लेआ ऐ;"
"ACT","15","9","कने बसुआसे दिया बज़ाह ते तिन्हां दे मन साफ करी नैं अहां च कने तिन्हां च कोई भेत नीं रखेया,"
"ACT","15","10","तां हुण तुहां क्जो परमात्मे दी परीक्षा करदे हन कि चेलेयां दिया गर्दना पर ऐदेया जुंगल़ा रखा, जिसियो ना तां अहां दे स्याणे चुक्की सकदे थे कने ना तां अहां चुक्की सकदे हन।”"
"ACT","15","11","हाँ, अहां दा एह़ बसुआस ऐ कि जिस तरीके नैं सैह़ प्रभु यीशुये दे अनुग्रह दे जरिये उद्धार पांगे; तिस तरीके नैं अहां भी पांगे।"
"ACT","15","12","ताह़लू सारी सभा दे लोक चुपचाप बरनबास कने पौलुसे दी सुणना लग्गे, कि परमात्मैं तिन्हां दिया बज़ाह ते होरनी जातिआं दे लोकां च कदेय बड़े-बड़े चमत्कार, कने अनोखे कम्म दस्से हन।"
"ACT","15","13","जाह़लू पौलुस कने बरनबास ग्लाई बैठे, तां याकूब ग्लाणा लग्गा, “हे भाऊओ, मेरी सुणा।"
"ACT","15","14","शमौन पतरसैं समझाया, कि परमात्मैं होरनी जाति ते कुच्छ लोकां जो अपणी सेवा तांई चुणी करी, सबते पैहल्ले किंआं तिन्हां पर दया कित्ती।"
"ACT","15","15","“कने इसते भविष्यवक्तां दियां गल्लां भी मिलदियां हन, जिंआं कि पवित्रशास्त्रे च लिख्या ऐ,"
"ACT","15","16","‘इसते बाद मैं भिरी आई करी दाऊदे दा राज्ज पैहल्ले साइआं करी दिंगा, जेह्ड़ा तिसदे दुश्मणा दे जरिये नास कित्या था, कने तिसदे खण्डरां जो भिरी सवारगा, कने तिसियो बणांगा,"
"ACT","15","17","इसतांई बाक्कि लोक, मतलब सारे होरनी जातिआं दे लोकां जिन्हां जो मैं चुणेया ऐ, प्रभु जो तोपा,"
"ACT","15","18","एह़ सैई प्रभु ग्लांदा ऐ जेह्ड़ा संसारे दी सृष्टिया ते इन्हां गल्लां दा समाचार दिंदा आया ऐ।’"
"ACT","15","19","“इसतांई मेरी सोच एह़ ऐ कि दूईआं जातिआं च जेह्ड़े लोक परमात्मे अल्ल ओंदे हन, अहां तिन्हां जो दुख ना दैन;"
"ACT","15","20","अपर तिन्हां जो चिठ्ठी लिखी घल्लन, कि सैह़ मूर्तियां दे सामणै चढ़ाईयां चीज्जां ते, ब्यभिचार, गल़ा घोटी करी मारेयो जानवरां दे मासे ते कने खूने ते दूर रैह़न।"
"ACT","15","21","क्जोकि पराणे जमाने ते सैहरे-सैहरे च मूसा दी व्यबस्था दा प्रचार करणे आल़े पाये जांदे हन, कने मूसा दी व्यबस्था हर बिस्रामे आल़े दिन आराधनालय च पढ़ी जांदी ऐ।”"
"ACT","15","22","ताह़लू यरूशलेम सैहरे दी सारी कलीसिया सौगी प्रेरितां कने स्याणेयां जो खरा लग्गा, कि अपणे माणुआं च कुच्छ माणु चुणन, क्जोकि यहूदा जिसियो बरसब्बा भी ग्लांदे हन, कने सीलासे जो जेह्ड़ा बसुआसी भाऊआं च बड़े भरी इज्जतदार अगुऐ थे; कने तिन्हां जो पौलुसे कने बरनबासे सौगी अन्ताकिया सैहरे दिया कलीसिया जो घल्लन।"
"ACT","15","23","तिन्हां पौलुस कने बरनबासे दे हत्थे एह़ लिखी घल्लेया, “अन्ताकिया सैहरे कने सीरिया, किलिकिया प्रदेसे च रैहणे आल़ेआं बसुआसी भाऊआं जो जेह्ड़े होरनी जातिआं ते हन, प्रेरितां कने स्याणे भाऊआं दा नमस्कार।"
"ACT","15","24","“अहां सुणेया ऐ, कि अहां च कुच्छ लोक तित्थु जाई करी, तुहां जो अपणियां गल्लां नैं डराई दित्ता; कने तुहां दे मन बदली दित्ते हन अपर अहां तिन्हां जो कोई हुक्म नीं दित्या था।"
"ACT","15","25","इसतांई अहां इक्क मन होई करी ठीक समझेया कि चुणेयां माणुआं जो अपणे प्यारे बरनबासे कने पौलुसे सौगी तुहां अल्ल घल्लन।"
"ACT","15","26","एह़ सैह़ माणु हन, जिन्हां अहां दे प्रभु यीशु मसीह दे नांऐ तांई अपणे प्राण मुसीबता च पाएयो हन।"
"ACT","15","27","“इसतांई अहां यहूदा जो कने सीलासे जो घल्लेया ऐ, जेह्ड़े अपणे मुँऐ ते इन्हां सारियां गल्लां जो दस्सी दिंगे।"
"ACT","15","28","पवित्र आत्मा जो कने अहां जो ठीक पता लग्गा ऐ कि इन्हां जरूरी गल्लां जो छड्डी करी, तिज्जो पर होर भार ना पान;"
"ACT","15","29","कि तुहां मूर्तियां दे सामणै चढ़ाईयां चीज्जां ते, ब्यभिचार, गल़ा घोटी करी मारेयो जानवरां दे मासे ते कने खूने ते दूर रेह्आ। जे तुहां अपणे आप्पे जो इन्हां गल्लां ते बचाई रखा तां तुहां दा भला हुंगा। अच्छा हुण अहां जो विदा करा।”"
"ACT","15","30","इस तरांह तिन्हां जो विदा करी दित्ता भिरी सैह़ अन्ताकिया सैहरे च पुज्जे, कने सभा जो किठ्ठा करी नैं सैह़ चिठ्ठी तिन्हां जो देई दित्ती।"
"ACT","15","31","सैह़ चिठ्ठी पढी करी तिसा सिक्षा दियां गल्लां ते बड़े खुस होये।"
"ACT","15","32","यहूदैं कने सीलासें जेह्ड़े अप्पु भी भविष्यवक्ता थे, मतिआं गल्लां नैं बसुआसी भाऊआं जो सिक्षा देई करी मजबूत कित्ता।"
"ACT","15","33","यहूदा कने सीलास कुच्छ दिन रैह्, कने ताह़लू बसुआसी भाऊआं तिन्हां जो सांतिया नैं विदा करी नैं यरूशलेम दी कलीसिया च बापस घल्ली दित्ता।"
"ACT","15","34","अपर सीलासे जो तित्थु रैहणा खरा लग्गा।"
"ACT","15","35","कने पौलुस कने बरनबास अन्ताकिया सैहरे च रेई पै, कने होर मते माणुआं सौगी प्रभु यीशुये दे वचने दी सिक्षा दिंदे कने सुसमाचार सणांदे रैह्।"
"ACT","15","36","कुच्छ दिनां बाद पौलुसैं बरनबासे नैं ग्लाया, “जिन्हां-जिन्हां सैहरां च अहां प्रभु दा वचन सणाया था, ओआ, भिरी तिन्हां च चली करी अपणेयां बसुआसी भाऊआं जो दिक्खी ओंदे कि सैह़ कदेय हन।”"
"ACT","15","37","ताह़लू बरनबासें यूहन्ने जो जिसियो मरकुस भी ग्लांदे हन, सौगी नीणे दा ख्याल कित्ता।"
"ACT","15","38","अपर पौलुसैं तिसियो सौगी नीणा खरा नीं समझेया, क्जोकि सैह़ पन्फूलिया प्रदेसे च तिन्हां ते लग्ग होई गेआ, कने कम्मे पर तिन्हां सौगी नीं गेआ था।"
"ACT","15","39","कने बड़ी बैंह्स होई कि पौलुस कने बरनबास इक्की दूये ते लग्ग होई गै; कने बरनबास, मरकुसे जो लेई करी समुंदरी जाह्जे पर बेई करी साइप्रस टापूये जो चली गेआ;"
"ACT","15","40","अपर पौलुसैं सीलासे जो चुणी लेआ, कने बसुआसी भाऊआं जो परमात्मे दे अनुग्रह च सौंपी करी अन्ताकिया सैहरे ते भी चली गेआ;"
"ACT","15","41","कने पौलुस कने सीलास कलीसियां जो बसुआसे च मजबूत करदे-करदे सीरिया कने किलिकिया प्रदेसे ते होई नैं निकल़े।"
"ACT","16","1","भिरी सैह़ दिरबे कने लुस्त्रा सैहरे च भी गेआ। तित्थु तीमुथियुस नांऐ दा इक्क चेला था, जेह्ड़ा बसुआसी यहूदनी जणासा दा जागत था, अपर तिसदा बुढ़ा यूनानी था।"
"ACT","16","2","सैह़ लुस्त्रा कने इकुनियुम सैहरे देयां बसुआसी भाऊआं च अच्छा बोल चाल था।"
"ACT","16","3","पौलुसे दी इच्छा थी कि सैह़ तिस सौगी चल्लैं; कने जेह्ड़े यहूदी माणु तिन्हां जगांह च थे तिन्हां दिया बज़ाह ते तिसदा खतणा कित्ता, क्जोकि सैह़ सारे जाणदे थे, कि तिसदा बुढ़ा यूनानी था।"
"ACT","16","4","पौलुस कने तिसदे साथी सैहरे-सैहरे च जांदे-जांदे सैह़ तिन्हां विधियां जो यरूशलेम सैहरे दे प्रेरितां कने स्याणेयां ठैहराईयां थियां, मन्नणे तांई बसुआसी भाऊआं जो पज्जांदे जांदे थे।"
"ACT","16","5","इस तरांह कलीसिया बसुआसे च पक्की हुंदी गेई कने गिणती च भी बधदी गेई।"
"ACT","16","6","सैह़ फ्रूगिया कने गलातिया प्रदेसां च होई करी गै, क्जोकि पवित्र आत्मा तिन्हां जो आसिया प्रदेसे च वचन सणाणे जो मना कित्ता।"
"ACT","16","7","कने तिन्हां मुसिया प्रदेसे अल्ल पुज्जी करी, बितुनिया प्रदेसे च जाणे दी सोची; अपर यीशु दिया पवित्र आत्मा तिन्हां जो जाणा नीं दित्ता।"
"ACT","16","8","तां सैह़ मुसिया प्रदेसे ते होई करी त्रोआस सैहरे च आये।"
"ACT","16","9","तित्थु पौलुसैं राती जो इक्क दर्शन दिख्या कि इक्क मकिदुनिया प्रदेसे दा रैहणे आल़ा माणु खड़ोई करी तिस नैं विणती करी नैं ग्लाणा लग्गा कि, “समुंदरे दे पारले कनारें मकिदुनिया प्रदेसे च आ, कने अहां दी मदत कर।”"
