Book, Chapter, Verse, Text
"ROM","9","8","इसदा मतलब एह़ ऐ जेह्ड़े सरीरे दिया इच्छा मताबक पैदा होएयो, सैह़ परमात्मे दी औलाद नीं, अपर सिर्फ वादे दी औलाद अब्राहमे दे वंशे दी मन्नी जांदी ऐ।"
"ROM","9","9","क्जोकि वादे दा वचन एह़ ऐ, “अगले साल मैं इसी बग्त दुवारी ओंगा, कने ताह़लू सारा जो इक्क पुत्तर पैदा हुंगा।”"
"ROM","9","10","कने सिर्फ ऐई नीं, अपर जाह़लू रिबका अहां दे पूर्वज इसहाके ते गर्भवती होई, कने तिसादे गर्भे च जुड़वा बच्चे थे,"
"ROM","9","11-12","कने अह्ल्ली तिकर तिन्हां दे दून्नी जागतां दा जन्म भी नीं होएया था, कने तिन्हां तिस बग्त तिकर कोई बुरा या खरा कम्म नीं कित्या था, जाह़लू रिबका नैं एह़ ग्लाया गेआ, “कि जेठा जागत लोक्के जागते दा दास बणगा।” एह़ इसतांई होएया कि परमात्मे दा मकसद तिन्हां दे चुणी लैणे दे मताबक बणी रेह्आ। जेह्ड़ा माणुआं दे कम्मां दिया बज़ाह ते नीं, अपर सदणे आल़े दे फैसले दिया बज़ाह ते ऐ।"
"ROM","9","13","जिंआं पवित्रशास्त्रे च लिख्या ऐ, “मैं याकूबे नैं प्यार कित्ता, अपर एसावे जो प्यारा नीं जाणेया।”"
"ROM","9","14","इसतांई अहां इसदे बारे च क्या ग्लान? क्या परमात्मा कदी कुसी नैं गलत करदा ऐ? नीं, कदी भी नीं।"
"ROM","9","15","क्जोकि परमात्मे मूसा नैं ग्लाया था, “मैं जिस कुसी पर दया करणा चां, तिस पर दया करगा, कने जिस कुस पर कृपा करणा चां तिस पर कृपा करगा।”"
"ROM","9","16","कने एह़ ना तां चाहणे आल़े दी, ना दौड़णे आल़े दी, अपर दया करणे आल़े परमात्मे दी इच्छा ऐ।"
"ROM","9","17","क्जोकि पवित्रशास्त्रे च परमात्मा मिस्र देसे दे राजा फिरौने नैं ग्लांदा ऐ, “मैं तिज्जो इसतांई राजा बणाया ऐ, कि तिज्जो च अपणी सामर्थ दस्सें कने मेरे नांऐ दा प्रचार सारिया धरतिया पर होयैं।”"
"ROM","9","18","इसतांई परमात्मा जिस पर चांह़दा ऐ, तिस पर दया करदा ऐ, कने जिसियो चांह़दा ऐ, तिसियो कठोर बणाई दिंदा ऐ।"
"ROM","9","19","कने तू भिरी मिन्जो नैं ग्लांगा, “तां, परमात्मा माणुये जो क्जो दोस दिंदा ऐ? तिसदिया इच्छा दा बरोध कुण करी सकदा ऐ?”"
"ROM","9","20","हे साथी, तू कुण ऐ, जेह्ड़ा परमात्मे नैं बैंह्सबाजी करदा ऐ? क्या बणाईयो चीज्ज अपणे बणाणे आल़े नैं ग्लाई सकदी ऐ, कि “तैं मिन्जो ऐदेया क्जो बणाया ऐ?”"
"ROM","9","21","क्या कुम्हारे दा एह़ हक्क नीं कि सैह़ चिक्का दे इक्की पेड़े ते इक्क भांडा खास इस्तेमाल करणे तांई, कने दूये भांडे जो रोज इस्तेमाल करणे तांई बणां?"
"ROM","9","22","जे परमात्मैं अपणा कोप दस्सणे तांई कने अपणी सामर्थ प्रगट करणे दे मकसदे ते बड़ा सबर रखी नैं गुस्से दे तिन्हां भाडेयां जो झेलेया, जेह्ड़े विनाशे तांई त्यार थे, तां कुण बाधा बणी सकदा ऐ?"
"ROM","9","23","तिन्नी ऐदेया इसतांई कित्ता कि दया दे तिन्हां भाडेयां पर अपणी महिमा दी सान प्रगट करणा चांह़दा था, जिन्हां जो तिन्नी पैहल्ले ते ई तिसा महिमा तांई त्यार कित्या था।"
"ROM","9","24","मतलब दया दे भांडे अहां लोक हन, जिन्हां जो तिन्नी ना सिर्फ यहूदियां ते, अपर होरनी जातिआं ते भी चुणेया।"
"ROM","9","25","जिंआं परमात्मा होशे भविष्यवक्ता दिया कताबा च होरनी जातिआं दे बारे च भी ग्लांदा ऐ, “जेह्ड़े लोक मेरी प्रजा नीं थे, तिन्हां जो मैं अपणी प्रजा ग्लांगा; कने जेह्ड़े मिन्जो प्यारे नीं थे, तिन्हां नैं मैं प्यार करगा।”"
"ROM","9","26","कने, “जिसा जगाह पर परमात्मे एह़ ग्लाया था, कि ‘तुहां मेरे लोक नीं हन, तिसा जगाह पर परमात्मा तिन्हां जो अपणी औलाद ग्लांगा।’ ”"
"ROM","9","27","कने यशायाह भविष्यवक्ता इस्राएल देसे दे लोकां दे बारे च जोरे नैं डड्डी करी ग्लांदा ऐ: “चाहे इस्राएल देसे दे लोकां दी गिणती समुंदरे दिया रेता दे कणां बराबर क्जो नीं होयैं, तिन्हां च थोड़े ई लोक उद्धार पांगे।"
"ROM","9","28","क्जोकि प्रभु अपणा वचन धरतिया पर पूरा करी नैं, संसारे दे सारे लोकां दा न्याय बड़ी तौल़ी करगा।”"
"ROM","9","29","जिंआं यशायाह भविष्यवक्तैं पैहल्ले भी ग्लाया था: “जे सर्वशक्तिमान प्रभुयैं अहां तांई कुसी भी वंश नीं छड्डदा, तां अहां सदोम कने अमोरा साइआं नास होई जांदे।”"
"ROM","9","30","इसतांई इसदे बारे च अहां क्या ग्लान? एह़ कि होरनी जातिआं दे लोक जेह्ड़े धार्मिकता दे कम्म नीं करदे थे, तिन्हां बसुआसे दे जरिये परमात्मे ते धार्मिकता पाई।"
"ROM","9","31","अपर इस्राएली लोक, जेह्ड़े परमात्मे सौगी धर्मी बणने तांई मूसा दिया व्यबस्था दा पालण करणे दी कोसस करदे थे, कने सैह़ तिसा धार्मिकता जो नीं पाई सके।"
"ROM","9","32","एह़ किंआं होई सकदा ऐ? इसतांई कि सैह़ बसुआसे ते नीं, अपर मना खरे कम्मां करी नैं मूसा दिया व्यबस्था दा पालण करदे हन। तिन्हां दे पैर च पत्थरे दी ठोकर लग्गी, कने सैह़ पेई गै।"
"ROM","9","33","जिंआं पवित्रशास्त्रे च लिख्या ऐ, “दिक्खा, मैं यरूशलेम सैहरे च इक्क ठोकर लगणे दा पत्थर कने चट्टान रखगा, तिन्हां नैं लोक ठोकर खाई नैं पेई जांगे, कने जेह्ड़ा तिस पर बसुआस करगा, सैह़ कदी सर्मिंदा नीं हुंगा।”"
"ROM","10","1","हे प्यारे साथी बसुआसियो, मेरे मने दी इच्छा कने मेरे अपणे लोकां तांई परमात्मे नैं मेरी प्रार्थना ऐ कि सैह़ परमात्मे ते उद्धार पान।"
"ROM","10","2","क्जोकि तिन्हां दे बारे च मैं एह़ गवाही दिंदा ऐ, कि सैह़ परमात्मे तांई बड़े जोसीले तां हन, अपर तिन्हां जो समझ नीं ऐ, कि तिसदी सेवा किंआं करणी ऐ।"
"ROM","10","3","क्जोकि सैह़ परमात्मे दिया नजरा च धर्मी बणने तांई तिसते अणजाण होई नैं कने अपणे तरीके नैं धर्मी बणने दी कोसस करदे हन, अपर परमात्मे दिया धार्मिकता दे बसे च नीं होये।"
"ROM","10","4","क्जोकि मसीयें तिस मकसदे जो पूरा कित्या ऐ जिस तांई मूसा दी व्यबस्था दित्तियो थी, इसदा नतीजा एह़ ऐ, कि हुण जेह्ड़ा कोई मसीह पर बसुआस करदा ऐ, सैह़ परमात्मे दिया नजरा च धर्मी बणी जांदा ऐ।"
"ROM","10","5","क्जोकि मूसा दिया व्यबस्था च एह़ लिख्या ऐ, कि “हर इक्क माणुये जो परमात्मे दिया नजरा च धर्मी बणने तांई हर इक्क हुक्मे दा पालण करणा हुंगा।”"
"ROM","10","6","अपर परमात्मे दिया नजरा च धर्मी बणने तांई बसुआसे दा तरीका एह़ ऐ, कि “तू अपणे मने च एह़ मत ग्लांदा कि सुअर्गे पर कुण चढ़गा?” (मतलब मसीह जो लौआणे तांई,)"
"ROM","10","7","कने एह़ भी नीं ग्लाणा, “अधोलोक च कुण जांगा?” (मतलब मसीह जो मरेयां ते जिन्दा करी नैं लेयोणे तांई!)"
"ROM","10","8","अपर सैह़ क्या ग्लांदी ऐ? एह़ कि “तुहां इस वचने जो अपणे मुँऐ नैं मन्नी करी अपणे मने च ग्रहण करी सकदे हन।” एह़ सैई बसुआसे दा वचन ऐ, जेह्ड़ा अहां प्रचार करदे हन।"
"ROM","10","9","जे तू अपणे मुँऐ नैं यीशुये जो प्रभु जाणी नैं अंगीकार करैं, कने अपणे मने च बसुआस करैं कि परमात्मैं तिसियो मरेयां ते जिन्दा कित्या, तां तू पक्का उद्धार पांगा।"
"ROM","10","10","क्जोकि परमात्मे दिया नजरा च धर्मी बणने तांई मने ते बसुआस कित्ता जांदा ऐ, कने उद्धार तांई मुँऐ ते अंगीकार कित्ता जांदा ऐ।"
"ROM","10","11","क्जोकि पवित्रशास्त्र एह़ ग्लांदा ऐ, “जेह्ड़ा कोई तिस पर बसुआस करगा, सैह़ कदी सर्मिंदा नीं हुंगा।”"
"ROM","10","12","यहूदी कने यूनानी लोकां च कोई फर्क नीं ऐ, इसतांई कि सैई सबना दा प्रभु ऐ; कने सैह़ अपणे सारे नां लैणे आल़ेआं दा उद्धार करदा ऐ।"
"ROM","10","13","क्जोकि, “जेह्ड़ा कोई प्रभु दा नां लैंगा, सैह़ उद्धार पांगा।”"
"ROM","10","14","अपर मसीह, जिस पर तिन्हां बसुआस नीं कित्ता, सैह़ तिसदा नां किंआं लैन? कने जिसदे बारे सुणेया नीं, तिस पर किंआं बसुआस करन? कने प्रचारके बगैर किंआं सुणन?"
"ROM","10","15","कने जे घल्ले नीं जान, तां किंआं प्रचार करन? जिंआं पवित्रशास्त्रे च लिख्या ऐ, “कितणे छैल़ हन तिन्हां लोकां दे पैर जेह्ड़े खरियां गल्लां दा सुसमाचार लेई नैं ओंदे हन।”"
"ROM","10","16","अपर सबना तिस सुसमाचारे पर बसुआस नीं कित्ता। यशायाह भविष्यवक्ता ग्लांदा ऐ, “हे प्रभु, अहां दे सुसमाचारे पर कुणी बसुआस कित्ता ऐ?”"
"ROM","10","17","इसतांई बसुआस ताह़लू हुंदा ऐ जाह़लू तुहां सुसमाचारे जो सुणदे हन, कने एह़ सुसमाचार मसीह दा वचन ऐ।"
"ROM","10","18","अपर मैं पुछदा ऐ, “क्या यहूदी लोकां मसीह दा वचन सुणेया?” हाँ जरूर सुणेया ऐ, क्जोकि पवित्रशास्त्रे च लिख्या ऐ: “तिन्हां दे बोल सारिया धरतिया पर, कने तिन्हां दे वचन सारे संसारे च पुज्जी गै हन।”"
"ROM","10","19","मैं भिरी ग्लांदा ऐ, इस्राएली लोक मसीह दे वचनां जो जाणदे थे। पैहल्ले तां परमात्मे मूसा भविष्यवक्ता दे जरिये ग्लाया ऐ: “मैं तुहां यहूदी लोकां दे मनां च जल़ण पैदा करगा; जाह़लू तुहां होरनी जातिआं दे लोकां तांई मेरा प्यार दिक्खगे। तिन्हां मूर्ख जातिआं दे लोकां दे जरिये मैं तुहां दे मनां च गुस्सा पैदा करगा।”"
"ROM","10","20","भिरी यशायाह भविष्यवक्तैं बड़ी हिम्मत रखी नैं ग्लाया कि परमात्मा एह़ ग्लांदा ऐ: “जेह्ड़े मिन्जो नीं तोपदे थे, तिन्हां मिन्जो पाई लेआ; कने जेह्ड़े पुछदे भी नीं थे, तिन्हां पर मैं प्रगट होई गेआ।”"
"ROM","10","21","अपर इस्राएल देसे दे लोकां दे बारे च परमात्मे यशायाह भविष्यवक्ता दे जरिये एह़ ग्लाया: “मैं पूरा दिन अपणे हत्थ इक्क हुक्म नीं मन्नणे आल़ी कने बैंह्सबाजी करणे आल़ी प्रजा दे पास्से फैलांदा रेह्आ।”"
"ROM","11","1","तां मैं पुछदा ऐ, क्या परमात्मैं अपणिया प्रजा जो छड्डी दित्ता? नीं, कदी भी नीं। मैं भी तां इस्राएली ऐ; अब्राहमे दे वंश कने बिन्यामीन दे गोत्र ते ऐ।"
"ROM","11","2","परमात्मैं अपणिया तिसा प्रजा जो नीं छड्डेया, जिसायो तिन्नी पैहल्ले ते ई चुणेया था। क्या तुहां नीं जाणदे, कि पवित्रशास्त्रे च एलिय्याह भविष्यवक्ता दे बारे च क्या ग्लांदा ऐ, कि सैह़ इस्राएल दे लोकां दे बरोधे च परमात्मे नैं विणती करदा ऐ?"
"ROM","11","3","तिन्नी ग्लाया, “हे प्रभु, तिन्हां तेरे भविष्यवक्तां जो मारी दित्ता, कने तेरी वेदियां जो नास करी दित्ता ऐ। कने मैंई किल्ला माणु बचेया ऐ, जेह्ड़ा हुण तिकर तेरियां गल्लां चलदा ऐ, कने सैह़ मिन्जो जान्नी ते मारणा चांह़दे हन।”"
"ROM","11","4","अपर परमात्मे एलिय्याह भविष्यवक्ता जो ग्लाया, “मैं अपणे तांई सत हज़ार मरद रखी छड्डेयो हन, जिन्हां झूठे बाअल देवते दी भक्ति नीं कित्ती।”"
"ROM","11","5","ठीक इस तरीके नैं इस बग्त भी, परमात्मे दे अनुग्रह दिया बज़ाह ते इन्हां यहूदी लोकां ते कुच्छ लोकां जो परमात्मे अपणे सच्चे लोक होणे तांई चुणेया ऐ।"
"ROM","11","6","जे एह़ परमात्मे दे अनुग्रह ते चुणेयो हन, तां भिरी तिन्हां कम्मां ते नीं, जिन्हां दे बारे च व्यबस्था दस्सदी ऐ। जे एह़ व्यबस्था दे कम्मां दे जरिये हुंदा, तां अनुग्रह भिरी अनुग्रह नीं रेह्आ।"
"ROM","11","7","इसतांई नतीजा क्या होएया? एह़ कि इस्राएली लोक परमात्मे दे अनुग्रह दिया तोपा च थे, सैह़ तिन्हां जो नीं मिल्लेया; अपर चुणेयां लोकां जो मिल्लेया, कने बाक्कि लोकां दा मन कठोर होई गेआ।"
"ROM","11","8","जिंआं पवित्रशास्त्रे च लिख्या ऐ, “परमात्मैं अज्ज दे दिन तिकर तिन्हां दिया अक्ला जो बंद करी नैं रखेया ऐ, कने तिन्हां दियां अखीं तां हन, अपर सच्चाईया जो नीं दिक्खी सकदे, कने कन्नां ते सुणदे तां हन, अपर समझी नीं सकदे।”"
"ROM","11","9","कने दाऊद राजा ग्लांदा ऐ, “तिन्हां दा खाणा तिन्हां तांई जाल़ कने गल़े दा फंदा, कने ठोकर, कने सज़ा दी बज़ाह होई जां।"
"ROM","11","10","तिन्हां दियां अखीं पर नेहरा छाई जां तांजे दिक्खी नीं सकन, कने तू सदा तिन्हां दिया पिठ्ठी जो मुसीबतां दे बोझे नैं झुकाई रख।”"
"ROM","11","11","तां मैं पुछदा ऐ, क्या इस्राएली लोक ठोकर लगणे दिया बज़ाह ते सदा तांई पेई गै? नीं, कदी भी नीं। अपर तिन्हां दे बेबसुआसे दिया बज़ाह ते होरनी जातिआं दे लोकां जो उद्धार मिल्ला, कि इस्राएल देसे दे लोकां जो जल़ण होयैं।"
"ROM","11","12","इसतांई जे इस्राएली लोकां दा बेबसुआस संसारे दे लोकां तांई बड़ी आसीष बणेया ऐ, तां जाह़लू सारे इस्राएली लोक परमात्मे पर बसुआस करगे, ताह़लू होरनी जातिआं दे लोक होर भी जादा आसीष पांगे।"
"ROM","11","13","मैं तुहां होरनी जातिआं दे लोकां नैं एह़ गल्लां ग्लांदा ऐ। जाह़लू कि मैं होरनी जातिआं दे लोकां तांई प्रेरित ऐ, तां मैं अपणी सेवा करणे च बड़ा गरूर करदा ऐ।"
"ROM","11","14","तांजे कुस तरीके नैं मैं अपणी जाति दे लोकां च जल़ण पैदा करवाई नैं तिन्हां च कईआं दा उद्धार करवां।"
"ROM","11","15","क्जोकि जाह़लू इस्राएली लोकां दे त्यागे दिया बज़ाह ते परमात्मे सौगी संसार दे लोकां दा मेल-जोल होई गेआ, तां क्या तिन्हां दा मसीह जो अपनाणा मरेयां ते जिन्दे होणे दे बराबर नीं हुंगा?"
"ROM","11","16","जे भेंटा तांई आटे दा पैहल्ला पेड़ा परमात्मे तांई पवित्र ऐ, तां सारा गुन्या आटा भी परमात्मे तांई पवित्र ऐ। कने जाह़लू जड़ परमात्मे तांई पवित्र ऐ, तां डाल़िआं भी परमात्मे तांई पवित्र हन।"
"ROM","11","17","इस्राएल देसे दे लोक जैतूने दे इक्की रूखे दियां डाल़िआं साइआं हन। कने पूर्वज अब्राहम, इसहाक कने याकूब तिस रूखे दियां जड़ां साइआं हन। कने होरनी जातिआं दे लोक जंगली डाल़िआं साइआं हन। जेह्ड़ियां छागियां डाल़िआं च पियुन्द करी नैं तिस रूखे पर लगाईयां हन, हुण तिन्हां जंगली डाल़िआं जो खुराक तिसा जड़ा ते मिलदी ऐ।"
"ROM","11","18","तां तिन्हां बड्डियां डाल़िआं ते बधी करी नीं समझणा; कने जे तू अपणे आप्पे जो तिन्हां ते बधी करी समझदा ऐ, तां याद रख कि तू जड़ा जो नीं, अपर जड़ तिज्जो सम्भालदी ऐ।"
"ROM","11","19","भिरी तू अपणे मने एह़ मत सोचदा, कि “डाल़िआं दी इसतांई छगांई कित्ती, कि मिन्जो च पियुन्द कित्ती जां।”"
"ROM","11","20","एह़ सच्च ऐ, सैह़ तां बेबसुआसे दिया बज़ाह ते छगांई करी नैं लग्ग करी दित्ते, अपर तुहां अपणे बसुआसे दिया बज़ाह ते परमात्मे सौगी बणी रैंह्दे हन। इसतांई घमंडी मत बणा, अपर डर रखा,"
"ROM","11","21","क्जोकि जाह़लू परमात्मैं रूखे दियां सभाविक डाल़िआं पर दया नीं कित्ती, तां सैह़ तुहां पर भी दया नीं करगा।"
"ROM","11","22","इसतांई परमात्मे दिया भलाईया कने सकत्याईया जो ध्याने नैं दिक्ख! जेह्ड़े थल्लैं पेई गै, तिन्हां पर सकत्याई, अपर तिज्जो पर भलाई, जे तू तिसदिया दया च बणी रैंह्, नीं तां तिज्जो भी छांगी दित्ता जांगा।"
"ROM","11","23","कने जे इस्राएली लोक भी मसीह पर बसुआस करणा लग्गी पोन, तां तिन्हां दी पियुन्द कित्ती जांगी। क्जोकि परमात्मा तिन्हां दी भिरी पियुन्द करी सकदा ऐ।"
"ROM","11","24","क्जोकि जे तू तिस जैतून ते, जेह्ड़ा सभावे ते जंगली रूख ऐ, बड्डेया गेआ कने सभावे दे खलाफ खरे जैतूने च पियुन्द कित्ती गेई, तां एह़ जेह्ड़ियां सभाविक डाल़िआं हन, अपणे ई जैतूने च पियुन्द करी नैं तौल़ी क्जो नीं बधगी।"
"ROM","11","25","हे प्यारे साथी बसुआसियो, कुत्थी इआं ना होयैं कि तुहां अप्पु जो अक्लमंद समझी लैन; इसतांई मैं तुहां लोकां पर एह़ भेत प्रगट करणा चांह़दा ऐ, कि इस्राएल देसे दा इक्क हिस्सा ताह़लू तिकर अणजाण बणी रैंह्गा, जाह़लू तिकर होरनी जातिआं दे सारे लोक पूरे तरीके नैं मसीह च नीं आई जान।"
"ROM","11","26","कने इस तरीके नैं इस्राएल देसे दे सारे लोक उद्धार पांगे। जिंआं पवित्रशास्त्रे च लिख्या ऐ: “उद्धार करणे आल़ा यरूशलेम सैहरे ते ओंगा, कने बुराईया जो इस्राएल देसे ते दूर करगा।"
"ROM","11","27","जाह़लू मैं तिन्हां दे पापां जो माफ करी दिंगा, ताह़लू तिन्हां सौगी मेरा ऐई वादा हुंगा।”"
"ROM","11","28","यहूदी लोक परमात्मे दे बैरी हन, क्जोकि सैह़ सुसमाचारे पर बसुआस नीं करणा चांह़दे हन, कने एह़ तुहां दे फायदा बणी गेआ, अपर परमात्मा तिन्हां नैं प्यार करदा ऐ, इसतांई परमात्मे तिन्हां जो अपणे लोक होणे तांई चुणेया, क्जोकि एह़ सैई वादा ऐ, जेह्ड़ा परमात्मे तिन्हां दे पूर्वजां सौगी कित्या था।"
"ROM","11","29","क्जोकि परमात्मा ना तां अपणे वरदान बापस लैंदा कने ना बुलाहटा ते अपणे मने बदलदा ऐ।"
"ROM","11","30","क्जोकि जिंआं तुहां पैहल्ले परमात्मे दा हुक्म नीं मन्नेया, अपर हुण यहूदी लोकां दे हुक्म नीं मन्नणे ते तुहां पर दया होई।"
"ROM","11","31","तिंआं ई तिन्हां भी हुण हुक्म नीं मन्नेया, कि तुहां पर जेह्ड़ी दया हुंदी ऐ इसते तिन्हां पर दया होयैं।"
"ROM","11","32","क्जोकि परमात्मा दस्सदा ऐ, कि सारे लोक हुक्म नीं मनदे कने पापां च फसेयो हन, तांजे सैह़ सारे लोकां पर अपणी दया दस्सणा चांह़दा था।"
"ROM","11","33","आहा! परमात्मे दा अनुग्रह कने बुद्धि कने ज्ञान सच्ची च बड़े म्हान हन। कोई तिसदे बचारां जो दस्सी नीं सकदा; कने तिसदे रस्तेयां जो समझी सकदा ऐ।"
"ROM","11","34","“भला कुण जाणी सकदा ऐ परमात्मे दे मने जो? या कुण बणी सकदा ऐ, तिसदा सलाहकार?"
"ROM","11","35","क्या कुणी परमात्मे जो कदी कुच्छ दित्ता ऐ, जेह्ड़ा सैह़ बदले च कुच्छ पाणे दा दावा करी सकैं?”"
"ROM","11","36","क्जोकि सारी चीज्जां परमात्मे दे पास्से ते हन। तिन्नी सब कुच्छ बणाया ऐ, कने तिस तांई सब कुच्छ ऐ। तिसदी महिमा जुगा-जुग हुंदी रैंह्। आमीन।"
"ROM","12","1","इसतांई हे प्यारे साथी बसुआसियो, मैं तुहां नैं परमात्मे दी दया याद दिलाई नैं विणती करदा ऐ, कि अपणे आप्पे जो जिन्दा, कने पवित्र, कने परमात्मे जो खरा लगणे आल़ा बलिदान चढ़ा। परमात्मे दी भक्ति करणे दा ऐई सच्चा तरीका ऐ ।"
"ROM","12","2","कने इस संसारे दे लोकां साइआं मत बणा; अपर तुहां दे मनां दे पूरे बदली जाणे ते तुहां दा चाल-चलण भी बदलदा जां, जिसते तुहां परमात्मे दी खरी, कने मने जो भाणे आल़ी, कने सिद्ध इच्छा दा तजरबा करी नैं जाणदे रेह्आ।"
"ROM","12","3","क्जोकि मैं तिस अनुग्रह दिया बज़ाह ते जेह्ड़ा मिन्जो मिल्लेया ऐ, तुहां च हर इक्की नैं ग्लांदा ऐ, कि जिंआं समझणा चाइदा तिसते बधी नैं कोई भी अपणे आप्पे जो नीं समझैं; अपर जिंआं परमात्मैं हर इक्की जो बसुआसे दे नतीजे दे मताबक बंडी दित्ता ऐ, तिंआं ई समझदारिया सौगी अपणे आप्पे जो समझन।"
"ROM","12","4","जिंआं अहां दे सरीरे च मते अंग हुंदे हन, कने सारे सरीरे दे अंगा दा कम्म इक्क नीं हुंदा,"
"ROM","12","5","तिंआं ई अहां जेह्ड़े मते हन, मसीह च इक्क सरीर होई नैं अप्पु च इक्की दूये दे अंग हन।"
"ROM","12","6","जाह़लू कि तिस अनुग्रह दे मताबक जेह्ड़ा अहां जो परमात्मे दित्या ऐ, अहां जो लग्ग-लग्ग वरदान मिल्लेयो हन। तां जिसियो भविष्यवाणी दा दान मिल्लेया ऐ, तिस जो सैई सब्द ग्लाणे चाइदे, जिस पर सैह़ बसुआस करैं कि परमात्मे ग्लाये हन।"
"ROM","12","7","जे दूयेयां दी सेवा करणे दा दान मिल्लेया ऐ, तां तिंआं ई सेवा च लग्गी रैंह्; जे कोई सखाणे आल़ा ऐ, तां तिंआं ई सखाणे च लग्गी रैंह्;"
"ROM","12","8","जिस जो हौंसला दैणे दा दान ऐ, सैह़ लोकां जो हौंसला दिंदा रैंह्; जे दान दैणे आल़ा ऐ तां दिल खोली नैं दान दैं; जेह्ड़ा अगुआई करैं, सैह़ लगना सौगी करैं, जेह्ड़ा दया करैं, सैह़ खुसिया नैं दया करैं।"
"ROM","12","9","दूयेयां नैं प्यार करणे दा नाटक मत करा; बुराईया ते नफरत करा; मने सौगी खरे कम्म करणे च लग्गी रेह्आ।"
"ROM","12","10","इक्की दूये नैं परवारे दे लोकां साइआं प्यार रखा; हर इक्क माणु दूयेयां जो अप्पु ते म्हान समझैं।"
"ROM","12","11","मेहनत करा कने आलसी मत बणा। अपणे पूरे दिले नैं प्रभु दी सेवा करदे रेह्आ।"
"ROM","12","12","जेह्ड़ी आसा अहां अल्ल ऐ तिसा आसा दिया बज़ाह ते खुस रेह्आ; मुसीबता च सबर रखा; कने हर बग्त प्रार्थना करदे रेह्आ।"
"ROM","12","13","परमात्मे दे लोकां जो जेह्ड़ा कुच्छ जरूरी ऐ, तिस च तिन्हां दी मदत करा; कने परोणेयां दी आदर खातर करदे रेह्आ।"
"ROM","12","14","अपणे सताणे आल़ेआं जो आसीष देआ; आसीष देआ श्राप मत देआ।"
"ROM","12","15","खुसी मनाणे आल़ेआं सौगी खुस रेह्आ, कने रोणे आल़ेआं सौगी रोआ।"
"ROM","12","16","तुहां जिंआं अपणी परवाह करदे हन, तिंआं ई इक्की दूये दी परवाह करदे रेह्आ। घमंडी मत बणा, अपर जेह्ड़े गरीब हन, तिन्हां सौगी संगति रखणे तांई हमेसा त्यार रेह्आ। अपणे आप्पे जो अक्लमंद मत समझा।"
"ROM","12","17","बुराईया दे बदले कुसी नैं बुराई मत करा; जेह्ड़ियां गल्लां सारेयां लोकां अल्ल खरियां हन, तिन्हां दी फिकर करदे रेह्आ।"
"ROM","12","18","जित्थु तिकर होई सकैं, तुहां अप्पु ते सारेयां माणुआं सौगी मेल-जोल रखा।"
"ROM","12","19","हे प्यारे साथी बसुआसियो, बदला मत लेआ, अपर परमात्मे जो तुहां तांई बदला लैणां देआ, क्जोकि पवित्रशास्त्रे च प्रभु ग्लांदा ऐ, “बदला लैणां मेरा कम्म ऐ, कने मैंई बदला लैंगा।”"
"ROM","12","20","अपर पवित्रशास्त्रे च एह़ भी लिख्या ऐ, “जे तुहां दा बैरी भुखा ऐ, तां तिसियो खाणा खुआ, जे प्यासा ऐ, तां तिसियो पाणी पिया; क्जोकि तुहां दे ऐदेया करणे ते तिसदा सिर सर्मा दे मारे झुकी जांगा।”"
"ROM","12","21","बुराई करी नैं मत जीत्ता, अपर भलाई करी नैं बुराईया जो जीत्ती लेआ।"
"ROM","13","1","हर इक्क माणु प्रधान अधिकारियां दे अधीन रैंह्, क्जोकि कोई अधिकार ऐदेया नीं ऐ, जेह्ड़ा परमात्मे दे पास्से ते नीं ऐ; कने जेह्ड़े अधिकार हन, सैह़ परमात्मे दे जरिये ई दित्ते गै हन।"
"ROM","13","2","इसतांई जेह्ड़ा कोई माणु अधिकार दा बरोध करदा ऐ, सैह़ परमात्मे दी विधिया दा बरोध करदा ऐ, कने बरोध करणे आल़ा सज़ा पांगा।"
"ROM","13","3","क्जोकि जे कोई खरे कम्म करा दा ऐ, तां तिसियो अधिकारियां ते डरणे दी जरूरत नीं ऐ। अपर बुरे कम्म करा दा ऐ, ताह़लू तिसियो डरणा चाइदा ऐ, क्या तू अधिकारी ते निडर रैहणा चांह़दा ऐ? तां खरे कम्म कर, कने तिसदे पास्से ते तेरी तारीफ हुंगी;"
"ROM","13","4","क्जोकि सैह़ तेरिया भलाईया तांई परमात्मे दे सेवक हन। अपर जे तू बुराई करैं, तां डर; क्जोकि तिन्हां अल्ल अधिकार ऐ कि तुहां जो सज़ा दैन; कने सैह़ परमात्मे दे सेवक हन कि तिन्हां दे गुस्से दे मताबक बुरे कम्म करणे आल़ेआं जो सज़ा दैन।"
"ROM","13","5","इसतांई अधीन रैहणा ना सिर्फ तिस गुस्से दे डर ते जरूरी ऐ, अपर जमीर भी ऐई गवाही दिंदा ऐ।"
"ROM","13","6","इसतांई सरकारा जो चुंगी भी देआ, क्जोकि अधिकार रखणे आल़े परमात्मे दे सेवक हन, कने सदा अपणा फर्ज पूरा करणे तांई कम्मे च लग्गी रैंह्दे हन।"
"ROM","13","7","इसतांई हर इक्क दा हक्क देआ करा; जिसियो चुंगी चाइदी, तिसियो चुंगी देआ; जिसदा कर्जा चुकाणा ऐ, तिसदा कर्जा चुकाई देआ; कने जिस अधिकारी दी इज्जत करणी तिसदी करा, कने जेह्ड़े तारीफ करणे जोग्गे हन, तिन्हां दी तारीफ करा।"
