Book, Chapter, Verse, Text
"MRK","9","36","अते यीशु ने इक्क निक्के जो लेई करी तिन्हेरे मझाटे खड़ा कित्तेया, अते तिसजो खोखा लेई करी चेल्‍लेयां जो बोल्लेया,"
"MRK","9","37","“जे कोई मेरे नां कने इदेय निक्केयां बिच का इक्क जो वी अपणांदा, से मेरे जो अपणांदा, अते जे कोई मेरे जो अपणांदा, से मेरे जो नी पर मेरे भेजणे वाले जो अपणांदा।”"
"MRK","9","38","तां युहन्ना ने यीशु जो बोल्लेया, “हे गुरु, असां ने इक्क मणु जो तेरे नां कने दुष्टात्मा कडदे दिख्खेया अते असां तिसजो ठाक्केया, किजोकी से असां रे बिच रा नी है।”"
"MRK","9","39","यीशु ने बोल्लेया, “तिसजो मत ठाको किजोकी कोई भी जे मेरे नां कने चमत्कार रे कम्म करदा से बाद बिच मेरे बारे अंदर बुरा नी बोल्ली सकदा,"
"MRK","9","40","किजोकी जे असां रे खिलाफ नी हिन, से असां पास्से हिन।"
"MRK","9","41","जे कोई तुसी जो मसीह रे चेल्‍ले हौणे री वजह इक्क गलास भी पाणी पियाये तां मै तुसी कने सच बोलदा कि से अपणा ईनाम कुसी वी तरिके कने नी खोई सकदा।”"
"MRK","9","42","“जे कोई मेरे पर विश्वास करणे वाले कुसकी छोटे का छोटे जो भी गलत रस्ते पर पाए, तिसेरे तांइ ए खरा होणा कि इक्क बड्डा चक्की रा बट्टा तिसेरे गले बिच लटकाई करी तिसजो समुन्द्र बिच सुटी दित्तेया जाये।"
"MRK","9","43","जे तेरे हत्थ तेरे पाप करणे री वजह बणदे, तां तिन्हा जो बड्डी दे किजोकी टुण्डा होई करी स्वर्ग बिच हमेशा री जिन्दगी जो पाणा दोई हत्थ हुंदे होए नरक री अग्ग बिच पैणे का खरा है जे कदी भी नी बुझणी।"
"MRK","9","44","(ते ना जित्ते किड़ा मरदा ते ना तित्ते अग्ग बुजदी)।"
"MRK","9","45","जे तेरा पैर तेरे तांइ पाप करणे री वजह बणे तां तिन्हा जो बड्डी दे किजोकी लट्टा होई करी स्वर्ग बिच हमेशा री जिन्दगी जो पाणा, दोनो पैर हुदें होये नरक री अग्ग बिच पैणे का खरा है।"
"MRK","9","46","(जित्ते ना तिन्हेरा किड़ा मरदा ते ना तित्ते अग्ग बुजदी)।"
"MRK","9","47","जे तेरी आख्खियां पाप करणी री वजह बणे तां तिन्हा जो कड्डी दे किजोकी टिणा होई करी परमेश्‍वर रे राज बिच आणा, तेरे तांइ इसका खरा है कि दोन्नों अख्खां हुंदे होए तु नरक बिच पाया जाए।"
"MRK","9","48","जित्ते तिन्हेरा कीड़ा नी मरदा अते अग्ग नी बुझदी।"
"MRK","9","49","जिय्यां कुर्बानी जो शुद्व करणे तांइ तिस पर लूण पाया जादां, तिय्यां ही परमेश्‍वर असां जो शुद्व करणे तांइ असां जो मुसिबतां का गुजरणे दिंदा।"
"MRK","9","50","लूण खरा है, पर जे लूण रा सुआद बिगड़ी जाओ, तां तिसजो कुस चीज कने लूणका बणाई सकदे? तुसी बिच लूण री खासियत होणा चाएदी ते अप्पु मिते भाईचारे कने रेयो।”"
"MRK","10","1","फिरी यीशु कफरनहुम कस्बे का उठी करी यहुदियां जिले री सीमा का टप्पि करी यरदन नदी रे पार इक्क जगह पर गे। भीड़ फिरी तिन्हेरे का जमा होई गई, अते से हमेशा सांइ तिन्हा जो उपदेश देणे लगे।"
"MRK","10","2","तां फरीसी लोक्कां ने यीशु का आई करी तिन्हा जो परखणे तांइ तिन्हा का पूछेया, “कै ए ठीक है कि मड़द अपणी लाड़ी जो तलाक दे?”"
"MRK","10","3","यीशु ने फरीसी लोक्कां जो पुच्छेया, “मूसा ने तुसी जो क्‍या हुकम दित्ते रा है?”"
"MRK","10","4","फरीसी लोक्कां ने जवाब दित्तेया, “मूसा ने त्याग-पत्र लिखणे अते छड्डने रा हुकूम दित्ते रा है।”"
"MRK","10","5","यीशु ने तिन्हा जो बोल्लेया, “मूसा ने तुसी तांइ ए नियम इधेरे तांइ लिख्खेया थिया किजोकी तुसी लोक ढ़ीठ हिन।”"
"MRK","10","6","पर परमेश्‍वर ने दुनिया री शुरुआत का मड़द अते जनानी जो बणाया।"
"MRK","10","7","इस वजह कने मड़द अपणे माँ प्यो का बखरा होई करी अपणी लाड़ी कने रैहन्दा,"
"MRK","10","8","अते तिन्हा दोन्नां ने इक्क जिस्म होई जाणा इधेरे तांइ से दो नी पर इक्क जिस्म हिन।"
"MRK","10","9","इधेरे तांइ परमेश्‍वर ने जिस जो जोड़ेया, तिसजो इंसान अलग ना करे।"
"MRK","10","10","फिरी यीशु जां घरे हटी आये तां चेल्‍लेयां ने इसेरे बारे तिन्हा का फिरी पूच्छेया।"
"MRK","10","11","यीशु ने चेल्‍लेयां जो बोल्लेया, “जे कोई आदमी अपणी लाड़ी जो छड्डी करी दुज्जी कने ब्याह करदा तां से पैल्ली रे खलाफ व्यभिचार करदा।”"
"MRK","10","12","अते जे लाड़ी अपणे लाड़े जो छड्डी करी दुज्जे कने ब्याह करदी तां से व्यभिचार करदी।"
"MRK","10","13","फिरी लोक्क अपणे निक्के-निक्केयां जो यीशु का लियाणे लगे कि से तिन्हा पर हत्थ रख्खी करी तिन्हा जो आशीष देन, पर चेल्‍लेयां ने तिन्हा जो झिड़की करी रोक्केया।"
"MRK","10","14","पर ए दिख्खी करी यीशु गुस्सा होई गे अते चेल्‍लेयां जो बोल्लेया, “निक्केयां जो मेरे का आणे देयो, अते तिन्हा जो मत ठाक्को, किजोकी परमेश्‍वर रा राज इदेय जणेया रा ही है।"
"MRK","10","15","मै तुसी कने सच बोलदा कि जे कोई परमेश्‍वर रे राज जो छोटे बच्चेयां सांइ अपनादां, से ही परमेश्‍वर रे राज बिच जाई सकदा।"
"MRK","10","16","अते यीशु ने बच्चेयाँ जो खोख्खा लेया, ते तिन्हा पर हत्थ रख्खी करी तिन्हा जो आशीष दित्ती।”"
"MRK","10","17","जां यीशु यरूशलेम शहर तांइ निकलणे वाले थिये, तां इक्क मणु दौड़ी करी आया, अते तिन्हेरे अग्गे गोड्डे टेकी करी तिन्हा का पूछणा लगेया, “हे भले गूरु, हमेशा री जिन्दगी रा हकदार बनणे तांइ मै क्‍या करां?”"
"MRK","10","18","यीशु ने तिस मणु जो बोल्लेया, “तू मेरे जो भला किजो बोलदा? परमेश्‍वर जो छड्डी करी कोई भला नी है।"
"MRK","10","19","तू हुकमां जो तां जाणदा ही: ‘खून नी करणा, व्यभिचार नी करणा, चोरी नी करणी, झूठी गवाई नी देणी, धोखा नी दैणा, अपणे मा-प्यो रा आदर करणा।’"
"MRK","10","20","तिस मणु ने यीशु जो बोल्लेया, हे गुरु, इन्हा सारी गल्लां जो तां मै बचपन का ही का मन्नेया करदा है। इसेरे अलावा मेरे जो होर क्‍या करणे री जरुरत है?”"
"MRK","10","21","यीशु ने तिस मणु जो दिख्खेया अते तिसजो दाह लाई अते तिसजो बोल्लेया, “हल्ले भी इक्क गल्ल री कमी है, जे किच्‍छ तेरा है, तिसजो बेची करी गरिबां जो बंडी दे अते तिज्जो स्वर्ग बिच धन्न मिलणा, फिरी हटी करी मेरा चेल्ला बनणे तांइ मेरे पीछे आई जा।”"
"MRK","10","22","इस गल्ल कने तिसेरा मुँह उतरी गेया, अते से उदास होई करी चली गेया, किजोकी से बड़ा अमीर थिया।"
"MRK","10","23","यीशु ने चौं पास्से दिख्खी करी अपणे चेल्‍लेयां जो बोल्लेया, “अमीर लोक्कां रा परमेश्‍वर रे राज बिच जाणा बड़ा जादा मुश्किल है।”"
"MRK","10","24","चेल्‍लेयां जो यीशु री गल्लां पर हरानी होई, पर यीशु ने फिरी चेल्‍लेयां जो बोल्लेया, “हे निक्केयो, जे पैसेयां पर विश्वास रखदे, तिन्हेरे तांइ परमेश्‍वर रे राज अन्दर जाणा बड़ा जादा मुश्किल है।"
"MRK","10","25","अमीर लोक्कां रा स्वर्ग बिच जाणे का जादा असान तां ऊँट रा सुई रे भोक्का निकली जाणा है।”"
"MRK","10","26","चेल्‍ले बड़े ही जादा हरान होई करी अप्पु-मित्ते बोलणा लग्गे, “तां फिरी कुसेरा छुटकारा होई सकदा?”"
"MRK","10","27","यीशु ने तिन्हेरे पास्से दिखी करी बोल्लेया, “मुणआं रे तौर पर तां ए नामुमकिन है पर परमेश्‍वर सब किच्‍छ करी सकदे।”"
"MRK","10","28","तां पतरस बोलणे लगेया, “दिख्खो, असां तां सब किच्‍छ छड्डी करी तुसी रे चेल्‍ले बणी गे रे हिन तां फिरी असां जो क्‍या मिलणा?”"
"MRK","10","29","यीशु ने तिन्हा जो जवाब दित्तेया, “मै तुसी जो सच-सच बोलदा, जिस कुसकी ने भी मेरे ते मेरे शुभ संदेश तांइ अपणे घर-बार, भाई-भैण, माँ-प्यो, निके-निके, जमिनां को छड्डी दित्तेया,"
"MRK","10","30","इदेय हर कुसकी मणु जो सताव कन्ने कन्ने बदले बिच सौ गुणा घर-बार, भाई-भैण, माँ, निके-निके, जमिनां ते आणे वाले दिनां बिच हमेशा री जिन्दगी मिलणी।"
"MRK","10","31","पर बड़े जणे जे अब्बे बड़े खास हिन से बाद बिच खास नी रैह्णे ते जे अब्बे खास नी समजे जांदे से तिस बेल्ले खास होणे।”"
"MRK","10","32","से यरूशलेम शहर जो जाया करदे थिये अते हल्ले रस्ते बिच थिये, ते यीशु अपणे चेल्‍लेयां रे अग्गे आग्गे चलेया करदे थिये: चेल्‍ले हैरान थिये अते जे लोक तिन्हेरे पीछे-पीछे चलदे थिये से डरे रे थिये। तां यीशु फिरी अपणे चेल्‍लेयां जो लोक्कां का अलग ले जाई करी तिन्हा कने से सारी गल्लां जे तिन्हा कने होणे वाली थी, दसणा लग्गे।"
"MRK","10","33","“दिख्खो, असी यरूशलेम शहर जो जाया करदे हिन, अते मणु रा पुत्तर, जे मै ही है बड्डे पुरोत्तां ते शास्त्रियां रे हात्थे पकड़ाया जाणा, अते तिन्हा ने मेरे जो मौत री सजा दैणी अते मेरे जो रोमी राज रे लोक्कां का पकड़वाई दैणा।"
"MRK","10","34","तिन्हा मेरा हसी-मजाक उड़ाणा, मेरे पर थूकणा, मेरे जो कोड़े मारणे अते मेरे जो सजा देई करी मारी दैणा, अते तिज्जे रोज्जे मै जिंदा होई जाणा।”"
"MRK","10","35","तां जब्दी रे निक्के याकूब अते युहन्ना ने यीशु का आई करी बोल्लेया, “हे गुरु जी, असी तुसी का किच्‍छ चाह्‍ंदे।"
"MRK","10","36","यीशु ने तिन्हा दोन्नां जो बोल्लेया, कि तुसी मेरे का क्‍या चाह्‍ंदे?”"
"MRK","10","37","तिन्हा दोन्नां ने यीशु जो बोल्लेया, “असी चाह्‍ंदे कि जां तुसी अपणे राज बिच अपणे महीमामय सिंहासन पर बैह्णा तां असां बिच का इक्क तुसी रे सज्जे पास्से अते दुज्जा तुसी रे खब्बे पास्से बये।”"
"MRK","10","38","यीशु ने तिन्हा दोन्नां जो बोल्लेया, “तुसां नी जाणदे हिन कि तुसी क्‍या मंगदे हिन! जे दुख मै सहणे वाला है, क्‍या तुसी सही सकदे? ते जिय्यां मेरे जो मारेया जाणा क्‍या तुसी तैसी मौत जो सहन करी सकदे?”"
"MRK","10","39","तिन्हा दोन्नां ने यीशु जो बोल्लेया, “असी सही सकदे।” यीशु ने तिन्हा जो बोल्लेया, “बिल्कुल तुसी से दुख सही सकदे जे मै सहणे वाला है,"
"MRK","10","40","पर मेरे जो कुसकि जो भी अपणे सज्जे या खब्बे पास्से बिठाणे रा अधिकार नी है। परमेश्‍वर पिता ने से जगह अपणे चुणे रे लोक्कां तांइ तयार कित्ते री है।”"
"MRK","10","41","ए सूणी करी बाकी रे दस चेल्‍ले याकूब अते युहन्ना पर गुस्सा होई गे।"
"MRK","10","42","तां यीशु ने चेल्‍लेयां जो अप्पु का सद्दी करी उन्हा जो बोल्लेया, “तुसां जाणदे कि इस दुनिया बिच जे शासक हिन, से लोक्कां पर राज करदे, अते बड्डे अधिकारी लोक अप्पु का छोटे लोक्कां पर हुकम चलांदे"
"MRK","10","43","पर तुसी अंदर इदेया नी होणा चाएदा, पर तुसी बिच जे कोई बड्डा बनणा चाए से नौक्कर बणे,"
"MRK","10","44","ते जे कोई तुसी बिच प्रधान बनणा चाओ, से सबनी रा दास बणे।"
"MRK","10","45","किजोकी मणु रा पुत्तर, जे मै ही है इधेरे तांइ नी आया कि मेरी सेवा टहल कित्ती जाए, पर इधेरे तांइ आया ताकी अप्पु दुज्जेयां री सेवा-टहल करें अते बड़े जणेया रे छुटकारे तांइ अपनी जान देई दे।”"
"MRK","10","46","यरूशलेम शहर जांदे बेल्ले से जां से, तिन्हेरे चेल्‍ले इक्क बड्डी भीड़ कने यरीहो कस्बे जो पार करेया करदे थिये तां तित्ते ते तिन्हा जो तिमाई रा मुंडा बरतिमाई मिल्लेया जे जन्म का ही अन्ना थिया, जे सड़क रे कनारे बैई करी भिख मंगेया करदा थिया।"
"MRK","10","47","से ए सुणी करी कि नासरत रे यीशु तित्ते का गुजरेया करदे हिन, हक्का लाई-लाई करी बोलणे लगेया, “हे दाऊद री संतान, यीशु मेरे पर दया करो!”"
"MRK","10","48","बड़े जणेया ने बरतिमाई जो बक्केया कि चुप रैह्, पर से होर हक्का मारणे लगेया, “हे दाऊद री सन्तान, मेरे पर दया करो!”"
"MRK","10","49","यीशु ने रूकी करी बोल्लेया, “तिसजो सद्दो।” अते मणूआँ ने तिस अन्ने जो सद्दी करी तिसजो बोल्लेया, “हिम्मत कर, उठ! से तिज्जो सद्ददे हिन।”"
"MRK","10","50","से अपणा चोग्गा सुट्टि करी झट उठेया, अते यीशु का आया।"
"MRK","10","51","तां यीशु ने तिसजो बोल्लेया, “तू क्‍या चाह्‍ंदा कि मै तेरे तांइ कराँ?” अन्ने ने तिन्हा जो बोल्लेया, “हे गुरु, ए ही कि मै दिखणे लगां।”"
"MRK","10","52","यीशु ने तिसजो बोल्लेया, “चली जा, तेरे विश्वास करणे री वजह तू ठीक होई गेया अते से उस्सी बेल्ले दिखणा लगी पेया।” अते तिन्हेरे पीछे चली पेया।"
"MRK","11","1","जां यीशु ते तिन्हेरे यरूशलेम शहर रे नेड़े, जैतून पहाड़ पर बैतफगे ते बैतनिय्याह ग्रां रे नेड़े पुज्जे, तां तिन्हा ने अपणे चेल्‍लेयां बिच का दो जो ए बोली भेजेया,"
"MRK","11","2","“सामणे वाले ग्राँ बिच जाओ, अते तित्ते पुजदे ही इक्क गद्ही रा बच्चा बन्ने रा मिलणा जिस पर हल्ले तांइ कुसकी ने सवारी नी कित्ते री है, तिसजो खोली करी लेई आओ।"
"MRK","11","3","जे अगर कोई तुसी जो टोके, तां बोल्लेयो कि प्रभु जो इसेरी जरुरत है, ते इसजो तोले हटाई दैणा।”"
"MRK","11","4","चेल्‍लेयां ने जाई करी तिस गधी रे बच्चे जो बाहर दुआर रे कने गली बिच बन्ने रा दिख्खेया, अते खोलणे लगे।"
"MRK","11","5","तित्ते खड़ित्ते किच्‍छ लोक्कां ने चेल्‍लेयां जो टोकि करी बोल्लया, “तुसी इसजो किजो खोल्लेया करदे हिन?”"
"MRK","11","6","चेल्‍लेयां ने से बोल्लेया जे यीशु ने तिन्हा जो बोलणे तांइ सिखाया थिया, ते तिन्हा लोक्कां ने तिन्हा जो से गधी रा बच्चा लेई जाणा दित्तेया।"
"MRK","11","7","तिन्हा ने गधी रे बच्चे जो यीशु का लेयाई करी तिस पर किच्‍छ कपड़े पाई दित्ते, अते यीशु तिस पर बेई गे।"
"MRK","11","8","तां बड़े जणेया ने यीशु रे आदर बिच अपणे किच्‍छ कपड़े रस्ते बिच बिछाये, अते किच्‍छ होर लोक्कां ने बूट्टेयां बिच पत्ते वाली डालियां बछाई दित्ती।"
"MRK","11","9","यीशु तिस भीड़ रे बिच मझाटे थिये ते जे लोक तिन्हेरे चारो पास्से थिये से जोरे-जोरे ए बोल्लेया करदे थिये कि, “जय हो!” धन्न हिन से जे प्रभु रे नां कने आन्दा है!"
"MRK","11","10","“असां रे पुरखे, दाऊद रा राज जे आया करदा है, धन्न हिन!” “परमेश्‍वर री जय हो जे स्वर्ग बिच हिन!”"
"MRK","11","11","तां यीशु यरूशलेम शहर पुज्जि करी तित्ते रे मन्दिर बिच आये, अते चारो पास्से सब चिज्जां जो दिख्खी करी अपणे चेल्‍लेयां कने बैतनिय्याह ग्रां जो हटी गे, किजोकी साँझ होई गे री थी।"
"MRK","11","12","अगले रोज जां, यीशु ते तिन्हेरे चेल्‍ले बैतनिय्याह रे कस्बे का निकलेया करदे थिये, तां तिन्हा जो भूख लगी।"
"MRK","11","13","यीशु ने दूर का अंजीर रे इक्क हरे बुटे जो दिख्खेया ते तिसेरे नेड़े गे ताकी खाणे तांइ अंजीर तोड़ी सकण। पर तिस बुट्टे पर पत्तेयां जो छड्डी किच्‍छ नी थिया किजोकी तिस बेल्ले फल लगणे रा मौसम नी आया थिया।"
"MRK","11","14","यीशु ने तिस बुट्टे कने बोल्लेया, “अवे का कोई तेरा फल कदी न खाए!” अते तिन्हेरे चेल्‍ले सुणेया करदे थिये।"
"MRK","11","15","जां यीशु ते तिन्हेरे चेल्‍ले, यरूशलेम शहर बिच हटी आये, अते से मन्दिर बिच गे, ते जे लोक मन्दिर अंदर कुर्बानी करणे तांइ जानवरां जो बेच्चेया करदे थिये तिन्हा जो मन्दिर का बाहर कड्डणा लगे, अते पैसेयां रा लेन-देन करणे वालेयां रे पीढ़े अते कबूतर बेचणे वालेयां री चौकियाँ उलटेरी दित्ती,"
"MRK","11","16","ते यीशु ने फिरी कुसकी जो भी मन्दिर बिच बजार नी लाणे दित्तेया।"
"MRK","11","17","अते यीशु ने तिन्हा लोक्कां जो बोल्लेया, “पवित्रशास्त्र अंदर लिख्खे रा है, ‘कि मेरा मन्दिर देश-देश रे लोक्कां तांइ प्रार्थना रा मन्दिर बोल्लेया जाणा,’ पर तुसी ने इसजो डाकुआं रा अड्डा बणाई दित्ते रा है।”"
"MRK","11","18","मन्दिर बिच यीशु ने जे किच्‍छ कित्तेया थिया जां बड्डे पुरोत्तां ते शास्त्रियां ने से सुणेया तां तिन्हा जो मारणे री साजिश करणा लग्गे। से लोक यीशु जो पकड़णे का डरदे थिये किजोकी कि बाकी सारे लोक तिन्हेरे उपदेश का हैरान हुन्दे थिये।"
"MRK","11","19","फिरी शाम जो यीशु ते तिन्हेरे चेल्‍ले बैतनिय्याह रे कस्बे जो हटी गे।"
"MRK","11","20","अगली भ्याग जां यीशु ते तिन्हेरे चेल्‍ले तिस अंजीर रे बुटे का गुजरेया करदे थिये जिस जो यीशु ने श्राप दित्तेया थिया, से जड़ तांइ सुकी गे रा थिया।"
"MRK","11","21","पतरस जो से गल्ल चेत्ता आई कि यीशु ने तिस बुट्टे जो क्‍या बोल्लेया थिया, ते यीशु जो हाक्क मारी करी बोल्लेया, “हे गुरु, दिख्खो! जिस अंजीर रे बुट्टे जो तुसी ने श्राप दित्तेया थिया, से सुक्की गे रा है।”"
"MRK","11","22-23","तां यीशु ने चेल्‍लेयां जो बोल्लेया, मै तुसी जो सच बोलदा “परमेश्‍वर पर विश्वास करी के ते अपणे मन बिच बगैर कुसकी शक रे जे अगर तुसी पहाड़ जो भी बोल्लो कि उखड़ी करी समुन्द्र बिच पेई जा, तां से भी होई जाणा।"
"MRK","11","24","इधेरे तांइ मै तुसी जो बोलदा कि जे तुसी प्रार्थना करी के मंग्गो, ते विश्वास करी लेयो कि तुसी जो मिल्ली गेया, अते तुसी रे तांइ होई जाणा।"
"MRK","11","25","पर जां कदी तुसी प्रार्थना करणा लगो, तां जे अगर तुसी कुसकी जो दिल का माफ ना कित्ते रा हो, तां तिसजो माफ करी देयो: ताकी पिता परमेश्‍वर जे स्वर्ग बिच हिन, तुसी रे पाप माफ करे।"
"MRK","11","26","ते जे अगर तुसी माफ नी करो, तां तुसी रे स्वर्गीय पिता ने भी तुसी रे पाप्पां जो माफ नी करणा।”"
"MRK","11","27","फिरी यीशु ते तिन्हेरे चेल्‍ले यरूशलेम शहर जो आये, अते जां यीशु मन्दिर बिच घूम्मेया करदे थिये तां बड्डे पुरोत्तां, शास्त्रि ते बुजुर्ग लोक तिन्हेरे का आई करी पुछणा लग्गे,"
"MRK","11","28","“तू ए कम्म कुस हक कने करदा? मन्दिर बिच ए कम्म करणे रा हक्क तुसी जो कुसने दित्तेया?”"
"MRK","11","29","यीशु ने तिन्हा लोक्कां जो बोल्लेया, “मै भी तुसी का इक्क गल्ल पूछदा, जे अगर तुसी मेरी गल्ल रा जवाब देयो तां मै भी तुसी जो दस्सणा कि ए कम्म कुस हक्क कने करदा।"
"MRK","11","30","मेरे जो जवाब देयो कि क्‍या युहन्ना जो बपतिस्मा दैणे हक परमेश्‍वर रे पास्से का थिया या मणुआं रे पास्से का थिया?”"
"MRK","11","31","तां से अप्पु-मिते बैह्स करणा लगे। “जे असी बोलदे कि परमेश्‍वर रे पास्से का, तां यीशु ने बोलणा कि फिरी तुसी ने युहन्ना रा विश्वास किजो नी कित्तेया?”"
"MRK","11","32","अते जे अगर असी बोलदे “लोक्कां रे पास्से का थिया, तां लोक्कां रा खतरा है, किजोकी लोक्कां जो पुरा भरोसा थिया कि युहन्ना भविष्यद्वक्ता थिये।”"
"MRK","11","33","अते तिन्हा लोक्कां ने यीशु जो जवाब दित्तेया, “असी नी जाणदे।” यीशु ने तिन्हा जो बोल्लेया, “तां मै भी तुसी जो नी दसणा कि ए कम्म मै कुस हक्क कने करदा।”"
"MRK","12","1","फिरी यीशु तिन्हा लोक्कां कने उदारण देई करी सिखाणा लगे : “कुसकी मणु ने अंगूर रा बगीचा लगाया, ते तिसेरे चोन्नी पास्से बाड़ा लाया, ते तित्ते इक्क रस रा कुंड बणाया ते बगिच्चे री रखवाली करणे तांइ इक्क छन्न बणाई, ते किसान्नां जो तिसेरा ठेक्का देई करी अप्पू दूर देश जो चली गेया।"
"MRK","12","2","फिरी अंगूर री खुणारी बेल्ले बगीच्चे रे मालक ने तिन्हा किसान्नां का अपणा इक्क नौक्कर जो भेज्जेया कि से जाई करी तिन्हा जमीदारां का बगीचे रा अपणा हिस्सा लेई आओ।"
"MRK","12","3","पर तिन्हा जमीदारां ने तिस नौक्कर जो मारी-कुट्टी करी खाल्ली हत्थ वापस भेजी दित्तेया।"
"MRK","12","4","फिरी बगिच्चे रे मालक ने इक्क होर नौक्कर जो तिन्हा का भेज्जेया, तिन्हा लोक्कां ने तिस नौक्कर री बेज़ती कित्ती ते तिसेरा सर फाड़ी रख्खेया।"
"MRK","12","5","फिरी तिस मालिक ने इक्क होर नौक्कर जो भेज्जेया, तिन्हा लोक्कां ने तिस नौक्कर जो मारी रख्खेया। तां तिनिए होर मते नौक्करां जो भी भेज्जेया पर तिन्हा लोक्कां तिन्हा बिच का किच्‍छ जो तां कुट्टेया, ते किच्‍छ जो मारी रख्खेया।"
"MRK","12","6","आखर बिच तिस मालक का सिर्फ तेरा मुंडा ही बचेया जिस जो से बड़ा जादा प्यार करदा था। तिस मालक ने अपणे मुंडे जो ए सोच्ची करी भेज्जेया कि इसेरी तां तिन्हा लोक्कां ने इज्जत जरुर करणी।"
"MRK","12","7","पर तिन्हा किसाना ने अप्पु-मिते बोल्लेया कि, ए ही तां वारिस है। आओ, असी इसजो ही मारी रखदे, ते ए बगिच्चा असां रा होई जाणा।"
"MRK","12","8","ते तिन्हा लोक्कां ने मालक रे मुंडे जो पकड़ी करी मारी रख्खेया, ते तिस अंगूर रे बगीचे का बाहर सुट्टी दित्तेया।”"
"MRK","12","9","यीशु ने बोल्लेया, मै तुसी जो दसदा “अंगूर रे बगीचे रा मालक ने अवे क्‍या करणा। तिनिए आई करी उन्हा किसाना जो मारी रखणा, ते अंगूर रा बगीच्चे रा ठेक्का दुए किसान्नां जो देई दैणा।"
"MRK","12","10","क्‍या तुसी ने पवित्रशास्त्र अन्दर ए वचन नी पढ़ेया? ‘जिस पथ्थर जो मिस्त्रियां ने तुच्छ समझेया थिया, सेह्ई कोणे रा खास पथ्थर बणी गेया।"
"MRK","12","11","ए परमेश्‍वर रे कम्म हिन, ते ए अनौखे हिन।’”"
"MRK","12","12","तां बड्डे पुरोत्तां, शास्त्रियां ते मन्दिर रे बुजुर्गां ने यीशु जो पकड़ने री कोसिस कित्ती किजोकी से समझी गे थिये कि यीशु रे उदारण बिच से लोक दुष्ट किसान हिन पर लोक्कां रे डर कने किच्‍छ नी कित्तेया, इधेरे तांइ यीशु जो छड्डी करी चली गे।"
"MRK","12","13","बाद बिच किच्‍छ यहुदियां रे प्रधान मणुआं ने किच्‍छ फरीसियां ते हेरोदेस रे समुह रे लोक्कां जो यीशु का भेज्जेया ताकी तिन्हा जो गल्लां बिच फसाए ते फिरी तिन्हा जो गिरफ्तार कित्तेया जाई सके।"
"MRK","12","14","फरीसियां ते हेरोदेस रे समुह रे लोक्कां ने आई करी यीशु जो बोल्लेया, “हे गुरु जी, असां जो पता है कि तुसी सच्चे हिन। तुसी कुसकी रा पक्षपात नी करदे। ते तुसी परमेश्‍वर री गल्लां सच्चाई कने सिखांदे। अवे असां जो दस्सो कि क्‍या सम्राट जो चुंगी दैणा चाएदी की नी?"
"MRK","12","15","क्‍या असां जो चुंगी दैणी चाएदी या नी दैणी चाएदी?” यीशु तिन्हा लोक्कां रे कपट जो समझी गे, ते फरीसियां ते हेरोदेस रे समुह रे लोक्कां जो बोल्लेया, “‘तुसी लोक किजो मेरे जो परखेया करदे हिन?’ मेरे का इक्क दीनार रा सिक्का लेई आओ, मै तुसी जो जवाब दिंदा।”"
"MRK","12","16","से लेई आए, ते यीशु ने तिन्हा जो बोल्लेया, “इस सिक्के पर कुसेरा नां ते छाप बणे री है?” तिन्हा लोक्कां ने जवाब दित्तेया, “सम्राट रा,”"
"MRK","12","17","यीशु ने तिन्हा जो बोल्लेया, “तां जे सम्राट रा है, से सम्राट जो देयो ते जे परमेश्‍वर रा है से परमेश्‍वर जो देयो,” तां से लोक बड़े भारी हैरान होए।"
"MRK","12","18","फिरी यहुदी समाज रे सदूकी लोक, जे मनदे थे कि मरणे का बाद कोई फिरी जिन्दा नी होई सकदा, यीशु का आई करी पुछणा लगे,"
"MRK","12","19","“हे गुरु जी, मूसा ने असां तांइ लिख्खे रा है कि अगर इक्क मणु मरी जाए ते तिसेरी कोई औलाद भी ना हो तां तिसेरे भाई जो तिस जनानी कने ब्याह करी ले ताकी तिस कने तिस मरणे वाले मणु रा नां चलदा रे।"
"MRK","12","20","उदारण रे तौर पर, कुसकी बेल्ले सत्त भ्याल हुंदे थिये। सबका बड्डे भ्याल ने तिस जनानी कने ब्याह् कित्ता पर बगैर औलाद रे ही मरी गेया।"
"MRK","12","21","तां दुज्जे भ्याल ने तिस जनानी कने ब्याह् करी लेया ते से भी बगैर औलादे रे ही मरी गेया ते तिय्यां ही त्रिये ने भी तिस जनानी कने ब्याह कित्ता।"
"MRK","12","22","ते सत्त रे सत्त भ्यालां बिच का कुसकी रे भी औलाद नी हुई ते सारे भ्यालां रे मरणे का बाद, से जनानी भी मरी गई।"
