Book,Chapter,Verse,Text
MRK,10,1,"तैल्ला पत्ती, यीशु त तैसेरे चेले तैट्ठां उठतां यहूदिया इलाके मां आए, त फिरी यरदन दरीयारे उस पार च़ले जे। तैड़ी मैनू केरि भीड़ फिरी तैस कां अकोट्ठी भोइ। त तै अपने रीतरे मुताबिक तैन फिरी शिक्षा देने लगो। "
MRK,10,2,"तैखन फरीसी लोकेईं यीशु कां एइतां तैस आज़मानेरे लेइ तैस पुच़्छ़ू, “कुन एन जेइज़ आए कि मड़द अपनी कुआन्शी फारख्ती दे?” "
MRK,10,3,"पन यीशुए तैनन् पुच़्छ़ू, “बड़े पेइले मूसा नेबे तुसन कुन केरनेरो हुक्म दित्तोरो थियो?” "
MRK,10,4,"तैखन तैनेईं यीशुए जुवाब दित्तो, “मूसे मड़दे अज़ाज़त दित्तोरीए कि तै लिखतां फारख्ती दे।” "
MRK,10,5,"तैखन यीशुए तैनन् जुवाब दित्तो, “तुश्शे सखत दिलेरी वजाई सेइं, मूसे तुश्शे लेइ ए हुक्म दित्तोरो थियो। "
MRK,10,6,"पन दुनियारी शुरुआती मां, ज़ैखन परमेशरे मैनू केरि रच़ना की, तैखन तैनी तैना मड़द ते कुआन्श बनोरेन। "
MRK,10,7,"एल्हेरेलेइ, ड्लाएरे पत्ती मड़द अपने हाज-बव्वे केरां अलग भोइतां अपनी कुआन्शी सेइं साथी रालो, "
MRK,10,8,"ते तैना दुइये अक्के जान भोले।” तैल्ला पत्ती यीशुए ज़ोवं, “एल्हेरेलेइ तैना हुनी परमेशरेरी नज़री मां दूई नईं, पन तैना अक्के आन। "
MRK,10,9,"एल्हेरेलेइ ज़ैना परमेशरे ज़ोड़ोरेन, तैनन् कोई मैनू अलग न केरे!” "
MRK,10,10,"बादे मां, ज़ैखन यीशु ते तैसेरे चेले घरे मां थिये, तैखन तैसेरे चेलेईं फारख्ती देनेरे बारे मां तैस फिरी पुच़्छ़ू। "
MRK,10,11,"यीशुए तैन सेइं ज़ोवं, “ज़ै कोई अपनी कुआन्शी फारख्ती देइतां होरो ड्ला बनाए, त तै तैस पेइली कुआन्शारे खलाफ बदमाशी केरते। "
MRK,10,12,"त अगर कुआन्श अपने मड़दे छ़ेडतां होरो ड्ला बनाए, त तै अपने पेइले मड़देरे खलाफ बदमाशी केरचे।” "
MRK,10,13,"तैल्ला पत्ती, किछ लोक अपने निक्के बच्चन यीशु कां आन्ने लग्गे ताके तै तैन पुड़ हथ रेखतां आशिर्वाद दे, पन तैसेरे चेलेईं तैना लोक डांटे। "
MRK,10,14,"यीशुए एन हेरतां सेरकोइतां अपने चेलन सेइं ज़ोवं, “निक्के बच्चन मीं कां एजने देथ, तैनन् न ठाका, किजोकि परमेशरेरू राज़ एरे ज़ेरे लोकां केरे लेइ आए। "
MRK,10,15,"अवं तुसन सेइं सच़ ज़ोतईं कि ज़ै कोई परमेशरेरे राज़्ज़े निकड़े बच्चेरू ज़ेरू कबूल न केरे, त तै परमेशरेरे राज़्ज़े मां कधी भी दाखल न भोइ सके।” "
MRK,10,16,"तैखन यीशुए तैना बच्चे कुम्मे मां रेखां, तैन पुड़ हथ रेखतां तैनन् आशिर्वाद दित्तो। "
MRK,10,17,"तैल्ला पत्ती, ज़ैखन यीशु त तैसेरे चेले घरेरां बेइर निस्तां बत्तां च़ेलि राओरे थिये, ते अक मैनू यीशु कां दौड़तो आव। तैनी तैस कां मथ्थो टेकतां तैस पुच़्छ़ू, “हे रोड़े गुरू, हमेशारी ज़िन्दगी हासिल केरनेरे लेइ अवं कुन केरि?” "
MRK,10,18,"पन यीशुए तैस पुच़्छ़ू, “किजो तू मींजो रोड़ू ज़ोतस? परमेशरेरे अलावा होरो कोई भी रोड़ो नईं। "
MRK,10,19,"तू त परमेशरेरे हुक्मन ज़ानतस, यानी ‘खून न केरा, बदमाशी न केरा, च़ोरी न केरा, झूठी गवाही न देथ, धोखो न देथ, अपने हाज-बव्वां केरि इज़्ज़त केरा।’ ” "
MRK,10,20,"पन तैनी मैने यीशु जुवाब दित्तो, “हे गुरू, एना सब हुक्म अवं बचपनेरो मन्तो ओरोईं।” "
MRK,10,21,"तैखन यीशुए तैस तेकतां तैस सेइं प्यार कियो, त तैस सेइं ज़ोवं, “तीं मां एक्की गल्लारी कमी आए। गा, ज़ैन किछ तीं कां आए तैन बेच़तां गरीब मैनन् दे, तैखन तीं स्वर्गे मां खज़ानो मैलेलो। तैल्ला पत्ती, एइतां मेरो चेलो बना, त अपनू क्रूस  छ़ुइतां मीं पत्ती च़ल।” "
MRK,10,22,"यीशुएरी ए गल शुन्तां तैस मैनेरू तुत्तर ट्लक्कू, त तै बड़ो दुखी भोइतां च़लो जेव, किजोकि तै बड़ो अमीर थियो त तै अपनो धन छ़डने न चातो थियो। "
MRK,10,23,"तैखन यीशुए च़ेव्रे पासन अपने चेलन तेकतां तैन सेइं ज़ोवं, “अमीर मैनू केरू परमेशरेरे राज़्ज़े मां दाखल भोनू बड़ू मुश्किल आए।” "
MRK,10,24,"यीशुएरे चेले तैसेरी गल्लां शुन्तां हैरान भोए। पन यीशुए फिरी तैन सेइं ज़ोवं, “हे मट्ठाव, ज़ैना धने पुड़ भरोसो रखतन, तैन केरे लेइ परमेशरेरे राज़्ज़े मां दाखल भोनू बड़ू मुश्किल आए! "
MRK,10,25,परमेशरेरे राज़्ज़े मां अमीर मैनेरू दाखल भोने केरां ऊँटेरू सांधनेरे पाऐ मरां निस्नू सुख्तू आए!” 
MRK,10,26,"तैखन तैना बड़े हैरान भोइतां एप्पू मांमेइं ज़ोने लग्गे, “अगर अमीर मैनेरे लेइ मुक्ति हासिल केरनि नमुमकिन आए, त फिरी केसेरी मुक्ति भोइ सकचे!?” "
MRK,10,27,"यीशुए तैन केरे पासे तेकतां ज़ोवं, “मैनू अपने आपे न बच़ेइ सकन, यानी मुक्ति हासिल न केरि सकन, पन परमेशर एन केरि सकते, किजोकि परमेशर सब किछ केरि सकते।” "
MRK,10,28,"तैखन पतरस यीशु सेइं ज़ोने लगो, “तक, अस त सब किछ छ़ेडतां तीं पत्ती च़लोरेम! असन कुन इनाम मैलेलू?” "
MRK,10,29,"यीशुए अपने चेलन सेइं ज़ोवं, “अवं तुसन सेइं सच़ ज़ोतईं कि, ज़ैनेईं मेरे लेइ त कने मेरे बारे मां खुशखबरी होरे लोकन शुनानेरे लेइ अपने घर या ढ्ला या बेइन या हाज या बव या बच्चे या उडारां शारोरन, "
MRK,10,30,"तैनन् इस दुनियाई मां शौव गुणा मैलेलू। तैना घरन, ढ्लान, बेइनन, हेईयन, बच्चन त कने उडारां हासिल केरेले। लोक भी तैनन् सताले, पन एजनेबाली दुनियाई मां परमेशर तैनन् हमेशारी ज़िन्दगी देलो। "
MRK,10,31,"पन बड़े मैनू ज़ैना हुन्ना पेइले आन, तैना बादे मां पत्रोवं भोनेन। त ज़ैना हुन्ना पत्रोवं आन, तैना बादे मां पेइले भोनेन।” "
MRK,10,32,"तैल्ला पत्ती, यीशु त तैसेरे चेले ते किछ लोक यरूशलेम नगरे जो च़लते-च़लते, तैना हेजू बत्तां थिये। यीशु तैन केरे अग्री-अग्री पासे च़ेलि राओरो थियो। ते तैसेरे चेले हैरान भोए त होरे लोक डरते-डरते तैस पत्ती च़ली राओरे थिये। तैखन यीशु अपने बारहे चेलन बत्ती मरां अलग नेइतां फिरी तैन सेइं तैना गल्लां ज़ोने लगो, ज़ैना तैस सेइं भोनेबैली थी। "
MRK,10,33,"तैनी ज़ोवं, “शुना, अस सारे यरूशलेम नगरे जो गेइ राओरेम। तैड़ी मैनेरू मट्ठू (यानी अवं) प्रधान याजकन त कने शास्त्री लोकन केरां कैद कियो गानोईं, त तैना मीं मारनेरो हुक्म देले त गैर यहूदी लोकां केरे हवाले केरले। "
MRK,10,34,"त होरि कौमां केरे लोक मेरो मज़ाक बनाले, त मीं पुड़ थुकेले, त मीं कोड़े मारेले, त तैना मीं मैरी छ़डेले, पन ट्लेइ दिहाड़ना पत्ती अवं मुड़दन मरां फिरी ज़ींतो भोलो।” "
MRK,10,35,"तैखन याकूब त यूहन्ना, ज़ैना जब्दी नंव्वेरे मैनेरां मट्ठां थियां, यीशुएरे नेड़े एइतां तैस सेइं ज़ोने लग्गे, “हे गुरू, अस चातम कि ज़ैन किछ अस तीं केरां मग्गम, तैन तू असन देइयथ।” "
MRK,10,36,"यीशुए तैन पुच़्छ़ू, “तुसन कुन लोड़ते, ज़ैन अवं तुसन देईं?” "
MRK,10,37,"तैनेईं तैस सेइं ज़ोवं, “असन एन दे कि ज़ैखन तू महिमा सेइं साथी राज़ केरलो, तैखन तीं सेइं साथी राज़ केरनेरे लेइ असन मरां अक तेरे देइने पासे त होरो तेरे बाएं पासे राज़गेद्दी पुड़ बिश्शे।” "
MRK,10,38,"पन यीशुए तैन सेइं ज़ोवं, “तुस न ज़ानथ कि तुस कुन मगने लग्गोरेथ! ज़ेन्च़रे दुख अवं झ़लने बालोईं, कुन तुस झ़ेल्ली सकतथ? ज़ेन्च़रे अवं मारनोईं कुन तुस भी मारे गानेरे लेइ तियारथ?” "
MRK,10,39,"तैनेईं तैस जुवाब दित्तो, “हाँ, अस एन केरि सकतम।” एल्हेरेलेइ, यीशुए तैन सेइं ज़ोवं, “सच़्च़े, ज़ेन्च़रे अवं दुख झ़लने बालोईं, तेन्च़रे तुस झ़ल्लेले? ज़ेन्च़रे अवं मारनोईं तेन्च़रे तुस मारे गाले। "
MRK,10,40,"पन तै ठार ज़ैन केरे लेइ पेइले तियारी कियोरीए, तैन छ़ेडतां होरे केन्ची अपने देइने पासे त कने अपने बाएं पासे राज़गेद्दी पुड़ बिशालनू मेरू कम नईं।” "
MRK,10,41,एन शुन्तां यीशुएरे बाकी दश चेले याकूब त कने यूहन्ना सेइं नराज़ भोइ जे। 
MRK,10,42,"तैखन यीशुए अपने सारे चेले नेड़े कुजेइतां, तैन सेइं ज़ोवं, “तुसन पतोए कि ज़ैना होरि कौमां केरे लोकां केरे राज़ केरनेबाले समझ़े गातन, तैना अपने लोकन पुड़ राज़ केरतन। तैन मरां ज़ैना बड्डे अफसर आन, तैना अपने लोकन पुड़ हकोमत च़लातन। "
MRK,10,43,"पन तुसन मां एरी ज़ेरि गल न लोड़े, पन ज़ै कोई तुसन मां बड्डो बन्नू चाए, त तै निकड़ो बेनतां तुश्शो सेवक बने। "
MRK,10,44,"त ज़ै कोई तुसन मां प्रधान मैनू बन्नू चाए, त तै सारे मैनू केरो सेवक बने। "
MRK,10,45,"किजोकि मैनेरू मट्ठू, यानी अवं एस दुनियाई मां एल्हेरेलेइ नईं ओरो कि कोई मेरी सेवा केरे, पन एल्हेरेलेइ ओरोईं कि अवं होरि लोकां केरि सेवा केरि त कने बड़े लोकां केरे लेइ अपनी जान बलिदान केरि, ताके तैन अपने पापां केरे सज़ाई केरां छुटकारो मैल्ले।” "
MRK,10,46,"तैल्ला पत्ती, यीशु त तैसेरे चेले यरीहो नगरे मां पुज़्ज़े। बादे मां, ज़ैखन तैना मैनू केरि बड़ी भीड़ी सेइं साथी यरीहो नगरी मरां निस्सी राओरे थिये, त तैखन बरतिमाई नंव्वेरो कानो भिखारी सड़केरे ड्लेखी बिश्तां भीख मेग्गी राओरो थियो। तैसेरे बाजी केरू नंव्व तिमाई थियूं। "
MRK,10,47,"ज़ैखन तैनी शुनू कि नासरत नगरेरो यीशु इलमेइं निस्सी राओरोए, त तै भिखारी ज़ोरे सेइं ज़ोने लगो, “हे यीशु, दाऊद राज़ेरा मट्ठा ! मीं पुड़ दया केर!” "
MRK,10,48,"त बड़े लोकेईं तै डांटो कि, “च़ुप रा”, पन तै पेइले केरां जादे चिन्डां मारने लगो, “हे दाऊद राज़ेरा मट्ठा, मीं पुड़ दया केर!” "
MRK,10,49,"तैखन यीशुए रुकतां लोकन सेइं ज़ोवं, “तुस तैस इरां कुजाथ।” लोकेईं तै कानो कुजेइतां तैस सेइं ज़ोवं, “हिम्मत रख! उठ! यीशु तीं एप्पू कां कुजाने लग्गोरेन।” "
MRK,10,50,"तै अपनी च़ादर शैरतां लूशी उठो, ते यीशु कां आव। "
MRK,10,51,"तैखन यीशुए तैस पुच़्छ़ू, “तीं कुन लोड़ते कि अवं तेरे लेइ केरि?” काने मैने जुवाब दित्तो, “हे गुरू, अवं लानू चाताईं।” "
MRK,10,52,"तैखन यीशुए तैस सेइं ज़ोवं, “तू गा। तीं मीं पुड़ विश्वास कियूं एल्हेरेलेइ अवं तीं बज़्झ़ाताईं।” अकदम तै लाने लगो त कने यीशु पत्ती च़लो। "
MRK,11,1,"ज़ैखन यीशु त तैसेरे चेले यरूशलेम नगरेरे नेड़े आए, त तैखन जैतून नंव्वेरे पहाड़ेरे नेड़े, बैतफगे त कने बैतनिय्याह ड्लोंव्वन कां पुज़्ज़े। तैखन यीशुए अपने चेलन मरां दुइयन सेइं एन ज़ोइतां पेइले भेज़े कि, "
MRK,11,2,"“अपने सामनेबाले ड्लोंव्वे मां गाथ। तैड़ी पुज़ते तुसन अक गधेरो बच्चो बंधोरो मैलेलो, ज़ैस पुड़ कधी कोई नईं च़ढ़ोरो। तैस खोलतां इड़ी मीं कां आनां। "
MRK,11,3,"अगर तुसन कोई पुच़्छ़े, ‘किजो एन केरने लग्गोरेथ?’, त तैस सेइं ज़ोइयथ, ‘प्रभुए एसेरी ज़रूरत आए।’ त तै अकदम गधेरे बच्चे तुसन सेइं साथी इड़ी भेज़ेलो।” "
MRK,11,4,"तैना दूई चेले तैस ड्लोंव्वे मां जे। तैड़ी गधेरो बच्चो एक्के घरेरे दारे बेइर बंधोरो लाव, त तैना तैस खोलने लग्गे। "
MRK,11,5,"ज़ैना तैड़ी खड़े थिये, तैन मरां किछ मैनेईं तैन पुच़्छ़ू, “एन कुन केरने लग्गोरेथ, गधेरे बच्चे किजो खोलने लग्गोरेथ?” "
MRK,11,6,"ज़ेन्च़रां यीशुए अपने चेलन सेइं ज़ोरू थियूं, तेन्च़रां तैनेईं तैन मैनन् सेइं ज़ोवं। तैखन तैन मैनेईं चेले तैट्ठां गाने दित्ते। "
MRK,11,7,"यीशुएरे चेलेईं बच्चो यीशु कां एन्तां यीशुए तैस पुड़ बिशालनेरे लेइ, तैस पुड़ अपने लिगड़ां छ़ड्डो। त यीशु तैस पुड़ बिश्शो (त तैना यरूशलेम नगरेरे पासे जो च़लने लग्गे)। "
MRK,11,8,तैखन बड़े लोकेईं (तैसेरी इज़्ज़त केरनेरे लेई) अपना लिगड़ां बत्ती मां बिछ़ां त कने किछ मैनेईं पट्लनबाली डैलड़ी एन्तां बत्ती मां बिछ़ेई। 
MRK,11,9,"ज़ैना यीशुएरे अग्री-अग्री त कने पत्ती-पत्ती च़लने लग्गोरे थिये, तैना खुशी सेइं ज़ोरे सेइं ज़ोने लग्गे, “होशाना! (परमेशरेरी तारीफ़ भोए!)” “परमेशर तैस बरकत दे, ज़ै प्रभु-परमेशरेरे अधिकारे सेइं साथी एज्जी राओरोए!” "
MRK,11,10,"“परमेशर तीं आशिर्वाद दे, ज़ैखन तू इश्शे पड़दादे दाऊदेरू राज़ेरू ज़ेरू राज़ केरे!” “परमेशरेरी होशाना (तारीफ़) भोए, ज़ै उच्चे स्वर्गे मां आए!” "
MRK,11,11,"तैल्ला पत्ती, तैन लोकन सेइं साथी, यीशु यरूशलेम नगरी मां पुज़्तां मन्दरे मां जेव। यीशु मन्दरे मां च़ेव्रे पासन तक्कू कि ज़ैन तैड़ी भोइ राओरू थियूं। तै अपने बारहे चेलन सेइं साथी नगरे मरां निस्तां, राती बिशनेरे लेइ बैतनिय्याह ड्लोंव्वे जो वापस च़लो जेव, किजोकि ड्लोझ़ भोइ जोरी थी। "
MRK,11,12,"त एग्री दिहाड़ी, ज़ैखन यीशु त तैसेरे चेले बैतनिय्याह ड्लोंव्वेरां निस्तां यरूशलेम नगरे जो वापस एज्जी राओरे थिये, तैखन यीशुए ढ्लुख लग्गी। "
MRK,11,13,"तै दूरेरां फ़ेगेरो अक नीलो बुट लेइतां तैसेरे नेड़े जेव कि खाने जो शायद तैस मां किछ मैल्ले। पन, ज़ैखन तै बुटे कां जेव, त तैड़ी पट्लां केरे अलावा तैस किछ न मैल्लू, किजोकि तै फल्लेरो मौसम न थियो। "
MRK,11,14,"तैखन यीशुए तैस बुटे फिटकार देइतां तैस सेइं ज़ोवं, “हुन्नेरे पत्ती, तीं मां कोई फल कधी न लग्गलो!” त तैसेरे चेले एन शुनी राओरे थिये। "
MRK,11,15,"तैल्ला पत्ती, तैना फिरी यरूशलेम नगरे मां पुज़्ज़े, त यीशु मन्दरेरे अंगने मां जेव। तैड़ी लोक जानवरां केरू त कने मन्दरे मां च़ाढ़नेरू सामान घिन्नेरू त कने बेच़नेरो कारोबार केरि राओरे थिये। यीशु तैनन् बेइर कढने लगो, ते तैनी तैड़ी पेंइसे बदलनेबालन केरे मेज़न त कने कबूतर बेच़नेबालन केरि कुर्सी उलटेइ दित्ती। "
MRK,11,16,त मन्दरेरी ठैरी मां केन्ची बेच़नेरे लेइ कोई चीज़ एन्तां च़लने न दित्तू। 
MRK,11,17,"तैखन यीशुए तैन लोकन शिक्षा देइतां ज़ोंव, “परमेशरेरी किताबी मां एस मन्दरेरे बारे मां एन लिखोरूए कि परमेशरे ज़ोवं, मेरू मन्दर सैरी कौमां केरे लोकां केरे लेइ प्रार्थनारू घर भोलू!, पन तुस लोकेईं इन मन्दर डैकू केरो अड्डो बनोरोए।” "
MRK,11,18,"एन शुन्तां प्रधान याजक त कने शास्त्री लोक यीशु कत्ल केरनेरो मौको तोपने लग्गे। पन तैना यीशु केरां डरते थिये, किजोकि सारे लोक तैसेरी शिक्षाई शुन्तां हैरान भोते थिये। "
MRK,11,19,"ज़ैखन ड्लोझ़ भोइ, त यीशु त तैसेरे चेले (रात गुज़ारनेरे लेइ) नगरेरां बेइर च़ेलि जे। "
MRK,11,20,"एग्री दिहाड़ी, झ़ेज़्झ़ां यीशु त तैसेरे चेले तैट्ठां यरूशलेम नगरे जो च़ले त तैनेईं तै फ़ेगेरो बुट लाव, ज़ैस यीशुए पेइले फिटकार दित्तोरो थियो। तै बुट ज़ीलन तगर शुक्की जोरो थियो। "
MRK,11,21,"पतरसे तै गल याद आई कि यीशुए एस बुटे फिटकार दित्तोरो थियो, त तैनी यीशु सेइं ज़ोवं, “हे गुरू, तक! ए फ़ेगेरो बुट ज़ैस तीं फिटकार दित्तोरो थियो, शुक्की जोरोए! (एन केन्च़रां भोवं?)” "
MRK,11,22,"यीशुए अपने चेलन जुवाब दित्तो, “तुस परमेशरे पुड़ विश्वास रखा। "
MRK,11,23,"अवं तुसन सेइं सच़ ज़ोताईं कि ज़ै कोई एस पहाड़े सेइं ज़ोए, ‘तू उखड़तां समुन्द्रे मां बिछ़ड़ी गा’, त एन्च़रां ज़ोइतां अपने दिले मां शक न केरे, पन विश्वास केरे कि ‘ज़ैन अवं ज़ोतईं तैन भोइ गालू’, त तैसेरेलेइ तैन्ने भोलू। "
MRK,11,24,"एल्हेरेलेइ अवं तुसन सेइं ज़ोतईं कि, ज़ैखन तुस प्रार्थना केरतां परमेशरे केरां ज़ैन भी मगेले, त विश्वास केरा कि तुसन तैन ज़रूर मैल्ली गालू, तैखन परमेशरे केरां तैन तुसन दित्तू गालू। "
MRK,11,25,"ते ज़ैखन कधी तुस खड़े भोइतां परमेशरे कां प्रार्थना केरतथ, त अगर तुसन केन्ची सेइं गिलो भोए, त पेइले तुस तैस माफ़ केरा, ताके तुश्शो स्वर्गेरो बाजी भी तुश्शे पाप माफ़ केरे। "
MRK,11,26,"अगर तुस होरि लोकन माफ़ न केरथ, त तुश्शो बाजी परमेशर भी, ज़ै स्वर्गे मां आए, तुश्शे पाप माफ़ न केरलो।” "
MRK,11,27,"तैल्ला पत्ती, यीशु त तैसेरे चेले फिरी यरूशलेम नगरे मां आए। ज़ैखन यीशु मन्दरेरे अंगने मांमेइं हंठने लग्गोरो थियो, त तैखन प्रधान याजक त कने शास्त्री त कने यहूदी लोकां केरे बुज़ुर्ग तैस कां आए, त तैस सवाल पुछ़्ने लग्गे, "
MRK,11,28,"“तू एन कम्मां कोस अधिकारे सेइं केरतस, त कने एन कम्मां केरनेरो तीं केनि अधिकार दितोरोए?” "
MRK,11,29,"पन यीशुए तैन सेइं ज़ोवं, “अवं भी तुसन अक सवाल पुछ़तईं। मीं तैसेरो जुवाब देथ, तैखन अवं भी तुसन ज़ोलो कि अवं एन कम्मां कोस अधिकारे सेइं केरतईं। "
MRK,11,30,"मीं जुवाब देथ। यूहन्ना ज़ै बपतिस्मो देनेबालो थियो, तैस बपतिस्मो देनेरो अधिकार कोट्ठां मैल्लो, परमेशरेरी तरफां मैल्लो या मैनू केरि तरफां?” "
MRK,11,31,"तैखन तैना एप्पू मांमेइं गलबात केरने लग्गे कि, “अगर अस ज़ोम कि, ‘परमेशरेरी तरफां मैल्लो’, त एनी पुछ़नूए कि, ‘फिरी तुसेईं तैसेरो विश्वास की न कियो?’ "
MRK,11,32,"पन अस एन भी नईं ज़ोइ सकम कि, ‘यूहन्ना अधिकार, मैनू केरि तरफां मैल्लो’, किजोकि असन लोकां केरो डर आए कि तैना असन पुड़ क्रोध केरले, किजोकि सारे लोक समझ़ते थिये कि सच़्चे यूहन्ना नबी आए।” "
MRK,11,33,"एल्हेरेलेइ तैनेईं यीशु एन जुवाब दित्तो कि, “असन नईं पतो।” यीशुए तैन सेइं ज़ोवं, “अवं भी तुसन सेइं न ज़ोईं कि अवं एन कम्मां कोस अधिकारे सेइं केरतईं।” "
MRK,12,1,"तैल्ला पत्ती, यीशु यहूदी लोकां केरे लीडरन सेइं मिसालन मां गल्लां केरने लगो, “एक्सां, एक्की मैने दाछ़री बाग लाई, ते बागारे च़ेव्रे पासन बाड़ दित्तो, त दाछ़रो रस कढनेरे लेइ कुण्ड बनावं, ते तैनी तैस बागारी रखवाली केरनेरे लेइ अक उच्ची कुड़ी बनाई। तैल्ला पत्ती, तै मैनू तैस बागारो ठेको किछ ज़मीनदारन देइतां होरि मुल्खे जो च़लो जेव। "
MRK,12,2,"ज़ैखन फल्लेरो मौसम आव, त तैनी ज़मीनदारन कां अक नौकर भेज़ो कि ज़मीनदारन केरां दाछ़ारे बागारे फल्लां केरो अपनो हिस्सो आने। "
MRK,12,3,"पन ज़ैखन तै नौकर बागी मां पुज़्ज़ो, त तैन किसानेईं तै ट्लेइतां मड्डो त खाली हथ्थेइं वापस भेज़ो। "
MRK,12,4,"ज़ैखन बागारे मालिके शुनू कि तैनेईं एन कुन कियूं, त तैनी होरो अक नौकर फिरी भेज़ो। पन तैनेईं तैसेरो भी दोग बन्नो ते तैसेरी बेज़ती केरतां भेज़ी दित्तो। "
MRK,12,5,"फिरी तैनी मालिके होरो अक नौकर तैन कां भेज़ो। तैनेईं तै भी मैरी छ़ड्डो। तैखन तैनी होरे जादे नौकर भेज़े। तैन मरां तैनेईं किछ मड्डे, ते किछ मारे। "
MRK,12,6,"तैस मालिके कां अक्के रेवरो थियो, ज़ैन तैसेरू ट्लारू मट्ठू थियूं। आखरी मां, तैनी तै भी तैन कां एन सोचतां भेज़ू कि तैना मेरे मट्ठेरी इज़्ज़त केरले। "
MRK,12,7,"पन ज़ैखन मालिकेरू मट्ठू तैन कां आव, त तैन किसानेईं एप्पू मांमेइं ज़ोवं, ‘ए त एस बागारो वारिस आए। एज्जा, अस एस भी मैरी छ़ड्डम, तैखन एसेरी जेइदात इश्शी भोनी।’ "
MRK,12,8,"एल्हेरेलेइ, तैनेईं तै ट्लेइतां मैरी छ़ड्डो, ते बागारे बेइर शेरी छ़ड्डो।” "
MRK,12,9,"तैखन यीशुए तैन मैनन् पुच़्छ़ू, “हुनी बागारो मालिक तैन ज़मीनदारन सेइं कुन केरलो? अवं ज़ोतईं कि तैनी कुन केरनू, तै एइतां तैन किसानां केरो नाश केरलो, ते बागारो ठेको होरि केन्ची ज़मीनदारन देलो !” "
MRK,12,10,"“कुन तुसेईं पवित्रशास्त्रे मां मसीहेरे बारे मां ई गल नईं पढ़ोरी?! तैस मां लिखोरूए कि, ‘ज़ै घोड़ राज़-मिस्त्रेईं निकम्मो ठहरेवरो थियो, तै मकानेरो खास घोड़ बेनी जेव। "
MRK,12,11,"एन प्रभु परमेशरेरी तरफां एन्च़रां भोव, ते कने इश्शी नज़री मां ए हैरान भोनेरी गल आए!’ ” "
MRK,12,12,"ज़ैखन यहूदी लोकां केरे लीडरेईं एन शुनू, त तैनेईं सेमझ़ी छ़ड्डू कि यीशुए ई मिसाल इश्शे खलाफ ज़ोरीए। एल्हेरेलेइ, तैना सेरकोए। त तैनेईं यीशु कैद केरनू चाव। पन तैना लोकन केरां डरे, एल्हेरेलेइ तैस छ़ेडतां च़ेलि जे। "
MRK,12,13,"तैल्ला पत्ती, यहूदी लोकां केरे लीडरेईं यीशु कां किछ फरीसी लोक त कने हेरोदेस राज़ेरे लोक भेज़े, ताके तैना यीशुए अपनी गल्लन मां फसान। "
MRK,12,14,"तैनेईं यीशु कां एइतां तैस सेइं ज़ोवं, “हे गुरू, अस ज़ानतम कि तू सच़्च़ो आस, त केन्चेरी परवाह न केरस, किजोकि तू सारे मैनन् बराबर समझ़तस, त तू परमेशरेरी गल्लां लोकन सच़्च़ाई सेइं शुनातस। एल्हेरेलेइ असन ज़ो, कुन रोम-मुल्खेरे महाराज़े जो चुंगी देनी जेइज़ आए कि नईं? "
MRK,12,15,"अस देम या न देम?” यीशुए तैन केरू पाखंड ज़ेनतां तैन सेइं ज़ोवं, “मीं किजो अज़मातथ? अक सिक्को मीं कां आनां कि अवं तैस हेरी।” "
MRK,12,16,"तैनेईं आनो, तैखन यीशुए तैन पुच़्छ़ू, “इस सिक्के पुड़ केसेरी शकल त केसेरू नवं आए?” तैनेईं जुवाब दित्तो, “महाराज़ेरू आए।” "
MRK,12,17,"यीशुए तैन सेइं ज़ोवं, “ज़ैन महाराज़ेरू आए तैन बड्डे राज़े देथ, ते ज़ैन परमेशरेरू आए तैन परमेशरे देथ।” ज़ैखन फरीसी लोकेईं ते कने हेरोदेस राज़ेरे लोकेईं एन शुनू, त तैखन तैना बड़े हैरान भोए। "
MRK,12,18,"तैल्ला पत्ती, सदूकी लोक यीशु कां आए। तैना ज़ोतन मुड़दे ज़ींते न भोन। त तैनेईं यीशु पुच़्छ़ू, "
MRK,12,19,"“हे गुरू, बड़े पेइले मूसे असन जो कानूने मां लिखोरू थियूं कि अगर कोई मैनू बेऔलाद मेरि गाए त तैसेरी कुआन्श रेइ गाए, त तैसेरो ढ्ला तैसेरी लैड़ी सेइं ड्ला बनाए, त अपने ढ्लाएरे लेइ औलाद पैदा केरे, ताके तैसेरी खानदानी राए। "
MRK,12,20,सत ढ्ला थिये। पेइलो ढ्ला ड्ला बनेइतां बेऔलाद मेरि जेव। 
MRK,12,21,तैखन दुइयोवं ढ्लाए तैस कुआन्शी सेइं ड्ला बनाव। तै भी बेऔलाद मेरि जेव। तेन्च़रां ट्लेइयोवं ढ्लाए भी कियूं। 
MRK,12,22,"त सते ढ्लाएईं तैस कुआन्शी सेइं एक्केरे पत्ती एक्के ड्ला कियो, पन औलाद न भोइ। सैरेन पत्ती तै कुआन्श भी मेरि जेई। "
MRK,12,23,"एल्हेरेलेइ, परमेशर लोक मुड़दन मरां ज़ींते केरनेरे पत्ती, यानी ज़ैखन लोक ज़ींते भोले, त तैखन तै कुआन्श तैन सत्तन मरां केसेरी लाड़ी भोली? किजोकि तै इड़ी धेरती पुड़ सत्तां केरि लाड़ी भोरी थी।” "
